id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3902,797,-1101,-137,2500,-2179,-207,-801,288,-156,-514,830,314,-1017,596,1636,-514,830,314
3903,769,-1101,-255,2500,-2217,-521,-811,229,-152,-627,965,339,-1200,-492,-2000,-627,965,339
3904,761,-1375,-220,2500,-2305,-759,-874,179,-108,-787,1073,317,-1856,-164,-31,-787,1073,317
3905,584,-1883,-734,2337,-2244,-1010,-985,204,-84,-949,1142,218,-159,-200,826,-949,1142,218
3906,588,-1671,-1168,1588,-1950,-1419,-1076,281,-71,-1014,1175,52,-818,1206,563,-1014,1175,52
3907,647,-1683,-1429,1532,-1607,-1879,-1146,309,-89,-1099,1171,-166,-1305,-307,55,-1099,1171,-166
3908,612,-1585,-1751,934,-1109,-2189,-1255,383,-93,-1267,1132,-410,-709,-51,146,-1267,1132,-410
3909,590,-964,-1965,461,-453,-2336,-1262,437,-97,-1440,1101,-598,-1066,95,159,-1440,1101,-598
3910,604,-535,-1810,449,107,-2428,-1177,482,-66,-1640,1025,-671,-915,22,101,-1640,1025,-671
3911,662,-467,-1416,270,531,-2428,-1042,558,-12,-1689,895,-653,-946,26,97,-1689,895,-653
3912,655,-205,-1116,-169,773,-2303,-855,612,27,-1464,697,-620,-895,101,57,-1464,697,-620
3913,589,227,-936,-322,940,-2078,-714,600,33,-1163,488,-594,-875,20,-7,-1163,488,-594
3914,568,385,-732,-305,1019,-1835,-628,631,25,-883,311,-563,-876,5,-16,-883,311,-563
3915,540,439,-553,-445,1103,-1542,-560,622,-16,-632,181,-525,-880,1,-52,-632,181,-525
3916,534,430,-385,-707,1143,-1205,-534,575,-61,-469,83,-477,-897,-19,-49,-469,83,-477
3917,544,388,-184,-1098,1165,-840,-526,527,-66,-399,24,-436,-884,-24,-79,-399,24,-436
3918,533,483,-94,-1490,1176,-466,-535,520,-57,-397,-15,-410,-900,-41,-88,-397,-15,-410
3919,533,494,-17,-1693,1142,-128,-557,533,-65,-413,-50,-403,-896,-72,-52,-413,-50,-403
3920,562,545,84,-1773,1069,166,-617,570,-97,-408,-84,-414,-910,21,-130,-408,-84,-414
3921,584,658,116,-1405,904,393,-688,609,-130,-413,-93,-434,-1042,-8,-209,-413,-93,-434
3922,644,667,327,-727,732,547,-767,633,-143,-433,-100,-456,-1131,37,-211,-433,-100,-456
3923,756,557,386,-198,526,690,-860,684,-161,-431,-89,-471,-1339,37,-341,-431,-89,-471
3924,854,400,457,-137,361,812,-875,707,-148,-412,-64,-438,-1357,12,-230,-412,-64,-438
3925,894,377,479,-196,233,873,-844,693,-115,-420,-48,-347,-1357,-65,-124,-420,-48,-347
3926,888,344,501,-128,95,921,-820,679,-115,-420,-62,-227,-1052,-144,-227,-420,-62,-227
3927,905,190,434,-151,-45,975,-795,666,-112,-388,-78,-128,-994,-424,-134,-388,-78,-128
3928,951,224,480,-71,-236,992,-803,676,-121,-319,-76,-62,-649,-121,124,-319,-76,-62
3929,919,148,369,292,-422,928,-799,668,-134,-228,-66,-31,-629,380,-595,-228,-66,-31
3930,970,-7,256,500,-624,891,-825,655,-118,-157,-38,-21,-469,-552,-875,-157,-38,-21
3931,1012,-132,200,513,-868,868,-856,611,-105,-140,6,-37,-342,193,-615,-140,6,-37
3932,1050,-180,224,763,-1117,784,-879,555,-116,-202,77,-46,-587,230,-456,-202,77,-46
3933,1019,-294,-5,1132,-1395,650,-841,502,-94,-363,162,-38,-711,-102,-161,-363,162,-38
3934,968,-300,-149,1720,-1563,473,-805,480,-83,-546,243,-14,-876,-483,142,-546,243,-14
3935,944,-435,-146,2473,-1569,233,-768,487,-81,-656,305,3,-930,-683,489,-656,305,3
3936,934,-521,52,2500,-1587,17,-736,506,-76,-667,354,9,-973,-783,809,-667,354,9
3937,843,-988,-83,2500,-1683,-254,-735,493,-82,-623,392,7,-837,104,949,-623,392,7
3938,763,-1004,-467,2500,-1729,-557,-750,472,-85,-560,441,-6,-551,-175,2000,-560,441,-6
3939,752,-744,-566,2500,-1585,-821,-784,419,-98,-534,511,-16,-649,686,2000,-534,511,-16
3940,897,-712,-83,2500,-1564,-1061,-817,364,-106,-582,605,-22,-679,-264,220,-582,605,-22
3941,847,-1102,-446,2500,-1580,-1387,-855,325,-89,-676,694,-31,-725,-581,-2000,-676,694,-31
3942,665,-1121,-1186,2342,-1420,-1569,-930,290,-82,-803,783,-74,-1806,624,1011,-803,783,-74
3943,652,-893,-1314,2229,-1052,-1777,-1010,276,-71,-970,878,-155,-53,637,532,-970,878,-155
3944,682,-1177,-1513,2143,-590,-1978,-1105,276,-76,-1189,974,-234,-950,36,19,-1189,974,-234
3945,658,-1212,-1631,1673,-122,-2117,-1168,298,-75,-1425,1047,-282,-1061,-156,149,-1425,1047,-282
3946,693,-850,-1571,1394,339,-2160,-1193,353,-41,-1604,1071,-317,-915,-58,221,-1604,1071,-317
3947,759,-430,-1374,1101,794,-2068,-1159,430,-1,-1664,989,-348,-994,143,123,-1664,989,-348
3948,915,-321,-920,955,930,-1873,-1012,520,-22,-1499,739,-390,-947,54,111,-1499,739,-390
3949,896,-55,-635,-61,858,-1562,-833,563,-125,-1127,447,-408,-908,90,54,-1127,447,-408
3950,827,198,-407,-687,862,-1094,-701,559,-168,-639,206,-385,-888,29,0,-639,206,-385
3951,784,198,-171,-1562,844,-621,-648,502,-160,-265,57,-353,-874,0,-10,-265,57,-353
3952,759,361,-52,-1875,833,-233,-623,442,-133,-157,-7,-322,-855,7,-32,-157,-7,-322
3953,726,435,22,-1529,754,65,-659,411,-148,-196,-17,-301,-956,37,-81,-196,-17,-301
3954,706,348,47,-1231,659,263,-739,435,-149,-303,19,-294,-1047,41,-184,-303,19,-294
3955,703,223,173,-1247,563,378,-849,479,-155,-424,80,-299,-1293,0,-213,-424,80,-299
3956,749,281,246,-1345,472,449,-907,530,-142,-557,179,-299,-1515,4,-250,-557,179,-299
3957,872,286,324,-1450,393,541,-847,563,-80,-645,248,-221,-1218,-203,-157,-645,248,-221
3958,943,326,465,-935,252,572,-788,585,-28,-641,233,-107,-729,-254,-66,-641,233,-107
3959,973,213,469,-223,-21,602,-784,599,-52,-465,188,-81,-669,633,-553,-465,188,-81
3960,990,36,515,208,-400,568,-866,602,-59,-342,183,-117,-454,-208,-764,-342,183,-117
3961,964,-145,556,2,-741,555,-916,552,-39,-359,233,-171,-624,96,-538,-359,233,-171
3962,932,-299,490,107,-1107,504,-861,485,-18,-609,317,-131,-791,-146,-153,-609,317,-131
3963,1010,-259,176,1392,-1441,190,-761,510,18,-769,307,-79,-897,-476,344,-769,307,-79
3964,993,-581,-182,2494,-1625,-211,-733,549,-55,-574,259,-96,-830,-212,735,-574,259,-96
3965,1121,-110,-478,2500,-1765,-617,-739,511,-107,-378,292,-97,-548,-77,1692,-378,292,-97
3966,896,-531,-49,2500,-2016,-946,-703,401,-132,-336,420,-25,-603,178,2000,-336,420,-25
3967,596,-1776,-1005,2500,-1705,-1110,-701,275,-136,-482,567,103,-679,-1233,-2000,-482,567,103
3968,618,-1116,-1218,2500,-1409,-1413,-918,208,-120,-793,738,130,274,169,714,-793,738,130
3969,713,-958,-1198,2500,-1018,-1572,-1098,227,-72,-1210,894,-6,-1398,-206,-174,-1210,894,-6
3970,756,-1044,-1487,1806,-416,-1755,-1278,344,-42,-1663,903,-270,-862,31,208,-1663,903,-270
3971,846,-571,-1266,1032,67,-1760,-1261,485,-105,-1928,809,-477,-955,208,201,-1928,809,-477
3972,960,-144,-1156,735,436,-1658,-1064,676,-209,-1599,551,-506,-926,125,183,-1599,551,-506
3973,962,-68,-791,493,634,-1531,-859,622,-264,-726,185,-438,-910,60,83,-726,185,-438
3974,872,-124,-587,-153,678,-1401,-741,458,-284,-209,4,-345,-863,22,72,-209,4,-345
3975,774,60,-411,-967,819,-1112,-648,346,-265,-153,-6,-301,-851,12,6,-153,-6,-301
3976,687,155,-281,-1801,931,-743,-623,317,-219,-253,31,-311,-859,0,10,-253,31,-311
3977,695,327,0,-2403,973,-313,-648,348,-214,-358,105,-350,-877,18,17,-358,105,-350
3978,730,676,60,-2111,837,66,-683,372,-232,-506,181,-374,-900,21,-15,-506,181,-374
3979,715,448,69,-1227,624,318,-752,435,-214,-685,241,-381,-1002,39,-150,-685,241,-381
3980,744,329,111,-1537,445,581,-822,525,-195,-798,248,-366,-1300,-9,-183,-798,248,-366
3981,752,465,164,-1554,317,757,-934,626,-152,-728,221,-331,-1609,124,-241,-728,221,-331
3982,893,431,285,-1127,144,855,-922,636,-157,-593,199,-231,-1295,-192,-277,-593,199,-231
3983,938,272,335,-681,-52,894,-845,595,-111,-424,152,-88,-961,-461,26,-424,152,-88
3984,929,140,379,-115,-287,919,-832,573,-86,-250,127,-36,-528,758,-1039,-250,127,-36
3985,941,66,387,750,-599,881,-898,566,-45,-187,133,-81,-551,129,-842,-187,133,-81
3986,1002,-160,377,1074,-874,801,-925,513,-60,-282,195,-131,-637,217,-616,-282,195,-131
3987,1005,-272,228,964,-1227,621,-810,439,-37,-613,282,-79,-853,-314,-136,-613,282,-79
3988,890,-397,65,1506,-1607,393,-686,476,-11,-748,293,-6,-962,-563,398,-748,293,-6
3989,784,-436,-161,2474,-1792,59,-625,451,-26,-656,277,20,-850,-104,805,-656,277,20
3990,654,-715,-479,2500,-1968,-295,-623,399,-69,-576,317,32,-541,-110,1594,-576,317,32
3991,715,-429,-476,2500,-1827,-590,-604,299,-92,-640,410,83,-666,-312,2000,-640,410,83
3992,723,-1181,-79,2500,-2015,-866,-633,223,-110,-814,508,154,-1810,-1057,-1860,-814,508,154
3993,432,-2000,-940,1799,-1688,-1156,-933,196,-133,-1062,584,78,-153,1101,1348,-1062,584,78
3994,564,-875,-1713,728,-724,-1597,-1273,271,-29,-1409,670,-147,-1527,-221,219,-1409,670,-147
3995,825,-701,-1584,1182,128,-1837,-1540,426,-5,-1894,625,-486,-1161,240,263,-1894,625,-486
3996,1058,-857,-1088,402,474,-1895,-1393,559,-63,-2124,531,-590,-930,84,229,-2124,531,-590
3997,858,-289,-757,-335,639,-1789,-1104,657,-153,-1596,252,-467,-917,160,173,-1596,252,-467
3998,644,75,-553,-1120,872,-1424,-805,590,-245,-718,-40,-303,-913,105,65,-718,-40,-303
3999,802,306,-413,-1725,1059,-991,-733,423,-234,-222,-126,-179,-848,49,64,-222,-126,-179
4000,958,543,-215,-1941,1051,-528,-665,315,-169,-220,-98,-162,-800,-42,-8,-220,-98,-162
4001,991,524,-34,-1877,1032,-100,-621,345,-201,-353,-61,-207,-848,15,-9,-353,-61,-207
4002,916,425,112,-1623,879,237,-648,347,-275,-328,16,-254,-861,6,-26,-328,16,-254
4003,849,452,133,-839,700,466,-691,415,-195,-616,80,-300,-982,-18,-78,-616,80,-300
4004,786,297,105,-491,543,670,-729,509,-109,-606,65,-336,-1177,13,-102,-606,65,-336
4005,741,118,273,-834,375,798,-864,652,-75,-312,18,-339,-1539,20,-178,-312,18,-339
4006,822,159,433,-635,155,794,-1015,672,-75,-25,13,-306,-1596,-135,-301,-25,13,-306
4007,932,204,431,-60,-175,771,-982,621,-83,105,79,-157,-623,-517,-108,105,79,-157
4008,935,5,499,322,-467,720,-940,515,-48,15,126,39,-440,683,232,15,126,39
4009,912,9,470,611,-704,683,-953,450,-26,-179,192,154,-442,-869,-900,-179,192,154
4010,893,-157,348,806,-1028,642,-983,483,-20,-410,314,192,-504,104,-478,-410,314,192
4011,907,-282,240,1156,-1355,503,-864,437,-14,-631,429,236,-719,-23,-118,-631,429,236
4012,876,-374,109,1564,-1636,286,-704,402,9,-786,474,313,-853,-712,527,-786,474,313
4013,753,-713,-127,2199,-1852,-48,-591,389,-13,-778,492,389,-626,-110,940,-778,492,389
4014,605,-883,-370,2500,-1975,-481,-560,374,-52,-613,523,452,-362,1479,2000,-613,523,452
4015,642,-796,-277,2500,-2044,-875,-594,305,-101,-433,600,505,-712,-988,-1687,-433,600,505
4016,513,-754,-537,2500,-2043,-1000,-785,236,-85,-409,697,447,-2000,1228,-72,-409,697,447
4017,548,-1066,-850,2500,-1784,-935,-1271,173,-33,-822,851,145,-1163,467,309,-822,851,145
4018,750,-1470,-992,1853,-1552,-1012,-1474,199,14,-1674,988,-289,-697,-247,320,-1674,988,-289
4019,844,-1337,-1730,806,-1065,-1290,-1460,463,-26,-2400,1001,-539,-1050,306,299,-2400,1001,-539
4020,950,-1050,-1878,500,-377,-1569,-1151,722,-56,-2176,645,-591,-948,11,225,-2176,645,-591
4021,908,-862,-1513,-58,117,-1795,-924,781,-130,-1030,234,-568,-914,88,182,-1030,234,-568
4022,680,-378,-1207,-694,581,-1819,-724,638,-150,-84,-21,-463,-900,22,82,-84,-21,-463
4023,529,-114,-866,-1072,961,-1670,-649,396,-134,199,-108,-390,-863,-12,31,199,-108,-390
4024,476,-145,-521,-1966,1252,-1314,-614,327,-145,44,-75,-382,-858,26,-42,44,-75,-382
4025,492,250,-261,-2500,1453,-725,-646,356,-168,-243,0,-390,-883,5,-30,-243,0,-390
4026,461,645,-162,-2500,1543,-178,-730,432,-149,-442,98,-408,-1022,-86,-118,-442,98,-408
4027,553,565,19,-1382,1331,193,-835,511,-62,-567,179,-439,-1369,-110,-120,-567,179,-439
4028,581,386,190,-961,1067,446,-1004,653,-20,-536,208,-463,-1781,-171,-256,-536,208,-463
4029,799,433,354,-945,771,586,-880,692,-11,-414,201,-326,-858,-336,-149,-414,201,-326
4030,863,419,444,-756,537,649,-788,617,16,-336,111,-66,-638,-119,503,-336,111,-66
4031,891,368,547,-95,287,733,-803,578,33,-249,54,87,-659,-749,-104,-249,54,87
4032,839,249,500,472,46,774,-863,600,36,-170,69,119,-421,-66,-825,-170,69,119
4033,942,125,484,503,-241,754,-876,541,37,-187,150,114,-490,44,-660,-187,150,114
4034,984,90,470,346,-490,706,-822,450,37,-388,249,126,-698,295,-292,-388,249,126
4035,979,-34,467,795,-740,685,-742,461,58,-595,303,151,-792,145,137,-595,303,151
4036,934,-98,330,1445,-1087,597,-684,507,55,-582,320,135,-917,85,451,-582,320,135
4037,825,-460,215,1671,-1353,412,-700,501,32,-459,337,119,-882,157,872,-459,337,119
4038,757,-650,-54,1776,-1660,174,-706,426,18,-425,396,142,-582,-63,1456,-425,396,142
4039,770,-755,-364,2500,-2073,-211,-670,362,-16,-525,486,236,-702,-97,2000,-525,486,236
4040,660,-761,-601,2500,-2129,-519,-721,307,-61,-662,554,364,-797,-1791,-1984,-662,554,364
4041,571,-1321,-743,2500,-1967,-629,-1003,281,-43,-873,631,364,-167,-22,1414,-873,631,364
4042,526,-1819,-1524,1472,-1439,-906,-1181,252,-19,-1251,726,173,-1138,-259,-161,-1251,726,173
4043,789,-1283,-1468,435,-838,-1385,-1383,418,-18,-1621,685,-186,-870,115,214,-1621,685,-186
4044,846,-1029,-1612,-56,-283,-1666,-1292,532,-68,-1710,578,-459,-960,20,182,-1710,578,-459
4045,790,-390,-1515,-812,456,-1732,-1066,660,-84,-1317,275,-536,-933,144,170,-1317,275,-536
4046,717,77,-1008,-894,1056,-1532,-873,617,-137,-478,-68,-527,-917,94,66,-478,-68,-527
4047,690,225,-590,-1104,1333,-1150,-800,493,-186,1,-213,-500,-857,22,58,1,-213,-500
4048,723,315,-361,-1520,1415,-747,-726,376,-179,-42,-172,-453,-869,80,-58,-42,-172,-453
4049,805,370,-67,-1921,1393,-346,-669,382,-105,-260,-87,-395,-869,-92,-126,-260,-87,-395
4050,743,449,67,-1779,1221,8,-647,516,-159,-265,0,-294,-902,-28,-62,-265,0,-294
4051,716,508,249,-800,1008,228,-676,469,-147,-246,76,-222,-1101,-124,-287,-246,76,-222
4052,654,292,307,-433,780,427,-791,511,-62,-361,125,-207,-1544,1,-206,-361,125,-207
4053,763,434,474,-407,575,545,-949,669,-17,-272,162,-274,-1565,41,-307,-272,162,-274
4054,947,413,578,-98,323,609,-920,681,-12,-126,191,-243,-833,-247,-128,-126,191,-243
4055,943,387,517,194,106,695,-869,621,30,-77,174,-98,-819,-356,137,-77,174,-98
4056,920,296,511,786,-168,749,-909,595,-7,-104,165,-3,-659,-851,-615,-104,165,-3
4057,928,197,498,1025,-355,796,-951,608,-11,-148,191,56,-631,-364,-629,-148,191,56
4058,925,68,450,991,-519,850,-977,575,-12,-212,251,119,-508,-63,-588,-212,251,119
4059,911,-17,395,881,-664,865,-935,506,4,-338,326,205,-608,68,-520,-338,326,205
4060,907,-149,344,820,-822,837,-859,416,7,-568,394,307,-732,-97,-336,-568,394,307
4061,883,-124,316,1000,-966,778,-785,395,21,-798,440,400,-842,-116,-136,-798,440,400
4062,802,-340,242,1271,-1126,714,-742,404,27,-927,462,454,-939,-369,66,-927,462,454
4063,777,-438,159,1341,-1324,609,-691,409,24,-955,475,458,-970,-574,275,-955,475,458
4064,772,-470,180,1567,-1510,459,-681,415,21,-922,493,433,-1038,-642,547,-922,493,433
4065,747,-605,207,1884,-1721,271,-651,410,28,-860,515,392,-952,-646,825,-860,515,392
4066,682,-720,110,2189,-2012,98,-653,355,31,-831,535,337,-815,175,980,-831,535,337
4067,569,-776,-105,2500,-2264,-96,-674,341,20,-821,577,275,-560,165,1701,-821,577,275
4068,589,-872,-262,2500,-2413,-286,-683,295,-4,-837,624,241,-248,551,2000,-837,624,241
4069,556,-1057,-537,2500,-2454,-421,-694,258,-29,-883,659,232,-418,1099,-670,-883,659,232
4070,665,-1349,-482,2500,-2324,-547,-810,268,-60,-915,708,212,-860,-479,-773,-915,708,212
4071,633,-1903,-868,1992,-2225,-811,-990,247,-55,-931,769,127,-684,-25,913,-931,769,127
4072,643,-1780,-1418,1081,-1871,-1145,-1228,247,-1,-1050,866,-48,-748,918,86,-1050,866,-48
4073,642,-1421,-1828,1005,-1277,-1475,-1410,302,32,-1261,946,-278,-1125,-262,170,-1261,946,-278
4074,834,-1533,-1745,1085,-726,-1709,-1512,370,63,-1522,1019,-520,-847,-150,125,-1522,1019,-520
4075,893,-1428,-1674,560,-312,-1859,-1431,466,70,-1751,1053,-659,-1095,76,185,-1751,1053,-659
4076,850,-1060,-1606,147,38,-1949,-1263,530,90,-1867,962,-675,-916,134,83,-1867,962,-675
4077,790,-806,-1480,-209,312,-1985,-1044,596,84,-1729,785,-652,-949,23,49,-1729,785,-652
4078,705,-622,-1187,-372,495,-1994,-875,637,62,-1337,554,-643,-899,-66,-39,-1337,554,-643
4079,591,-485,-992,-650,610,-1970,-755,636,15,-878,320,-643,-910,55,-1,-878,320,-643
4080,454,-313,-885,-1111,774,-1862,-703,641,0,-468,151,-629,-854,64,-65,-468,151,-629
4081,345,-146,-766,-1696,994,-1688,-656,581,-13,-175,42,-589,-866,-49,-113,-175,42,-589
4082,314,159,-561,-2033,1223,-1444,-614,495,-5,-56,-17,-543,-850,-77,-146,-56,-17,-543
4083,326,292,-387,-2007,1411,-1153,-605,436,29,-85,-40,-496,-876,-25,-132,-85,-40,-496
4084,386,360,-163,-2035,1522,-812,-630,435,45,-177,-55,-460,-909,-12,-75,-177,-55,-460
4085,417,491,-79,-2094,1535,-425,-697,491,4,-276,-43,-429,-903,-47,-185,-276,-43,-429
4086,438,549,-14,-1992,1479,-112,-746,529,-40,-377,4,-404,-1022,-121,-245,-377,4,-404
4087,425,569,96,-1655,1411,93,-803,584,-47,-469,67,-374,-1258,8,-243,-469,67,-374
4088,545,618,247,-1066,1236,235,-862,631,-38,-504,120,-334,-1449,157,-203,-504,120,-334
4089,690,675,334,-440,1028,353,-907,674,-17,-512,163,-272,-1402,44,-253,-512,163,-272
4090,795,573,446,-140,863,486,-922,711,7,-488,190,-188,-1155,-241,-183,-488,190,-188
4091,855,490,548,-138,719,611,-944,699,37,-445,201,-83,-997,-171,-124,-445,201,-83
4092,890,495,585,-90,565,715,-954,643,30,-472,226,24,-784,-60,21,-472,226,24
4093,921,491,615,117,406,826,-946,599,26,-565,251,124,-710,123,-45,-565,251,124
4094,937,443,636,411,239,924,-924,588,11,-669,271,200,-643,-386,-341,-669,271,200
4095,930,348,624,665,71,1011,-907,599,1,-712,292,255,-568,-308,-549,-712,292,255
4096,909,238,568,803,-116,1065,-868,593,0,-703,306,289,-573,101,-469,-703,306,289
4097,907,134,574,827,-291,1134,-819,559,-2,-698,331,329,-639,280,-418,-698,331,329
4098,927,43,534,898,-445,1157,-769,514,0,-697,341,361,-741,83,-276,-697,341,361
4099,905,-93,486,1047,-627,1130,-748,493,-5,-689,352,373,-795,-111,-109,-689,352,373
4100,878,-231,381,1139,-820,1090,-709,479,-4,-652,363,359,-876,-358,95,-652,363,359
4101,928,-477,335,1167,-1044,979,-708,466,-14,-610,370,321,-886,-515,315,-610,370,321
4102,939,-639,249,1144,-1277,796,-717,464,-21,-561,393,264,-865,-446,537,-561,393,264
4103,939,-652,228,1326,-1567,533,-731,456,-29,-512,425,189,-843,-315,653,-512,425,189
4104,938,-689,73,1927,-1800,205,-740,445,-18,-488,460,110,-765,263,604,-488,460,110
4105,904,-867,-76,2403,-1987,-85,-742,410,0,-500,503,31,-765,350,1326,-500,503,31
4106,868,-987,-349,2500,-2155,-394,-747,405,-4,-528,554,-36,-554,374,2000,-528,554,-36
4107,814,-903,-542,2500,-2213,-723,-747,394,-8,-594,590,-85,-635,-304,-496,-594,590,-85
4108,792,-778,-732,2500,-2171,-1033,-821,396,-20,-676,622,-130,-1304,-140,-1265,-676,622,-130
4109,770,-1215,-554,2500,-2023,-1166,-897,405,-25,-770,662,-179,-954,561,615,-770,662,-179
4110,677,-2000,-866,2098,-1926,-1435,-993,422,-72,-845,689,-221,-752,633,427,-845,689,-221
4111,614,-1767,-1317,716,-1525,-1789,-1043,396,-106,-958,739,-220,-1158,-202,-6,-958,739,-220
4112,560,-926,-1654,806,-987,-2025,-1091,369,-74,-1168,763,-185,-872,-223,93,-1168,763,-185
4113,567,-606,-1730,1176,-294,-2042,-1139,383,-37,-1378,727,-169,-1016,130,112,-1378,727,-169
4114,604,-564,-1603,1096,252,-1977,-1113,461,-44,-1461,633,-196,-931,122,51,-1461,633,-196
4115,654,-624,-1352,801,592,-1913,-1025,559,-87,-1330,477,-258,-952,74,71,-1330,477,-258
4116,673,-405,-1122,197,770,-1748,-914,635,-156,-1020,303,-318,-913,59,45,-1020,303,-318
4117,673,-35,-942,-161,865,-1568,-834,642,-220,-625,149,-366,-902,3,-10,-625,149,-366
4118,671,103,-728,-461,927,-1306,-738,556,-265,-206,21,-372,-865,-3,-12,-206,21,-372
4119,721,158,-473,-1059,941,-998,-686,482,-243,-52,-3,-341,-873,-39,-92,-52,-3,-341
4120,712,421,-208,-1652,948,-584,-686,457,-205,-51,32,-299,-870,-24,-69,-51,32,-299
4121,670,615,-86,-1575,919,-204,-732,478,-193,-136,96,-263,-897,33,-104,-136,96,-263
4122,681,526,32,-1233,847,110,-764,490,-201,-237,207,-195,-1015,-76,-245,-237,207,-195
4123,698,569,195,-1167,760,330,-834,490,-177,-447,346,-107,-1404,48,-219,-447,346,-107
4124,796,620,380,-519,613,469,-844,505,-66,-645,457,-53,-1449,22,-138,-645,457,-53
4125,825,503,410,-433,459,638,-881,561,5,-715,469,-71,-1001,-212,-119,-715,469,-71
4126,881,533,501,-199,242,777,-900,614,-2,-707,454,-120,-575,90,7,-707,454,-120
4127,894,457,532,366,-55,917,-897,620,4,-745,453,-127,-475,-479,-879,-745,453,-127
4128,889,259,572,584,-316,1086,-897,611,57,-752,420,-113,-561,80,-657,-752,420,-113
4129,921,164,521,874,-608,1160,-831,586,53,-693,358,-63,-754,56,-282,-693,358,-63
4130,936,-73,381,1480,-911,1112,-744,557,38,-585,295,-5,-871,-181,134,-585,295,-5
4131,891,-366,390,1746,-1141,1010,-686,494,21,-484,255,4,-893,-250,501,-484,255,4
4132,844,-604,280,1698,-1437,800,-665,451,15,-438,265,-40,-813,-19,982,-438,265,-40
4133,750,-899,233,2277,-1731,338,-681,402,-16,-469,319,-100,-544,280,2000,-469,319,-100
4134,692,-1375,13,2208,-1996,-186,-665,342,-47,-582,416,-131,-819,-425,-700,-582,416,-131
4135,735,-1265,-262,2370,-2256,-867,-771,326,-57,-733,492,-172,-2000,-6,494,-733,492,-172
4136,566,-1581,-1005,2176,-2258,-1293,-1006,312,-70,-953,588,-306,-569,1204,646,-953,588,-306
4137,552,-1571,-1342,1321,-1850,-1763,-1108,257,-80,-1477,730,-387,-1105,-73,207,-1477,730,-387
4138,369,-1194,-2000,719,-928,-2093,-1216,396,-12,-1862,729,-460,-1002,-13,131,-1862,729,-460
4139,507,-667,-2000,292,113,-2178,-1206,561,-37,-1769,556,-541,-939,47,195,-1769,556,-541
4140,701,-396,-1604,-47,756,-2185,-1098,656,-114,-1294,299,-556,-956,86,166,-1294,299,-556
4141,716,90,-1046,-406,1032,-2059,-926,608,-171,-627,62,-524,-907,71,74,-627,62,-524
4142,707,275,-542,-745,1104,-1850,-763,489,-161,-354,-71,-447,-896,58,81,-354,-71,-447
4143,677,453,-201,-1056,1150,-1473,-730,416,-194,-353,-89,-374,-900,26,3,-353,-89,-374
4144,662,584,-41,-1743,1213,-910,-679,434,-161,-396,-66,-308,-888,23,3,-396,-66,-308
4145,651,786,168,-2067,1231,-296,-703,461,-140,-345,-62,-253,-928,76,-36,-345,-62,-253
4146,622,799,299,-1495,1127,197,-759,469,-172,-360,-27,-209,-1114,-44,-149,-360,-27,-209
4147,604,788,385,-533,956,565,-841,509,-149,-453,51,-165,-1407,73,-185,-453,51,-165
4148,679,619,519,76,831,833,-858,549,-95,-502,111,-107,-1627,-74,-394,-502,111,-107
4149,761,489,615,429,660,1020,-795,560,-60,-465,131,16,-1309,-207,-232,-465,131,16
4150,783,396,687,802,417,1074,-786,537,-52,-396,125,134,-481,-351,44,-396,125,134
4151,852,230,721,1120,88,1085,-836,545,-47,-244,125,155,-421,475,-871,-244,125,155
4152,929,80,663,1432,-328,1048,-923,570,-41,-87,162,98,-479,-102,-856,-87,162,98
4153,986,-97,630,1675,-709,915,-964,464,-38,-176,274,50,-520,67,-586,-176,274,50
4154,1064,-302,627,2018,-1011,754,-913,357,-21,-610,408,87,-796,-288,-180,-610,408,87
