id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4897,-0.8445,-0.4641,0.0908,74.47,31.67,-2.78,-0.3567,0.5398,-0.3203,1.66,31.88,250.00,-0.8733,-0.2488,-0.2910,24.80,29.25,250.00
4898,-0.8550,-0.4900,0.0776,70.62,32.33,-0.44,-0.3567,0.5398,-0.3203,1.66,31.88,250.00,-0.8609,-0.3123,-0.2910,1.66,31.88,250.00
4899,-0.8570,-0.4964,0.0793,66.23,31.60,2.46,-0.3023,0.6831,-0.2935,11.70,33.05,247.22,-0.8609,-0.3123,-0.2910,1.66,31.88,250.00
4900,-0.8711,-0.5188,0.1101,63.13,29.62,4.72,-0.3023,0.6831,-0.2935,11.70,33.05,247.22,-0.9158,-0.2754,-0.2583,11.70,33.05,247.22
4901,-0.8711,-0.5188,0.1101,63.13,29.62,4.72,-0.1748,0.4871,-0.3364,38.19,35.81,224.51,-0.8882,-0.2749,-0.2590,11.70,33.05,247.22
4902,-0.8711,-0.5188,0.1101,63.13,29.62,4.72,-0.1748,0.4871,-0.3364,38.19,35.81,224.51,-0.8252,-0.3811,-0.2671,38.19,35.81,224.51
4903,-0.8670,-0.6133,0.0930,67.45,16.63,-3.89,-0.1748,0.4871,-0.3364,38.19,35.81,224.51,-0.8252,-0.3811,-0.2671,38.19,35.81,224.51
4904,-0.8670,-0.6133,0.0930,67.45,16.63,-3.89,0.2686,-0.1809,-0.2332,-24.45,35.54,186.80,-0.8252,-0.3811,-0.2671,38.19,35.81,224.51
4905,-0.8482,-0.5989,0.0081,60.21,4.15,-18.93,0.4121,-0.2498,-0.2639,-43.28,25.31,140.15,-0.8423,-0.2988,-0.2173,-24.45,35.54,186.80
4906,-0.8489,-0.5877,0.0076,55.05,2.88,-23.07,0.4121,-0.2498,-0.2639,-43.28,25.31,140.15,-0.8623,-0.3374,-0.2327,-43.28,25.31,140.15
4907,-0.8489,-0.6023,0.0085,47.62,4.49,-24.95,0.5564,-0.3696,-0.2913,5.71,6.48,64.07,-0.8509,-0.3713,-0.2185,-43.28,25.31,140.15
4908,-0.8489,-0.6023,0.0085,47.62,4.49,-24.95,0.6463,-0.5735,-0.2620,19.76,-2.04,18.10,-0.8328,-0.3052,-0.2178,5.71,6.48,64.07
4909,-0.8025,-0.5872,-0.0088,34.18,9.60,-25.52,0.7202,-0.6404,-0.1887,11.15,-14.18,-22.39,-0.8577,-0.2869,-0.2124,19.76,-2.04,18.10
4910,-0.7752,-0.5650,-0.0181,28.39,11.43,-26.26,0.7202,-0.6404,-0.1887,11.15,-14.18,-22.39,-0.9136,-0.2581,-0.2139,11.15,-14.18,-22.39
4911,-0.7356,-0.5408,-0.0154,25.25,12.44,-27.69,0.7246,-0.5503,-0.1331,-18.31,-50.61,-87.95,-0.9226,-0.2603,-0.2144,11.15,-14.18,-22.39
4912,-0.7356,-0.5408,-0.0154,25.25,12.44,-27.69,0.6541,-0.4749,-0.1279,-37.62,-72.29,-125.49,-0.8958,-0.3096,-0.2405,-18.31,-50.61,-87.95
4913,-0.7537,-0.4924,-0.0293,31.01,12.78,-26.18,0.6541,-0.4749,-0.1279,-37.62,-72.29,-125.49,-0.9141,-0.3189,-0.2114,-37.62,-72.29,-125.49
4914,-0.7537,-0.4924,-0.0293,31.01,12.78,-26.18,0.6541,-0.4749,-0.1279,-37.62,-72.29,-125.49,-0.9383,-0.3980,-0.1807,-37.62,-72.29,-125.49
4915,-0.7537,-0.4924,-0.0293,31.01,12.78,-26.18,0.6541,-0.4749,-0.1279,-37.62,-72.29,-125.49,-0.9383,-0.3980,-0.1807,-37.62,-72.29,-125.49
4916,-0.7837,-0.5791,0.0410,53.00,16.88,-11.25,-0.3223,0.4583,-0.3726,-116.79,-116.59,-250.01,-0.9383,-0.3980,-0.1807,-37.62,-72.29,-125.49
4917,-0.7312,-0.6301,0.0710,46.86,12.76,-7.87,-0.5984,1.1746,-0.4619,-51.42,-95.74,-250.01,-0.8382,-0.2542,-0.1707,-116.79,-116.59,-250.01
4918,-0.6997,-0.6375,0.0772,38.61,5.13,-9.45,-0.5984,1.1746,-0.4619,-51.42,-95.74,-250.01,-0.8618,-0.3355,-0.2229,-51.42,-95.74,-250.01
4919,-0.6997,-0.6375,0.0772,38.61,5.13,-9.45,-0.8753,1.5245,-0.7012,-17.37,-58.94,-219.03,-0.8220,-0.3513,-0.2146,-51.42,-95.74,-250.01
4920,-0.6983,-0.6094,0.0486,16.89,-6.39,-13.70,-0.8753,1.5245,-0.7012,-17.37,-58.94,-219.03,-0.7434,-0.4578,-0.2273,-17.37,-58.94,-219.03
4921,-0.6983,-0.6094,0.0486,16.89,-6.39,-13.70,-0.9048,2.0000,-0.7229,-82.45,2.30,-111.73,-0.7854,-0.3670,-0.1680,-82.45,2.30,-111.73
4922,-0.6983,-0.6094,0.0486,16.89,-6.39,-13.70,-0.8474,2.0000,-0.7864,-61.63,-9.83,-40.96,-0.7854,-0.3670,-0.1680,-82.45,2.30,-111.73
4923,-0.7188,-0.5779,0.0737,-10.37,-19.06,-8.09,-0.8474,2.0000,-0.7864,-61.63,-9.83,-40.96,-0.7854,-0.3670,-0.1680,-82.45,2.30,-111.73
4924,-0.7918,-0.5486,0.1118,-14.57,-22.13,-2.85,-0.3977,2.0000,-1.0276,70.57,18.22,113.79,-0.8587,-0.4519,-0.2212,-61.63,-9.83,-40.96
4925,-0.8118,-0.5508,0.1516,-6.87,-25.61,0.54,-0.3977,2.0000,-1.0276,70.57,18.22,113.79,-0.8667,-0.4397,-0.2127,70.57,18.22,113.79
4926,-0.8123,-0.5618,0.1758,4.24,-32.56,3.85,-0.2725,1.6771,-0.9861,-0.43,66.14,200.45,-0.8079,-0.4500,-0.2175,70.57,18.22,113.79
4927,-0.8123,-0.5618,0.1758,4.24,-32.56,3.85,-0.1550,1.6229,-0.9436,-3.58,84.01,228.19,-0.8076,-0.3506,-0.1914,-0.43,66.14,200.45
4928,-0.8247,-0.6719,0.1419,8.54,-41.11,10.38,-0.1240,1.3829,-0.8391,27.67,107.98,250.00,-0.8950,-0.2932,-0.1829,-3.58,84.01,228.19
4929,-0.8372,-0.7752,0.1052,-8.68,-42.23,15.69,-0.1240,1.3829,-0.8391,27.67,107.98,250.00,-0.8904,-0.3416,-0.2017,27.67,107.98,250.00
4930,-0.8372,-0.7752,0.1052,-8.68,-42.23,15.69,0.1211,0.3792,-0.5513,72.38,135.71,250.00,-0.8650,-0.3584,-0.2068,27.67,107.98,250.00
4931,-0.8775,-0.8028,0.0354,-75.40,-28.43,23.08,0.1211,0.3792,-0.5513,72.38,135.71,250.00,-0.7791,-0.4341,-0.1721,72.38,135.71,250.00
4932,-0.8850,-0.7766,-0.0964,-116.69,-12.50,24.25,0.1211,0.3792,-0.5513,72.38,135.71,250.00,-0.7791,-0.4341,-0.1721,72.38,135.71,250.00
4933,-0.8850,-0.7766,-0.0964,-116.69,-12.50,24.25,0.2068,-0.1943,-0.1821,23.89,144.28,229.68,-0.7791,-0.4341,-0.1721,72.38,135.71,250.00
4934,-0.8850,-0.7766,-0.0964,-116.69,-12.50,24.25,0.2068,-0.1943,-0.1821,23.89,144.28,229.68,-0.8372,-0.4263,-0.2017,23.89,144.28,229.68
4935,-0.8086,-0.4739,-0.0352,-44.23,4.75,-0.11,0.4907,-0.5225,0.0054,31.60,94.48,153.14,-0.9551,-0.1257,-0.1440,31.60,94.48,153.14
4936,-0.8094,-0.4785,0.0100,-18.65,6.35,-7.13,0.6443,-0.6048,0.0659,32.07,71.73,116.88,-0.9551,-0.1257,-0.1440,31.60,94.48,153.14
4937,-0.8208,-0.4888,0.0271,-2.07,9.35,-12.38,0.7051,-0.7337,0.1023,15.27,48.87,78.48,-0.8379,-0.3916,-0.1924,32.07,71.73,116.88
4938,-0.8321,-0.5320,0.0544,6.84,15.71,-16.94,0.7051,-0.7337,0.1023,15.27,48.87,78.48,-0.7866,-0.4380,-0.1690,15.27,48.87,78.48
4939,-0.8404,-0.5515,0.0596,7.40,22.17,-20.15,0.8657,-0.8372,0.1223,-33.41,1.07,8.06,-0.8345,-0.3569,-0.1499,-33.41,1.07,8.06
4940,-0.8489,-0.5532,0.0605,2.17,29.37,-22.99,0.8911,-0.7796,0.1074,-54.00,-15.95,-33.49,-0.8345,-0.3569,-0.1499,-33.41,1.07,8.06
4941,-0.8316,-0.5242,0.0642,-4.33,35.49,-25.73,0.8911,-0.7796,0.1074,-54.00,-15.95,-33.49,-0.8289,-0.3049,-0.1692,-54.00,-15.95,-33.49
4942,-0.8062,-0.4729,0.0686,-6.07,39.47,-28.09,0.8819,-0.5811,0.0554,-55.33,-41.45,-105.18,-0.8289,-0.3049,-0.1692,-54.00,-15.95,-33.49
4943,-0.8062,-0.4729,0.0686,-6.07,39.47,-28.09,0.8489,-0.4768,-0.0132,-48.38,-56.92,-138.26,-0.8887,-0.3316,-0.1941,-48.38,-56.92,-138.26
4944,-0.8062,-0.4729,0.0686,-6.07,39.47,-28.09,0.8296,-0.3906,-0.0569,-44.19,-74.08,-168.31,-0.8887,-0.3316,-0.1941,-48.38,-56.92,-138.26
4945,-0.8062,-0.4729,0.0686,-6.07,39.47,-28.09,0.8296,-0.3906,-0.0569,-44.19,-74.08,-168.31,-0.8887,-0.3316,-0.1941,-48.38,-56.92,-138.26
4946,-0.7393,-0.4387,0.0413,24.00,25.28,-25.70,0.8296,-0.3906,-0.0569,-44.19,-74.08,-168.31,-0.8887,-0.3316,-0.1941,-48.38,-56.92,-138.26
4947,-0.7036,-0.4465,0.0715,27.96,17.72,-19.56,0.2085,-0.0452,-0.2014,-69.12,-119.16,-250.01,-0.8938,-0.2908,-0.1575,-44.19,-74.08,-168.31
4948,-0.6748,-0.4524,0.1057,28.60,11.84,-13.45,0.2085,-0.0452,-0.2014,-69.12,-119.16,-250.01,-0.9004,-0.2407,-0.1492,-69.12,-119.16,-250.01
4949,-0.6550,-0.4827,0.0855,26.39,5.17,-7.03,-0.2722,0.5235,-0.3237,-1.29,-107.76,-250.01,-0.9097,-0.2246,-0.1289,-69.12,-119.16,-250.01
4950,-0.6550,-0.4827,0.0855,26.39,5.17,-7.03,-0.6961,0.7727,-0.4658,45.56,-98.72,-250.01,-0.8367,-0.2529,-0.1221,-1.29,-107.76,-250.01
4951,-0.6463,-0.5789,0.0576,12.92,-8.60,4.46,-0.6961,0.7727,-0.4658,45.56,-98.72,-250.01,-0.8972,-0.3516,-0.1306,45.56,-98.72,-250.01
4952,-0.6463,-0.5789,0.0576,12.92,-8.60,4.46,-0.6961,0.7727,-0.4658,45.56,-98.72,-250.01,-0.9099,-0.3975,-0.1397,45.56,-98.72,-250.01
4953,-0.6463,-0.5789,0.0576,12.92,-8.60,4.46,-0.7324,1.2942,-0.5940,139.48,73.69,-250.01,-0.9099,-0.3975,-0.1397,45.56,-98.72,-250.01
4954,-0.8618,-0.6765,0.1084,2.67,-16.53,24.46,-1.0523,1.2571,-1.3457,158.35,199.82,-229.74,-0.9304,-0.2402,-0.1309,158.35,199.82,-229.74
4955,-0.8108,-0.7473,0.0991,-1.64,-20.92,28.78,-0.7561,1.2647,-1.3182,130.54,179.78,-164.36,-0.9304,-0.2402,-0.1309,158.35,199.82,-229.74
4956,-0.7403,-0.7698,0.0889,-6.34,-27.28,26.47,-0.6890,1.3914,-1.3396,100.33,1.21,-107.51,-0.8142,-0.1545,-0.1585,130.54,179.78,-164.36
4957,-0.6568,-0.7561,0.0747,-13.71,-36.20,16.11,-0.6890,1.3914,-1.3396,100.33,1.21,-107.51,-0.8198,-0.3198,-0.2097,100.33,1.21,-107.51
4958,-0.5718,-0.6660,0.0745,-19.04,-45.40,4.30,-0.5322,0.7454,-0.9590,-6.54,-55.96,-43.83,-0.8198,-0.3198,-0.2097,100.33,1.21,-107.51
4959,-0.5313,-0.5352,0.1013,-11.19,-55.67,-8.13,-0.5322,0.7454,-0.9590,-6.54,-55.96,-43.83,-0.7681,-0.4622,-0.2175,-6.54,-55.96,-43.83
4960,-0.5830,-0.5054,0.1150,11.07,-63.14,-12.34,-0.4983,0.4353,-0.9019,-121.79,-92.23,-48.42,-0.7681,-0.4622,-0.2175,-6.54,-55.96,-43.83
4961,-0.5830,-0.5054,0.1150,11.07,-63.14,-12.34,-0.4046,0.5989,-0.6353,-131.65,-72.95,-65.04,-0.7681,-0.4622,-0.2175,-6.54,-55.96,-43.83
4962,-0.5830,-0.5054,0.1150,11.07,-63.14,-12.34,-0.4046,0.5989,-0.6353,-131.65,-72.95,-65.04,-0.8941,-0.3738,-0.2146,-131.65,-72.95,-65.04
4963,-0.6907,-0.7837,0.1665,3.04,-60.91,27.83,-0.5247,0.6116,-0.4578,-67.82,-33.36,-89.49,-0.7776,-0.4724,-0.2222,-131.65,-72.95,-65.04
4964,-0.7075,-0.8777,0.1936,-21.78,-58.66,36.44,-0.5247,0.6116,-0.4578,-67.82,-33.36,-89.49,-0.7981,-0.4424,-0.2332,-67.82,-33.36,-89.49
4965,-0.7305,-0.8985,0.2134,-44.18,-57.89,38.64,-0.4451,0.5015,-0.3381,-40.14,12.86,-111.32,-0.7981,-0.4424,-0.2332,-67.82,-33.36,-89.49
4966,-0.7525,-0.9229,0.2114,-66.71,-58.25,36.49,-0.4441,0.5010,-0.3276,-41.95,10.71,-126.53,-0.8255,-0.4143,-0.2710,-40.14,12.86,-111.32
4967,-0.7840,-0.9488,0.1675,-91.66,-55.59,30.56,-0.4441,0.5010,-0.3276,-41.95,10.71,-126.53,-0.8052,-0.4121,-0.2727,-41.95,10.71,-126.53
4968,-0.7783,-0.8848,0.1462,-113.40,-53.32,23.05,-0.5059,0.6717,-0.4404,-21.66,17.56,-146.60,-0.8052,-0.4121,-0.2727,-41.95,10.71,-126.53
4969,-0.7783,-0.8848,0.1462,-113.40,-53.32,23.05,-0.5059,0.6717,-0.4404,-21.66,17.56,-146.60,-0.8118,-0.3870,-0.2603,-21.66,17.56,-146.60
4970,-0.7464,-0.7185,0.1748,-109.17,-61.32,10.69,-0.5059,0.6717,-0.4404,-21.66,17.56,-146.60,-0.8118,-0.3870,-0.2603,-21.66,17.56,-146.60
4971,-0.7464,-0.7185,0.1748,-109.17,-61.32,10.69,-0.6155,0.7117,-0.4912,28.82,45.22,-150.95,-0.8469,-0.3403,-0.2429,28.82,45.22,-150.95
4972,-0.6956,-0.7859,0.2127,-86.43,-79.15,-6.27,-0.7197,0.6936,-0.5305,29.32,51.32,-150.65,-0.8653,-0.3521,-0.2534,29.32,51.32,-150.65
4973,-0.6756,-0.8079,0.2266,-93.44,-81.71,-8.35,-0.5435,0.5943,-0.4622,14.87,67.40,-154.26,-0.8653,-0.3521,-0.2534,29.32,51.32,-150.65
4974,-0.6480,-0.8369,0.2507,-102.89,-81.57,-8.12,-0.6995,0.5791,-0.5879,-2.86,74.14,-161.28,-0.8606,-0.3276,-0.2263,-2.86,74.14,-161.28
4975,-0.6480,-0.8369,0.2507,-102.89,-81.57,-8.12,-0.7512,0.5613,-0.6790,-16.56,115.69,-170.77,-0.8877,-0.3176,-0.2329,-16.56,115.69,-170.77
4976,-0.5647,-0.9815,0.4441,-101.70,-79.72,-3.55,-0.9319,0.5972,-0.8040,-4.88,193.15,-181.00,-0.8877,-0.3176,-0.2329,-16.56,115.69,-170.77
4977,-0.5647,-0.9815,0.4441,-101.70,-79.72,-3.55,-0.6028,0.6665,-0.5193,-11.71,135.75,-180.81,-0.8738,-0.3262,-0.2441,-11.71,135.75,-180.81
4978,-0.5647,-0.9815,0.4441,-101.70,-79.72,-3.55,-0.5305,0.6358,-0.5264,4.84,150.03,-178.56,-0.8738,-0.3262,-0.2441,-11.71,135.75,-180.81
4979,-0.6277,-1.3951,0.5198,-178.96,-108.81,-15.47,-0.5305,0.6358,-0.5264,4.84,150.03,-178.56,-0.8738,-0.3262,-0.2441,-11.71,135.75,-180.81
4980,-0.6123,-1.2698,0.5210,-246.37,-111.11,-41.54,-0.6294,0.5405,-0.6350,-25.99,127.73,-180.42,-0.8636,-0.3193,-0.2866,4.84,150.03,-178.56
4981,-0.5974,-1.1304,0.5132,-250.01,-108.60,-58.12,-0.6294,0.5405,-0.6350,-25.99,127.73,-180.42,-0.8645,-0.3135,-0.2651,-25.99,127.73,-180.42
4982,-0.5974,-1.1304,0.5132,-250.01,-108.60,-58.12,-0.6604,0.6465,-0.7713,-51.16,114.43,-178.69,-0.8811,-0.2712,-0.2730,-25.99,127.73,-180.42
4983,-0.5801,-0.9895,0.4248,-221.92,-96.28,-77.85,-0.6604,0.6465,-0.7713,-51.16,114.43,-178.69,-0.8941,-0.2905,-0.2700,-51.16,114.43,-178.69
4984,-0.5801,-0.9895,0.4248,-221.92,-96.28,-77.85,-0.4495,0.6670,-0.6267,-44.85,67.34,-157.62,-0.8723,-0.2756,-0.2712,-44.85,67.34,-157.62
4985,-0.5801,-0.9895,0.4248,-221.92,-96.28,-77.85,-0.4414,0.7088,-0.6738,-29.50,53.99,-136.62,-0.8723,-0.2756,-0.2712,-44.85,67.34,-157.62
4986,-0.5371,-0.9805,0.3386,-169.50,-65.71,-101.43,-0.4414,0.7088,-0.6738,-29.50,53.99,-136.62,-0.8723,-0.2756,-0.2712,-44.85,67.34,-157.62
4987,-0.5393,-1.0171,0.2893,-156.85,-48.06,-105.94,-0.4412,0.5308,-0.8404,0.50,29.02,-85.33,-0.8767,-0.2952,-0.2866,-29.50,53.99,-136.62
4988,-0.6758,-1.1746,0.2293,-160.60,-39.34,-105.68,-0.4412,0.5308,-0.8404,0.50,29.02,-85.33,-0.9180,-0.2698,-0.2900,0.50,29.02,-85.33
4989,-0.8103,-1.2901,0.1875,-167.33,-30.33,-107.23,-0.5161,0.4248,-0.8579,-5.84,16.88,-80.93,-0.9256,-0.2854,-0.2983,0.50,29.02,-85.33
4990,-0.8103,-1.2901,0.1875,-167.33,-30.33,-107.23,-0.5833,0.3579,-0.8401,-27.22,16.81,-91.66,-0.8675,-0.2832,-0.3206,-5.84,16.88,-80.93
4991,-1.0440,-1.3870,0.1292,-182.30,-16.12,-134.60,-0.5833,0.3579,-0.8401,-27.22,16.81,-91.66,-0.8540,-0.2695,-0.3181,-27.22,16.81,-91.66
4992,-1.0440,-1.3870,0.1292,-182.30,-16.12,-134.60,-0.4910,0.3196,-0.7769,-91.34,20.57,-116.54,-0.8448,-0.2151,-0.3345,-27.22,16.81,-91.66
4993,-1.0440,-1.3870,0.1292,-182.30,-16.12,-134.60,-0.4910,0.3196,-0.7769,-91.34,20.57,-116.54,-0.8479,-0.2087,-0.3809,-91.34,20.57,-116.54
4994,-0.7849,-1.2334,-0.0498,-114.89,2.78,-191.47,-0.4910,0.3196,-0.7769,-91.34,20.57,-116.54,-0.8479,-0.2087,-0.3809,-91.34,20.57,-116.54
4995,-0.5867,-1.1529,-0.0996,-87.07,-3.75,-210.87,-0.3936,0.5357,-0.4846,-120.51,21.07,-105.80,-0.8848,-0.2529,-0.4551,-120.51,21.07,-105.80
4996,-0.5405,-1.1512,0.0017,-65.36,-6.60,-229.35,-0.3960,0.5864,-0.4658,-101.72,17.94,-95.71,-0.8848,-0.2529,-0.4551,-120.51,21.07,-105.80
4997,-0.5405,-1.1512,0.0017,-65.36,-6.60,-229.35,-0.4033,0.6199,-0.4749,-82.20,13.50,-89.96,-0.9908,-0.3115,-0.4470,-82.20,13.50,-89.96
4998,-0.3806,-1.0254,-0.0437,-46.50,-19.02,-247.89,-0.4111,0.6319,-0.5076,-56.58,10.22,-83.10,-0.9908,-0.3115,-0.4470,-82.20,13.50,-89.96
4999,-0.3806,-1.0254,-0.0437,-46.50,-19.02,-247.89,-0.4168,0.6861,-0.4898,-33.12,8.63,-77.04,-1.3050,-0.5474,-0.6238,-56.58,10.22,-83.10
5000,-0.3806,-1.0254,-0.0437,-46.50,-19.02,-247.89,-0.4168,0.6861,-0.4898,-33.12,8.63,-77.04,-1.4312,-0.4902,-0.3845,-33.12,8.63,-77.04
5001,-0.2922,-0.7908,-0.1697,-45.71,-30.18,-250.01,-0.4168,0.6861,-0.4898,-33.12,8.63,-77.04,-1.4312,-0.4902,-0.3845,-33.12,8.63,-77.04
5002,-0.2813,-0.7217,-0.2622,-47.75,-39.92,-250.01,-0.6194,0.7095,-0.5247,-16.03,13.29,-70.96,-1.3338,-0.2925,0.0725,-16.03,13.29,-70.96
5003,-0.2420,-0.5244,-0.3811,-46.19,-41.73,-250.01,-0.6050,0.7332,-0.5615,-19.37,11.08,-69.54,-1.3338,-0.2925,0.0725,-16.03,13.29,-70.96
5004,-0.1792,-0.3086,-0.4815,-23.92,-43.77,-250.01,-0.5923,0.7398,-0.5884,-24.20,3.33,-65.74,-1.3540,-0.3889,0.7051,-24.20,3.33,-65.74
5005,-0.1792,-0.3086,-0.4815,-23.92,-43.77,-250.01,-0.5518,0.6961,-0.5740,-34.79,-8.54,-60.57,-1.2786,-0.4148,0.7317,-34.79,-8.54,-60.57
5006,-0.0408,-0.0437,-0.3789,77.29,-32.00,-250.01,-0.5532,0.6450,-0.5742,-45.83,-14.48,-55.94,-1.2786,-0.4148,0.7317,-34.79,-8.54,-60.57
5007,-0.0408,-0.0437,-0.3789,77.29,-32.00,-250.01,-0.5403,0.6377,-0.5413,-56.48,-18.17,-48.90,-1.1194,0.1013,0.4263,-56.48,-18.17,-48.90
5008,0.1968,-0.2402,-0.1782,146.24,-43.12,-230.20,-0.5403,0.6377,-0.5413,-56.48,-18.17,-48.90,-1.1194,0.1013,0.4263,-56.48,-18.17,-48.90
5009,0.1968,-0.2402,-0.1782,146.24,-43.12,-230.20,-0.5086,0.6275,-0.6153,-59.60,-20.80,-33.60,-1.1194,0.1013,0.4263,-56.48,-18.17,-48.90
5010,0.1968,-0.2402,-0.1782,146.24,-43.12,-230.20,-0.5086,0.6275,-0.6153,-59.60,-20.80,-33.60,-0.6201,-0.0750,0.1868,-59.60,-20.80,-33.60
5011,0.3362,-0.0442,-0.3975,69.99,-47.19,-94.86,-0.4956,0.5540,-0.6094,-53.41,-19.23,-23.61,-0.3853,-0.0901,0.0107,-53.41,-19.23,-23.61
5012,0.3840,0.0083,-0.3467,56.30,-43.47,-61.17,-0.5007,0.5178,-0.5855,-52.10,-16.88,-22.03,-0.3853,-0.0901,0.0107,-53.41,-19.23,-23.61
5013,0.4419,0.0488,-0.3701,52.01,-44.90,-32.90,-0.5220,0.5029,-0.5755,-53.20,-11.71,-22.19,-0.2420,0.0830,-0.1475,-52.10,-16.88,-22.03
5014,0.4812,0.0789,-0.3787,53.94,-46.07,0.41,-0.5220,0.5029,-0.5755,-53.20,-11.71,-22.19,-0.1394,0.0630,-0.1958,-53.20,-11.71,-22.19
5015,0.5357,0.0754,-0.3494,57.60,-44.94,29.78,-0.5381,0.5037,-0.6109,-52.40,-2.78,-26.42,-0.1394,0.0630,-0.1958,-53.20,-11.71,-22.19
5016,0.5545,0.0640,-0.2759,62.58,-42.09,58.52,-0.5381,0.5037,-0.6109,-52.40,-2.78,-26.42,-0.0166,0.1040,-0.2163,-52.40,-2.78,-26.42
5017,0.5906,0.1497,-0.1196,75.46,-44.23,87.07,-0.5381,0.5037,-0.6109,-52.40,-2.78,-26.42,-0.0166,0.1040,-0.2163,-52.40,-2.78,-26.42
5018,0.5906,0.1497,-0.1196,75.46,-44.23,87.07,-0.5488,0.4986,-0.6485,-43.26,12.08,-30.29,-0.0166,0.1040,-0.2163,-52.40,-2.78,-26.42
5019,0.5906,0.1497,-0.1196,75.46,-44.23,87.07,-0.5488,0.4986,-0.6485,-43.26,12.08,-30.29,0.0186,0.6480,-0.1145,-43.26,12.08,-30.29
5020,0.1248,-0.2795,-0.2896,155.89,-77.88,186.76,-0.5459,0.5193,-0.6895,-37.32,20.08,-27.02,-0.0049,0.5318,0.0940,-37.32,20.08,-27.02
5021,-0.0205,-0.5532,-0.3772,123.94,-75.86,220.62,-0.5564,0.5171,-0.7271,-34.66,26.88,-23.55,-0.0049,0.5318,0.0940,-37.32,20.08,-27.02
5022,-0.0896,-0.6619,-0.2664,84.98,-73.11,243.41,-0.5564,0.5208,-0.7534,-27.76,32.37,-17.79,-0.2202,0.1533,0.2266,-34.66,26.88,-23.55
5023,-0.1558,-0.6004,-0.0566,58.21,-73.21,250.00,-0.5564,0.5208,-0.7534,-27.76,32.37,-17.79,-0.8015,0.0220,0.2393,-27.76,32.37,-17.79
5024,-0.2964,-0.6817,-0.0525,53.35,-78.89,250.00,-0.4937,0.3775,-0.8416,-9.75,40.78,-8.14,-0.8015,0.0220,0.2393,-27.76,32.37,-17.79
5025,-0.4795,-0.9451,-0.1992,39.61,-81.34,250.00,-0.4282,0.1541,-0.9199,-22.68,54.60,-20.32,-1.0032,-0.2388,0.2332,-9.75,40.78,-8.14
5026,-0.6228,-1.1543,-0.2803,13.93,-79.47,250.00,-0.4282,0.1541,-0.9199,-22.68,54.60,-20.32,-1.3909,-0.0566,0.4307,-22.68,54.60,-20.32
5027,-0.7417,-1.2928,-0.2698,-6.90,-71.62,250.00,-0.4190,0.1001,-0.7095,-76.43,74.76,-59.27,-1.3909,-0.0566,0.4307,-22.68,54.60,-20.32
5028,-0.8660,-1.5433,-0.3442,-40.93,-61.75,250.00,-0.4190,0.1001,-0.7095,-76.43,74.76,-59.27,-1.3909,-0.0566,0.4307,-22.68,54.60,-20.32
5029,-0.8660,-1.5433,-0.3442,-40.93,-61.75,250.00,-0.4190,0.1001,-0.7095,-76.43,74.76,-59.27,-2.0001,2.0000,2.0000,-76.43,74.76,-59.27
5030,-0.8660,-1.5433,-0.3442,-40.93,-61.75,250.00,-0.5657,0.5069,-0.5635,-99.86,73.21,-61.16,-2.0001,2.0000,2.0000,-76.43,74.76,-59.27
5031,-1.1983,-1.8900,-0.7368,-92.53,-52.26,121.67,-0.6411,0.5904,-0.6277,-67.80,68.64,-54.12,-1.1929,-0.4319,-0.0122,-99.86,73.21,-61.16
5032,-1.2537,-1.9503,-0.7739,-73.57,-35.94,68.51,-0.6411,0.5904,-0.6277,-67.80,68.64,-54.12,-2.0001,-0.4373,-0.4649,-67.80,68.64,-54.12
5033,-1.2185,-1.9356,-0.7656,-46.12,-18.32,21.60,-0.6687,0.5537,-0.6013,-36.79,54.25,-49.86,-0.4832,-0.1782,-1.2137,-36.79,54.25,-49.86
5034,-1.1424,-1.8648,-0.7923,-11.59,-0.24,-31.27,-0.6453,0.4907,-0.5337,-39.69,37.87,-53.89,-0.4832,-0.1782,-1.2137,-36.79,54.25,-49.86
5035,-1.0520,-1.9586,-0.7947,8.41,13.26,-74.70,-0.6453,0.4907,-0.5337,-39.69,37.87,-53.89,-0.9453,0.1897,-0.3992,-39.69,37.87,-53.89
5036,-1.0491,-1.9732,-0.8094,3.03,32.49,-120.29,-0.5491,0.4778,-0.4050,-68.93,1.40,-54.75,-0.9453,0.1897,-0.3992,-39.69,37.87,-53.89
5037,-1.0491,-1.9732,-0.8094,3.03,32.49,-120.29,-0.5491,0.4778,-0.4050,-68.93,1.40,-54.75,-0.6970,-0.8250,-0.5698,-68.93,1.40,-54.75
5038,-0.7722,-1.5887,-0.5139,-18.81,95.59,-195.29,-0.5491,0.4778,-0.4050,-68.93,1.40,-54.75,-0.6970,-0.8250,-0.5698,-68.93,1.40,-54.75
5039,-0.7722,-1.5887,-0.5139,-18.81,95.59,-195.29,-0.4160,0.6040,-0.4473,-44.74,-50.49,-8.23,-0.6970,-0.8250,-0.5698,-68.93,1.40,-54.75
