id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4273,0.5445,-0.3621,-0.7119,-25.54,-20.48,16.00,0.5252,-0.2026,-0.1343,-20.87,-182.52,-34.66,-0.8257,0.3106,0.0391,18.57,-143.10,7.90
4274,0.5984,-0.1665,-0.8872,-49.58,-58.69,22.67,0.3106,0.3023,-0.8252,-28.23,-146.16,-60.32,-0.8294,0.2922,0.0154,-20.87,-182.52,-34.66
4275,0.6109,-0.0874,-1.0867,-24.96,-80.87,54.81,0.4221,0.6541,-0.7107,46.94,-95.06,-28.88,-0.8333,0.2769,0.0310,-28.23,-146.16,-60.32
4276,0.6487,-0.4226,-1.1162,-52.87,-72.50,87.25,0.3565,0.5894,-0.7725,37.47,-93.95,-4.05,-0.8384,0.2825,0.0225,46.94,-95.06,-28.88
4277,0.8347,-0.7451,-0.5086,-127.22,-98.00,96.32,0.3594,0.3552,-0.6924,-33.73,-81.95,-8.48,-0.8543,0.2622,0.0166,37.47,-93.95,-4.05
4278,0.8013,-0.3823,-0.3396,-171.00,-174.57,95.83,0.6240,0.3120,-0.5188,-13.19,-89.80,-7.93,-0.8328,0.2971,0.0198,-33.73,-81.95,-8.48
4279,0.7261,-0.2832,-0.3882,-81.65,-216.33,113.45,0.6016,0.1367,-0.6004,-11.93,-115.47,-21.49,-0.8372,0.3237,0.0474,-13.19,-89.80,-7.93
4280,0.7771,-0.4417,-0.3045,-101.50,-245.48,111.66,0.5000,0.2044,-0.8079,-14.41,-107.14,-36.10,-0.8003,0.3284,0.0437,-11.93,-115.47,-21.49
4281,0.6175,0.1062,-0.3389,-82.00,-250.01,92.04,0.6030,0.2940,-0.7935,-10.32,-89.96,-43.20,-0.7837,0.3342,0.0425,-14.41,-107.14,-36.10
4282,0.4356,-0.1553,-0.5552,-69.34,-249.75,69.10,0.4856,0.2888,-0.9583,10.05,-67.40,-34.20,-0.7986,0.3274,0.0596,-10.32,-89.96,-43.20
4283,0.1448,-0.0391,-0.8255,-93.84,-204.08,20.05,0.3086,0.2910,-1.2078,11.61,-29.95,-32.00,-0.8001,0.3115,0.0669,10.05,-67.40,-34.20
4284,0.1753,0.4624,-0.4561,-75.64,-153.50,-6.32,0.3963,0.5139,-1.3948,-25.79,21.62,-22.05,-0.7969,0.3257,0.0356,11.61,-29.95,-32.00
4285,0.3357,0.3347,-0.3921,74.72,-100.21,-10.16,0.4282,0.3596,-0.9278,-46.17,53.12,-19.52,-0.8340,0.3308,0.0408,-25.79,21.62,-22.05
4286,0.3049,-0.1541,-0.8897,129.38,-12.57,-31.33,0.3301,0.5447,-0.8806,-45.48,44.94,-14.71,-0.8521,0.3230,0.0444,-46.17,53.12,-19.52
4287,0.5156,-0.2297,-1.0801,147.62,85.25,-60.59,0.3855,0.3804,-0.9983,-45.97,68.64,-22.19,-0.8118,0.3167,0.0125,-45.48,44.94,-14.71
4288,0.5532,-0.1926,-1.2112,125.07,161.44,-64.66,0.4671,0.6284,-0.8343,-55.86,110.38,-16.64,-0.8421,0.2830,0.0371,-45.97,68.64,-22.19
4289,0.5110,-0.2852,-1.5672,99.62,218.92,-61.58,0.7385,0.6489,-0.5349,-9.61,122.60,4.74,-0.8335,0.2651,0.0447,-55.86,110.38,-16.64
4290,0.7222,-0.3225,-1.3753,83.71,236.22,-63.65,0.7708,0.5689,-0.4990,-4.91,138.40,40.69,-0.8472,0.2429,0.0288,-9.61,122.60,4.74
4291,0.7212,-0.6101,-1.5445,96.45,233.47,-82.87,0.7593,0.4426,-0.3506,3.28,166.29,69.54,-0.8731,0.2554,0.0654,-4.91,138.40,40.69
4292,0.6502,-0.6131,-1.6973,107.85,210.59,-106.52,0.6277,0.2793,-0.2922,-11.12,168.95,76.64,-0.8472,0.2427,0.0562,3.28,166.29,69.54
4293,0.5547,-0.5684,-1.7300,98.12,190.34,-114.44,0.6912,0.1553,-0.2500,-19.85,170.48,68.54,-0.8665,0.2363,0.0266,-11.12,168.95,76.64
4294,0.4160,-0.5930,-1.7496,59.97,174.92,-102.14,0.7449,0.1370,-0.0430,-22.93,163.11,61.11,-0.8799,0.2180,0.0610,-19.85,170.48,68.54
4295,0.4265,-0.3948,-1.4017,48.97,154.87,-106.69,0.8731,0.3679,0.2537,0.42,140.10,83.09,-0.8577,0.2398,0.0386,-22.93,163.11,61.11
4296,0.4265,-0.3948,-1.4017,48.97,154.87,-106.69,0.8731,0.3679,0.2537,0.42,140.10,83.09,-0.8618,0.2095,0.0432,0.42,140.10,83.09
4297,0.4829,-0.3538,-1.0679,22.81,79.33,-97.22,0.8640,-0.2466,0.4192,-26.85,73.29,63.37,-0.8618,0.2095,0.0432,0.42,140.10,83.09
4298,0.4885,-0.3438,-0.9424,-45.08,30.45,-75.33,0.8640,-0.2466,0.4192,-26.85,73.29,63.37,-0.8618,0.2095,0.0432,0.42,140.10,83.09
4299,0.4885,-0.3438,-0.9424,-45.08,30.45,-75.33,1.0735,0.0337,0.0708,-55.63,4.10,13.19,-0.8626,0.2549,0.0383,-55.63,4.10,13.19
4300,0.4885,-0.3438,-0.9424,-45.08,30.45,-75.33,1.1497,0.2676,-0.2285,-43.89,-11.15,-2.04,-0.8626,0.2549,0.0383,-55.63,4.10,13.19
4301,0.6802,-0.2737,-0.7083,1.21,-60.04,-41.98,1.1497,0.2676,-0.2285,-43.89,-11.15,-2.04,-0.8655,0.2512,0.0552,-43.89,-11.15,-2.04
4302,0.6802,-0.2737,-0.7083,1.21,-60.04,-41.98,1.1497,0.2676,-0.2285,-43.89,-11.15,-2.04,-0.8455,0.3108,0.0688,-43.89,-11.15,-2.04
4303,0.6153,-0.3682,-0.8570,-110.87,-103.82,5.87,0.9029,0.2149,-0.2363,8.21,-103.11,-18.62,-0.8455,0.3108,0.0688,-43.89,-11.15,-2.04
4304,0.6153,-0.3682,-0.8570,-110.87,-103.82,5.87,0.9029,0.2149,-0.2363,8.21,-103.11,-18.62,-0.8455,0.3108,0.0688,-43.89,-11.15,-2.04
4305,0.6375,-0.2512,-1.0298,-175.87,-132.66,33.72,0.9029,0.2149,-0.2363,8.21,-103.11,-18.62,-0.8455,0.3108,0.0688,-43.89,-11.15,-2.04
4306,0.6375,-0.2512,-1.0298,-175.87,-132.66,33.72,0.8511,0.4492,-0.2669,4.94,-143.86,-26.57,-0.8235,0.3279,0.1018,4.94,-143.86,-26.57
4307,0.6375,-0.2512,-1.0298,-175.87,-132.66,33.72,0.5667,0.3955,-0.5022,16.86,-158.64,-10.33,-0.8235,0.3279,0.1018,4.94,-143.86,-26.57
4308,0.6365,-0.3164,-0.5987,-137.71,-211.35,69.35,0.5667,0.3955,-0.5022,16.86,-158.64,-10.33,-0.8377,0.2771,0.0803,16.86,-158.64,-10.33
4309,0.6365,-0.3164,-0.5987,-137.71,-211.35,69.35,0.5667,0.3955,-0.5022,16.86,-158.64,-10.33,-0.8377,0.2771,0.0803,16.86,-158.64,-10.33
4310,0.6365,-0.3164,-0.5987,-137.71,-211.35,69.35,0.5667,0.3955,-0.5022,16.86,-158.64,-10.33,-0.8377,0.2771,0.0803,16.86,-158.64,-10.33
4311,0.6365,-0.3164,-0.5987,-137.71,-211.35,69.35,0.5667,0.3955,-0.5022,16.86,-158.64,-10.33,-0.8010,0.2744,0.0676,16.86,-158.64,-10.33
4312,0.4924,-0.0334,-0.4802,-67.92,-250.01,78.04,0.7097,0.1719,-0.4365,-22.32,-193.06,-40.43,-0.8010,0.2744,0.0676,16.86,-158.64,-10.33
4313,0.5242,-0.0244,-0.3462,-33.73,-250.01,63.44,0.7097,0.1719,-0.4365,-22.32,-193.06,-40.43,-0.8010,0.2744,0.0676,16.86,-158.64,-10.33
4314,0.5242,-0.0244,-0.3462,-33.73,-250.01,63.44,0.6670,0.3743,-0.5740,-18.32,-203.94,-38.52,-0.8365,0.3069,0.0359,-18.32,-203.94,-38.52
4315,0.5242,-0.0244,-0.3462,-33.73,-250.01,63.44,0.6670,0.3743,-0.5740,-18.32,-203.94,-38.52,-0.8365,0.3069,0.0359,-18.32,-203.94,-38.52
4316,0.1218,0.3386,-0.5415,-29.62,-171.68,-5.22,0.3108,0.4058,-0.8391,5.68,-165.39,-16.53,-0.8247,0.2996,0.0300,5.68,-165.39,-16.53
4317,0.1218,0.3386,-0.5415,-29.62,-171.68,-5.22,0.1204,0.3628,-1.1494,2.12,-114.61,-17.49,-0.8247,0.2996,0.0300,5.68,-165.39,-16.53
4318,0.0417,0.1541,-0.6358,96.61,-79.49,-0.59,0.1204,0.3628,-1.1494,2.12,-114.61,-17.49,-0.8054,0.3040,0.0447,2.12,-114.61,-17.49
4319,0.0417,0.1541,-0.6358,96.61,-79.49,-0.59,0.1204,0.3628,-1.1494,2.12,-114.61,-17.49,-0.8367,0.2664,0.0698,2.12,-114.61,-17.49
4320,0.2595,-0.1716,-0.8350,160.89,35.54,-20.26,0.0254,0.4478,-1.3081,-64.55,84.35,-55.41,-0.8367,0.2664,0.0698,2.12,-114.61,-17.49
4321,0.4898,-0.1006,-0.9175,176.94,92.66,-40.62,0.0254,0.4478,-1.3081,-64.55,84.35,-55.41,-0.8367,0.2664,0.0698,2.12,-114.61,-17.49
4322,0.4898,-0.1006,-0.9175,176.94,92.66,-40.62,0.1326,0.4268,-0.6133,24.38,102.98,-41.65,-0.8374,0.3096,0.0037,24.38,102.98,-41.65
4323,0.4898,-0.1006,-0.9175,176.94,92.66,-40.62,0.1172,0.4111,-0.7974,-77.66,101.88,-76.46,-0.8374,0.3096,0.0037,24.38,102.98,-41.65
4324,0.5484,-0.5139,-1.9241,142.82,209.66,-48.84,0.1172,0.4111,-0.7974,-77.66,101.88,-76.46,-0.8408,0.2466,0.0286,-77.66,101.88,-76.46
4325,0.5484,-0.5139,-1.9241,142.82,209.66,-48.84,0.1172,0.4111,-0.7974,-77.66,101.88,-76.46,-0.8408,0.2466,0.0286,-77.66,101.88,-76.46
4326,0.5484,-0.5139,-1.9241,142.82,209.66,-48.84,0.1172,0.4111,-0.7974,-77.66,101.88,-76.46,-0.8465,0.2202,0.0632,-77.66,101.88,-76.46
4327,0.7791,-0.5391,-1.4927,110.91,231.28,-96.43,0.7014,0.6304,-0.5069,1.46,206.21,-12.62,-0.8465,0.2202,0.0632,-77.66,101.88,-76.46
4328,0.6905,-0.5952,-1.5892,120.28,205.44,-122.04,0.7014,0.6304,-0.5069,1.46,206.21,-12.62,-0.8465,0.2202,0.0632,-77.66,101.88,-76.46
4329,0.6905,-0.5952,-1.5892,120.28,205.44,-122.04,0.8816,0.5308,-0.4678,-46.75,199.37,27.10,-0.8369,0.2261,0.0867,-46.75,199.37,27.10
4330,0.6905,-0.5952,-1.5892,120.28,205.44,-122.04,0.8816,0.5308,-0.4678,-46.75,199.37,27.10,-0.8369,0.2261,0.0867,-46.75,199.37,27.10
4331,0.6905,-0.5952,-1.5892,120.28,205.44,-122.04,0.7114,0.4212,-0.3440,-18.68,211.46,60.85,-0.8369,0.2261,0.0867,-46.75,199.37,27.10
4332,0.3423,-0.6704,-1.5726,39.32,122.94,-121.47,0.7114,0.4212,-0.3440,-18.68,211.46,60.85,-0.8758,0.2329,0.0525,-18.68,211.46,60.85
4333,0.3423,-0.6704,-1.5726,39.32,122.94,-121.47,0.7114,0.4212,-0.3440,-18.68,211.46,60.85,-0.8889,0.1812,0.0862,-18.68,211.46,60.85
4334,0.3184,-0.3684,-1.0205,-22.56,73.93,-114.65,1.0479,0.5239,0.2993,-65.84,152.36,88.60,-0.8889,0.1812,0.0862,-18.68,211.46,60.85
4335,0.3184,-0.3684,-1.0205,-22.56,73.93,-114.65,1.0479,0.5239,0.2993,-65.84,152.36,88.60,-0.8889,0.1812,0.0862,-18.68,211.46,60.85
4336,0.4780,-0.2495,-0.7405,-66.10,23.59,-87.65,1.0479,0.5239,0.2993,-65.84,152.36,88.60,-0.8889,0.1812,0.0862,-18.68,211.46,60.85
4337,0.4780,-0.2495,-0.7405,-66.10,23.59,-87.65,0.9961,0.2305,0.3054,-14.46,49.62,140.05,-0.8350,0.2407,0.0681,-14.46,49.62,140.05
4338,0.4780,-0.2495,-0.7405,-66.10,23.59,-87.65,0.9070,-0.0288,0.3003,-41.04,27.22,113.08,-0.8350,0.2407,0.0681,-14.46,49.62,140.05
4339,0.4378,-0.1973,-0.8413,-45.74,8.16,-51.10,0.9070,-0.0288,0.3003,-41.04,27.22,113.08,-0.8355,0.2483,0.0334,-41.04,27.22,113.08
4340,0.3904,-0.0537,-1.0657,2.91,-0.62,-32.62,0.8384,0.1043,0.3132,-15.34,-55.00,40.16,-0.8455,0.2700,0.0457,-41.04,27.22,113.08
4341,0.4758,-0.0928,-1.3279,-24.31,-23.38,-12.61,0.6509,-0.0229,0.4168,20.65,-119.24,-18.47,-0.8394,0.2451,0.0339,-15.34,-55.00,40.16
4342,0.2251,-0.1790,-1.2520,-86.50,-25.93,17.00,0.6416,0.1416,-0.3408,-0.51,-192.05,-46.07,-0.8667,0.2764,0.0559,20.65,-119.24,-18.47
4343,0.7332,-0.2009,-0.9571,-109.52,-70.86,23.09,0.5510,0.6336,-0.6411,-4.41,-161.37,-35.81,-0.8328,0.2444,0.0596,-0.51,-192.05,-46.07
4344,0.8396,-0.4910,-0.4971,-79.54,-107.61,39.39,0.4756,0.4256,-0.6231,38.35,-137.47,-24.55,-0.8203,0.2546,0.0227,-4.41,-161.37,-35.81
4345,0.7954,-0.4998,-0.4844,-100.63,-170.37,40.35,0.6370,0.3035,-0.4644,-3.92,-119.20,-24.74,-0.8482,0.2759,0.0400,38.35,-137.47,-24.55
4346,0.6243,-0.0706,-0.6165,-47.63,-209.58,57.79,0.7490,0.2598,-0.3223,10.09,-136.86,-23.80,-0.8479,0.2954,0.0408,-3.92,-119.20,-24.74
4347,0.5359,-0.1301,-0.5823,-0.98,-203.63,87.05,0.7129,0.2642,-0.6802,-26.41,-145.54,-34.10,-0.8147,0.3018,0.0452,10.09,-136.86,-23.80
4348,0.5064,-0.1897,-0.5581,-6.11,-209.59,105.04,0.8775,0.3128,-0.6048,-15.34,-112.73,-37.90,-0.8325,0.2632,0.0366,-26.41,-145.54,-34.10
4349,0.5164,-0.1541,-0.5445,15.46,-188.79,98.22,0.8272,0.2642,-0.6819,-4.56,-119.62,-31.80,-0.8443,0.2686,0.0586,-15.34,-112.73,-37.90
4350,0.4754,-0.1604,-0.4431,-17.50,-169.98,67.79,0.7134,0.2400,-0.7964,-10.63,-99.95,-30.82,-0.8123,0.2825,0.0317,-4.56,-119.62,-31.80
4351,0.2275,0.0925,-0.5820,-22.97,-151.72,37.15,0.5987,0.3604,-0.9077,-39.12,-94.71,-31.79,-0.8438,0.2864,0.0203,-10.63,-99.95,-30.82
4352,0.1790,0.0078,-0.5711,-16.46,-101.38,16.93,0.3997,0.4868,-1.2784,-25.11,-58.85,-26.94,-0.8394,0.2905,0.0085,-39.12,-94.71,-31.79
4353,0.5169,-0.0408,-0.3711,47.66,-44.35,-17.70,0.3696,0.3794,-1.1297,-21.45,15.34,-25.22,-0.8411,0.2966,0.0300,-25.11,-58.85,-26.94
4354,0.5855,-0.1282,-0.4392,140.80,21.60,-48.19,0.4260,0.5540,-0.7088,-49.87,65.14,-20.56,-0.8152,0.2769,0.0400,-21.45,15.34,-25.22
4355,0.7310,-0.3049,-0.7722,155.66,77.35,-71.39,0.5559,0.6397,-0.5200,-33.01,76.61,7.61,-0.8567,0.2693,0.0447,-49.87,65.14,-20.56
4356,0.8499,-0.3203,-1.2427,132.09,131.28,-82.53,0.5791,0.4773,-0.5054,-40.83,110.41,16.59,-0.8318,0.2747,0.0215,-33.01,76.61,7.61
4357,0.5105,-0.4624,-1.7376,93.08,195.68,-82.17,0.7302,0.2322,-0.4790,-80.65,126.78,2.01,-0.8521,0.2234,0.0205,-40.83,110.41,16.59
4358,0.6629,-0.5733,-1.4590,85.94,204.46,-86.50,0.7908,0.5252,-0.6243,-45.38,121.78,-1.14,-0.8201,0.2334,0.0388,-80.65,126.78,2.01
4359,0.5703,-0.5923,-1.6590,96.07,200.67,-79.91,1.0254,0.4341,-0.4182,28.76,103.55,-9.92,-0.8782,0.2256,0.0266,-45.38,121.78,-1.14
4360,0.5361,-0.8260,-1.5989,93.71,181.64,-80.06,0.9619,0.4155,-0.3755,20.00,67.51,-25.12,-0.8777,0.2268,0.0256,28.76,103.55,-9.92
4361,0.4363,-0.6870,-1.6409,80.87,142.54,-84.58,0.8772,0.4502,-0.2940,32.75,38.80,-35.81,-0.8643,0.2490,0.0605,20.00,67.51,-25.12
4362,0.3005,-0.5601,-1.6143,51.16,102.87,-75.05,0.8074,0.5022,-0.2007,18.34,19.37,-39.37,-0.8621,0.2249,0.0544,32.75,38.80,-35.81
4363,0.2615,-0.3679,-1.5271,26.89,70.25,-67.62,0.5872,0.6426,-0.0142,42.54,-18.33,4.70,-0.8469,0.2605,0.0310,18.34,19.37,-39.37
4364,0.2922,-0.4295,-1.3548,-30.33,49.02,-55.58,0.4126,0.6951,0.0447,80.32,-33.52,32.98,-0.8345,0.2529,0.0608,42.54,-18.33,4.70
4365,0.4841,-0.3848,-1.1248,-66.92,26.69,-33.85,0.5620,0.2271,0.1399,90.59,-44.11,30.01,-0.8401,0.2693,0.0364,80.32,-33.52,32.98
4366,0.6936,-0.4819,-1.0857,-95.76,-8.90,-10.94,0.5198,0.0447,0.1472,28.88,-66.58,9.59,-0.8404,0.2634,0.0383,90.59,-44.11,30.01
4367,0.8968,-0.6052,-0.9366,-168.56,-23.42,10.20,0.4939,0.2407,-0.1221,-33.23,-66.44,2.27,-0.8504,0.2615,0.0479,28.88,-66.58,9.59
4368,0.8450,-0.3347,-0.7014,-63.69,-90.75,3.27,0.6594,0.3176,-0.6218,-29.09,-38.42,-1.10,-0.8338,0.2932,0.0659,-33.23,-66.44,2.27
4369,0.6311,-0.4336,-0.7796,-74.65,-99.15,37.06,0.5632,0.3667,-0.6157,11.97,9.48,8.60,-0.8274,0.2398,0.0410,-29.09,-38.42,-1.10
4370,0.6094,-0.7739,-0.7713,-139.27,-112.94,36.32,0.6531,0.3174,-0.7339,2.56,12.01,-6.13,-0.8340,0.2739,0.0588,11.97,9.48,8.60
4371,0.6206,-0.5139,-0.3486,-209.83,-147.56,30.02,0.6980,0.4905,-0.5840,-21.55,0.79,-8.67,-0.8323,0.2808,0.0547,2.56,12.01,-6.13
4372,0.4478,-0.1890,-0.2774,-144.79,-167.78,33.46,0.7517,0.4346,-0.5076,15.03,-34.08,-7.30,-0.8555,0.3130,0.0391,-21.55,0.79,-8.67
4373,0.3406,-0.0330,-0.4055,-66.34,-178.57,45.30,0.6287,0.3770,-0.8096,-1.12,-45.05,-9.71,-0.8306,0.3125,0.0356,15.03,-34.08,-7.30
4374,0.3442,-0.1140,-0.3928,-83.43,-168.98,47.01,0.7288,0.4509,-0.6563,-16.05,-34.50,-10.57,-0.8157,0.2952,0.0430,-1.12,-45.05,-9.71
4375,0.2588,-0.0725,-0.3936,-57.76,-144.80,30.56,0.7405,0.3411,-0.6504,4.11,-46.40,-1.67,-0.7937,0.2874,0.0605,-16.05,-34.50,-10.57
4376,0.1563,0.0110,-0.5225,-32.86,-93.66,21.52,0.5857,0.3355,-0.9024,-4.11,-32.98,5.68,-0.8169,0.3081,0.0393,4.11,-46.40,-1.67
4377,0.3589,0.2915,-0.2649,-12.21,-56.91,21.16,0.5405,0.3858,-0.8540,-22.50,-2.98,-0.50,-0.8233,0.2959,0.0437,-4.11,-32.98,5.68
4378,0.3281,0.2444,-0.3491,79.80,-25.22,36.97,0.5249,0.4744,-0.7617,-49.25,3.87,-5.45,-0.8277,0.2776,0.0352,-22.50,-2.98,-0.50
4379,0.5283,-0.1028,-0.3923,161.06,7.49,36.50,0.5459,0.4939,-0.6897,-24.19,5.67,-8.03,-0.8582,0.2632,0.0549,-49.25,3.87,-5.45
4380,0.7886,-0.3760,-0.8465,192.40,46.21,11.98,0.5073,0.4143,-0.7266,-34.05,14.11,-18.70,-0.8406,0.3101,0.0286,-24.19,5.67,-8.03
4381,0.8699,-0.3408,-1.0889,169.77,88.88,-22.76,0.5501,0.5445,-0.7249,-63.75,39.58,-30.54,-0.8404,0.2759,0.0112,-34.05,14.11,-18.70
4382,1.0017,-0.2056,-0.9732,157.78,105.96,-42.70,0.6729,0.5528,-0.6221,-71.54,70.57,-19.29,-0.8443,0.2459,0.0217,-63.75,39.58,-30.54
4383,1.0066,-0.6587,-1.5079,143.89,125.31,-62.72,0.7256,0.5774,-0.5740,-19.61,74.58,1.66,-0.8452,0.2656,0.0579,-71.54,70.57,-19.29
4384,0.8943,-0.8006,-1.5818,140.01,136.36,-76.03,0.7151,0.4622,-0.6665,27.81,102.63,-11.22,-0.8352,0.2261,0.0249,-19.61,74.58,1.66
4385,0.8321,-0.8733,-1.8003,143.31,142.61,-101.34,0.7110,0.4309,-0.3980,28.82,119.46,-18.72,-0.9038,0.1685,0.0706,27.81,102.63,-11.22
4386,0.7029,-0.8824,-1.6951,97.74,160.82,-111.90,0.7327,0.4954,-0.3159,-8.12,109.52,-8.64,-0.8748,0.2253,0.0361,28.82,119.46,-18.72
4387,0.5515,-0.8848,-1.5127,71.81,150.76,-111.92,0.7766,0.6106,-0.1675,-43.13,119.95,26.65,-0.8863,0.2029,0.0286,-8.12,109.52,-8.64
4388,0.4517,-0.7854,-1.3211,48.49,117.13,-117.59,0.7727,0.4312,0.1299,-35.21,101.26,50.65,-0.9119,0.1826,0.0305,-43.13,119.95,26.65
4389,0.2983,-0.5923,-1.2110,1.95,78.70,-119.65,0.9163,0.3391,0.3948,-19.94,40.12,58.44,-0.9319,0.2285,0.0125,-35.21,101.26,50.65
4390,0.2647,-0.4324,-1.1016,-8.47,40.86,-104.41,1.0125,0.2559,0.3391,-6.97,-59.95,38.01,-0.9690,0.1882,-0.0046,-19.94,40.12,58.44
4391,-0.0791,-0.2986,-1.0479,-39.96,7.82,-78.01,0.9944,0.2149,-0.0315,11.68,-87.16,22.96,-1.0342,0.2644,0.0068,-6.97,-59.95,38.01
4392,0.5562,-0.4214,-0.9627,-60.74,-105.78,-47.49,0.8716,0.4653,-0.0784,-11.25,-106.96,-2.49,-1.0391,0.3181,0.1069,11.68,-87.16,22.96
4393,0.4517,-0.5552,-1.2244,-85.42,-184.55,15.30,0.5576,0.3772,-0.9505,-41.00,-110.68,-1.52,-0.8399,0.5066,0.0403,-11.25,-106.96,-2.49
4394,0.6721,-0.5493,-1.4212,-162.31,-220.38,52.01,0.4917,0.5171,-0.5442,34.36,-40.48,7.34,-0.7320,0.3765,0.1567,-41.00,-110.68,-1.52
4395,0.7910,-0.4944,-1.1621,-204.12,-224.05,64.62,0.7615,0.4297,-0.1155,29.60,-47.43,10.70,-0.4050,0.4976,0.2749,34.36,-40.48,7.34
4396,0.6712,-0.5103,-0.7805,-196.45,-212.81,85.86,0.6375,0.3858,-0.2942,-20.17,-73.22,-3.45,-0.4321,0.3506,0.3347,29.60,-47.43,10.70
4397,0.5755,-0.5684,-0.3782,-203.72,-231.37,96.75,0.7808,0.4465,-0.2415,7.02,-68.82,-17.21,-0.1797,0.5586,0.2739,-20.17,-73.22,-3.45
4398,0.5974,-0.3733,-0.1714,-219.37,-250.01,64.24,0.9046,0.5022,-0.2700,-24.32,-75.04,-8.71,-0.2827,0.5640,0.0745,7.02,-68.82,-17.21
4399,0.3318,-0.0166,-0.1233,-180.46,-238.82,30.66,0.8391,0.5056,-0.4817,-8.64,-64.62,6.36,-0.8853,0.3723,0.1333,-24.32,-75.04,-8.71
4400,0.0081,0.1638,-0.3352,-128.89,-172.22,13.41,0.7888,0.5420,-0.6609,6.49,-31.33,28.86,-0.8157,0.4177,0.0273,-8.64,-64.62,6.36
4401,-0.1335,0.4363,-0.6743,-100.38,-61.53,23.15,0.7127,0.4956,-0.7578,-12.90,-10.40,39.09,-0.9309,0.3679,-0.0466,6.49,-31.33,28.86
4402,-0.0935,0.3994,-0.3665,-82.15,47.89,43.31,0.6809,0.4873,-1.0061,-39.57,11.42,42.83,-1.0943,0.2730,-0.0828,-12.90,-10.40,39.09
4403,0.1729,0.4251,-0.1448,33.36,106.85,68.96,0.6775,0.5183,-1.1306,-22.72,34.87,43.08,-1.2203,0.4031,-0.1201,-39.57,11.42,42.83
4404,0.3330,0.1057,-0.2476,113.20,136.88,80.91,0.7859,0.5452,-1.0508,-22.17,38.86,42.50,-0.9021,0.4080,0.1558,-22.72,34.87,43.08
4405,0.7600,0.1216,-0.1975,142.63,142.84,71.97,0.8235,0.4534,-0.8557,11.51,25.10,48.36,-0.8972,0.0772,0.1865,-22.17,38.86,42.50
4406,0.9246,-0.1052,-0.5059,177.20,141.09,62.81,0.7359,0.3994,-0.6470,42.17,0.50,42.08,-0.7879,0.2556,0.0061,11.51,25.10,48.36
4407,1.0276,-0.2944,-0.6905,200.13,143.37,40.00,0.6909,0.2564,-0.4199,60.70,-26.07,25.15,-0.8347,0.2507,-0.0564,42.17,0.50,42.08
4408,1.2002,-0.5083,-0.8240,232.59,135.93,5.05,0.5012,0.3103,-0.3057,70.97,-47.49,6.15,-0.8682,0.2097,0.0076,60.70,-26.07,25.15
4409,1.0301,-0.6336,-1.0374,247.58,116.15,-9.86,0.2847,0.2200,-0.3521,42.05,-70.43,-31.27,-0.9097,0.1948,0.0662,70.97,-47.49,6.15
4410,1.0110,-0.5969,-1.1612,236.76,79.33,-23.32,0.2390,0.1270,-0.4517,9.65,-78.59,-69.45,-0.8286,0.2124,-0.0271,42.05,-70.43,-31.27
4411,0.8396,-0.7239,-1.3587,205.14,46.26,-9.03,0.2341,-0.0176,-0.5669,-4.89,-68.00,-106.17,-0.8675,0.1719,0.0659,9.65,-78.59,-69.45
4412,0.3872,-0.8709,-1.6419,174.07,22.08,-10.38,0.0396,0.0574,-0.7434,-3.15,-54.48,-133.37,-0.8333,0.2102,0.0083,-4.89,-68.00,-106.17
4413,-0.0017,-0.6480,-1.9427,110.94,-1.82,-19.07,-0.0332,0.2981,-0.8841,-37.53,-28.60,-142.52,-0.8863,0.2114,0.0283,-3.15,-54.48,-133.37
4414,-0.1550,-0.3721,-1.9356,25.52,-3.33,-1.61,0.2007,0.7141,-0.6033,-56.44,-6.36,-113.73,-0.8928,0.2026,0.0283,-37.53,-28.60,-142.52
4415,-0.0005,-0.3684,-1.7659,-36.72,-2.87,15.18,0.5137,0.7244,-0.0632,-13.79,-33.91,-58.89,-0.9224,0.1545,0.0317,-56.44,-6.36,-113.73
4416,0.2317,-0.5772,-1.4620,-55.56,-6.39,34.60,0.7461,0.4312,0.3135,14.73,-93.89,-29.27,-0.8736,0.2210,0.0054,-13.79,-33.91,-58.89
4417,0.3887,-0.7947,-1.3072,-65.47,-12.99,51.90,0.8838,0.0171,0.0940,-50.89,-132.73,-37.95,-0.8894,0.2681,0.0386,14.73,-93.89,-29.27
4418,0.7337,-1.1297,-1.1724,-91.98,-21.86,52.56,0.9339,0.4236,-0.2852,-77.48,-94.27,-44.40,-0.8826,0.2774,0.0605,-50.89,-132.73,-37.95
4419,0.8052,-0.9095,-0.9290,-81.87,-19.78,38.74,0.9007,1.1253,-0.6260,-63.96,-61.97,17.09,-0.9497,0.2625,0.0681,-77.48,-94.27,-44.40
4420,0.8758,-0.8406,-0.9119,-100.23,-61.00,15.30,0.7945,0.8059,-0.9226,-65.71,-21.38,56.01,-0.8218,0.3994,0.0264,-63.96,-61.97,17.09
