id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2974,93,1995,-1153,1167,1664,-2061,-1266,734,-282,-2263,213,-57,-1153,168,164,-2263,213,-57
2975,53,1768,-1006,1090,1546,-1678,-1226,745,-153,-1752,201,-75,-1035,413,47,-1752,201,-75
2976,2,1322,-937,587,1450,-1245,-1126,739,-26,-1340,222,-120,-1254,68,114,-1340,222,-120
2977,-74,1140,-933,-107,1398,-805,-981,804,-115,-1050,315,-145,-1063,138,118,-1050,315,-145
2978,-158,1153,-859,-535,1383,-416,-821,876,-225,-757,475,-140,-939,139,153,-757,475,-140
2979,-194,1190,-726,-569,1422,-103,-689,484,-243,-952,618,-138,-836,-35,129,-952,618,-138
2980,-212,1094,-646,-352,1456,138,-618,375,-183,-1446,703,-205,-739,-89,96,-1446,703,-205
2981,-211,897,-556,-142,1530,345,-495,464,-73,-1670,738,-248,-767,-41,61,-1670,738,-248
2982,-233,723,-511,-166,1629,552,-404,449,-38,-1814,709,-202,-858,-38,-12,-1814,709,-202
2983,-214,825,-453,-344,1787,826,-401,501,-3,-1874,649,-205,-995,-79,-59,-1874,649,-205
2984,-108,901,-315,-467,1950,1106,-427,601,-4,-1689,618,-194,-990,-403,-176,-1689,618,-194
2985,-8,695,-139,-590,2058,1339,-464,643,-25,-1287,611,-203,-1163,-537,-247,-1287,611,-203
2986,107,277,21,-1320,2112,1663,-474,619,10,-829,591,-215,-1340,-460,-226,-829,591,-215
2987,353,237,194,-2420,2082,2050,-494,540,61,-476,566,-221,-1336,-344,67,-476,566,-221
2988,525,695,444,-2500,1902,2347,-575,500,98,-255,544,-235,-743,339,536,-255,544,-235
2989,680,955,629,-2500,1649,2462,-673,448,151,-137,549,-255,-1002,402,495,-137,549,-255
2990,640,634,578,-2273,1414,2423,-797,383,238,-119,554,-282,-940,213,-88,-119,554,-282
2991,778,461,471,-2030,1276,2407,-953,322,352,-181,554,-349,-721,165,-383,-181,554,-349
2992,1063,571,490,-1525,573,2275,-1169,302,423,-290,566,-450,-717,-105,-596,-290,566,-450
2993,1146,514,529,-956,-27,2116,-1302,368,373,-347,597,-561,-689,39,-509,-347,597,-561
2994,1079,139,464,-482,-446,1838,-1481,486,181,-207,639,-659,-737,-20,-321,-207,639,-659
2995,1151,-308,404,-154,-780,1507,-1567,533,48,10,763,-731,-599,-78,-228,10,763,-731
2996,1222,-410,309,-80,-936,1187,-1460,495,49,161,615,-726,-657,-85,-226,161,615,-726
2997,1229,-453,166,-28,-1035,829,-1368,439,30,208,448,-665,-649,-165,-161,208,448,-665
2998,1260,-496,24,-82,-1074,444,-1234,466,6,225,177,-541,-655,-272,-39,225,177,-541
2999,1229,-628,-69,-221,-1088,104,-1124,491,-27,280,1,-360,-667,-316,132,280,1,-360
3000,1024,-608,-288,-351,-1037,-221,-997,461,-60,358,-128,-126,-738,-234,304,358,-128,-126
3001,852,-567,-452,-447,-951,-535,-898,398,-86,445,-202,89,-694,-42,393,445,-202,89
3002,732,-482,-515,-436,-823,-818,-790,372,-64,513,-233,271,-963,-75,495,513,-233,271
3003,646,-498,-553,-382,-705,-1098,-715,335,-55,574,-235,413,-844,-193,632,574,-235,413
3004,516,-460,-593,-337,-589,-1369,-647,288,-46,589,-217,520,-939,-227,745,589,-217,520
3005,417,-323,-724,-231,-489,-1628,-591,244,-53,519,-145,587,-851,-353,786,519,-145,587
3006,320,-185,-808,-13,-365,-1854,-522,201,-48,361,-51,626,-574,-310,2000,361,-51,626
3007,267,-44,-790,392,-257,-2041,-471,151,8,162,46,627,193,1190,2000,162,46,627
3008,242,89,-777,897,-9,-2211,-470,93,57,-72,114,588,-2000,-909,192,-72,114,588
3009,246,169,-793,1416,135,-2394,-513,75,67,-287,180,515,1832,-46,180,-287,180,515
3010,271,279,-834,1968,236,-2500,-588,98,31,-432,250,408,172,-1436,1093,-432,250,408
3011,296,314,-922,2257,327,-2500,-702,150,-44,-514,317,276,-1964,-273,870,-514,317,276
3012,248,204,-1107,2365,423,-2500,-862,218,-114,-553,411,139,-786,-352,246,-553,411,139
3013,171,-68,-1405,2420,578,-2500,-1083,254,-155,-580,484,2,-192,-218,-448,-580,484,2
3014,55,57,-1463,1907,859,-2500,-1256,231,-158,-717,608,-122,-2000,617,-605,-717,608,-122
3015,-152,357,-1566,834,1220,-2500,-1298,135,-33,-1161,654,-197,-1491,-79,7,-1161,654,-197
3016,-212,1202,-1611,787,1815,-2500,-1356,68,65,-1962,522,-126,-1422,299,259,-1962,522,-126
3017,-304,1323,-1671,1045,2042,-2500,-1492,158,-36,-2500,323,15,-854,-28,231,-2500,323,15
3018,-420,1561,-1524,1171,2161,-2500,-1406,350,-292,-2500,200,132,-1050,-38,167,-2500,200,132
3019,-604,1844,-1483,1137,2090,-2500,-1209,435,-440,-2026,113,165,-990,-170,138,-2026,113,165
3020,-813,1913,-1445,1054,2186,-2338,-1015,397,-308,-1213,107,171,-1105,49,165,-1213,107,171
3021,-792,1932,-1172,924,2357,-1712,-866,363,-199,-585,125,194,-1124,59,163,-585,125,194
3022,-739,1729,-1003,995,2482,-1164,-848,359,-265,-131,251,129,-860,-88,71,-131,251,129
3023,-690,1302,-788,797,2500,-678,-771,29,-266,-381,452,-23,-727,-127,-3,-381,452,-23
3024,-646,1059,-597,380,2500,-248,-718,11,-227,-1175,642,-252,-755,-153,27,-1175,642,-252
3025,-546,910,-345,-31,2500,198,-665,75,-152,-1891,838,-451,-724,-92,53,-1891,838,-451
3026,-441,843,-62,-303,2500,558,-651,209,-71,-2450,994,-627,-718,-177,91,-2450,994,-627
3027,-229,833,165,-438,2500,919,-596,201,61,-2500,1090,-705,-919,-146,-31,-2500,1090,-705
3028,-24,687,324,-580,2500,1246,-594,586,122,-2500,1098,-858,-1185,-380,-302,-2500,1098,-858
3029,140,607,467,-872,2344,1590,-528,262,140,-2360,1017,-941,-1840,-459,-505,-2360,1017,-941
3030,329,670,597,-969,1976,1814,-625,423,190,-2174,923,-985,-1584,-1011,5,-2174,923,-985
3031,505,576,618,-762,1687,1852,-880,525,185,-1702,845,-994,-523,1059,914,-1702,845,-994
3032,687,463,704,-543,1375,1819,-1255,583,224,-1289,918,-1012,-1064,461,157,-1289,918,-1012
3033,1036,267,686,-621,998,1731,-1650,625,391,-945,1027,-1043,-94,-170,-324,-945,1027,-1043
3034,1204,288,757,-535,409,1685,-1784,644,523,-725,882,-954,-501,-107,-356,-725,882,-954
3035,1491,208,789,180,-216,1418,-1572,575,421,-687,606,-647,-369,-376,-344,-687,606,-647
3036,1525,-281,669,563,-808,1198,-1342,404,214,-729,342,-288,-616,-92,-74,-729,342,-288
3037,1393,-293,488,452,-1444,932,-1038,360,98,-862,160,-90,-409,-623,16,-862,160,-90
3038,1025,-553,137,458,-1940,547,-862,428,75,-919,80,56,-702,-370,246,-919,80,56
3039,594,-734,-272,434,-2352,216,-571,440,103,-764,26,141,-855,-427,493,-764,26,141
3040,407,-711,-418,656,-2500,-160,-427,455,97,-410,-6,201,-1146,-211,508,-410,-6,201
3041,400,-1046,-591,436,-2249,-671,-507,368,165,-106,-30,206,-764,67,1451,-106,-30,206
3042,273,-1157,-958,-131,-2079,-1213,-599,297,160,29,-27,162,-1404,2000,2000,29,-27,162
3043,-11,-805,-1193,-247,-1467,-1861,-542,286,62,104,31,79,-814,-618,-863,104,31,79
3044,-106,-445,-1614,264,-843,-2500,-764,262,-96,54,93,-57,-624,-1325,649,54,93,-57
3045,-35,-414,-1708,851,-280,-2500,-952,239,-179,-27,281,-136,-1443,-160,156,-27,281,-136
3046,-82,-168,-1517,1047,220,-2500,-962,72,-37,-436,364,-213,-2000,1654,-934,-436,364,-213
3047,-81,102,-1539,974,461,-2500,-1095,59,34,-1181,321,-233,-1393,74,-48,-1181,321,-233
3048,-109,437,-1733,753,666,-2500,-1299,93,52,-1941,234,-150,-1292,93,406,-1941,234,-150
3049,46,736,-1745,666,668,-2500,-1429,202,-84,-2405,94,-108,-1034,206,324,-2405,94,-108
3050,-171,841,-1750,879,575,-2500,-1243,403,-273,-2344,27,-124,-890,86,190,-2344,27,-124
3051,-324,1199,-1722,1249,598,-2500,-1023,561,-294,-1661,-88,-190,-1001,300,28,-1661,-88,-190
3052,-476,1482,-1772,2153,628,-2500,-823,573,-219,-684,-229,-210,-891,-156,65,-684,-229,-210
3053,-525,1421,-1862,2247,814,-2487,-669,355,-66,-43,-357,-153,-801,-16,133,-43,-357,-153
3054,-737,921,-1758,1516,1124,-1820,-775,362,-352,-259,-151,-178,-865,-38,64,-259,-151,-178
3055,-685,1033,-1469,626,1669,-1079,-775,356,-653,-742,174,-137,-819,-110,-38,-742,174,-137
3056,-559,927,-1177,236,1983,-498,-749,271,-664,-1015,233,-215,-795,-59,-38,-1015,233,-215
3057,-505,541,-838,-414,2293,-12,-750,287,-535,-1353,318,-386,-857,40,-33,-1353,318,-386
3058,-325,555,-442,-1310,2478,545,-722,334,-389,-1137,317,-448,-820,129,76,-1137,317,-448
3059,-101,787,-65,-1607,2469,1043,-709,420,-302,-655,296,-422,-1019,86,-7,-655,296,-422
3060,68,667,75,-1395,2390,1281,-733,457,-225,-93,232,-333,-1185,-218,-166,-93,232,-333
3061,241,520,141,-1539,2217,1525,-803,511,-155,463,137,-242,-1494,-383,-285,463,137,-242
3062,488,588,265,-2009,1962,1788,-871,391,-73,775,73,-137,-1376,163,-24,775,73,-137
3063,805,521,406,-2104,1666,1933,-926,221,-28,556,98,-79,-1137,463,313,556,98,-79
3064,973,424,508,-1687,1312,1936,-1175,117,45,-10,257,-44,-798,509,-229,-10,257,-44
3065,939,371,659,-753,1056,1769,-1370,91,201,-632,459,-19,-870,-4,-452,-632,459,-19
3066,1159,139,686,69,830,1522,-1576,121,238,-1040,544,6,-345,-270,-690,-1040,544,6
3067,1487,-137,530,-69,373,1349,-1628,145,311,-1622,630,27,-563,-344,-383,-1622,630,27
3068,1381,-280,469,-839,-361,1053,-1373,226,355,-2191,528,111,-494,-438,-191,-2191,528,111
3069,1195,-358,367,-1526,-1324,744,-988,357,129,-2329,302,287,-593,-384,-62,-2329,302,287
3070,1003,-275,204,-1410,-1899,463,-730,350,-80,-2070,189,373,-851,-370,183,-2070,189,373
3071,713,-523,-131,-895,-2289,149,-552,306,-98,-1663,124,394,-842,-625,433,-1663,124,394
3072,378,-800,-422,-35,-2401,-223,-444,323,-7,-1121,99,400,-775,-907,641,-1121,99,400
3073,397,-1004,-820,675,-2418,-708,-439,307,96,-541,69,390,-908,-520,1511,-541,69,390
3074,-142,-854,-910,779,-2247,-1378,-490,253,153,-82,96,305,-2000,1825,2000,-82,96,305
3075,63,-1027,-959,577,-1397,-1964,-504,218,147,217,90,118,1554,66,-137,217,90,118
3076,-53,-823,-1046,186,-896,-2453,-701,198,59,327,128,-127,-2000,-1204,998,327,128,-127
3077,-110,-457,-1338,128,-243,-2500,-1012,173,-49,286,287,-407,-528,228,138,286,287,-407
3078,-69,-357,-1665,262,324,-2500,-1151,62,-33,-66,464,-627,-352,1462,-224,-66,464,-627
3079,-16,-52,-1777,730,561,-2500,-1282,0,52,-787,505,-774,-1313,-250,-269,-787,505,-774
3080,-105,77,-1683,992,748,-2500,-1362,78,99,-1649,461,-797,-1640,160,354,-1649,461,-797
3081,-57,160,-1586,736,845,-2500,-1232,172,61,-2335,295,-746,-1079,105,341,-2335,295,-746
3082,-200,645,-1790,190,710,-2500,-1134,364,-167,-2500,156,-712,-870,-79,231,-2500,156,-712
3083,-519,1066,-1822,179,833,-2500,-1161,549,-262,-1932,89,-719,-1188,297,12,-1932,89,-719
3084,-667,1047,-1598,-21,995,-2500,-1218,553,-163,-1009,-8,-749,-1156,-37,78,-1009,-8,-749
3085,-702,1805,-1421,-160,1181,-2500,-1065,491,-75,-224,-134,-736,-843,131,62,-224,-134,-736
3086,-613,1913,-1459,310,1440,-1968,-865,449,-127,275,-249,-714,-804,-7,22,275,-249,-714
3087,-625,1649,-1163,504,1668,-1288,-741,327,-229,480,-303,-642,-821,-8,-37,480,-303,-642
3088,-531,1574,-847,678,1923,-649,-721,15,-399,44,-217,-589,-844,33,-151,44,-217,-589
3089,-545,1119,-792,815,2053,-227,-734,11,-508,-1178,-4,-614,-1074,137,-290,-1178,-4,-614
3090,-665,848,-697,688,2251,67,-666,417,-414,-1352,279,-644,-1207,-384,-384,-1352,279,-644
3091,-549,835,-363,347,2500,285,-750,608,-410,-618,133,-516,-1356,-585,-124,-618,133,-516
3092,-244,644,-153,4,2500,430,-931,555,-413,63,42,-349,-1069,236,296,63,42,-349
3093,-31,584,-43,-726,2500,766,-1092,347,-259,191,187,-194,-1324,169,223,191,187,-194
3094,141,844,177,-1593,2500,1230,-1175,129,-57,-161,328,-104,-1032,67,-279,-161,328,-104
3095,326,996,470,-1755,2378,1543,-1265,51,130,-845,444,-44,-689,-412,-397,-845,444,-44
3096,714,849,777,-1816,1960,1817,-1248,100,201,-1433,479,89,-658,-590,-240,-1433,479,89
3097,973,800,767,-1696,1598,1883,-1154,177,155,-1952,481,303,-465,-495,-141,-1952,481,303
3098,1146,708,639,-1226,1154,1853,-1162,316,66,-2322,417,528,-569,-423,-58,-2322,417,528
3099,1225,301,594,-1069,276,1883,-1136,458,13,-2330,313,701,-777,-550,64,-2330,313,701
3100,1253,5,503,-955,-567,1778,-1101,438,-22,-1885,186,729,-882,-455,191,-1885,186,729
3101,1051,-326,359,-251,-1216,1486,-884,329,15,-1310,87,663,-1019,-732,576,-1310,87,663
3102,777,-648,130,661,-1587,1126,-685,285,4,-611,30,609,-1198,-1032,833,-611,30,609
3103,681,-960,20,791,-1900,720,-542,212,27,-126,25,572,-1288,-414,1351,-126,25,572
3104,554,-1097,-147,192,-2161,146,-528,119,55,40,30,547,-980,-148,1653,40,30,547
3105,193,-1086,-385,-93,-2159,-483,-489,-17,65,-37,104,512,1326,2000,2000,-37,104,512
3106,18,-897,-706,139,-2233,-1141,-514,-88,71,-326,136,450,-2000,-234,-876,-326,136,450
3107,14,-527,-652,767,-1894,-1855,-836,-51,34,-678,161,391,1373,-848,1003,-678,161,391
3108,-99,-488,-897,1611,-1681,-2500,-1133,-41,27,-1023,269,266,-1786,-165,430,-1023,269,266
3109,8,-823,-1428,2500,-1366,-2500,-1379,52,0,-1289,409,92,-1636,600,-28,-1289,409,92
3110,-360,-1264,-1742,2016,-1304,-2500,-1489,169,-54,-1376,395,-87,-1488,167,27,-1376,395,-87
3111,-203,-924,-2000,101,-737,-2500,-1456,293,-199,-1194,225,-353,-1120,112,180,-1194,225,-353
3112,31,338,-2000,-674,-370,-2500,-1375,388,-395,-628,94,-612,-987,-25,89,-628,94,-612
3113,-31,1124,-2000,1147,-561,-2500,-1237,420,-374,94,83,-782,-1028,-9,118,94,83,-782
3114,-264,1210,-2000,2500,-542,-2500,-994,325,-187,588,86,-787,-938,-88,80,588,86,-787
3115,-512,68,-2000,2500,-285,-2500,-841,220,-287,102,189,-645,-890,-36,44,102,189,-645
3116,-836,-140,-2000,1686,254,-2500,-702,156,-324,-265,308,-469,-878,-26,46,-265,308,-469
3117,-777,120,-1777,625,1007,-2299,-652,119,-260,-970,318,-359,-748,110,-21,-970,318,-359
3118,-622,20,-1353,127,1553,-1834,-598,163,-215,-1227,314,-246,-804,63,-93,-1227,314,-246
3119,-601,-82,-1166,-450,1820,-1474,-582,262,-182,-1251,311,-153,-811,-75,-204,-1251,311,-153
3120,-667,128,-1040,-827,2284,-1092,-616,279,-140,-1033,324,-142,-1090,-378,-306,-1033,324,-142
3121,-573,247,-843,-1226,2500,-749,-701,281,-71,-747,310,-148,-1724,-508,-298,-747,310,-148
3122,-468,556,-923,-1739,2500,-337,-821,187,-41,-721,362,-193,-1197,-299,-102,-721,362,-193
3123,-197,991,-472,-2033,2500,267,-943,136,16,-937,495,-285,-892,333,135,-937,495,-285
3124,75,925,24,-2097,2500,711,-1073,126,99,-1238,606,-401,-973,51,-451,-1238,606,-401
3125,402,974,426,-2085,2500,1172,-1261,154,185,-1623,679,-545,-717,-50,-400,-1623,679,-545
3126,696,946,628,-1276,2500,1419,-1460,255,239,-1992,776,-646,-723,-268,-207,-1992,776,-646
3127,888,413,761,-824,2092,1385,-1439,333,265,-2185,785,-652,-756,-345,-51,-2185,785,-652
3128,1032,101,855,-1195,2233,1522,-1366,414,203,-2159,640,-609,-744,-462,34,-2159,640,-609
3129,1474,204,633,-1688,1317,1849,-1352,456,50,-1926,473,-546,-834,-365,217,-1926,473,-546
3130,1437,261,702,-1378,-212,1594,-1230,472,-16,-1537,354,-516,-905,-367,363,-1537,354,-516
3131,1157,-575,574,-613,-1447,1124,-1043,490,17,-1073,235,-468,-940,-389,448,-1073,235,-468
3132,959,-583,312,-567,-1990,922,-884,459,7,-593,150,-389,-1095,-346,409,-593,150,-389
3133,613,-617,-5,-334,-2500,609,-771,424,-32,-169,128,-308,-1104,-492,682,-169,128,-308
3134,194,-1382,-334,-141,-2204,-84,-673,349,-40,124,150,-236,-935,-617,814,124,150,-236
3135,91,-1444,-560,73,-2145,-1000,-649,264,-14,184,181,-194,-706,-592,941,184,181,-194
3136,-132,-1725,-454,-89,-1632,-2132,-685,185,-16,8,246,-183,-553,-256,983,8,246,-183
3137,-198,-1241,-1012,-457,-1112,-2500,-669,130,-28,-328,348,-195,-387,637,1357,-328,348,-195
3138,-143,-418,-1414,-261,-568,-2500,-715,105,-2,-791,443,-235,-411,2000,2000,-791,443,-235
3139,-67,-47,-1127,615,-169,-2500,-692,131,39,-1248,534,-269,-685,-1321,-188,-1248,534,-269
3140,-378,-506,-1606,774,310,-2500,-634,190,60,-1597,568,-261,12,-680,856,-1597,568,-261
3141,-531,154,-1978,-123,1019,-2500,-777,222,105,-1845,524,-229,-1383,354,163,-1845,524,-229
3142,-95,892,-1828,-518,1452,-2500,-1081,240,145,-2065,445,-192,-1598,531,-26,-2065,445,-192
3143,195,1530,-1136,-81,1777,-2500,-1179,254,179,-2224,340,-183,-1216,274,161,-2224,340,-183
3144,418,1528,-1182,1332,1626,-2500,-1353,357,84,-2245,189,-220,-1254,-27,270,-2245,189,-220
3145,193,1159,-1360,2145,1261,-2500,-1280,493,-85,-1910,53,-254,-1207,-66,315,-1910,53,-254
3146,-120,1027,-1753,1291,977,-2500,-1151,472,-174,-1367,-106,-277,-1167,14,265,-1367,-106,-277
3147,-616,1366,-1846,449,1089,-2500,-1118,406,-152,-911,-274,-227,-1126,-34,166,-911,-274,-227
3148,-729,1543,-1564,721,1480,-2500,-1087,364,-199,-497,-372,-124,-1016,-69,66,-497,-372,-124
3149,-650,1094,-1379,1096,1933,-2167,-989,252,-260,-311,-375,0,-747,178,-10,-311,-375,0
3150,-553,782,-1147,640,2170,-1572,-857,-7,-146,-480,-273,132,-870,-13,-139,-480,-273,132
3151,-517,623,-875,11,2391,-1060,-641,148,-285,-943,42,124,-786,-141,-181,-943,42,124
3152,-600,571,-731,-72,2494,-746,-599,-141,-655,-1718,580,196,-935,-400,-160,-1718,580,196
3153,-692,667,-636,-119,2500,-445,-577,-16,-409,-2500,719,71,-1260,-667,41,-2500,719,71
3154,-550,658,-565,-330,2500,-146,-740,134,-135,-2500,759,-47,-1406,-376,415,-2500,759,-47
3155,-315,447,-261,-1103,2500,180,-736,287,97,-2500,775,-279,-1311,172,369,-2500,775,-279
3156,-42,765,-114,-2229,2500,650,-953,283,203,-2331,858,-599,-807,-318,48,-2331,858,-599
3157,302,971,177,-2403,2328,965,-1175,326,245,-2016,999,-931,-1098,172,-282,-2016,999,-931
3158,407,1030,347,-2106,1969,1171,-1492,361,333,-1796,1224,-1205,-661,-191,-738,-1796,1224,-1205
3159,551,1072,527,-1544,1790,1300,-1639,318,671,-1967,1312,-1303,-466,-173,-314,-1967,1312,-1303
3160,930,873,554,-926,1486,1179,-1452,402,749,-2293,1001,-1123,-419,-467,-52,-2293,1001,-1123
3161,1033,846,339,-481,856,1169,-1220,548,376,-2117,586,-683,-447,-333,326,-2117,586,-683
3162,1028,550,356,-266,168,1190,-980,522,14,-1665,191,-358,-373,-292,612,-1665,191,-358
3163,1052,302,351,-89,-458,1111,-891,433,8,-1314,40,-173,-637,-181,938,-1314,40,-173
3164,945,211,135,639,-750,976,-819,363,109,-988,-19,-89,-819,-389,996,-988,-19,-89
3165,852,-175,-41,1039,-936,917,-753,351,189,-734,53,-77,-1144,-390,1061,-734,53,-77
3166,789,-281,-147,803,-948,707,-702,326,277,-535,139,-119,-1015,-825,1115,-535,139,-119
3167,722,-447,-253,901,-953,342,-701,281,281,-469,181,-211,-887,-599,1280,-469,181,-211
3168,636,-518,-472,1154,-858,-145,-684,280,171,-463,268,-294,-590,-333,1127,-463,268,-294
3169,581,-381,-559,1284,-907,-670,-624,275,66,-537,332,-347,-289,35,1500,-537,332,-347
3170,455,-356,-788,1390,-896,-1100,-589,260,44,-718,352,-330,-1731,2000,1762,-718,352,-330
3171,402,-142,-990,1656,-654,-1466,-710,234,13,-982,324,-278,-840,-1004,-690,-982,324,-278
3172,291,77,-968,2214,-558,-1799,-945,251,-3,-1247,299,-222,-1146,-822,720,-1247,299,-222
3173,302,13,-1052,2449,-246,-2213,-1158,272,51,-1458,286,-158,-928,73,262,-1458,286,-158
3174,314,-152,-1466,2062,-7,-2500,-1246,252,32,-1632,196,-69,-1114,153,-194,-1632,196,-69
3175,462,-218,-1692,1798,225,-2500,-1194,264,-31,-1752,82,21,-1164,120,9,-1752,82,21
3176,419,-135,-1660,1387,260,-2500,-1173,294,-107,-1709,-5,42,-1334,112,292,-1709,-5,42
3177,189,142,-1631,687,403,-2500,-1126,342,-164,-1440,-54,-43,-1149,206,151,-1440,-54,-43
3178,274,551,-1729,451,554,-2500,-1137,385,-179,-1124,-61,-167,-1089,104,188,-1124,-61,-167
3179,223,762,-1815,363,620,-2500,-1142,430,-163,-790,-29,-291,-1021,-107,205,-790,-29,-291
3180,26,612,-1837,512,526,-2500,-1116,419,-128,-473,-44,-405,-948,-63,260,-473,-44,-405
3181,-251,799,-1787,535,555,-2500,-1069,376,-126,-225,-67,-488,-888,-114,276,-225,-67,-488
3182,-396,1051,-1731,568,671,-2500,-1030,266,-175,-126,-52,-539,-931,-56,250,-126,-52,-539
3183,-532,1292,-1730,879,869,-2500,-959,172,-225,-256,-24,-527,-895,-36,238,-256,-24,-527
3184,-570,1511,-1746,1248,1149,-2293,-922,56,-377,-916,87,-432,-869,-77,167,-916,87,-432
3185,-500,1466,-1731,1607,1335,-2017,-838,214,-361,-1453,138,-410,-891,-35,117,-1453,138,-410
3186,-549,1312,-1530,1935,1531,-1767,-761,367,-330,-1629,155,-337,-799,-7,105,-1629,155,-337
3187,-539,752,-1188,1670,1801,-1448,-723,376,-316,-1679,166,-262,-771,44,96,-1679,166,-262
3188,-517,505,-1029,999,1949,-1182,-677,441,-305,-1627,176,-171,-756,-37,9,-1627,176,-171
3189,-538,525,-945,20,2232,-743,-662,514,-272,-1226,191,-44,-938,-75,-20,-1226,191,-44
3190,-471,602,-643,-569,2448,-341,-717,429,-275,-798,226,35,-878,-74,-17,-798,226,35
3191,-306,732,-341,-1057,2500,65,-698,405,-229,-549,279,84,-1102,16,-89,-549,279,84
3192,-75,822,-62,-1679,2500,623,-697,330,-147,-302,271,122,-1410,-187,-172,-302,271,122
3193,163,846,351,-2384,2455,1250,-747,217,-106,-338,286,157,-914,-249,200,-338,286,157
3194,371,1075,578,-2227,2162,1568,-877,174,-35,-556,332,137,-566,547,437,-556,332,137
3195,490,935,632,-1461,1760,1590,-1121,184,84,-804,367,71,-1129,275,-622,-804,367,71
3196,695,743,719,-1300,1591,1573,-1442,183,144,-1136,475,-38,-735,-126,-292,-1136,475,-38
3197,1235,810,517,-1565,1058,1665,-1548,268,175,-1415,550,-109,-635,-227,-279,-1415,550,-109
3198,1349,236,617,-1472,350,1759,-1401,334,215,-1558,468,-82,-639,-222,-46,-1558,468,-82
3199,1468,406,408,-1104,-632,1645,-1233,355,59,-1518,280,46,-740,-141,85,-1518,280,46
3200,1307,-119,167,49,-1303,1174,-1118,346,-88,-1278,173,134,-708,-181,278,-1278,173,134
3201,1067,-535,-243,323,-1689,867,-971,353,-54,-890,121,153,-773,-144,603,-890,121,153
3202,689,-492,-246,879,-1672,481,-813,355,2,-539,104,157,-1118,-176,624,-539,104,157
3203,743,-561,-390,1354,-1577,27,-686,351,16,-177,115,157,-1185,2,702,-177,115,157
3204,675,-748,-484,1083,-1508,-338,-599,283,11,87,173,136,-898,-305,590,87,173,136
3205,545,-679,-513,943,-1067,-683,-554,214,-13,184,268,74,743,1017,2000,184,268,74
3206,528,-522,-393,1079,-1025,-973,-476,156,5,81,407,0,-2000,72,1130,81,407,0
3207,499,-704,-604,963,-915,-1382,-557,114,24,-188,467,-106,574,115,-134,-188,467,-106
3208,354,-668,-1005,675,-665,-1840,-740,117,19,-577,560,-230,-1337,-283,152,-577,560,-230
3209,419,-471,-1125,699,-403,-2146,-834,156,69,-991,622,-297,-650,-47,-167,-991,622,-297
3210,427,-332,-1174,845,-264,-2352,-903,227,74,-1343,532,-290,-1151,-504,-39,-1343,532,-290
3211,432,-292,-1237,803,-146,-2500,-1088,303,14,-1576,307,-238,-1259,101,217,-1576,307,-238
3212,289,50,-1411,884,-174,-2500,-1293,332,-135,-1628,100,-189,-1248,43,145,-1628,100,-189
3213,253,818,-1754,1821,-113,-2500,-1342,382,-201,-1471,-19,-218,-1060,-73,8,-1471,-19,-218
3214,186,688,-1633,2500,-118,-2500,-1221,449,-189,-1105,-175,-313,-1236,7,79,-1105,-175,-313
3215,-64,464,-1914,2500,63,-2500,-1044,511,-205,-519,-303,-365,-1196,73,57,-519,-303,-365
3216,-56,638,-2000,2064,421,-2500,-915,369,-121,-139,-407,-259,-1042,200,17,-139,-407,-259
3217,-203,633,-1901,846,858,-2500,-954,625,-310,177,-320,-102,-706,-101,-82,177,-320,-102
3218,-291,740,-1336,804,1159,-2132,-855,403,-425,763,-247,52,-806,-36,-26,763,-247,52
3219,-124,708,-1107,284,1404,-1289,-756,163,-479,223,-198,112,-799,-90,-2,223,-198,112
3220,-169,633,-853,-786,1601,-625,-679,160,-406,-348,-135,142,-807,-20,-56,-348,-135,142
