id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2934,1.2669,0.5093,0.2307,28.70,-15.80,26.01,1.1297,-0.5940,0.3897,-69.58,-10.03,-31.81,0.0918,0.3162,-0.0750,-38.80,3.01,-8.66
2935,1.2200,0.5337,0.3237,65.47,-33.42,60.50,1.1621,-0.4861,0.5359,-100.12,-13.41,-47.64,0.0117,0.2830,-0.0291,-69.58,-10.03,-31.81
2936,1.1509,0.1685,0.3740,104.54,-54.18,84.60,1.1363,-0.3511,0.6753,-147.72,-20.24,-64.25,-0.0112,0.2798,-0.0125,-100.12,-13.41,-47.64
2937,1.1455,0.0383,0.3416,118.02,-63.55,113.09,1.0745,-0.1231,0.7671,-208.03,-27.77,-81.40,-0.4380,0.1719,0.1147,-147.72,-20.24,-64.25
2938,1.2520,-0.4602,0.3723,133.57,-84.21,137.04,0.9358,0.3233,0.6372,-213.63,-45.01,-95.67,-0.6109,-0.0193,0.1868,-208.03,-27.77,-81.40
2939,0.7864,-0.8128,0.6179,74.03,-107.42,166.10,0.9873,0.3372,0.4238,-170.35,-67.12,-109.23,-0.8408,0.3897,1.0147,-213.63,-45.01,-95.67
2940,0.5205,-0.6087,0.6270,22.78,-133.23,198.65,0.7642,0.4502,0.2105,-162.05,-83.21,-121.70,-1.9813,0.3755,0.4700,-170.35,-67.12,-109.23
2941,-0.1624,-1.4969,0.1318,-28.14,-154.70,197.65,0.4714,1.1480,0.0674,-112.08,-80.27,-137.05,-2.0001,0.3132,-2.0001,-162.05,-83.21,-121.70
2942,-0.4163,-0.9024,0.1270,-29.54,-106.91,177.69,0.3154,1.0899,0.0376,-38.51,-59.34,-154.79,-2.0001,-0.4094,0.4719,-112.08,-80.27,-137.05
2943,-0.5889,-1.3956,-0.0493,18.65,-93.37,131.93,0.0298,1.6272,-0.0415,5.61,-46.09,-136.51,-0.8533,0.7215,-0.4995,-38.51,-59.34,-154.79
2944,-0.6687,-1.8538,-0.3804,-5.33,-59.76,72.18,0.0752,1.6675,-0.2488,61.44,-24.99,-78.58,-0.6572,0.1016,-0.5906,5.61,-46.09,-136.51
2945,-0.6182,-1.7112,-0.4964,-29.69,-23.10,5.79,0.2468,1.5010,-0.3045,51.11,1.10,0.38,-0.4280,-1.3064,-0.8465,61.44,-24.99,-78.58
2946,-0.4839,-1.3653,-0.3757,-6.66,27.79,-53.54,0.3643,1.4168,-0.2102,65.74,34.61,48.17,-0.9456,-0.1133,-0.2566,51.11,1.10,0.38
2947,-0.3176,-1.3243,-0.1548,22.75,73.32,-85.95,0.3787,1.2290,-0.2752,98.86,64.65,69.92,-1.1932,0.1873,-0.2647,65.74,34.61,48.17
2948,-0.2149,-1.4703,0.0090,-4.28,105.79,-93.50,0.5415,1.0613,-0.0820,110.92,96.95,83.90,-1.0310,0.0654,-0.3279,98.86,64.65,69.92
2949,0.0200,-1.2705,0.0999,-46.46,129.87,-97.26,0.7576,0.8345,0.1248,115.16,109.92,92.55,-1.1170,0.1050,-0.4336,110.92,96.95,83.90
2950,0.3479,-0.9930,0.3030,-47.78,148.56,-117.02,0.7559,0.6782,0.2224,120.80,106.03,99.50,-1.4695,0.2644,-0.4297,115.16,109.92,92.55
2951,0.8406,-0.7688,0.5178,-25.58,148.68,-134.59,0.7244,0.4163,0.2241,133.25,99.70,99.52,-1.6214,-0.0640,-0.5584,120.80,106.03,99.50
2952,0.9419,-0.6165,0.5437,-26.18,116.28,-154.13,0.7969,0.1968,0.3904,122.39,89.34,97.65,-1.4805,-0.0635,0.1987,133.25,99.70,99.52
2953,0.9861,-0.3865,0.4221,-42.07,85.74,-171.05,0.9912,-0.0190,0.5369,104.96,78.31,93.26,-0.9522,0.0366,0.5286,122.39,89.34,97.65
2954,0.9405,-0.0630,0.3262,-37.53,62.48,-182.29,1.1099,-0.1350,0.7022,97.70,72.33,74.27,-0.6670,0.3982,0.8831,104.96,78.31,93.26
2955,1.0547,0.1746,0.3001,-16.37,40.38,-174.74,1.1316,-0.2586,0.7722,82.25,56.92,49.79,-0.5032,0.5872,0.8474,97.70,72.33,74.27
2956,1.1040,0.2629,0.1514,-17.85,13.32,-138.13,1.1355,-0.3643,0.6465,52.25,32.45,30.97,-0.3408,0.2578,0.2620,82.25,56.92,49.79
2957,1.0743,0.2764,-0.0310,-35.68,4.76,-88.02,1.2188,-0.5098,0.6431,-2.17,0.55,17.63,-0.3496,0.1062,-0.0720,52.25,32.45,30.97
2958,1.0620,0.3989,-0.0264,-46.85,5.29,-33.59,1.1336,-0.4592,0.5288,-43.98,-35.98,3.43,0.0796,0.1045,-0.1167,-2.17,0.55,17.63
2959,1.0784,0.4465,-0.0305,-56.87,7.74,18.11,1.0337,-0.3174,0.3892,-60.05,-57.49,-15.79,0.0969,0.4207,-0.1165,-43.98,-35.98,3.43
2960,1.0757,0.5152,0.0522,-35.32,12.46,55.00,1.0428,-0.2478,0.4175,-67.37,-58.07,-35.38,0.0557,0.4946,-0.1316,-60.05,-57.49,-15.79
2961,1.1033,0.5938,0.2261,35.32,8.79,82.21,1.0667,-0.3403,0.5327,-116.47,-57.00,-53.19,0.0024,0.4385,-0.0991,-67.37,-58.07,-35.38
2962,1.1143,0.4058,0.4409,95.23,-10.30,109.04,1.0335,-0.3460,0.5454,-204.49,-59.56,-68.74,-0.4295,0.3352,-0.0237,-116.47,-57.00,-53.19
2963,1.0359,-0.0269,0.5195,114.67,-39.54,138.68,0.9488,0.0886,0.6265,-228.85,-73.04,-89.41,-0.6990,-0.0269,0.2117,-204.49,-59.56,-68.74
2964,1.0003,-0.3987,0.6306,90.64,-76.38,163.18,0.8289,0.5044,0.3504,-162.53,-95.58,-115.64,-0.9915,-0.2854,0.3613,-228.85,-73.04,-89.41
2965,0.7554,-0.6492,0.4741,44.18,-114.52,185.06,0.7891,0.5606,0.2141,-110.73,-104.14,-121.59,-1.0103,1.0149,2.0000,-162.53,-95.58,-115.64
2966,0.4575,-0.6377,0.2988,16.55,-130.77,199.06,0.6670,0.7197,0.2566,-116.89,-115.67,-112.71,-1.9910,1.3655,-0.6091,-110.73,-104.14,-121.59
2967,0.0793,-0.8985,0.1243,47.04,-141.80,186.32,0.3616,0.9646,-0.1348,-88.21,-102.15,-115.72,-1.7234,-0.4448,-0.9995,-116.89,-115.67,-112.71
2968,-0.1653,-1.1692,0.0420,25.01,-106.12,170.62,0.2759,0.8999,-0.1616,-44.44,-72.86,-115.50,-1.3401,-0.3186,-0.6704,-88.21,-102.15,-115.72
2969,-0.0964,-1.0786,0.1892,44.60,-76.33,148.13,0.2695,1.1534,-0.1670,-22.93,-50.84,-103.19,-0.8020,0.5808,-0.3093,-44.44,-72.86,-115.50
2970,-0.3218,-1.6329,-0.0251,43.78,-65.95,112.03,0.2188,1.3435,-0.2505,-13.99,-25.67,-69.27,-0.4207,0.0508,-0.6065,-22.93,-50.84,-103.19
2971,-0.4793,-1.8140,-0.2334,12.32,-30.14,55.15,0.2349,1.4107,-0.3279,-14.47,2.72,-24.21,-0.6702,-0.8389,-0.5154,-13.99,-25.67,-69.27
2972,-0.6492,-1.9288,-0.2459,-9.35,9.65,-17.47,0.2207,1.7225,-0.4519,13.09,27.61,18.63,-0.9969,-0.1292,-0.3743,-14.47,2.72,-24.21
2973,-0.5554,-1.7645,-0.1213,16.81,58.90,-89.85,0.2976,1.6236,-0.4177,48.02,62.41,59.28,-1.1910,-0.0584,-0.3594,13.09,27.61,18.63
2974,-0.2495,-1.7247,-0.0334,33.81,94.16,-137.51,0.3870,1.3736,-0.2644,47.66,92.88,91.07,-1.0660,0.2205,-0.3904,48.02,62.41,59.28
2975,0.0574,-1.6976,0.1902,-21.47,107.74,-156.03,0.4629,1.1712,-0.1379,58.40,110.58,111.21,-1.2264,0.1436,-0.4602,47.66,92.88,91.07
2976,0.2622,-1.1507,0.3264,-87.17,111.98,-153.71,0.6209,0.9114,0.0994,88.63,113.06,126.74,-1.4307,0.2913,-0.4739,58.40,110.58,111.21
2977,0.4964,-0.7344,0.3145,-101.63,106.03,-144.73,0.5701,0.6912,0.1868,108.34,100.98,137.89,-1.4673,-0.1668,-0.3506,88.63,113.06,126.74
2978,0.5286,-0.6297,0.4133,-102.19,97.00,-140.10,0.5696,0.4829,0.2971,143.49,93.68,134.06,-1.0740,-0.0505,0.4776,108.34,100.98,137.89
2979,0.6582,-0.4568,0.5044,-98.65,95.45,-142.66,0.7556,0.3777,0.5640,176.08,96.31,118.76,-1.0520,0.4739,0.8189,143.49,93.68,134.06
2980,0.7906,-0.1577,0.4693,-75.37,84.19,-148.16,0.8142,0.0178,0.7139,161.57,98.02,98.78,-0.8296,0.7105,0.9007,176.08,96.31,118.76
2981,0.8975,0.0059,0.3516,-46.34,67.55,-146.76,1.0015,-0.4827,0.8096,80.71,93.55,83.42,-0.7371,0.1804,0.2983,161.57,98.02,98.78
2982,1.0860,0.3711,0.2463,-20.34,48.97,-127.53,1.1365,-0.6807,0.8643,12.99,66.32,64.84,-0.5445,-0.0703,-0.0188,80.71,93.55,83.42
2983,1.2427,0.5430,0.2705,-2.20,24.23,-92.57,1.1431,-0.7757,0.7456,-3.36,26.59,36.53,-0.2583,0.1807,-0.0515,12.99,66.32,64.84
2984,1.2242,0.5469,0.1675,-18.47,7.89,-49.23,1.1458,-0.7410,0.6048,-10.12,-14.66,7.66,-0.0134,0.2383,-0.0889,-3.36,26.59,36.53
2985,1.2027,0.7666,0.1592,-14.71,-4.12,-2.37,1.1414,-0.7151,0.4822,-37.56,-39.92,-21.23,0.1201,0.4307,-0.1340,-10.12,-14.66,7.66
2986,1.1621,0.7649,0.2537,35.04,-14.08,37.56,1.1324,-0.6638,0.4436,-94.82,-51.35,-42.66,0.1021,0.3738,-0.1409,-37.56,-39.92,-21.23
2987,1.1592,0.5972,0.4175,88.34,-27.95,70.33,1.0808,-0.4053,0.5872,-153.52,-58.83,-64.08,-0.0210,0.4407,-0.0461,-94.82,-51.35,-42.66
2988,1.0139,0.1912,0.5188,114.49,-55.74,110.85,1.0315,-0.1619,0.6878,-170.47,-68.61,-89.89,-0.1738,0.3943,0.0793,-153.52,-58.83,-64.08
2989,0.8662,-0.2608,0.5022,90.08,-75.22,140.71,0.8894,0.1160,0.4258,-165.75,-95.19,-116.82,-0.6607,0.1743,0.2017,-170.47,-68.61,-89.89
2990,0.7808,-0.1545,0.6026,92.07,-93.80,168.01,0.8538,0.5278,0.4517,-134.59,-116.08,-135.64,-0.7691,-0.0352,0.2795,-165.75,-95.19,-116.82
2991,0.4761,-0.5632,0.5857,129.01,-117.40,193.50,0.7068,0.7552,0.1787,-120.75,-129.56,-141.69,-1.0813,-0.4441,0.5418,-134.59,-116.08,-135.64
2992,0.2847,-1.3204,0.3650,65.49,-113.20,193.95,0.5635,0.9571,-0.1445,-76.42,-114.17,-140.87,-1.0476,1.0484,2.0000,-120.75,-129.56,-141.69
2993,0.1738,-0.9920,0.4351,37.26,-125.90,181.76,0.4172,1.0730,-0.1257,-54.01,-92.63,-124.63,-1.7408,1.5696,-0.4827,-76.42,-114.17,-140.87
2994,-0.1426,-1.4559,0.1445,43.76,-116.50,144.18,0.3428,0.9510,-0.1594,-48.90,-66.13,-102.85,-1.5967,-0.3933,-0.4636,-54.01,-92.63,-124.63
2995,-0.1961,-1.5291,0.0046,35.24,-92.21,102.28,0.2017,1.2522,-0.2449,-42.74,-35.92,-78.94,-1.2923,-0.0955,-0.4060,-48.90,-66.13,-102.85
2996,-0.3403,-1.7249,-0.2046,8.63,-58.94,59.01,0.1997,1.3418,-0.2229,-13.82,-16.82,-42.35,-1.0428,0.1455,-0.5735,-42.74,-35.92,-78.94
2997,-0.4390,-1.6985,-0.2932,-5.10,-23.88,5.23,0.1831,1.3528,-0.2170,0.32,3.18,1.40,-0.3259,0.3643,-0.9156,-13.82,-16.82,-42.35
2998,-0.4378,-1.5928,-0.2383,4.83,20.07,-45.67,0.1582,1.3008,-0.3428,16.98,29.20,32.25,-0.7493,-1.1800,-0.8506,0.32,3.18,1.40
2999,-0.3655,-1.6309,0.0042,10.81,61.17,-79.51,0.2654,1.2596,-0.3416,45.50,63.94,48.43,-0.9749,-0.1567,-0.3757,16.98,29.20,32.25
3000,-0.2031,-1.6072,0.1338,-21.30,94.36,-96.26,0.3777,1.1556,-0.1665,56.07,92.43,64.78,-1.1565,0.2969,-0.5244,45.50,63.94,48.43
3001,0.0005,-1.5320,0.2874,-59.52,108.27,-114.46,0.5313,1.1109,-0.0820,64.04,106.13,78.71,-1.3821,0.3430,-0.5186,56.07,92.43,64.78
3002,0.2156,-1.1167,0.3582,-80.67,117.89,-129.57,0.7478,1.0620,0.0908,88.52,105.87,95.10,-1.5713,0.1445,-0.5669,64.04,106.13,78.71
3003,0.4834,-0.8318,0.5403,-77.05,112.06,-143.18,0.6853,0.7871,0.1751,117.43,92.01,112.29,-1.4251,-0.2588,-0.1365,88.52,105.87,95.10
3004,0.5215,-0.5994,0.4754,-82.87,98.81,-147.54,0.7122,0.5447,0.2358,137.26,90.40,120.40,-1.0911,0.3225,0.5620,117.43,92.01,112.29
3005,0.6314,-0.3919,0.3828,-87.32,100.56,-149.98,0.8186,0.4031,0.4602,160.01,96.09,114.67,-0.8164,0.3381,1.1111,137.26,90.40,120.40
3006,0.8347,-0.0833,0.4226,-63.20,99.57,-149.23,0.8482,0.0195,0.5650,157.19,96.77,99.55,-0.8474,0.5679,0.6309,160.01,96.09,114.67
3007,0.9666,0.1060,0.4131,-43.26,85.23,-139.86,0.9956,-0.2114,0.6106,118.66,88.51,94.01,-0.5459,0.2175,0.1523,157.19,96.77,99.55
3008,1.1023,0.2332,0.2798,-45.40,65.54,-118.41,1.0271,-0.4036,0.5403,83.76,66.39,86.26,-0.5408,0.2461,0.0371,118.66,88.51,94.01
3009,1.1812,0.3872,0.2566,-51.23,42.86,-90.82,1.1665,-0.6753,0.6372,46.21,31.29,68.09,-0.1934,0.2529,-0.0574,83.76,66.39,86.26
3010,1.2386,0.6380,0.2815,-40.93,27.34,-52.87,1.1800,-0.7569,0.5220,-1.57,-2.60,47.18,0.0586,0.0762,-0.1287,46.21,31.29,68.09
3011,1.2571,0.6682,0.2739,-9.38,7.98,-14.40,1.1934,-0.7149,0.4470,-39.35,-26.44,18.11,0.0845,0.2368,-0.2102,-1.57,-2.60,47.18
3012,1.2329,0.6026,0.3054,25.12,-8.30,23.59,1.1480,-0.5777,0.3928,-69.64,-40.24,-18.59,0.0813,0.3618,-0.1516,-39.35,-26.44,18.11
3013,1.1751,0.4221,0.3335,59.31,-23.98,58.50,1.1180,-0.5361,0.4380,-121.14,-41.42,-49.20,-0.0093,0.4097,-0.0701,-69.64,-40.24,-18.59
3014,1.1565,0.3313,0.4402,88.88,-38.33,88.00,1.0896,-0.3252,0.4968,-177.10,-46.88,-71.21,-0.0637,0.2971,0.1072,-121.14,-41.42,-49.20
3015,1.0452,-0.0471,0.4607,108.76,-60.15,116.74,1.0535,-0.0654,0.5493,-182.58,-56.96,-92.52,-0.4402,0.1086,0.2212,-177.10,-46.88,-71.21
3016,0.9173,-0.2891,0.4927,75.93,-75.75,149.62,0.9534,0.0151,0.4902,-164.15,-74.49,-116.55,-0.8343,-0.1924,0.3413,-182.58,-56.96,-92.52
3017,0.7552,-0.3035,0.5801,75.86,-99.19,171.89,0.7451,0.6829,0.1592,-110.81,-88.33,-135.33,-1.1258,-0.2412,0.4519,-164.15,-74.49,-116.55
3018,0.4610,-0.8491,0.3914,58.00,-117.42,187.98,0.7969,0.7036,0.1755,-43.11,-85.18,-132.37,-0.7544,1.0342,2.0000,-110.81,-88.33,-135.33
3019,0.3142,-0.8726,0.2542,9.22,-113.71,185.39,0.8094,0.4539,0.1668,-58.88,-89.92,-121.56,-1.5779,0.6402,-1.6734,-43.11,-85.18,-132.37
3020,0.0437,-1.0410,0.2000,31.56,-110.11,157.73,0.5466,0.9363,-0.3308,-56.98,-72.81,-116.02,-2.0001,0.0740,-0.1809,-58.88,-89.92,-121.56
3021,-0.1028,-1.2139,0.0242,49.30,-68.47,119.05,0.4697,0.9087,-0.1856,-34.80,-41.12,-104.14,-0.8667,-0.2312,-0.6441,-56.98,-72.81,-116.02
3022,0.0466,-1.2137,0.1006,73.53,-53.49,87.29,0.3301,1.0420,0.0073,-74.18,-38.55,-79.40,-0.9829,0.2446,-0.3572,-34.80,-41.12,-104.14
3023,-0.1184,-1.6448,0.0706,32.69,-43.05,67.31,-0.0183,1.4136,-0.2642,-76.78,-31.54,-52.34,-0.4331,-0.2896,-0.6619,-74.18,-38.55,-79.40
3024,-0.2744,-1.6158,0.1130,-5.37,-20.26,30.11,-0.0198,1.4707,-0.1843,-50.02,-17.14,-13.63,-0.7752,-0.5679,-0.4053,-76.78,-31.54,-52.34
3025,-0.4458,-1.6844,0.0601,-22.71,11.65,-13.77,-0.0103,1.4698,-0.3513,7.16,-3.53,10.87,-1.1167,0.0176,-0.4588,-50.02,-17.14,-13.63
3026,-0.3775,-1.5616,0.0364,-7.38,49.65,-59.84,0.0769,1.3631,-0.4180,39.19,37.16,32.71,-1.1429,0.1099,-0.3738,7.16,-3.53,10.87
3027,-0.0759,-1.6592,0.1296,-7.02,72.07,-90.59,0.2420,1.2044,-0.2092,40.65,79.89,54.27,-0.9876,0.2249,-0.3110,39.19,37.16,32.71
3028,0.1780,-1.5572,0.2605,-57.12,82.90,-102.55,0.4495,1.1819,-0.0920,37.28,102.66,63.54,-1.0015,0.0454,-0.2827,40.65,79.89,54.27
3029,0.3284,-1.1109,0.3464,-78.71,91.72,-115.73,0.5110,1.1487,-0.0344,68.52,104.50,72.93,-1.2205,0.1404,-0.3711,37.28,102.66,63.54
3030,0.4673,-0.8311,0.4751,-76.30,100.31,-131.76,0.7019,0.8963,0.1514,104.29,108.20,88.28,-1.4922,0.2009,-0.5584,68.52,104.50,72.93
3031,0.5615,-0.7508,0.5925,-95.39,98.77,-145.69,0.6231,0.6514,0.2671,141.70,103.15,104.62,-1.6666,-0.1887,-0.3484,104.29,108.20,88.28
3032,0.5742,-0.4402,0.5122,-118.63,90.05,-154.86,1.0054,0.1865,0.3384,145.63,126.59,116.77,-1.1631,-0.0269,0.4234,141.70,103.15,104.62
3033,0.7407,-0.0769,0.4243,-99.84,86.52,-162.89,1.0811,-0.0671,0.7688,100.67,131.23,147.80,-0.8299,0.4907,0.9417,145.63,126.59,116.77
3034,0.9949,0.2090,0.4068,-52.18,73.85,-157.03,1.0074,-0.2002,0.7913,57.15,119.05,157.32,-0.6819,0.7249,0.8990,100.67,131.23,147.80
3035,1.1553,0.2190,0.2747,-19.20,49.34,-132.27,0.9239,-0.1956,0.5410,60.09,94.16,116.05,-0.4588,0.2764,0.2847,57.15,119.05,157.32
3036,1.1765,0.1040,0.1619,-32.04,22.49,-97.52,1.1053,-0.2600,0.5474,31.98,50.86,62.13,-0.4688,0.0501,0.0989,60.09,94.16,116.05
3037,1.0699,0.2693,0.0762,-47.81,8.85,-59.24,1.2024,-0.1794,0.4541,28.58,-7.02,10.68,-0.1318,0.4055,-0.0276,31.98,50.86,62.13
3038,1.0899,0.4602,0.0608,-34.69,5.87,-18.35,1.0987,-0.2329,0.3362,34.33,-32.59,-24.31,0.0342,0.3635,-0.0999,28.58,-7.02,10.68
3039,1.1075,0.5049,0.0950,-7.32,2.87,15.98,1.0625,-0.3958,0.4524,0.97,-34.72,-38.18,0.0764,0.2317,-0.1548,34.33,-32.59,-24.31
3040,1.1272,0.4417,0.1428,14.24,1.53,48.42,1.0909,-0.4541,0.6074,-64.36,-33.23,-41.25,0.1257,0.1563,-0.0776,0.97,-34.72,-38.18
3041,1.1119,0.3555,0.2583,54.73,-10.04,76.24,1.1097,-0.2910,0.5528,-109.68,-41.06,-47.68,-0.3071,0.2129,0.0215,-64.36,-33.23,-41.25
3042,1.0191,0.1895,0.3030,90.17,-24.90,108.86,1.0650,-0.1719,0.6153,-133.32,-63.34,-62.98,-0.4131,0.2312,0.1099,-109.68,-41.06,-47.68
3043,0.9224,0.0127,0.3679,125.77,-38.61,138.72,1.0198,-0.0496,0.6072,-134.88,-87.24,-83.28,-0.7825,0.0129,0.2273,-133.32,-63.34,-62.98
3044,0.8653,-0.5410,0.3970,90.72,-51.21,160.58,0.9344,0.0000,0.4878,-141.51,-107.46,-104.01,-1.0992,-0.0815,0.2962,-134.88,-87.24,-83.28
3045,0.7390,-0.5134,0.4187,38.13,-70.41,184.30,0.7962,0.2859,0.4443,-138.25,-122.58,-127.53,-1.0462,0.1628,0.9939,-141.51,-107.46,-104.01
3046,0.5750,-0.8404,0.4683,56.24,-95.61,177.88,0.6467,1.0032,0.0940,-87.83,-129.31,-130.06,-1.7088,1.0977,0.0559,-138.25,-122.58,-127.53
3047,0.3882,-1.2171,0.4358,21.91,-113.30,161.58,0.6824,0.7176,0.0718,-63.19,-114.43,-110.04,-1.1028,0.1096,-1.5469,-87.83,-129.31,-130.06
3048,0.1572,-0.7412,0.4126,25.48,-117.33,139.52,0.4451,0.9768,0.0891,-106.65,-106.07,-96.42,-2.0001,-0.8535,0.0234,-63.19,-114.43,-110.04
3049,-0.1265,-1.2300,0.0803,64.97,-99.73,112.47,0.2622,1.0467,-0.0615,-91.72,-79.33,-94.14,-0.8762,0.0884,-0.5642,-106.65,-106.07,-96.42
3050,-0.1670,-1.1524,0.1631,48.91,-57.65,90.23,0.1841,1.0362,0.0623,-102.39,-64.10,-73.85,-0.8096,0.8286,-0.5061,-91.72,-79.33,-94.14
3051,-0.1626,-1.3238,0.1399,52.52,-45.95,62.83,0.0789,1.4632,-0.2170,-68.04,-54.35,-52.56,-0.8196,-0.9007,-0.9119,-102.39,-64.10,-73.85
3052,-0.2019,-1.5520,-0.0039,20.59,-15.62,25.70,0.1404,1.3951,-0.2891,-15.39,-28.67,-16.46,-0.7891,-0.5906,-0.5608,-68.04,-54.35,-52.56
3053,-0.2717,-1.6038,0.0452,12.43,15.09,-13.24,0.2041,1.3560,-0.4231,-11.06,5.62,14.48,-1.0323,0.2610,-0.2407,-15.39,-28.67,-16.46
3054,-0.2329,-1.6646,0.0239,11.27,45.75,-48.46,0.3250,1.5020,-0.3928,3.27,41.05,30.19,-1.0511,-0.0391,-0.2866,-11.06,5.62,14.48
3055,-0.1348,-1.8135,0.0537,-2.56,60.92,-82.40,0.3428,1.5762,-0.3215,47.48,59.82,45.39,-0.9221,-0.0584,-0.3797,3.27,41.05,30.19
3056,-0.0918,-1.8143,0.2175,-68.09,71.36,-104.88,0.3074,1.4434,-0.1711,85.57,72.89,66.07,-1.0630,0.2512,-0.3081,47.48,59.82,45.39
3057,-0.0168,-1.3479,0.3464,-118.96,86.46,-123.77,0.3491,1.3067,-0.0220,111.44,94.33,89.27,-1.1807,0.1338,-0.4246,85.57,72.89,66.07
3058,0.2024,-1.0147,0.4131,-112.52,101.17,-141.58,0.5227,0.9629,0.1721,135.91,114.17,102.41,-1.4952,0.1492,-0.5652,111.44,94.33,89.27
3059,0.3242,-0.7005,0.4182,-103.45,110.71,-146.17,0.5972,0.6919,0.3738,152.12,119.66,110.18,-1.7120,-0.1445,-0.2434,135.91,114.17,102.41
3060,0.5300,-0.5618,0.3877,-89.61,124.10,-151.03,0.6294,0.4795,0.3223,161.76,116.38,111.60,-1.1368,-0.1516,0.5007,152.12,119.66,110.18
3061,0.7166,-0.1968,0.4705,-67.69,125.02,-158.34,0.5747,0.3359,0.3674,159.97,108.20,110.00,-1.1375,0.5357,1.1165,161.76,116.38,111.60
3062,0.9287,0.1360,0.5842,-2.59,100.32,-170.19,0.6951,0.1240,0.4671,165.42,106.73,95.89,-0.7539,0.6106,0.8709,159.97,108.20,110.00
3063,1.0054,-0.0034,0.5108,6.97,63.66,-162.29,1.0013,-0.1785,0.6301,117.63,117.10,85.76,-0.5042,0.1873,0.2498,165.42,106.73,95.89
3064,1.0117,0.0652,0.3892,-54.93,30.96,-125.54,1.1980,-0.3140,0.8035,66.39,94.92,82.17,-0.4924,-0.0090,-0.0378,117.63,117.10,85.76
3065,0.9993,0.3816,0.2551,-91.75,20.49,-84.03,1.1914,-0.4507,0.7176,52.92,57.34,70.82,-0.1060,0.1096,-0.1592,66.39,94.92,82.17
3066,1.1087,0.6387,0.2300,-58.15,15.52,-45.05,1.1353,-0.4724,0.6795,43.15,12.22,51.76,0.1028,0.1367,-0.1658,52.92,57.34,70.82
3067,1.1265,0.5608,0.2192,-18.27,1.34,-8.77,1.0716,-0.5613,0.5484,11.60,-25.80,26.98,0.1064,0.2566,-0.1609,43.15,12.22,51.76
3068,1.1148,0.5589,0.2022,21.00,-7.71,21.52,1.0203,-0.5589,0.3872,-34.29,-40.28,-0.47,0.1350,0.3211,-0.1074,11.60,-25.80,26.98
3069,1.1399,0.4375,0.2427,61.83,-14.31,50.01,1.0325,-0.3792,0.3867,-62.91,-39.37,-29.73,0.0164,0.3352,0.0300,-34.29,-40.28,-0.47
3070,1.1841,0.2927,0.2886,88.05,-22.64,79.45,1.0579,-0.4522,0.4282,-92.82,-33.39,-55.27,-0.2158,0.2764,0.0793,-62.91,-39.37,-29.73
3071,1.1116,0.2598,0.3894,119.62,-32.11,107.55,1.1363,-0.3416,0.5528,-157.83,-37.50,-72.27,-0.9400,0.1975,0.2378,-92.82,-33.39,-55.27
3072,0.9646,0.0227,0.5979,157.83,-42.99,145.47,1.0764,-0.0090,0.5515,-181.64,-53.72,-94.74,-0.7564,0.1421,0.3069,-157.83,-37.50,-72.27
3073,0.8098,-0.7722,0.6402,92.66,-57.57,176.46,0.9219,0.5523,0.3296,-130.80,-76.31,-115.65,-1.0559,-0.2459,0.4317,-181.64,-53.72,-94.74
3074,0.6944,-0.5852,0.6507,27.28,-81.94,193.57,0.9488,0.5095,0.3474,-92.49,-93.94,-115.60,-1.1607,0.8184,2.0000,-130.80,-76.31,-115.65
3075,0.4702,-0.7246,0.5542,58.50,-107.51,185.66,0.8086,0.3848,0.3418,-123.82,-115.61,-113.51,-2.0001,1.4280,0.0620,-92.49,-93.94,-115.60
3076,0.3259,-0.9939,0.4780,37.84,-106.94,169.11,0.6072,0.6812,0.2493,-125.78,-124.32,-121.20,-1.9808,-0.9993,-1.5428,-123.82,-115.61,-113.51
3077,0.1392,-0.7405,0.5159,24.43,-101.60,160.12,0.4343,0.6890,0.1604,-104.26,-121.09,-123.53,-1.3435,-0.5195,-0.5257,-125.78,-124.32,-121.20
3078,-0.0718,-1.0242,0.3521,40.89,-99.42,146.66,0.2266,0.8770,0.0142,-112.00,-113.90,-119.31,-0.9109,0.8711,-0.4500,-104.26,-121.09,-123.53
3079,-0.1360,-1.4788,0.1252,-2.90,-80.45,112.24,0.0813,1.4532,-0.2322,-65.65,-80.38,-95.29,-0.4326,-0.2349,-0.6641,-112.00,-113.90,-119.31
3080,-0.2564,-1.3355,0.0898,-42.54,-67.39,77.54,0.1550,1.4519,-0.0918,-54.16,-41.88,-37.57,-0.9285,-0.9209,-0.6477,-65.65,-80.38,-95.29
3081,-0.4165,-1.4136,0.0352,-25.80,-23.68,33.09,0.1724,1.5152,-0.2481,-93.51,-14.35,15.18,-0.8767,0.0662,-0.1970,-54.16,-41.88,-37.57
3082,-0.4536,-1.5115,-0.0986,9.99,18.03,-15.72,0.2300,1.6194,-0.3901,-66.62,9.85,48.30,-0.9964,-0.0149,-0.2966,-93.51,-14.35,15.18
