id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3350,-712,-249,-1101,702,2110,651,-975,440,21,-297,-315,-19,-1176,12,-283,-297,-315,-19
3351,-649,-115,-922,662,2096,447,-984,494,-17,102,-263,-78,-1089,49,-280,102,-263,-78
3352,-490,-15,-530,1092,2038,315,-964,325,-41,178,-258,-148,-910,-75,-248,178,-258,-148
3353,-376,-173,-383,1473,1813,142,-924,377,-12,-16,-222,-180,-721,-49,-172,-16,-222,-180
3354,-101,-450,-366,1259,1648,-170,-907,381,86,-130,-173,-198,-609,-193,-155,-130,-173,-198
3355,-22,-470,-316,610,1613,-517,-875,462,42,-113,-159,-191,-527,-275,-189,-113,-159,-191
3356,102,-185,-47,304,1371,-693,-858,461,-60,-35,-131,-171,-450,-344,-112,-35,-131,-171
3357,229,-5,142,316,960,-672,-874,517,-108,15,-95,-107,-403,-328,4,15,-95,-107
3358,267,-35,224,204,466,-576,-912,414,-94,0,-63,-29,-417,-359,52,0,-63,-29
3359,282,-85,167,-36,8,-534,-938,406,-105,-158,-16,-3,-445,-415,39,-158,-16,-3
3360,261,24,65,-74,-401,-450,-927,449,-127,-26,62,37,-495,-400,26,-26,62,37
3361,293,56,-76,18,-779,-352,-948,373,-78,72,114,11,-560,-427,-22,72,114,11
3362,245,-41,-167,5,-1054,-227,-962,355,-10,65,146,-2,-648,-481,-98,65,146,-2
3363,107,-96,-216,-71,-1327,-169,-919,347,25,28,144,4,-849,-451,-245,28,144,4
3364,-160,-54,-292,86,-1513,-202,-882,349,-2,35,150,-41,-959,-402,-347,35,150,-41
3365,-369,-84,-292,705,-1638,-264,-863,350,28,21,172,-139,-1093,-326,-443,21,172,-139
3366,-356,-544,-379,372,-2022,-413,-852,385,34,65,176,-210,-1229,-300,-639,65,176,-210
3367,-465,-396,-675,-534,-2296,-531,-907,357,-19,78,199,-247,-1346,-62,-642,78,199,-247
3368,-692,-4,-677,-466,-2296,-455,-995,287,-37,10,258,-315,-1389,-32,-813,10,258,-315
3369,-693,-298,-528,74,-2500,-379,-1016,310,-54,-34,314,-338,-1416,335,-892,-34,314,-338
3370,-1030,-354,-973,-620,-2500,-398,-1044,399,-80,349,396,-220,-1367,473,-841,349,396,-220
3371,-1100,-1,-999,-599,-2500,-225,-1051,252,-75,872,508,-86,-1228,636,-763,872,508,-86
3372,-1311,-312,-915,-482,-2500,-228,-1032,-29,-77,919,576,-217,-1415,502,-192,919,576,-217
3373,-1568,-64,-1413,-1036,-2500,-295,-1031,-207,-307,502,655,-514,-1809,2000,-2000,502,655,-514
3374,-1666,122,-1051,-915,-2500,-211,-1419,-276,-663,-421,786,-899,-1659,1276,-107,-421,786,-899
3375,-2000,58,-1321,-723,-2483,-263,-1645,43,-855,-444,909,-921,-955,-691,-148,-444,909,-921
3376,-1268,-263,-1317,-1063,-1696,-557,-1002,-479,-1120,187,1029,-612,-716,-1152,77,187,1029,-612
3377,-1154,-207,-948,-1794,-1140,-744,-742,-981,-969,-444,1397,-757,-653,-735,-226,-444,1397,-757
3378,-1317,287,-1116,-1367,-838,-427,-821,-573,-605,-1159,1497,-1218,-894,-26,-351,-1159,1497,-1218
3379,-1277,21,-1021,-233,-458,-143,-849,-62,-763,-781,1516,-1316,-971,65,-354,-781,1516,-1316
3380,-1048,-388,-784,-493,-38,-372,-1007,-47,-949,-168,1619,-1360,-1057,275,-410,-168,1619,-1360
3381,-979,-211,-460,-1155,243,-588,-1204,55,-894,226,1544,-1382,-1011,-48,-315,226,1544,-1382
3382,-1029,-70,-328,-1028,343,-422,-1190,117,-1031,403,1536,-1211,-945,-111,-241,403,1536,-1211
3383,-1018,-135,-260,-531,368,-88,-795,-180,-1043,219,1558,-1014,-940,-124,-247,219,1558,-1014
3384,-967,-260,-206,-83,403,60,-439,-200,-866,-7,1354,-941,-884,-100,-270,-7,1354,-941
3385,-911,-361,-67,-207,407,59,-713,-131,-983,-226,1704,-821,-860,-102,-258,-226,1704,-821
3386,-945,-278,-23,-378,371,29,-647,-184,-953,-97,1842,-736,-883,-117,-280,-97,1842,-736
3387,-928,-289,22,-267,352,-43,-544,-251,-807,-142,1834,-727,-907,-230,-254,-142,1834,-727
3388,-929,-254,32,-127,274,-101,-460,-190,-771,-305,1778,-727,-878,-235,-288,-305,1778,-727
3389,-905,-215,10,88,155,-93,-338,-126,-536,-351,1719,-658,-900,-124,-326,-351,1719,-658
3390,-887,-223,-57,244,50,-54,-237,-55,-302,-434,1530,-618,-896,-185,-311,-434,1530,-618
3391,-841,-240,-122,324,-27,3,-139,112,-125,-293,1296,-494,-946,-94,-279,-293,1296,-494
3392,-833,-271,-146,310,-119,47,1,125,4,-56,1044,-300,-896,-161,-235,-56,1044,-300
3393,-862,-271,-169,189,-205,87,80,67,180,-150,776,-183,-880,-132,-294,-150,776,-183
3394,-879,-265,-215,54,-280,115,155,133,314,-308,426,-30,-924,-145,-237,-308,426,-30
3395,-857,-257,-268,-76,-316,116,239,112,384,-403,45,133,-871,-184,-226,-403,45,133
3396,-841,-244,-321,-165,-277,96,288,92,367,-480,-377,276,-869,-194,-236,-480,-377,276
3397,-844,-219,-298,-165,-204,68,209,59,259,-651,-728,367,-867,-194,-269,-651,-728,367
3398,-905,-205,-289,-79,-149,60,82,107,131,-712,-1074,452,-864,-195,-289,-712,-1074,452
3399,-966,-162,-281,116,-91,71,-97,85,6,-606,-1378,503,-868,-191,-301,-606,-1378,503
3400,-982,-136,-292,394,-21,86,-214,5,-143,-558,-1631,471,-861,-198,-290,-558,-1631,471
3401,-964,-172,-266,639,46,72,-365,-11,-205,-832,-1894,347,-931,-160,-290,-832,-1894,347
3402,-994,-194,-288,670,129,46,-563,87,-283,-1099,-2181,249,-894,-85,-290,-1099,-2181,249
3403,-1052,-150,-351,592,274,47,-700,178,-555,-849,-2374,243,-886,-154,-303,-849,-2374,243
3404,-1095,-40,-338,614,408,113,-865,155,-435,-923,-2500,183,-890,-189,-327,-923,-2500,183
3405,-1098,152,-343,807,489,369,-1021,415,-792,-176,-2500,227,-858,-153,-305,-176,-2500,227
3406,-1230,197,-492,924,647,727,-1241,175,-873,341,-2500,265,-910,-65,-336,341,-2500,265
3407,-1337,165,-569,888,834,964,-1447,250,-1164,434,-2500,338,-963,-14,-378,434,-2500,338
3408,-1408,216,-818,526,1022,1063,-1469,283,-1366,952,-2500,533,-914,-50,-328,952,-2500,533
3409,-1363,422,-984,195,1293,1207,-1551,202,-1216,1020,-2459,762,-1139,149,-543,1020,-2459,762
3410,-1746,500,-846,195,1376,1377,-1949,199,-1314,1304,-2050,1004,-1365,347,-605,1304,-2050,1004
3411,-1462,518,-1066,358,1430,1521,-1451,-45,-1051,1134,-1595,1073,-961,777,-724,1134,-1595,1073
3412,-877,317,-1078,652,1609,1651,-1061,21,-783,745,-1355,1127,-853,180,-690,745,-1355,1127
3413,-948,177,-988,834,1840,1637,-1018,-29,-653,1025,-945,1076,-1023,-368,-513,1025,-945,1076
3414,-1195,107,-787,1211,1989,1450,-1039,-482,-756,733,-591,755,-1315,2000,-496,733,-591,755
3415,-1073,-174,-746,1377,2052,1140,-1195,17,-460,744,-376,625,-1250,208,-955,744,-376,625
3416,-1150,-276,-693,1312,2055,916,-1245,166,-223,452,-175,556,-1303,-10,-719,452,-175,556
3417,-822,-393,-653,1353,1968,709,-1049,257,-86,534,-121,556,-1306,69,-705,534,-121,556
3418,-525,-297,-720,1351,1894,503,-956,135,-56,552,-123,422,-1244,101,-737,552,-123,422
3419,-404,-116,-616,1668,1900,448,-892,225,0,348,-111,132,-1168,29,-472,348,-111,132
3420,-335,-393,-238,2160,1613,305,-898,422,-13,401,-115,13,-1016,-159,-476,401,-115,13
3421,-300,-752,-385,1440,1279,-90,-928,418,-85,636,-62,29,-953,-212,-491,636,-62,29
3422,-133,-530,-448,404,1191,-344,-914,316,-17,417,-3,40,-817,-259,-399,417,-3,40
3423,-1,-332,-324,90,1065,-521,-880,307,-11,103,10,56,-725,-118,-170,103,10,56
3424,144,-251,-227,118,839,-622,-852,323,-27,-117,14,93,-604,-314,-230,-117,14,93
3425,175,-268,-240,-2,594,-586,-848,352,-35,-333,39,90,-559,-323,-151,-333,39,90
3426,166,-222,-256,-159,350,-501,-894,359,-27,-304,44,108,-499,-348,-85,-304,44,108
3427,262,-187,-230,-212,54,-389,-899,403,-59,-261,30,104,-479,-286,-26,-261,30,104
3428,347,-140,-260,-116,-303,-251,-848,344,-64,-131,24,113,-510,-309,-114,-131,24,113
3429,268,-212,-354,-46,-629,-100,-849,319,-59,-231,2,71,-509,-289,-108,-231,2,71
3430,114,-276,-431,-205,-876,-46,-877,326,-74,-317,-8,-20,-581,-289,-99,-317,-8,-20
3431,28,-101,-486,-228,-969,-6,-895,373,-88,-361,14,-108,-644,-330,-123,-361,14,-108
3432,27,-21,-436,265,-1112,83,-900,374,-56,-373,36,-168,-750,-384,-145,-373,36,-168
3433,-42,-171,-442,541,-1413,199,-919,412,-72,-351,27,-178,-867,-310,-171,-351,27,-178
3434,-223,-330,-526,135,-1682,249,-895,369,-124,-303,51,-184,-988,-281,-211,-303,51,-184
3435,-367,-210,-631,-334,-1794,227,-877,354,-151,-365,103,-248,-1150,-274,-301,-365,103,-248
3436,-428,-264,-582,-612,-1930,188,-882,340,-145,-451,157,-327,-1263,-273,-440,-451,157,-327
3437,-631,-259,-688,-1170,-2030,20,-923,346,-152,-547,234,-408,-1390,-214,-611,-547,234,-408
3438,-751,-85,-543,-1229,-2028,-159,-997,323,-189,-671,289,-466,-1373,64,-774,-671,289,-466
3439,-946,-253,-481,-1414,-2231,-438,-1025,155,-305,-769,364,-554,-1304,348,-863,-769,364,-554
3440,-1084,-56,-704,-2029,-2244,-640,-1117,165,-572,-441,586,-650,-1142,526,-899,-441,586,-650
3441,-1185,196,-669,-1642,-2293,-711,-1137,222,-692,190,846,-680,-1093,115,197,190,846,-680
3442,-1400,79,-1063,-1353,-2360,-797,-1273,-75,-897,1069,1014,-679,-1128,1542,-2000,1069,1014,-679
3443,-1399,254,-1028,-1129,-2137,-747,-1367,-620,-908,891,1330,-1037,-2000,2000,-1259,891,1330,-1037
3444,-1833,86,-1279,-1212,-1918,-725,-1816,-457,-998,233,1444,-1521,-1493,-630,-357,233,1444,-1521
3445,-1272,179,-1248,-1212,-1269,-802,-1241,-415,-1159,223,1555,-1665,-311,-114,24,223,1555,-1665
3446,-1104,-33,-898,-1212,-655,-908,-1032,-452,-1083,-24,1693,-1674,-784,-792,-299,-24,1693,-1674
3447,-1365,24,-517,-1071,-276,-997,-1107,-364,-773,-395,1802,-1687,-797,-205,-275,-395,1802,-1687
3448,-1324,234,-563,-687,-60,-875,-1026,-128,-683,-249,1873,-1605,-942,-205,-346,-249,1873,-1605
3449,-1185,204,-599,-141,139,-884,-1244,-173,-695,-23,1844,-1564,-957,-348,-295,-23,1844,-1564
3450,-1078,-51,-580,-48,280,-961,-1102,-74,-656,25,1727,-1558,-990,197,-383,25,1727,-1558
3451,-1044,-110,-432,-411,363,-892,-890,-51,-547,-388,1592,-1456,-950,11,-371,-388,1592,-1456
3452,-933,1,-304,-210,343,-618,-642,87,-419,-225,1437,-1150,-876,-215,-250,-225,1437,-1150
3453,-860,-101,-217,355,238,-275,-436,30,-309,-60,1273,-932,-931,-124,-259,-60,1273,-932
3454,-808,-342,-167,310,201,-50,-268,114,-278,249,1067,-751,-893,-147,-287,249,1067,-751
3455,-798,-392,-67,-163,188,19,-145,20,-284,444,949,-602,-894,-99,-328,444,949,-602
3456,-822,-315,-51,-526,122,7,-74,-76,-263,225,777,-520,-866,-135,-328,225,777,-520
3457,-859,-172,-82,-468,10,12,47,-83,-273,-114,612,-436,-897,-133,-316,-114,612,-436
3458,-901,-178,-127,-94,-100,28,116,-57,-229,-391,458,-346,-924,-197,-323,-391,458,-346
3459,-878,-260,-169,90,-164,9,155,23,-227,-380,283,-210,-917,-107,-293,-380,283,-210
3460,-859,-267,-156,103,-201,-14,169,32,-187,-191,115,-58,-889,-101,-242,-191,115,-58
3461,-851,-279,-169,104,-234,0,169,-43,-198,-46,-75,93,-907,-144,-315,-46,-75,93
3462,-847,-282,-202,16,-255,45,155,-84,-189,-162,-258,187,-892,-172,-308,-162,-258,187
3463,-872,-243,-255,1,-269,110,126,-40,-170,-207,-405,282,-886,-130,-323,-207,-405,282
3464,-938,-226,-273,39,-253,169,26,-59,0,-285,-547,361,-913,-154,-299,-285,-547,361
3465,-938,-221,-274,48,-218,204,-35,-67,139,-432,-815,463,-881,-178,-293,-432,-815,463
3466,-938,-111,-272,52,-216,257,-107,-86,71,-600,-1227,612,-911,-128,-278,-600,-1227,612
3467,-880,7,-290,208,-187,385,-308,-22,-139,-672,-1600,743,-839,-192,-313,-672,-1600,743
3468,-922,40,-365,254,-165,592,-568,-64,-236,-846,-1835,819,-849,-177,-329,-846,-1835,819
3469,-1016,265,-433,34,-129,966,-751,1,-261,-942,-2175,864,-922,-153,-331,-942,-2175,864
3470,-1275,323,-684,-63,-10,1402,-983,-23,-669,-404,-2376,883,-893,-63,-308,-404,-2376,883
3471,-1616,439,-908,-138,284,1612,-1039,-104,-770,-883,-2440,606,-933,-68,-379,-883,-2440,606
3472,-1520,723,-865,343,621,1588,-1044,483,-1187,-203,-2500,738,-940,-13,-418,-203,-2500,738
3473,-1632,901,-847,996,990,1650,-1118,-81,-1039,442,-2349,952,-953,15,-439,442,-2349,952
3474,-1767,788,-731,1373,1392,1788,-1252,140,-1068,172,-2297,1049,-1033,108,-470,172,-2297,1049
3475,-1879,542,-549,1702,1758,1706,-1372,48,-1202,468,-2072,1242,-1054,460,-613,468,-2072,1242
3476,-1970,375,-456,1796,1926,1536,-1591,-91,-979,448,-1821,1217,-1339,1252,-989,448,-1821,1217
3477,-1426,244,-623,1590,1871,1395,-1560,-49,-810,408,-1495,1057,-869,68,-1218,408,-1495,1057
3478,-845,3,-842,1444,1894,1347,-1473,69,-709,636,-1182,887,-1264,-236,-631,636,-1182,887
3479,-924,-160,-705,1248,1988,1081,-1383,22,-564,724,-817,715,-1711,2000,-141,724,-817,715
3480,-800,-62,-406,1008,1913,878,-1242,-31,-352,434,-567,692,-1690,-29,-1084,434,-567,692
3481,-785,-129,-349,1013,1690,842,-1129,-106,-247,28,-414,616,-1277,0,-573,28,-414,616
3482,-628,-255,-395,1267,1539,572,-977,5,-152,-122,-342,493,-1270,-196,-566,-122,-342,493
3483,-330,-232,-481,1358,1357,325,-973,121,-129,223,-337,381,-1224,70,-561,223,-337,381
3484,-137,-259,-564,1306,1247,93,-938,75,-111,305,-262,225,-1088,16,-363,305,-262,225
3485,-66,-276,-501,1061,1129,-78,-917,192,-24,232,-180,84,-955,-34,-323,232,-180,84
3486,-57,-285,-486,709,958,-158,-908,260,-38,332,-128,38,-891,-171,-320,332,-128,38
3487,43,-229,-426,434,834,-206,-923,278,-79,411,-103,9,-701,-166,-316,411,-103,9
3488,140,-167,-370,324,667,-207,-906,223,-101,233,-24,-35,-648,-159,-182,233,-24,-35
3489,205,-183,-344,293,455,-169,-865,266,-28,-134,34,-72,-578,-237,-244,-134,34,-72
3490,211,-248,-404,139,237,-151,-893,374,-13,-195,57,-67,-536,-272,-150,-195,57,-67
3491,242,-233,-436,37,49,-149,-954,390,-40,-99,108,-62,-510,-386,-91,-99,108,-62
3492,264,-231,-428,7,-136,-140,-982,366,-9,-171,143,-78,-477,-358,0,-171,143,-78
3493,225,-262,-499,-119,-321,-135,-1018,356,1,-267,148,-89,-505,-373,-7,-267,148,-89
3494,179,-219,-546,-200,-482,-154,-995,379,-28,-290,153,-65,-534,-330,-33,-290,153,-65
3495,146,-235,-626,-240,-612,-178,-977,350,-45,-280,156,-32,-604,-367,-47,-280,156,-32
3496,94,-213,-625,-388,-688,-242,-958,309,-32,-289,164,-50,-681,-405,-109,-289,164,-50
3497,12,-138,-564,-506,-780,-316,-939,256,-79,-261,164,-124,-808,-395,-180,-261,164,-124
3498,-45,-177,-388,-631,-920,-415,-929,225,-115,-273,212,-222,-950,-374,-260,-273,212,-222
3499,-196,-120,-344,-949,-1105,-597,-911,151,-147,-293,263,-322,-1125,-343,-269,-293,263,-322
3500,-265,-8,-363,-1158,-1292,-733,-933,147,-231,-174,312,-421,-1334,-448,-483,-174,312,-421
3501,-450,102,-250,-973,-1552,-869,-1014,64,-348,130,420,-548,-1408,-252,-569,130,420,-548
3502,-657,189,-395,-537,-1826,-947,-1108,-40,-446,178,577,-750,-1462,-176,-754,178,577,-750
3503,-701,92,-598,-474,-2038,-881,-1130,-80,-571,54,748,-889,-1339,402,-972,54,748,-889
3504,-877,20,-543,-755,-2237,-787,-1153,-122,-778,65,1016,-962,-1194,881,-1026,65,1016,-962
3505,-1032,120,-709,-908,-2409,-856,-1235,-195,-759,-70,1377,-1076,-1324,371,-1124,-70,1377,-1076
3506,-1312,64,-750,-1163,-2404,-800,-1488,-212,-856,-133,1647,-1170,-1143,2000,-2000,-133,1647,-1170
3507,-1821,55,-857,-1605,-2227,-909,-1976,-247,-814,-232,1807,-1262,-1823,938,-1001,-232,1807,-1262
3508,-2000,480,-949,-1318,-1955,-1077,-1393,-163,-893,-184,1714,-1149,-644,-1092,89,-184,1714,-1149
3509,-1569,249,-852,-672,-1425,-939,-699,-319,-1204,-15,1651,-976,-882,-859,-192,-15,1651,-976
3510,-1765,50,-594,-686,-1201,-947,-834,-469,-787,-565,1859,-1021,-777,-40,-473,-565,1859,-1021
3511,-1680,155,-659,-809,-979,-1026,-775,-56,-607,-378,1851,-946,-931,-133,-315,-378,1851,-946
3512,-1351,292,-786,-882,-775,-1024,-729,-108,-673,405,1836,-888,-852,-308,-268,405,1836,-888
3513,-1013,236,-769,-1135,-516,-963,-856,-342,-647,364,1710,-1099,-892,-219,-350,364,1710,-1099
3514,-928,195,-611,-1400,-238,-837,-771,-157,-606,-279,1534,-1170,-915,-81,-420,-279,1534,-1170
3515,-1041,218,-389,-1286,-76,-677,-518,22,-523,-353,1421,-889,-951,-169,-301,-353,1421,-889
3516,-1044,79,-307,-1105,-16,-399,-275,-44,-415,-205,1319,-610,-978,-128,-237,-205,1319,-610
3517,-1024,56,-304,-795,57,-112,-133,-8,-310,-55,1204,-431,-987,-47,-282,-55,1204,-431
3518,-953,41,-210,-267,114,-23,-43,-62,-256,129,1039,-357,-905,-78,-317,129,1039,-357
3519,-918,-125,-225,-94,149,-45,44,-145,-256,64,875,-389,-868,-106,-356,64,875,-389
3520,-906,-121,-193,-200,203,-77,138,-94,-209,-206,669,-423,-861,-108,-350,-206,669,-423
3521,-888,-67,-135,-26,216,-43,192,-4,-207,-286,444,-372,-901,-98,-322,-286,444,-372
3522,-917,-110,-137,245,188,36,210,-26,-267,-237,278,-280,-915,-28,-301,-237,278,-280
3523,-895,-199,-132,345,143,128,204,11,-226,-300,106,-200,-905,-134,-305,-300,106,-200
3524,-887,-220,-163,292,127,167,213,29,-258,-198,-73,-78,-910,-109,-314,-198,-73,-78
3525,-901,-214,-182,195,96,176,238,-50,-313,-223,-229,33,-894,-59,-332,-223,-229,33
3526,-919,-192,-205,109,78,194,243,-45,-374,-349,-407,141,-914,-129,-363,-349,-407,141
3527,-956,-169,-199,80,93,197,207,-25,-396,-283,-532,217,-897,-108,-329,-283,-532,217
3528,-945,-145,-164,75,109,191,108,-100,-291,-293,-623,217,-928,-34,-301,-293,-623,217
3529,-945,-89,-143,42,134,178,66,-87,-142,-639,-780,178,-896,-116,-308,-639,-780,178
3530,-911,73,-134,124,148,226,35,3,-12,-1016,-1028,165,-895,-117,-353,-1016,-1028,165
3531,-938,213,-155,439,144,354,-41,42,9,-1219,-1307,175,-921,-83,-347,-1219,-1307,175
3532,-1079,394,-352,646,188,572,-221,17,50,-1341,-1615,82,-909,0,-324,-1341,-1615,82
3533,-1358,869,-392,1046,337,938,-553,204,69,-1317,-2022,-59,-922,-168,-318,-1317,-2022,-59
3534,-1454,949,-513,1748,477,1251,-961,480,-299,-551,-2478,26,-996,30,-342,-551,-2478,26
3535,-1553,634,-907,1454,874,1551,-996,371,-782,459,-2500,261,-1106,147,-409,459,-2500,261
3536,-1695,624,-829,1067,1318,1913,-994,-87,-636,78,-2500,317,-989,173,-445,78,-2500,317
3537,-1841,487,-748,1177,1632,2013,-1331,265,-883,-155,-2500,327,-993,502,-662,-155,-2500,327
3538,-2000,344,-721,1513,1764,1797,-2000,464,-1272,1355,-2500,714,-1319,1124,-1060,1355,-2500,714
3539,-1657,135,-928,1771,1834,1491,-2000,-136,-1147,1122,-2157,864,-1258,471,-1168,1122,-2157,864
3540,-1020,31,-961,1695,1958,1305,-1620,53,-1365,906,-1778,944,-1238,-31,-792,906,-1778,944
3541,-898,-245,-796,1577,2150,1046,-1360,-272,-935,133,-1415,768,-1515,1927,-86,133,-1415,768
3542,-865,-253,-502,1163,2176,832,-1163,59,-867,-349,-1245,633,-1271,245,-917,-349,-1245,633
3543,-719,-187,-293,1143,1943,766,-1113,123,-709,-194,-997,610,-1237,21,-691,-194,-997,610
3544,-661,-325,-370,1591,1718,516,-1064,197,-557,148,-818,649,-1273,-78,-398,148,-818,649
3545,-409,-342,-408,1829,1499,29,-1078,185,-486,523,-688,695,-1105,7,-412,523,-688,695
3546,-92,-332,-420,1551,1300,-303,-1037,174,-409,868,-523,664,-1001,78,-387,868,-523,664
3547,-25,-362,-561,784,1091,-423,-992,176,-317,937,-387,547,-960,-108,-284,937,-387,547
3548,-4,-247,-479,245,1048,-401,-903,158,-248,919,-192,415,-755,-86,-110,919,-192,415
3549,23,-141,-340,172,904,-396,-894,95,-145,580,-62,259,-686,-79,-263,580,-62,259
3550,159,-108,-305,348,662,-351,-925,192,-135,159,23,183,-596,-62,-229,159,23,183
3551,170,-208,-399,302,424,-265,-968,199,-81,-32,117,191,-534,-86,-171,-32,117,191
3552,211,-223,-416,165,219,-162,-963,228,-28,-238,134,185,-530,-106,-200,-238,134,185
3553,254,-260,-442,73,-44,-79,-955,277,-28,-319,139,189,-471,-194,-276,-319,139,189
3554,209,-279,-523,-100,-262,-52,-905,284,-11,-365,135,146,-383,-223,-278,-365,135,146
3555,160,-191,-562,-218,-395,-29,-813,321,10,-360,107,93,-437,-185,-219,-360,107,93
3556,175,-194,-566,-173,-524,-38,-804,326,-14,-194,67,29,-508,-310,-257,-194,67,29
3557,172,-245,-654,-313,-648,-52,-906,297,-57,-151,72,-104,-583,-221,-234,-151,72,-104
3558,99,-188,-624,-452,-726,-82,-1004,341,-46,-118,102,-237,-644,-280,-193,-118,102,-237
3559,-11,-107,-635,-365,-837,-165,-1033,323,-68,-56,122,-270,-761,-268,-152,-56,122,-270
3560,-27,-36,-642,-217,-894,-224,-1041,280,-95,-142,140,-248,-845,-189,-272,-142,140,-248
3561,-45,-61,-525,-106,-991,-285,-976,224,-123,-265,150,-245,-1008,-171,-267,-265,150,-245
3562,-153,-200,-410,-163,-1235,-356,-926,187,-160,-255,208,-322,-1085,-165,-348,-255,208,-322
3563,-375,-243,-668,-737,-1457,-471,-929,237,-219,-70,295,-436,-1181,-112,-420,-70,295,-436
3564,-424,-122,-476,-912,-1506,-505,-934,221,-361,237,416,-504,-1296,-39,-479,237,416,-504
3565,-599,-145,-315,-564,-1894,-618,-928,154,-429,480,505,-564,-1353,65,-637,480,505,-564
3566,-760,-171,-665,-641,-2128,-628,-1107,73,-675,660,633,-665,-1317,273,-882,660,633,-665
3567,-913,-186,-547,-745,-2316,-611,-1200,-57,-704,466,904,-834,-1206,476,-944,466,904,-834
3568,-1058,-235,-716,-942,-2500,-675,-1170,-155,-616,-33,1084,-1016,-1136,531,-1005,-33,1084,-1016
3569,-1231,-232,-843,-1383,-2489,-796,-1207,-103,-783,-236,1333,-1085,-1257,2000,-1824,-236,1333,-1085
3570,-1513,-52,-799,-1643,-2337,-933,-1428,-125,-756,-378,1543,-1157,-1752,979,-1716,-378,1543,-1157
3571,-1800,48,-830,-1751,-2207,-1010,-1599,62,-825,-71,1566,-1125,-1407,-278,-627,-71,1566,-1125
3572,-1874,248,-1014,-2168,-1666,-956,-1010,-71,-1058,428,1513,-1022,-371,-656,113,428,1513,-1022
3573,-1422,375,-744,-2016,-1046,-870,-723,-294,-993,46,1506,-995,-986,-397,-399,46,1506,-995
3574,-1565,505,-586,-1211,-789,-854,-739,-168,-748,-300,1531,-959,-759,-198,-489,-300,1531,-959
3575,-1470,422,-741,-311,-583,-837,-703,-81,-647,18,1496,-867,-953,128,-330,18,1496,-867
3576,-1171,115,-712,-243,-284,-900,-679,-148,-630,247,1465,-871,-971,-61,-305,247,1465,-871
3577,-989,3,-617,-786,-89,-950,-686,-116,-646,205,1421,-889,-912,-212,-347,205,1421,-889
3578,-908,118,-527,-1116,66,-893,-604,-102,-668,123,1373,-851,-848,-278,-365,123,1373,-851
3579,-871,259,-419,-977,176,-772,-515,-121,-621,-30,1336,-765,-853,-139,-342,-30,1336,-765
3580,-850,255,-341,-523,185,-589,-418,-118,-549,-180,1283,-664,-913,-88,-300,-180,1283,-664
3581,-863,105,-312,-132,155,-381,-340,-93,-492,-219,1204,-556,-940,-80,-292,-219,1204,-556
3582,-898,-59,-314,8,126,-182,-246,-52,-470,-139,1135,-450,-945,-180,-292,-139,1135,-450
3583,-977,-169,-292,-37,183,78,-148,-86,-379,26,1013,-348,-912,-146,-302,26,1013,-348
3584,-992,-171,-205,1,231,232,-37,-102,-323,85,837,-320,-894,-158,-337,85,837,-320
3585,-934,-225,-179,71,258,234,1,-105,-317,19,679,-318,-872,-169,-360,19,679,-318
3586,-886,-186,-160,109,270,165,43,-61,-289,-133,503,-268,-901,-136,-355,-133,503,-268
3587,-863,-164,-157,293,243,139,119,-36,-261,-162,336,-178,-887,-182,-305,-162,336,-178
3588,-895,-255,-137,481,201,148,92,-87,-233,-284,145,-113,-889,-160,-281,-284,145,-113
3589,-910,-377,-157,376,179,140,93,15,-284,-298,-37,-25,-915,-183,-298,-298,-37,-25
3590,-858,-338,-146,175,149,127,60,-18,-287,-203,-190,67,-928,-137,-316,-203,-190,67
3591,-842,-297,-138,167,58,139,31,-4,-295,-233,-373,170,-855,-184,-355,-233,-373,170
3592,-841,-320,-140,210,-34,149,30,-76,-351,-207,-528,291,-851,-285,-378,-207,-528,291
3593,-914,-362,-176,90,-113,131,-37,-95,-351,-239,-701,374,-850,-280,-369,-239,-701,374
3594,-947,-279,-177,-93,-129,92,-123,-93,-396,-244,-863,418,-892,-163,-360,-244,-863,418
3595,-961,-148,-114,-4,-133,83,-170,-45,-440,-197,-973,465,-882,-230,-400,-197,-973,465
3596,-882,-11,-61,357,-236,173,-339,-64,-307,-263,-1113,554,-866,-213,-384,-263,-1113,554
3597,-923,-36,-246,556,-281,318,-368,-68,-327,-330,-1369,633,-871,-203,-356,-330,-1369,633
3598,-974,-2,-346,563,-201,512,-525,-42,-531,-178,-1587,661,-861,-222,-354,-178,-1587,661
3599,-1110,39,-432,415,-97,717,-636,-12,-745,81,-1713,718,-870,-231,-346,81,-1713,718
3600,-1208,139,-667,231,66,842,-723,-148,-808,185,-1745,732,-847,-242,-406,185,-1745,732
