id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4378,-904,-2000,-1863,1786,-2139,1447,190,2000,147,-1348,-524,-1369,-1850,-593,-824,-1348,-524,-1369
4379,-1350,-2000,-2000,371,-576,258,333,2000,-315,-17,-526,-102,-1638,-80,-600,-17,-526,-102
4380,-834,-2000,-2000,-508,925,-710,285,2000,-598,1015,-201,811,-1150,-230,-437,1015,-201,811
4381,-223,-2000,-1433,-1558,1976,-1214,416,1822,-367,842,450,1290,-831,45,79,842,450,1290
4382,143,-1295,-530,-1451,2472,-1319,579,1346,10,1845,783,1565,-763,-43,260,1845,783,1565
4383,285,-1193,304,-1857,2500,-1270,538,578,643,2500,1020,1566,-716,-76,175,2500,1020,1566
4384,388,-811,913,-2500,2500,-961,563,-127,851,2500,1154,1326,-590,-73,-8,2500,1154,1326
4385,896,315,1898,-2500,2191,-702,847,-871,1211,2500,1138,1197,-502,-147,-1,2500,1138,1197
4386,982,398,2000,-608,1271,-800,928,-1888,1596,1151,578,910,-431,-109,-7,1151,578,910
4387,1198,684,2000,295,136,-732,979,-2000,1777,-342,-11,553,-423,23,41,-342,-11,553
4388,1024,400,1879,454,-1085,-170,788,-1680,1336,-1345,-620,-222,-582,56,92,-1345,-620,-222
4389,698,476,1425,649,-1922,490,577,-1326,1115,-1863,-874,-1013,-637,-7,123,-1863,-874,-1013
4390,466,245,1145,1715,-2500,935,483,-820,1137,-2500,-1058,-1770,-752,-128,52,-2500,-1058,-1770
4391,-9,-325,790,2500,-2500,1382,146,176,966,-2500,-1216,-2500,-1460,-354,-385,-2500,-1216,-2500
4392,-757,-1387,-179,2500,-2500,1746,181,2000,423,-2374,-1326,-2500,-1603,-652,-922,-2374,-1326,-2500
4393,-1252,-2000,-1627,1549,-2373,1354,-118,2000,-123,-909,-1061,-1869,-1731,-542,-292,-909,-1061,-1869
4394,-1398,-2000,-2000,326,-660,-39,-330,2000,-699,-503,-560,-417,-1356,-63,-536,-503,-560,-417
4395,-921,-2000,-2000,-1138,1029,-971,-98,2000,-842,853,147,961,-1094,-158,-216,853,147,961
4396,-278,-1775,-1634,-1311,2046,-1261,302,1812,-385,678,967,1504,-861,-3,90,678,967,1504
4397,217,-1187,-635,-1352,2500,-1200,613,1306,74,2078,1223,1680,-887,6,171,2078,1223,1680
4398,361,-1086,327,-2075,2500,-1109,712,315,773,2500,1443,1539,-787,-198,51,2500,1443,1539
4399,494,-445,1087,-2500,2500,-769,794,-423,959,2288,1294,1241,-676,-160,25,2288,1294,1241
4400,836,302,1662,-2066,2249,-675,1064,-673,1168,1891,904,1204,-594,-47,59,1891,904,1204
4401,1063,697,2000,-971,1599,-715,1127,-2000,1612,1117,349,1051,-491,-78,72,1117,349,1051
4402,1136,861,2000,1232,81,-503,955,-2000,1519,-832,-258,387,-465,-68,106,-832,-258,387
4403,911,239,1698,954,-1067,147,746,-1498,1139,-1509,-731,-421,-541,-3,129,-1509,-731,-421
4404,682,316,1374,473,-1747,753,556,-1184,959,-2095,-881,-1103,-584,-32,171,-2095,-881,-1103
4405,444,391,1187,1695,-2341,1021,357,-644,816,-2500,-910,-1757,-569,-161,156,-2500,-910,-1757
4406,-86,-331,753,2500,-2500,1371,236,530,692,-2500,-900,-2300,-741,-36,14,-2500,-900,-2300
4407,-369,-1002,10,2500,-2500,1815,250,1704,371,-1921,-1026,-2236,-761,-62,248,-1921,-1026,-2236
4408,-805,-2000,-1120,2500,-2500,1854,138,2000,-63,-1125,-767,-1590,-1476,-464,-753,-1125,-767,-1590
4409,-1319,-2000,-2000,248,-1246,982,-45,2000,-316,-642,-468,-550,-1766,-1173,-499,-642,-468,-550
4410,-1202,-2000,-2000,336,143,-263,24,2000,-748,351,-77,635,-1438,20,-400,351,-77,635
4411,-577,-2000,-1997,-1089,1440,-1074,158,2000,-526,681,491,1315,-1141,-96,-252,681,491,1315
4412,-96,-1720,-1125,-1109,2228,-1357,462,1637,-178,942,929,1655,-939,-125,82,942,929,1655
4413,264,-1184,-399,-1270,2500,-1329,616,1071,147,1985,1151,1789,-882,-65,177,1985,1151,1789
4414,334,-1028,409,-1805,2500,-1245,726,361,706,2500,1284,1716,-807,-152,5,2500,1284,1716
4415,457,-486,1060,-2500,2500,-903,672,-486,878,2500,1207,1510,-653,-101,-3,2500,1207,1510
4416,968,314,2000,-2084,2192,-609,835,-1009,1195,1770,1033,1416,-537,-99,88,1770,1033,1416
4417,1169,759,2000,-463,1316,-746,934,-2000,1756,666,489,1184,-494,-140,69,666,489,1184
4418,1293,926,2000,862,-41,-601,882,-2000,1706,-811,-229,494,-460,-67,60,-811,-229,494
4419,945,279,1932,905,-1329,86,698,-1722,1184,-1841,-662,-493,-514,-3,100,-1841,-662,-493
4420,637,228,1267,231,-2007,756,511,-1145,849,-2375,-723,-1347,-595,-14,161,-2375,-723,-1347
4421,446,277,1066,995,-2500,1099,335,-573,699,-2500,-552,-2082,-614,-153,186,-2500,-552,-2082
4422,-83,-132,520,2500,-2500,1431,185,850,668,-2500,-439,-2500,-605,-388,111,-2500,-439,-2500
4423,-554,-1528,-492,2500,-2500,1838,283,2000,421,-2059,-446,-2170,-586,17,926,-2059,-446,-2170
4424,-1179,-2000,-1655,701,-2140,1569,249,2000,142,-645,-515,-1460,-1625,282,32,-645,-515,-1460
4425,-1446,-2000,-2000,855,-850,445,63,2000,-479,441,-334,-170,-1277,-701,-963,441,-334,-170
4426,-966,-2000,-2000,-311,727,-577,185,2000,-577,384,263,991,-1469,-3,-441,384,263,991
4427,-375,-1957,-1538,-1517,1878,-1009,425,1843,-167,1028,714,1534,-1334,-52,-423,1028,714,1534
4428,115,-1140,-685,-743,2427,-1070,587,1015,224,1826,973,1646,-1077,-278,-183,1826,973,1646
4429,309,-1283,-120,-822,2500,-1120,735,421,739,2498,1089,1439,-993,-64,184,2498,1089,1439
4430,303,-1098,573,-2154,2500,-1033,928,-164,1001,2500,1072,1273,-891,-71,223,2500,1072,1273
4431,810,-263,1388,-2500,2500,-546,915,-752,1063,2039,977,1175,-817,-282,33,2039,977,1175
4432,1179,279,1892,-1563,1748,-519,972,-970,1112,1271,569,1060,-653,-142,58,1271,569,1060
4433,1126,480,2000,-50,892,-622,1028,-1575,1395,686,91,932,-495,-38,80,686,91,932
4434,1209,382,2000,537,-81,-590,907,-1820,1315,-680,-360,421,-421,-110,37,-680,-360,421
4435,933,257,1623,535,-1103,-145,776,-1368,1050,-1575,-671,-279,-342,-109,30,-1575,-671,-279
4436,707,249,1291,516,-1832,364,666,-1115,929,-2111,-783,-949,-404,-48,72,-2111,-783,-949
4437,500,126,1059,1057,-2425,703,436,-646,824,-2500,-844,-1650,-486,-41,95,-2500,-844,-1650
4438,258,-131,694,1858,-2500,1057,294,153,620,-2500,-813,-2232,-545,-98,77,-2500,-813,-2232
4439,-129,-871,-93,2489,-2500,1217,405,1532,436,-1824,-840,-2138,-710,-185,97,-1824,-840,-2138
4440,-566,-2000,-1193,2321,-2500,1175,317,2000,-12,-1373,-593,-1463,-1647,-89,-467,-1373,-593,-1463
4441,-1070,-2000,-2000,659,-1372,658,311,2000,-284,-820,-331,-612,-1950,-922,-1248,-820,-331,-612
4442,-1231,-2000,-2000,-36,-88,-210,161,2000,-582,718,-88,433,-1869,-759,-279,718,-88,433
4443,-760,-2000,-2000,-1119,1152,-767,185,2000,-455,642,429,1104,-1522,84,-588,642,429,1104
4444,-199,-1716,-1285,-1329,1978,-1000,481,1633,-65,931,785,1422,-1156,-180,-271,931,785,1422
4445,168,-1168,-539,-1441,2488,-981,657,893,296,2088,900,1499,-845,-60,52,2088,900,1499
4446,201,-944,-23,-1621,2500,-905,813,292,683,2449,1042,1329,-769,-39,211,2449,1042,1329
4447,229,-825,502,-2406,2500,-697,873,-69,853,2500,1076,1176,-675,-185,232,2500,1076,1176
4448,725,-178,1441,-2500,2500,-394,870,-724,1026,2209,913,1058,-586,-152,27,2209,913,1058
4449,1010,716,2000,-878,1977,-444,1058,-1294,1264,1422,533,879,-553,-109,65,1422,533,879
4450,1353,614,2000,694,951,-588,1100,-1889,1561,648,-33,599,-474,-130,88,648,-33,599
4451,1140,142,2000,858,-470,-221,902,-2000,1380,-857,-517,-20,-440,-41,73,-857,-517,-20
4452,865,264,1773,-85,-1396,361,687,-1434,1083,-1838,-807,-764,-524,28,82,-1838,-807,-764
4453,672,556,1580,1184,-2165,675,528,-1161,1092,-2500,-921,-1408,-605,-46,123,-2500,-921,-1408
4454,373,-228,1082,2267,-2500,957,267,-575,983,-2500,-922,-2099,-653,-110,52,-2500,-922,-2099
4455,-32,-862,615,2029,-2500,1409,144,1025,527,-2500,-922,-2500,-486,-3,1144,-2500,-922,-2500
4456,-598,-1535,-493,2449,-2500,1537,172,2000,266,-1807,-861,-2103,-1474,147,20,-1807,-861,-2103
4457,-1374,-2000,-2000,1251,-2329,1249,84,2000,142,-1057,-616,-1170,-1407,-905,-878,-1057,-616,-1170
4458,-1590,-2000,-2000,92,-508,71,4,2000,-504,-98,-378,49,-1628,-37,-312,-98,-378,49
4459,-1015,-2000,-2000,-456,1070,-673,67,2000,-572,943,54,995,-1263,-268,-467,943,54,995
4460,-356,-1938,-1583,-662,2077,-1094,311,1722,-267,603,576,1441,-1155,-323,-185,603,576,1441
4461,126,-1466,-754,-973,2500,-1178,674,1287,61,1407,771,1602,-845,-51,65,1407,771,1602
4462,222,-1146,-38,-1613,2500,-1153,656,585,426,2500,893,1557,-742,97,399,2500,893,1557
4463,279,-874,764,-2500,2500,-973,726,-227,796,2500,1061,1266,-725,-190,298,2500,1061,1266
4464,812,123,1757,-2448,2500,-695,852,-820,898,2175,1076,1023,-649,-131,50,2175,1076,1023
4465,970,400,2000,-931,1871,-777,1047,-1385,1191,1349,676,740,-598,-41,38,1349,676,740
4466,1271,814,2000,-59,793,-708,1133,-2000,1524,707,158,496,-496,-112,-26,707,158,496
4467,1129,548,2000,667,-719,-187,960,-2000,1429,-1102,-345,-161,-457,-28,-78,-1102,-345,-161
4468,730,296,1476,330,-1834,578,715,-1162,987,-1798,-704,-886,-464,47,-73,-1798,-704,-886
4469,495,309,1101,737,-2437,1068,573,-833,941,-2320,-758,-1487,-562,-33,-34,-2320,-758,-1487
4470,236,-103,694,1848,-2500,1297,394,-235,972,-2500,-742,-2083,-642,-100,17,-2500,-742,-2083
4471,-118,-850,297,1933,-2500,1595,324,1140,422,-2414,-783,-2281,-772,-168,-5,-2414,-783,-2281
4472,-667,-1828,-610,2304,-2500,1459,273,1806,450,-1550,-811,-2070,-675,137,1521,-1550,-811,-2070
4473,-1147,-2000,-1868,1078,-2225,945,-174,2000,137,-1562,-685,-1452,-1037,-211,-46,-1562,-685,-1452
4474,-1429,-2000,-2000,-31,-843,111,-103,2000,-353,486,-533,-173,-1505,-447,-1118,486,-533,-173
4475,-1266,-2000,-2000,-752,711,-553,-36,2000,-638,719,97,895,-1534,-67,-229,719,97,895
4476,-640,-1696,-1757,-329,1762,-836,287,1898,-334,304,791,1437,-1273,-148,-405,304,791,1437
4477,-27,-1503,-903,-727,2500,-882,498,1340,23,1391,1066,1773,-1023,-189,-135,1391,1066,1773
4478,230,-1182,-141,-1505,2500,-847,579,466,614,2282,1251,1749,-890,20,222,2282,1251,1749
4479,289,-785,547,-2022,2500,-741,662,-127,839,2500,1272,1559,-778,-205,173,2500,1272,1559
4480,973,-136,1522,-2046,2500,-491,732,-841,1037,1750,1096,1290,-651,-134,29,1750,1096,1290
4481,1212,292,2000,-848,2066,-731,1012,-1418,1351,1217,695,1070,-568,-117,65,1217,695,1070
4482,1316,484,2000,-127,1109,-726,1207,-2000,1593,136,161,699,-493,-74,66,136,161,699
4483,1328,490,2000,791,-191,-471,1041,-1921,1337,-911,-362,57,-451,-42,19,-911,-362,57
4484,1036,81,1647,592,-1238,80,801,-1263,880,-1536,-662,-705,-426,10,25,-1536,-662,-705
4485,711,136,1207,214,-1837,571,680,-982,892,-1978,-722,-1322,-509,23,56,-1978,-722,-1322
4486,563,190,1026,744,-2301,872,517,-525,926,-2500,-742,-1837,-585,-13,95,-2500,-742,-1837
4487,246,-8,701,1908,-2500,1118,393,647,412,-2453,-777,-2114,-624,-124,120,-2453,-777,-2114
4488,-63,-566,490,2376,-2500,1478,350,970,508,-1898,-779,-2161,-715,-171,31,-1898,-779,-2161
4489,-489,-970,-39,2500,-2500,1647,157,1505,609,-1800,-785,-2154,-837,23,189,-1800,-785,-2154
4490,-853,-1830,-731,2500,-2500,1619,69,2000,456,-1620,-771,-1829,-940,-350,189,-1620,-771,-1829
4491,-1258,-2000,-1561,1874,-2213,1434,-10,2000,147,-1353,-624,-1256,-1331,-430,-46,-1353,-624,-1256
4492,-1471,-2000,-2000,542,-1246,813,48,2000,15,-602,-524,-561,-1645,-623,-1020,-602,-524,-561
4493,-1316,-2000,-2000,261,-322,68,119,2000,-301,568,-471,123,-1656,-357,-1034,568,-471,123
4494,-1040,-2000,-2000,167,493,-540,56,2000,-451,1335,-177,660,-1660,-247,-413,1335,-177,660
4495,-649,-2000,-2000,-244,1241,-929,156,2000,-407,1032,320,1034,-1509,-169,-396,1032,320,1034
4496,-264,-2000,-1508,-666,1767,-1122,378,1674,-303,640,753,1275,-1396,-223,-477,640,753,1275
4497,-8,-1787,-995,-954,2123,-1187,563,1440,-181,945,982,1451,-1144,-212,-323,945,982,1451
4498,162,-1490,-560,-1169,2379,-1201,658,1148,27,1727,1069,1541,-998,-220,-78,1727,1069,1541
4499,231,-1283,-166,-1376,2500,-1207,663,673,284,2398,1159,1499,-869,-29,290,2398,1159,1499
4500,238,-1161,222,-1622,2500,-1207,740,315,572,2500,1200,1358,-878,-54,279,2500,1200,1358
4501,285,-1039,509,-1930,2500,-1123,855,-124,722,2500,1268,1213,-830,-225,256,2500,1268,1213
4502,449,-904,798,-2500,2500,-983,1025,-398,925,2333,1291,1179,-782,-242,71,2333,1291,1179
4503,692,-422,1315,-2500,2500,-889,1002,-688,1137,1930,1153,1230,-648,-117,41,1930,1153,1230
4504,907,167,1689,-2500,2306,-749,958,-995,1224,1476,879,1198,-622,-83,67,1476,879,1198
4505,1132,782,2000,-934,1391,-667,1012,-1515,1418,863,371,983,-486,-81,54,863,371,983
4506,1175,691,2000,873,266,-532,977,-1967,1488,-368,-147,451,-395,-110,-18,-368,-147,451
4507,906,-29,1805,702,-769,-100,838,-1513,1233,-1546,-557,-303,-339,-10,-27,-1546,-557,-303
4508,659,99,1381,-297,-1437,460,702,-995,963,-1848,-767,-961,-427,71,12,-1848,-767,-961
4509,560,466,1278,558,-2006,795,544,-738,927,-2250,-828,-1509,-497,43,65,-2250,-828,-1509
4510,350,49,983,1797,-2500,1075,330,-328,908,-2500,-749,-2014,-582,0,121,-2500,-749,-2014
4511,55,-528,561,1846,-2500,1469,279,906,698,-2500,-776,-2253,-665,-105,135,-2500,-776,-2253
4512,-289,-584,-31,1684,-2500,1765,361,1776,646,-1884,-953,-2006,-915,-163,205,-1884,-953,-2006
4513,-871,-1935,-936,2237,-2500,1696,337,2000,249,-1301,-856,-1375,-2000,-472,-804,-1301,-856,-1375
4514,-1351,-2000,-1847,914,-1743,849,245,2000,-116,-454,-673,-545,-1827,-612,-1400,-454,-673,-545
4515,-1244,-2000,-2000,661,-535,-171,149,2000,-447,217,-396,352,-1949,-417,-271,217,-396,352
4516,-855,-2000,-2000,-689,660,-980,139,2000,-465,203,65,992,-1500,-187,-525,203,65,992
4517,-441,-2000,-1620,-1348,1607,-1286,252,1919,-215,647,422,1392,-1132,-225,-368,647,422,1392
4518,24,-1288,-911,-951,2203,-1395,408,1223,107,1129,675,1554,-894,-62,67,1129,675,1554
4519,208,-1087,-513,-777,2500,-1391,594,787,370,1655,832,1530,-816,34,333,1655,832,1530
4520,188,-1105,6,-1426,2500,-1384,708,505,631,2263,927,1456,-765,-216,232,2263,927,1456
4521,183,-819,559,-2500,2500,-1116,724,73,786,2500,948,1363,-631,-115,-26,2500,948,1363
4522,698,-141,1543,-2500,2500,-638,928,-830,1059,2500,969,1267,-567,-38,-11,2500,969,1267
4523,1136,821,2000,-1975,2201,-496,1048,-2000,1661,1144,600,950,-476,-65,13,1144,600,950
4524,1344,1225,2000,305,862,-279,1063,-2000,1591,-346,-4,449,-383,-71,-7,-346,-4,449
4525,1123,533,2000,2009,-745,-8,908,-1846,1339,-1081,-586,-210,-335,-40,-10,-1081,-586,-210
4526,605,-380,1622,802,-1688,689,706,-1251,789,-1567,-836,-961,-480,5,59,-1567,-836,-961
4527,338,-64,1227,-200,-2225,1082,538,-781,626,-2086,-775,-1709,-592,5,117,-2086,-775,-1709
4528,129,254,1118,1255,-2500,1247,324,89,510,-2437,-737,-2305,-671,-80,97,-2437,-737,-2305
4529,-225,-490,598,2500,-2500,1390,240,1293,155,-1910,-665,-2350,-877,-188,-48,-1910,-665,-2350
4530,-489,-1726,-325,2500,-2500,1606,333,1753,277,-1058,-598,-2026,-1397,-401,-215,-1058,-598,-2026
4531,-627,-2000,-1205,167,-2497,1292,323,2000,206,-1018,-455,-1337,-1665,-719,-942,-1018,-455,-1337
4532,-762,-1748,-1761,725,-1608,494,343,2000,-78,-934,-142,-402,-1744,-357,-453,-934,-142,-402
4533,-815,-2000,-2000,1481,-568,-326,378,2000,-229,-403,61,466,-1524,-223,-371,-403,61,466
4534,-761,-2000,-2000,-724,705,-834,331,2000,-161,145,286,1033,-1155,-263,-365,145,286,1033
4535,-390,-1564,-1538,-1114,1623,-1108,430,1649,48,242,529,1374,-926,-107,-24,242,529,1374
4536,-82,-1220,-1006,-420,2095,-1203,543,1395,129,642,643,1588,-795,34,282,642,643,1588
4537,162,-1132,-509,-542,2423,-1223,632,939,369,1545,676,1705,-810,-116,182,1545,676,1705
4538,228,-1031,39,-1076,2500,-1191,683,439,583,2033,739,1627,-719,-166,-5,2033,739,1627
4539,299,-531,592,-1722,2500,-945,812,-107,664,2377,758,1520,-606,-54,-15,2377,758,1520
4540,805,205,1469,-1104,2500,-741,923,-933,970,2205,707,1357,-555,-8,-21,2205,707,1357
4541,950,312,1875,-510,1850,-827,1077,-1739,1272,1913,217,990,-507,-33,3,1913,217,990
4542,1187,996,2000,-31,924,-498,1054,-2000,1439,265,-36,545,-481,-42,10,265,-36,545
4543,1211,859,2000,1216,-478,-170,926,-2000,1348,-1630,-318,-173,-545,0,23,-1630,-318,-173
4544,837,122,1765,773,-1563,622,740,-1261,1056,-1770,-620,-976,-626,40,60,-1770,-620,-976
4545,545,48,1238,-184,-2146,1152,467,-932,973,-1779,-827,-1755,-649,-23,84,-1779,-827,-1755
4546,310,55,1003,187,-2500,1435,168,-324,963,-2413,-901,-2490,-658,-157,111,-2413,-901,-2490
4547,-49,-151,489,1391,-2500,1576,0,1397,555,-2271,-951,-2500,-825,-127,-29,-2271,-951,-2500
4548,-415,-1292,-408,1877,-2500,1692,138,2000,375,-1268,-1047,-2070,-1032,-7,236,-1268,-1047,-2070
4549,-913,-2000,-1270,537,-2500,1419,190,2000,211,-1242,-949,-1342,-1371,-357,-659,-1242,-949,-1342
4550,-1261,-2000,-1824,50,-1338,640,208,2000,-396,-357,-700,-469,-1623,-750,-626,-357,-700,-469
4551,-1127,-2000,-2000,468,-223,-212,87,2000,-544,592,-243,437,-1572,-133,-293,592,-243,437
4552,-743,-2000,-2000,-778,989,-666,138,2000,-432,213,328,1044,-1312,-266,-432,213,328,1044
4553,-256,-1627,-1433,-878,1773,-891,346,1668,-217,316,701,1466,-1112,-182,-170,316,701,1466
4554,71,-1237,-889,-452,2228,-973,539,1261,33,1034,920,1688,-769,-74,162,1034,920,1688
4555,293,-1152,-421,-459,2500,-1024,583,748,253,1686,1071,1707,-804,-26,292,1686,1071,1707
4556,260,-1081,137,-983,2500,-1074,731,266,560,1942,1216,1613,-662,-168,224,1942,1216,1613
4557,439,-839,656,-2011,2500,-863,844,-76,767,1883,1186,1504,-572,-123,48,1883,1186,1504
4558,809,15,1217,-1941,2360,-641,875,-459,841,1942,993,1415,-480,-31,39,1942,993,1415
4559,874,4,1560,-1008,1830,-660,957,-1304,1171,1606,685,1250,-435,4,-8,1606,685,1250
4560,1124,442,2000,-635,1281,-600,1013,-2000,1449,182,266,753,-379,15,-26,182,266,753
4561,1198,668,2000,800,-40,-426,928,-1977,1278,-785,-245,-38,-425,10,-9,-785,-245,-38
4562,898,149,1790,917,-1074,98,757,-1459,1018,-1090,-601,-836,-521,35,48,-1090,-601,-836
4563,645,-38,1371,206,-1754,621,542,-1142,979,-1371,-796,-1566,-594,-22,100,-1371,-796,-1566
4564,478,66,1017,380,-2339,953,232,-724,907,-2351,-782,-2248,-757,-14,93,-2351,-782,-2248
4565,208,-95,665,1126,-2500,1215,99,469,711,-2500,-690,-2500,-405,263,1723,-2500,-690,-2500
4566,-166,-463,-8,1792,-2500,1429,278,1747,333,-1796,-709,-2424,-1243,-396,77,-1796,-709,-2424
4567,-476,-1511,-738,2407,-2500,1506,404,2000,244,-585,-639,-1770,-1468,-467,-976,-585,-639,-1770
4568,-900,-2000,-1566,993,-1705,1131,326,2000,274,-1538,-271,-1022,-1719,-437,-338,-1538,-271,-1022
4569,-959,-2000,-2000,709,-623,349,353,2000,-139,-604,-205,19,-1506,-182,-603,-604,-205,19
4570,-730,-2000,-2000,-91,514,-515,303,2000,-117,542,-82,927,-1223,-329,-328,542,-82,927
4571,-384,-2000,-1566,-963,1370,-1048,320,1862,36,429,193,1399,-910,-79,-19,429,193,1399
4572,-20,-1710,-1016,-887,1875,-1245,467,1534,147,557,376,1656,-716,135,398,557,376,1656
4573,201,-1329,-581,-1097,2215,-1347,567,1156,269,1572,448,1819,-831,-171,255,1572,448,1819
4574,301,-1087,-101,-1335,2445,-1391,530,583,495,2395,610,1798,-713,-196,-7,2395,610,1798
4575,349,-901,587,-1815,2498,-1330,612,-28,755,2479,761,1617,-616,-20,17,2479,761,1617
4576,549,-426,1096,-2257,2500,-1117,787,-741,853,2026,811,1395,-536,20,-1,2026,811,1395
4577,1011,403,1871,-1947,2015,-871,1011,-1385,1108,1462,530,1067,-447,-107,-23,1462,530,1067
4578,1113,1000,2000,-519,1075,-730,1036,-1983,1351,725,76,700,-399,-19,-10,725,76,700
4579,1150,1025,2000,1294,-136,-503,926,-2000,1439,-578,-396,198,-491,52,29,-578,-396,198
4580,853,208,1847,1209,-1134,73,711,-1565,1017,-1395,-741,-544,-553,48,113,-1395,-741,-544
4581,534,120,1409,280,-1708,713,577,-1203,870,-1837,-798,-1238,-565,-40,148,-1837,-798,-1238
4582,390,469,1352,1002,-2213,1077,417,-696,770,-2418,-770,-1883,-661,-147,108,-2418,-770,-1883
4583,56,-145,1011,2500,-2500,1414,218,222,541,-2500,-726,-2432,-805,115,615,-2500,-726,-2432
4584,-238,-993,355,2363,-2500,1885,284,1424,277,-1688,-728,-2467,-1983,-203,-481,-1688,-728,-2467
4585,-817,-2000,-716,2096,-2500,1982,171,2000,124,-999,-470,-1913,-1676,-683,-1248,-999,-470,-1913
4586,-1343,-2000,-1899,884,-1846,1271,18,2000,274,-1197,-255,-1102,-1943,-692,-310,-1197,-255,-1102
4587,-1286,-2000,-2000,678,-355,60,134,2000,-255,-69,-181,42,-1578,-180,-586,-69,-181,42
4588,-779,-2000,-2000,-506,941,-847,170,2000,-338,866,109,922,-1169,-357,-291,866,109,922
4589,-367,-2000,-1546,-1481,1887,-1279,352,1708,-129,485,548,1356,-906,-76,31,485,548,1356
4590,66,-1247,-710,-1130,2360,-1458,605,1326,79,857,759,1593,-724,99,447,857,759,1593
4591,373,-1070,-265,-838,2500,-1470,714,888,317,1928,873,1687,-839,-160,318,1928,873,1687
4592,439,-1131,556,-1448,2500,-1532,740,204,792,2500,906,1614,-698,-194,35,2500,906,1614
4593,437,-561,968,-2405,2494,-1295,657,-459,760,1903,930,1356,-613,-17,35,1903,930,1356
4594,811,166,1767,-2500,2208,-780,972,-737,999,1446,805,1280,-476,-49,18,1446,805,1280
4595,1029,825,2000,-1489,1533,-670,1024,-1721,1310,1220,346,1067,-385,-113,-51,1220,346,1067
4596,1146,1072,2000,455,406,-466,1012,-2000,1403,-468,-144,474,-378,-6,-67,-468,-144,474
4597,884,429,2000,1092,-721,39,889,-1751,1233,-1420,-561,-266,-454,58,-21,-1420,-561,-266
4598,664,88,1730,703,-1601,667,698,-1216,890,-1687,-840,-992,-503,43,64,-1687,-840,-992
4599,453,201,1357,804,-2202,1046,426,-868,721,-2142,-856,-1678,-584,-23,85,-2142,-856,-1678
4600,194,-52,1072,1691,-2500,1317,213,-69,595,-2500,-711,-2278,-725,-133,40,-2500,-711,-2278
4601,-125,-701,452,2231,-2500,1579,271,1061,414,-1825,-590,-2384,-140,348,2000,-1825,-590,-2384
4602,-434,-1867,-540,2007,-2500,1643,205,1867,393,-1275,-426,-2020,-1617,-290,-131,-1275,-426,-2020
4603,-815,-2000,-1807,1006,-2035,1159,177,2000,441,-1126,-363,-1321,-1569,-444,-1154,-1126,-363,-1321
4604,-1088,-2000,-2000,1207,-665,218,173,2000,-142,-230,-369,-217,-1511,-379,-335,-230,-369,-217
4605,-783,-2000,-2000,-412,801,-584,267,2000,-406,804,-131,793,-1314,-22,-441,804,-131,793
4606,-317,-2000,-1619,-1484,1789,-1021,383,1966,-208,535,329,1314,-1035,-199,-137,535,329,1314
4607,22,-1351,-807,-1036,2268,-1103,565,1525,-17,857,576,1608,-872,-67,186,857,576,1608
4608,277,-1142,-330,-1065,2500,-1093,562,1087,220,1902,732,1782,-897,-135,301,1902,732,1782
4609,254,-1149,410,-1722,2500,-1088,599,547,678,2500,851,1779,-857,-216,4,2500,851,1779
4610,427,-672,1126,-2500,2500,-766,553,-448,888,2500,938,1582,-753,-51,-11,2500,938,1582
4611,859,270,1848,-1984,2177,-576,721,-729,952,1784,965,1389,-621,-32,34,1784,965,1389
4612,885,219,1979,-844,1382,-564,919,-1527,1358,1540,644,1320,-488,-83,12,1540,644,1320
4613,1171,703,2000,-111,576,-462,987,-2000,1617,-94,182,803,-377,-72,-51,-94,182,803
4614,1108,429,2000,924,-651,-172,934,-1986,1383,-1047,-395,58,-359,27,-54,-1047,-395,58
4615,825,111,1628,528,-1607,411,746,-1521,912,-1732,-695,-825,-441,68,0,-1732,-695,-825
4616,562,122,1328,251,-2221,878,622,-966,778,-2260,-745,-1605,-529,84,41,-2260,-745,-1605
4617,403,81,1100,1028,-2500,1160,385,-328,632,-2302,-733,-2227,-570,-102,42,-2302,-733,-2227
4618,-89,-292,462,2128,-2500,1376,107,698,610,-2292,-612,-2500,-698,-182,33,-2292,-612,-2500
4619,-500,-1437,-225,2500,-2500,1468,217,1893,396,-2000,-696,-2147,-360,-29,1490,-2000,-696,-2147
