id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4671,838,-177,-635,-821,-282,-102,-74,156,-1279,189,534,133,-392,2,91,189,534,133
4672,736,-93,-855,-1394,-1615,72,-246,336,-1240,-397,959,181,-474,75,101,-397,959,181
4673,420,-69,-1349,-799,-2277,186,-39,218,-677,-24,1171,637,-678,-45,-38,-24,1171,637
4674,93,56,-1957,-60,-1780,258,15,-83,-132,-522,1137,669,-1341,323,44,-522,1137,669
4675,116,-54,-2000,202,-1101,295,-53,-31,134,-919,1069,678,-1309,387,-218,-919,1069,678
4676,36,-63,-1687,223,-1032,471,191,29,279,-1348,788,704,-1220,491,-26,-1348,788,704
4677,-156,238,-1103,572,-991,651,552,528,-103,-1080,434,697,-1101,537,247,-1080,434,697
4678,-198,-519,-1429,-187,-714,468,528,535,-403,86,-119,589,-887,331,147,86,-119,589
4679,-60,219,-1618,-503,-489,679,371,250,-576,971,-365,468,-666,136,106,971,-365,468
4680,-476,-89,-1711,126,-113,632,518,-172,-784,1310,-562,281,-544,-69,127,1310,-562,281
4681,-350,-386,-1506,-46,768,212,551,-381,-1005,992,-863,-40,-495,-90,40,992,-863,-40
4682,-145,-200,-1047,-437,910,-241,437,-103,-1109,1129,-1161,-216,-523,20,103,1129,-1161,-216
4683,-39,40,-724,-235,938,-278,306,-103,-1248,862,-1008,-218,-481,-86,-15,862,-1008,-218
4684,-143,6,-584,260,962,-269,255,42,-1432,16,-557,-160,-1022,-283,114,16,-557,-160
4685,-155,-277,-342,95,1104,-385,338,-193,-1566,-930,-208,-164,-1489,1123,-3,-930,-208,-164
4686,-51,-86,-261,37,1049,-417,114,-464,-1302,-1963,10,-605,-1178,597,-122,-1963,10,-605
4687,-16,42,-432,709,1143,-627,82,7,-691,-2390,-65,-966,-1349,198,198,-2390,-65,-966
4688,-167,39,-554,1315,1572,-847,225,906,-819,-1035,-361,-903,-894,495,196,-1035,-361,-903
4689,519,-286,-338,1387,1291,-690,39,891,-1203,254,-371,-586,-589,251,176,254,-371,-586
4690,842,-116,-381,228,663,-392,3,645,-1458,775,-15,-189,-561,31,135,775,-15,-189
4691,869,53,-528,-635,-451,-39,44,282,-1338,909,402,158,-444,-58,140,909,402,158
4692,673,117,-770,-636,-1578,153,-61,-79,-1043,-129,789,298,-443,-44,87,-129,789,298
4693,333,35,-1367,-84,-2088,414,-5,92,-659,-880,1160,346,-442,-41,83,-880,1160,346
4694,224,0,-1513,583,-1793,470,35,297,-251,-903,1190,416,-737,15,56,-903,1190,416
4695,162,-82,-1943,446,-1381,491,153,424,-51,-416,915,578,-1255,292,-30,-416,915,578
4696,39,-736,-2000,-397,-659,550,250,337,-41,208,611,719,-1322,487,-206,208,611,719
4697,79,-290,-2000,-1067,-426,554,323,150,-54,417,411,757,-1276,388,-63,417,411,757
4698,-383,-618,-1287,-1290,-622,365,397,8,-83,193,59,553,-1118,512,256,193,59,553
4699,-45,151,-1398,-1613,-198,207,438,91,-382,176,-190,370,-1010,401,216,176,-190,370
4700,-321,484,-1792,-67,-208,420,415,62,-638,495,-363,223,-776,237,161,495,-363,223
4701,-464,27,-1465,260,760,627,658,-5,-855,663,-810,51,-599,18,142,663,-810,51
4702,-220,-317,-1044,92,1165,190,600,-13,-1129,1002,-1229,-98,-563,-66,144,1002,-1229,-98
4703,73,-107,-613,-345,1151,-212,355,-89,-1421,1037,-1242,-179,-547,62,27,1037,-1242,-179
4704,101,125,-392,159,943,-129,300,63,-1712,552,-839,-132,-486,2,93,552,-839,-132
4705,-32,-74,-329,607,937,-201,327,-159,-1884,-332,-113,18,-709,-71,-39,-332,-113,18
4706,-44,-364,-267,325,1038,-381,366,-378,-1470,-1162,264,-156,-1084,50,145,-1162,264,-156
4707,22,-237,-250,-247,1002,-514,279,-51,-576,-1739,34,-400,-1077,847,7,-1739,34,-400
4708,-10,167,-308,-173,1124,-523,-138,275,-654,-1222,18,-520,-1321,375,-53,-1222,18,-520
4709,2,302,-239,798,1587,-589,195,342,-728,-1153,176,-499,-1251,268,58,-1153,176,-499
4710,433,-123,-356,927,1233,-402,58,632,-862,-733,166,-329,-957,423,79,-733,166,-329
4711,796,-157,-271,295,453,-205,168,780,-1010,525,98,-42,-737,248,71,525,98,-42
4712,923,83,-546,81,-825,42,200,77,-1048,310,117,100,-574,36,85,310,117,100
4713,801,61,-849,-171,-2159,237,174,229,-979,-188,393,36,-460,-40,126,-188,393,36
4714,392,-30,-1665,-360,-2500,493,152,367,-742,-256,627,98,-452,-47,152,-256,627,98
4715,246,-121,-2000,-341,-2007,527,187,468,-568,121,676,206,-439,10,153,121,676,206
4716,194,-410,-2000,-23,-1061,311,238,461,-493,849,587,372,-547,-112,73,849,587,372
4717,237,443,-1463,249,-847,472,166,115,-427,1041,517,443,-1060,150,117,1041,517,443
4718,-210,-226,-1027,413,-794,341,136,-133,-320,366,600,504,-1344,719,-105,366,600,504
4719,-259,204,-1250,119,-363,782,229,-120,-98,-656,710,518,-1463,528,-122,-656,710,518
4720,-452,-214,-1347,1059,-91,561,528,-21,186,-1186,478,327,-1209,408,177,-1186,478,327
4721,-365,-892,-1643,-91,141,30,760,109,36,-754,-346,-45,-943,430,162,-754,-346,-45
4722,53,-172,-1599,-1070,323,-228,552,182,-617,613,-926,-257,-690,208,135,613,-926,-257
4723,2,270,-1532,-468,593,-12,451,157,-1063,1467,-1487,-417,-551,-4,184,1467,-1487,-417
4724,-43,53,-1284,343,869,-5,258,95,-1394,1598,-1738,-327,-529,-42,169,1598,-1738,-327
4725,-44,-350,-919,353,950,-192,257,11,-1933,788,-1217,-141,-475,-2,55,788,-1217,-141
4726,-30,-233,-645,11,989,-266,309,-333,-2000,-666,-156,-66,-562,-18,53,-666,-156,-66
4727,-39,-45,-420,138,1005,-377,387,-554,-1067,-1925,355,-434,-773,-111,102,-1925,355,-434
4728,-1,-15,-84,364,1006,-426,-148,601,-626,-1531,-31,-676,-1038,544,41,-1531,-31,-676
4729,31,-88,0,297,1173,-436,37,222,-837,-633,263,-487,-1177,612,-45,-633,263,-487
4730,20,-269,-154,4,1328,-555,-34,681,-826,-970,472,-359,-1325,260,94,-970,472,-359
4731,233,-204,-48,-133,1316,-553,281,676,-650,442,244,87,-1046,431,174,442,244,87
4732,634,116,-102,-12,438,-420,242,256,-759,-581,101,195,-768,301,114,-581,101,195
4733,769,-90,-369,-228,-992,-186,258,501,-968,-605,344,192,-697,-13,70,-605,344,192
4734,492,191,-837,-757,-2338,15,316,732,-940,28,418,217,-580,-6,51,28,418,217
4735,334,102,-1802,-837,-2500,334,261,667,-951,708,438,408,-447,35,46,708,438,408
4736,110,-68,-2000,-739,-2172,331,131,268,-869,914,509,626,-458,-4,64,914,509,626
4737,229,350,-2000,47,-1119,242,67,73,-700,500,700,750,-752,-123,95,500,700,750
4738,9,517,-1676,653,-775,295,62,-53,-336,70,905,667,-1184,411,153,70,905,667
4739,-540,322,-1016,978,-627,504,300,-121,105,107,673,430,-1178,707,-79,107,673,430
4740,-527,-81,-1190,1551,-45,846,602,-40,180,487,171,207,-1393,275,53,487,171,207
4741,-666,-944,-1737,731,153,345,370,-110,-88,720,-331,37,-1111,409,164,720,-331,37
4742,-97,-611,-1403,-939,578,-342,423,-27,-191,588,-1030,-221,-836,326,133,588,-1030,-221
4743,136,83,-1254,-1028,772,-252,409,-135,-681,293,-1972,-359,-685,4,134,293,-1972,-359
4744,45,130,-1215,-4,837,-102,77,24,-1747,45,-1947,-533,-557,-7,123,45,-1947,-533
4745,-79,-343,-964,296,914,-188,192,84,-2000,-344,-826,-416,-454,-16,22,-344,-826,-416
4746,0,-236,-626,60,1035,-233,582,-92,-1606,-1782,-25,-369,-412,10,120,-1782,-25,-369
4747,35,21,-338,415,1059,-327,167,111,-554,-1662,-214,-806,-612,162,138,-1662,-214,-806
4748,56,-63,-214,352,1244,-345,-34,442,-716,-189,-289,-560,-1181,282,87,-189,-289,-560
4749,25,-191,-124,-206,1479,-323,-94,113,-1389,-785,281,-694,-1479,402,-54,-785,281,-694
4750,-65,-166,-70,-448,1604,-413,-4,1110,-1064,-204,640,-143,-1191,532,37,-204,640,-143
4751,365,-14,48,-42,905,-445,264,724,-674,282,153,359,-1092,399,104,282,153,359
4752,625,-6,23,240,-405,-370,212,155,-1159,150,70,187,-806,167,131,150,70,187
4753,664,91,-427,-219,-2007,-188,286,947,-1509,15,333,320,-540,121,175,15,333,320
4754,272,89,-1298,-721,-2500,204,157,463,-1397,574,571,477,-426,-42,176,574,571,477
4755,124,149,-2000,-576,-2353,406,36,73,-906,131,815,519,-424,-112,187,131,815,519
4756,170,271,-2000,712,-1405,308,49,212,-505,-147,1014,661,-330,58,177,-147,1014,661
4757,186,-75,-1533,1240,-1069,372,147,311,-297,313,909,766,-824,72,-15,313,909,766
4758,-378,-61,-1202,699,-897,717,143,-75,-16,508,836,680,-1536,252,-80,508,836,680
4759,-422,-460,-1369,387,-250,789,175,-406,248,243,656,385,-1380,600,-155,243,656,385
4760,-598,-428,-1916,-855,68,210,506,-125,336,-87,232,168,-1168,460,209,-87,232,168
4761,-222,-206,-1886,-1086,44,-77,352,105,106,319,-366,6,-941,462,214,319,-366,6
4762,-109,235,-2000,-1060,300,-52,490,3,-112,466,-1396,-139,-759,223,147,466,-1396,-139
4763,-160,250,-1811,-140,905,27,172,-88,-772,539,-2160,-308,-591,13,162,539,-2160,-308
4764,-168,-156,-1328,243,1135,-37,119,-135,-1622,247,-1808,-416,-491,-115,143,247,-1808,-416
4765,-96,-2,-719,459,1292,-53,328,16,-2000,-630,-766,-376,-490,-74,101,-630,-766,-376
4766,-27,-155,-346,571,1373,-175,392,-294,-1327,-1895,-121,-547,-411,-27,112,-1895,-121,-547
4767,47,-184,-96,386,1308,-308,116,691,-785,-1290,-330,-672,-856,-205,109,-1290,-330,-672
4768,162,-32,238,148,1142,-251,147,513,-1067,-203,-160,-550,-1476,983,-20,-203,-160,-550
4769,-9,-220,44,-270,1437,-261,-296,785,-1631,-529,302,-339,-1214,404,-119,-529,302,-339
4770,-100,-264,-77,-303,1947,-521,41,1010,-1140,1155,261,524,-1231,346,217,1155,261,524
4771,623,42,177,499,1002,-456,224,-135,-1000,912,-94,354,-806,436,177,912,-94,354
4772,920,2,-11,443,-538,-361,155,-297,-1373,99,70,75,-697,267,155,99,70,75
4773,855,93,-426,-203,-2073,-190,135,185,-1551,-607,461,-28,-620,84,141,-607,461,-28
4774,212,185,-964,-588,-2500,33,251,860,-1458,-402,703,168,-599,-114,139,-402,703,168
4775,109,167,-1769,-534,-2500,356,217,765,-1277,373,704,352,-486,-115,124,373,704,352
4776,125,30,-2000,-392,-2247,414,64,175,-982,481,819,461,-434,14,73,481,819,461
4777,264,-2,-2000,157,-1492,355,-34,-47,-740,2,1028,515,-471,64,91,2,1028,515
4778,470,-82,-1795,524,-1205,299,-10,51,-489,-411,1177,576,-570,-109,-48,-411,1177,576
4779,-168,-317,-1117,650,-1347,286,44,232,-253,-603,1210,666,-860,-133,87,-603,1210,666
4780,-245,-159,-1016,196,-1001,136,161,255,-22,-517,1092,737,-1162,434,75,-517,1092,737
4781,7,465,-1243,572,-423,614,90,-2,203,-398,941,715,-1107,805,-16,-398,941,715
4782,-358,75,-1449,836,-242,710,227,-201,318,-400,705,602,-1214,514,-83,-400,705,602
4783,-505,-411,-1741,508,11,469,409,-299,308,-220,388,323,-1320,153,14,-220,388,323
4784,-553,-621,-1797,-118,198,196,429,-167,341,28,-100,98,-1154,320,169,28,-100,98
4785,-297,-584,-1672,-726,83,-189,302,-26,265,88,-548,-58,-1000,422,138,88,-548,-58
4786,-41,-178,-1730,-986,277,-350,357,-13,188,116,-1100,-248,-872,368,109,116,-1100,-248
4787,-46,155,-1860,-663,529,-189,346,-11,-151,254,-1788,-426,-836,146,75,254,-1788,-426
4788,-72,93,-1729,-139,706,-144,80,-106,-827,271,-1982,-567,-700,11,83,271,-1982,-567
4789,-92,-139,-1488,122,889,-200,86,20,-1485,126,-1787,-691,-584,20,85,126,-1787,-691
4790,-80,-150,-1133,111,1036,-241,167,114,-1832,-205,-1372,-662,-518,77,125,-205,-1372,-662
4791,-12,40,-775,188,1114,-188,327,288,-1699,-732,-951,-637,-520,24,80,-732,-951,-637
4792,15,101,-500,436,1100,-195,286,67,-839,-1064,-912,-676,-533,15,79,-1064,-912,-676
4793,64,15,-284,555,1044,-189,-87,147,-886,-1238,-839,-861,-565,-77,57,-1238,-839,-861
4794,114,-84,-47,512,1019,-157,-53,635,-1329,-888,-471,-776,-715,-111,139,-888,-471,-776
4795,186,-182,74,305,933,-104,63,1235,-1590,-12,-280,-402,-920,74,149,-12,-280,-402
4796,218,-211,129,44,788,-61,154,939,-1747,939,-137,-167,-928,557,105,939,-137,-167
4797,151,-310,61,-410,789,-74,87,483,-1751,873,116,-19,-1142,914,-38,873,116,-19
4798,76,-291,-11,-846,786,-136,-83,395,-1744,250,399,57,-1456,511,-116,250,399,57
4799,-108,-174,-53,-838,967,-309,-142,361,-1594,-268,626,105,-1341,128,-15,-268,626,105
4800,293,56,-73,-250,656,-350,-23,417,-1397,-678,685,183,-1135,366,121,-678,685,183
4801,548,48,-229,309,-422,-342,115,564,-1307,-745,665,247,-978,427,121,-745,665,247
4802,508,14,-639,345,-1533,-339,187,667,-1300,-599,609,302,-826,270,94,-599,609,302
4803,276,144,-1132,106,-2317,-184,187,719,-1296,-301,644,421,-728,65,86,-301,644,421
4804,80,131,-1868,-242,-2201,176,114,501,-1014,229,718,556,-591,-7,117,229,718,556
4805,124,34,-2000,-38,-1452,303,50,203,-609,328,803,579,-466,66,70,328,803,579
4806,340,-367,-1948,85,-1132,200,61,111,-366,131,884,566,-471,-12,83,131,884,566
4807,-20,-255,-1084,-278,-1131,21,109,180,-262,13,890,609,-565,9,33,13,890,609
4808,-147,542,-992,182,-699,557,136,127,-103,64,854,620,-930,151,114,64,854,620
4809,-553,-28,-1319,979,-281,685,151,-61,77,12,716,542,-1253,237,8,12,716,542
4810,-592,-441,-1730,316,314,390,223,-266,353,-209,419,272,-1275,511,-87,-209,419,272
4811,-284,-389,-1414,-625,278,-282,415,-244,388,-363,-84,-74,-1187,454,48,-363,-84,-74
4812,-8,92,-1355,-595,245,-368,491,193,51,50,-705,-268,-1110,364,144,50,-705,-268
4813,-11,126,-1757,19,320,-116,307,226,-469,983,-1108,-356,-878,272,98,983,-1108,-356
4814,-91,-362,-1872,-85,508,-8,124,31,-840,1053,-1541,-415,-698,94,111,1053,-1541,-415
4815,-89,-127,-1586,-476,775,6,177,-129,-1382,424,-1624,-434,-570,18,121,424,-1624,-434
4816,-40,328,-1086,203,956,60,217,-35,-1928,-277,-999,-495,-467,-14,99,-277,-999,-495
4817,-63,99,-638,1037,1060,-18,325,231,-1565,-1023,-401,-516,-467,-5,110,-1023,-401,-516
4818,-11,-380,-502,833,1173,-217,222,275,-571,-802,-435,-529,-598,-88,8,-802,-435,-529
4819,19,-352,-421,59,1171,-319,-9,827,-715,89,-669,-217,-932,51,228,89,-669,-217
4820,54,-25,-173,-341,1285,-304,134,-20,-1162,-99,-256,-87,-1014,720,48,-99,-256,-87
4821,34,-37,-45,-382,1228,-235,-103,261,-1498,-854,222,-386,-1285,532,-52,-854,222,-386
4822,180,-141,70,-238,1169,-268,109,707,-1298,-620,422,-197,-1258,205,59,-620,422,-197
4823,348,-151,122,-152,504,-237,191,742,-1244,-297,277,14,-1048,448,128,-297,277,14
4824,594,-30,-176,-55,-752,-203,227,650,-1543,-51,199,65,-829,337,70,-51,199,65
4825,418,88,-662,-383,-2047,-21,264,961,-1740,64,422,282,-722,52,71,64,422,282
4826,153,85,-1379,-548,-2303,158,134,731,-1564,694,583,519,-627,-14,53,694,583,519
4827,112,73,-1763,-231,-1784,228,23,87,-1019,631,812,545,-427,38,99,631,812,545
4828,213,10,-1887,259,-1088,181,-34,-74,-651,-77,1044,510,-488,54,60,-77,1044,510
4829,144,-130,-1363,441,-1101,133,17,177,-384,-623,1195,598,-600,125,22,-623,1195,598
4830,-163,-547,-1161,-339,-1206,-134,66,326,-103,-503,1178,751,-900,215,131,-503,1178,751
4831,-86,483,-1285,259,-637,411,227,81,255,-113,841,740,-1322,284,-50,-113,841,740
4832,-623,-201,-1700,882,-135,510,110,-243,407,-25,496,475,-1342,270,-61,-25,496,475
4833,-531,-590,-1937,-385,143,177,460,-220,380,-49,30,182,-1124,599,171,-49,30,182
4834,-251,-54,-1815,-1253,150,-255,380,102,63,225,-239,-24,-1013,434,141,225,-239,-24
4835,-50,524,-1861,-792,378,-39,332,71,-307,936,-873,-169,-809,261,111,936,-873,-169
4836,-121,299,-1837,186,625,106,295,-117,-707,663,-1665,-354,-660,39,99,663,-1665,-354
4837,-175,-185,-1540,344,955,18,134,-193,-1340,59,-1626,-458,-495,-78,87,59,-1626,-458
4838,-105,-26,-1095,222,1152,-1,251,-128,-1903,-758,-868,-544,-410,-69,102,-758,-868,-544
4839,-87,107,-639,648,1218,-4,458,190,-1416,-1556,-260,-636,-458,33,130,-1556,-260,-636
4840,-36,-90,-331,877,1256,-90,307,639,-559,-892,-466,-628,-651,49,43,-892,-466,-628
4841,92,-254,-153,628,1231,-194,154,919,-880,625,-704,-235,-1238,410,28,625,-704,-235
4842,242,-219,65,276,1091,-219,177,-4,-1145,511,-337,-233,-1387,365,-164,511,-337,-233
4843,190,-212,64,-129,920,-218,-320,482,-1607,-767,218,-493,-1200,508,41,-767,218,-493
4844,17,-178,-64,-320,816,-288,288,531,-1013,-551,230,-25,-1113,545,223,-551,230,-25
4845,309,95,-131,136,890,-346,279,721,-1171,-498,130,87,-794,344,158,-498,130,87
4846,625,-109,-480,211,-238,-136,344,759,-1580,-57,149,2,-674,69,125,-57,149,2
4847,638,-57,-772,-430,-1780,105,318,1047,-1550,694,407,281,-585,-57,127,694,407,281
4848,237,150,-1332,-192,-2048,277,138,456,-1282,1507,490,426,-436,-39,63,1507,490,426
4849,217,-93,-1756,9,-1566,393,-19,-186,-909,940,778,456,-463,24,47,940,778,456
4850,166,-229,-1674,92,-982,338,-57,-268,-577,-300,1092,446,-760,-206,-62,-300,1092,446
4851,64,-348,-1176,-52,-1015,136,13,107,-260,-1088,1182,496,-1100,108,213,-1088,1182,496
4852,-152,-235,-888,-331,-865,-95,81,302,2,-1141,1091,650,-966,897,-73,-1141,1091,650
4853,-3,283,-1030,150,-575,306,233,148,246,-1038,776,693,-1350,239,-61,-1038,776,693
4854,-362,-151,-1401,565,-575,303,342,-93,410,-936,315,496,-1162,410,180,-936,315,496
4855,-315,-249,-1837,64,-272,132,615,21,238,-369,-359,155,-958,467,145,-369,-359,155
4856,-118,-313,-2000,-558,-131,68,475,148,-296,1007,-1030,-164,-793,281,85,1007,-1030,-164
4857,-140,-156,-2000,-805,246,38,257,23,-689,1845,-1391,-374,-645,-20,100,1845,-1391,-374
4858,-144,-64,-1849,-593,683,-90,199,-170,-1010,1453,-1556,-431,-573,38,97,1453,-1556,-431
4859,-166,61,-1408,-221,941,-185,138,-209,-1533,282,-1159,-513,-520,14,72,282,-1159,-513
4860,-179,58,-959,180,1101,-219,208,-98,-1615,-1295,-379,-579,-390,-3,139,-1295,-379,-579
4861,-122,62,-569,516,1207,-305,256,257,-933,-2080,-95,-700,-634,-126,8,-2080,-95,-700
4862,-27,16,-241,700,1203,-314,38,645,-555,-1073,-356,-759,-1092,23,261,-1073,-356,-759
4863,100,-56,13,727,1063,-304,43,830,-900,221,-399,-436,-1034,947,18,221,-399,-436
4864,290,-168,100,521,768,-284,51,419,-1101,76,-247,-254,-1386,517,-6,76,-247,-254
4865,237,-335,-95,-160,556,-214,23,664,-1199,-73,-143,-99,-1251,302,128,-73,-143,-99
4866,130,-189,-318,-857,641,-233,74,563,-1387,-126,-175,66,-940,452,108,-126,-175,66
4867,396,100,-380,-647,773,-261,180,669,-1765,231,-90,107,-726,222,80,231,-90,107
4868,616,52,-624,-483,-255,-121,240,565,-1838,414,221,156,-608,-30,76,414,221,156
4869,486,183,-1006,-491,-1495,86,174,508,-1596,649,545,308,-458,-82,67,649,545,308
4870,274,63,-1424,-271,-1803,209,16,229,-1247,614,801,429,-413,22,125,614,801,429
4871,154,-90,-1754,-66,-1477,243,-85,44,-803,293,1041,473,-512,18,36,293,1041,473
4872,66,-158,-1723,82,-990,166,-110,21,-418,-84,1149,489,-831,-146,217,-84,1149,489
4873,40,832,-703,569,-863,254,-39,138,-119,-318,1157,551,-1006,390,146,-318,1157,551
4874,-330,-354,-1099,514,-666,413,110,156,79,-449,1026,599,-1162,760,-1,-449,1026,599
4875,-175,-830,-1520,-709,-305,-145,290,16,324,-682,754,595,-1391,276,28,-682,754,595
4876,27,135,-1531,-547,-409,-94,432,-126,394,-932,331,406,-1168,384,130,-932,331,406
4877,-104,13,-1899,-352,-454,-22,580,5,124,-772,-250,138,-978,422,121,-772,-250,138
4878,0,281,-2000,-389,-68,142,466,332,-474,403,-811,-188,-743,192,93,403,-811,-188
4879,-85,289,-2000,-167,122,273,264,265,-911,1703,-1102,-277,-619,30,114,1703,-1102,-277
4880,-233,51,-1659,141,507,158,120,-139,-989,1501,-1317,-332,-494,53,103,1501,-1317,-332
4881,-178,-9,-1267,387,860,-4,191,-179,-1190,2,-1125,-367,-466,48,93,2,-1125,-367
4882,-193,-17,-955,528,1034,-177,185,-93,-1538,-1117,-626,-426,-459,88,95,-1117,-626,-426
4883,-131,-93,-644,465,1203,-341,301,1,-1394,-1656,-64,-479,-567,0,70,-1656,-64,-479
4884,-170,-138,-286,372,1345,-375,276,168,-897,-1364,-22,-594,-1083,-36,220,-1364,-22,-594
4885,98,-81,50,289,1072,-323,3,895,-632,-266,-497,-426,-1375,560,-78,-266,-497,-426
4886,171,-102,-13,407,712,-336,31,289,-796,17,-440,-305,-1364,594,-81,17,-440,-305
4887,360,-7,-54,543,437,-478,138,494,-1057,-707,-154,-314,-1170,426,141,-707,-154,-314
4888,404,-148,-326,68,520,-311,183,900,-1405,-22,-323,-377,-835,268,106,-22,-323,-377
4889,157,-81,-616,-798,871,-226,165,821,-1783,541,-95,-134,-604,74,75,541,-95,-134
4890,609,237,-655,-873,-157,18,226,585,-1705,794,288,52,-520,-31,115,794,288,52
4891,545,116,-951,-302,-1470,240,148,454,-1424,903,618,227,-410,-57,137,903,618,227
4892,216,75,-1469,-231,-1953,390,-15,233,-1022,931,857,329,-437,14,111,931,857,329
4893,185,41,-1631,384,-1339,306,-101,2,-632,556,1049,348,-777,-82,155,556,1049,348
4894,77,55,-1361,1082,-810,250,-81,-4,-283,-256,1162,375,-1257,541,125,-256,1162,375
4895,-59,-132,-836,1145,-742,326,23,87,-46,-973,1061,468,-1203,529,-64,-973,1061,468
4896,-22,-650,-1096,-68,-916,224,226,136,172,-1429,835,565,-1327,347,68,-1429,835,565
