id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4516,10,-909,-1782,353,-2022,-194,-374,954,-1487,-1187,-693,-1893,-888,-61,-90,-1187,-693,-1893
4517,152,-634,-1608,513,-1666,-693,-403,831,-1296,-1202,-375,-1892,-919,-228,17,-1202,-375,-1892
4518,145,-715,-1429,208,-1443,-1098,-396,917,-1253,-1105,-56,-1927,-807,-242,40,-1105,-56,-1927
4519,-74,-658,-1614,-296,-1156,-1469,-386,919,-1224,-828,292,-1975,-912,-242,-65,-828,292,-1975
4520,-145,-411,-1489,-163,-802,-1762,-328,842,-1095,-702,583,-2054,-858,-268,12,-702,583,-2054
4521,-16,-383,-1312,-128,-547,-1844,-310,845,-1020,-748,826,-2109,-844,-221,-61,-748,826,-2109
4522,3,-290,-1262,-508,-302,-1791,-275,906,-988,-664,1045,-2084,-817,-380,-86,-664,1045,-2084
4523,-116,-311,-1388,-532,-22,-1759,-173,907,-953,-577,1239,-1931,-807,-392,-40,-577,1239,-1931
4524,-125,-408,-1262,-367,176,-1775,-80,951,-975,-395,1356,-1717,-854,-317,-37,-395,1356,-1717
4525,-61,-388,-1276,-291,318,-1743,-34,944,-1024,-58,1475,-1515,-870,-223,-17,-58,1475,-1515
4526,-188,-428,-1485,-488,560,-1706,116,959,-1000,80,1664,-1217,-826,-311,1,80,1664,-1217
4527,-257,-355,-1502,-639,837,-1660,222,989,-1051,195,1777,-933,-855,-144,-24,195,1777,-933
4528,-148,-219,-1428,-682,1042,-1616,283,958,-1067,315,1866,-679,-843,-256,-2,315,1866,-679
4529,-32,-151,-1422,-770,1186,-1538,349,997,-1016,548,1935,-441,-822,-454,34,548,1935,-441
4530,-44,-80,-1504,-1019,1347,-1393,396,1064,-1023,645,2011,-197,-828,-627,18,645,2011,-197
4531,-132,71,-1615,-1217,1511,-1173,434,1129,-968,675,2071,44,-788,-474,28,675,2071,44
4532,-173,214,-1563,-1199,1675,-924,444,1160,-872,695,2134,277,-837,-250,-35,695,2134,277
4533,-97,211,-1440,-852,1744,-597,401,1207,-746,826,2191,621,-923,-82,-27,826,2191,621
4534,-126,143,-1332,-887,1707,-396,458,1182,-572,794,2214,1000,-851,-199,-53,794,2214,1000
4535,-139,323,-1221,-879,1752,-234,464,1135,-468,598,2197,1396,-882,-216,-24,598,2197,1396
4536,-93,252,-1147,-1003,1784,-45,486,1119,-338,586,2105,1707,-935,-219,-60,586,2105,1707
4537,35,227,-953,-1243,1681,168,495,924,-286,431,2008,1952,-980,-138,-31,431,2008,1952
4538,87,254,-833,-1242,1514,318,471,874,-297,100,1841,2140,-1054,249,-55,100,1841,2140
4539,143,250,-796,-1103,1361,442,475,715,-298,-63,1675,2184,-1048,267,-77,-63,1675,2184
4540,160,178,-774,-1074,1245,537,561,547,-256,-254,1509,2152,-964,57,-90,-254,1509,2152
4541,265,210,-686,-1025,1117,616,600,357,-173,-551,1318,2087,-985,125,-111,-551,1318,2087
4542,311,184,-608,-1110,979,702,581,361,-256,-861,1095,2039,-977,147,-114,-861,1095,2039
4543,307,178,-567,-1252,814,782,581,317,-171,-1209,881,2037,-895,52,-37,-1209,881,2037
4544,319,140,-503,-1281,639,857,555,219,-49,-1335,626,1974,-912,16,4,-1335,626,1974
4545,351,205,-460,-1114,473,920,542,107,-15,-1274,358,1866,-912,45,33,-1274,358,1866
4546,386,162,-383,-861,299,972,507,52,-27,-1132,97,1706,-908,-44,92,-1132,97,1706
4547,504,89,-356,-838,122,1012,433,-34,9,-1198,-108,1485,-802,-168,93,-1198,-108,1485
4548,556,76,-333,-828,-72,1026,335,-53,40,-1649,-303,1278,-768,-211,130,-1649,-303,1278
4549,483,34,-276,-732,-265,980,288,-60,-67,-1923,-500,1112,-789,-231,160,-1923,-500,1112
4550,544,18,-182,-666,-540,955,256,-42,-188,-1674,-671,879,-800,-272,134,-1674,-671,879
4551,657,-60,-167,-605,-830,1029,198,-57,-154,-1317,-816,598,-823,-330,189,-1317,-816,598
4552,542,-23,-206,-241,-1138,1017,108,-111,-289,-1532,-939,406,-616,-268,483,-1532,-939,406
4553,515,-88,-192,223,-1485,915,181,-138,-443,-1637,-1045,168,-491,-1207,377,-1637,-1045,168
4554,556,-158,-236,412,-1836,892,122,-157,-511,-1489,-1197,-170,-713,-687,196,-1489,-1197,-170
4555,620,-199,-351,379,-2164,1016,-122,-113,-801,-1585,-1212,-458,-1541,740,-141,-1585,-1212,-458
4556,536,-340,-557,611,-2459,1012,-26,-89,-954,-1326,-1125,-815,-968,-1027,-164,-1326,-1125,-815
4557,534,-493,-829,1007,-2500,740,-93,-21,-1034,-1326,-1028,-1246,-810,118,-55,-1326,-1028,-1246
4558,519,-702,-1007,1100,-2500,602,-200,182,-1151,-1813,-909,-1602,-902,-249,51,-1813,-909,-1602
4559,418,-656,-1220,722,-2500,430,-62,391,-1290,-1765,-800,-1857,-838,-316,80,-1765,-800,-1857
4560,225,-866,-1662,343,-2161,13,-91,482,-1362,-1076,-764,-2081,-939,-194,32,-1076,-764,-2081
4561,366,-643,-1506,-36,-1730,-346,-181,684,-1457,-797,-679,-2246,-867,-193,-32,-797,-679,-2246
4562,345,-658,-1468,181,-1446,-665,-189,864,-1443,-1006,-448,-2227,-844,-378,-6,-1006,-448,-2227
4563,142,-440,-1706,99,-1096,-872,-102,1003,-1297,-1085,-183,-2070,-864,-274,-10,-1085,-183,-2070
4564,172,-277,-1489,-117,-677,-808,37,985,-1194,-374,-125,-1937,-849,-249,-83,-374,-125,-1937
4565,175,-193,-1265,-29,-369,-759,132,845,-1030,327,-137,-1850,-868,-313,-75,327,-137,-1850
4566,62,-311,-1200,77,-176,-791,179,721,-870,293,-92,-1753,-797,-355,27,293,-92,-1753
4567,-102,-278,-1102,75,-75,-818,297,705,-734,-257,-6,-1590,-808,-364,-23,-257,-6,-1590
4568,-147,-202,-1008,60,-31,-746,394,831,-673,-397,39,-1391,-859,-207,14,-397,39,-1391
4569,-162,-130,-1028,-141,39,-520,460,873,-679,-24,-18,-1082,-839,-262,-5,-24,-18,-1082
4570,-226,-88,-1062,-389,150,-164,472,905,-635,255,-127,-711,-854,-388,11,255,-127,-711
4571,-196,-30,-1000,-261,161,226,465,840,-630,227,-175,-336,-844,-259,117,227,-175,-336
4572,-184,-42,-1013,164,94,536,431,875,-609,140,-190,8,-842,-216,63,140,-190,8
4573,-258,-89,-1151,558,67,739,362,891,-644,58,-217,317,-851,-329,77,58,-217,317
4574,-291,-110,-1185,690,150,898,303,914,-654,1,-248,608,-841,-266,83,1,-248,608
4575,-208,-140,-1148,605,270,999,277,872,-598,-35,-274,864,-848,-249,75,-35,-274,864
4576,-130,-167,-1215,184,444,1103,237,908,-646,-150,-327,1118,-875,-256,71,-150,-327,1118
4577,-38,-160,-1274,-159,568,1165,128,903,-847,-94,-364,1357,-830,-258,73,-94,-364,1357
4578,23,-259,-1387,-152,662,1146,83,897,-945,-113,-295,1563,-832,-339,-8,-113,-295,1563
4579,124,-357,-1438,-147,812,1097,20,881,-1054,-102,-209,1777,-842,-335,48,-102,-209,1777
4580,165,-511,-1494,-180,1037,985,-77,957,-1328,335,-138,1934,-905,-169,13,335,-138,1934
4581,191,-712,-1519,-293,1292,814,-216,860,-1506,802,98,1994,-833,-335,-33,802,98,1994
4582,208,-845,-1461,-472,1528,601,-254,714,-1472,924,449,1987,-791,-464,28,924,449,1987
4583,167,-900,-1371,-370,1763,304,-322,638,-1506,865,692,1961,-761,-297,42,865,692,1961
4584,236,-1022,-1271,-249,1974,-54,-366,664,-1511,1361,878,1830,-930,-198,-43,1361,878,1830
4585,261,-1063,-1166,-304,2097,-414,-389,482,-1350,1740,1105,1558,-827,-325,28,1740,1105,1558
4586,280,-903,-1002,-296,2193,-750,-375,397,-1283,1691,1297,1278,-831,-259,30,1691,1297,1278
4587,341,-837,-820,-135,2179,-1087,-316,379,-1177,1546,1408,1054,-830,-395,-15,1546,1408,1054
4588,382,-725,-696,-122,2066,-1357,-277,285,-1056,1531,1490,853,-872,-206,31,1531,1490,853
4589,366,-567,-647,-32,2014,-1504,-228,161,-879,1639,1493,607,-889,-154,-39,1639,1493,607
4590,465,-431,-472,150,1912,-1578,-171,78,-704,1732,1395,347,-874,-331,-26,1732,1395,347
4591,514,-401,-359,303,1687,-1658,-191,51,-671,1801,1293,98,-848,-261,55,1801,1293,98
4592,507,-244,-269,515,1461,-1705,-135,36,-570,1857,1209,-126,-881,-211,21,1857,1209,-126
4593,472,-182,-161,672,1150,-1701,-82,-68,-392,1678,1068,-346,-860,-212,25,1678,1068,-346
4594,423,-109,-123,728,813,-1662,-36,-82,-231,1451,865,-551,-872,-199,-15,1451,865,-551
4595,420,-50,-130,797,527,-1589,50,-100,-61,1364,591,-729,-867,-311,-25,1364,591,-729
4596,418,-13,-180,846,293,-1458,121,-44,-18,1391,279,-837,-872,-224,32,1391,279,-837
4597,431,57,-235,951,47,-1335,242,-62,29,1411,-58,-962,-873,-165,18,1411,-58,-962
4598,427,167,-311,994,-130,-1164,377,-168,64,1157,-393,-1084,-882,-229,-38,1157,-393,-1084
4599,422,145,-376,898,-231,-969,453,-113,83,825,-755,-1188,-903,-250,38,825,-755,-1188
4600,437,224,-324,1088,-454,-832,480,-65,72,677,-1109,-1304,-919,-91,72,677,-1109,-1304
4601,385,296,-499,1327,-682,-687,608,-101,94,608,-1524,-1503,-932,-173,64,608,-1524,-1503
4602,404,240,-587,886,-866,-417,767,-63,86,228,-1928,-1722,-939,-236,57,228,-1928,-1722
4603,346,328,-560,868,-1042,-179,577,180,-51,-248,-2275,-1805,-959,-281,-48,-248,-2275,-1805
4604,289,401,-667,1439,-1339,-26,468,331,-188,-672,-2500,-1820,-851,-302,-24,-672,-2500,-1820
4605,270,276,-703,1562,-1522,246,560,532,-292,-1153,-2500,-1726,-774,-515,345,-1153,-2500,-1726
4606,203,175,-804,1253,-1814,522,532,806,-487,-1544,-2500,-1585,-754,-397,462,-1544,-2500,-1585
4607,-23,276,-1227,1126,-1937,715,452,928,-725,-1385,-2500,-1449,-832,-492,491,-1385,-2500,-1449
4608,22,336,-1213,779,-1894,1029,494,1000,-915,-1501,-2500,-1082,-712,-749,300,-1501,-2500,-1082
4609,-86,305,-1484,457,-1901,1388,554,1267,-1014,-1985,-2252,-573,-838,-315,125,-1985,-2252,-573
4610,-405,25,-1757,519,-1688,1531,447,1247,-1104,-1581,-2076,-128,-850,-233,23,-1581,-2076,-128
4611,-172,20,-1363,1155,-1518,1466,291,1261,-1471,-534,-1917,284,-886,-11,13,-534,-1917,284
4612,-110,-102,-1337,1181,-1445,1490,176,928,-1339,-262,-1528,717,-860,-39,-14,-262,-1528,717
4613,-327,-223,-1711,90,-1021,1656,230,760,-1074,-644,-1094,962,-894,-90,-23,-644,-1094,962
4614,-211,-47,-1538,-274,-660,1773,191,940,-1113,-626,-892,1114,-983,52,-58,-626,-892,1114
4615,-69,-199,-1388,141,-516,1735,52,1029,-1100,-131,-864,1351,-957,172,-141,-131,-864,1351
4616,-103,-238,-1566,434,-259,1611,5,937,-1032,0,-674,1528,-964,225,-140,0,-674,1528
4617,-107,-251,-1530,515,116,1541,-6,802,-979,163,-520,1606,-962,318,-164,163,-520,1606
4618,29,-385,-1455,293,451,1435,-53,874,-1120,442,-428,1664,-976,467,-234,442,-428,1664
4619,97,-390,-1533,-148,741,1320,-113,793,-1183,400,-260,1720,-1371,1859,431,400,-260,1720
4620,169,-340,-1509,-98,1029,1164,-91,725,-1221,381,-15,1686,-1096,-1136,-192,381,-15,1686
4621,200,-509,-1550,-67,1317,941,-146,781,-1370,685,235,1591,-811,-556,209,685,235,1591
4622,207,-573,-1541,-237,1589,732,-160,705,-1408,721,474,1581,-751,6,254,721,474,1581
4623,218,-484,-1464,-176,1861,492,-193,651,-1345,726,749,1615,-685,-290,41,726,749,1615
4624,260,-637,-1331,-178,2146,236,-192,513,-1220,1108,955,1550,-988,-563,-83,1108,955,1550
4625,276,-748,-1225,-483,2325,43,-229,548,-1235,1488,1091,1394,-814,-335,-6,1488,1091,1394
4626,260,-719,-1119,-525,2402,-148,-295,475,-1152,1273,1311,1213,-845,-261,53,1273,1311,1213
4627,341,-653,-897,-227,2368,-376,-232,479,-1071,1177,1440,1021,-860,-313,63,1177,1440,1021
4628,395,-646,-868,-39,2237,-596,-229,453,-1025,1353,1500,825,-865,-248,53,1353,1500,825
4629,415,-658,-789,-78,2154,-788,-217,300,-929,1432,1543,630,-856,-343,14,1432,1543,630
4630,501,-575,-621,-21,2025,-968,-120,237,-794,1147,1587,489,-814,-332,39,1147,1587,489
4631,467,-566,-642,137,1904,-1222,-70,309,-703,599,1594,493,-819,-278,53,599,1594,493
4632,427,-450,-596,235,1879,-1475,51,214,-507,902,1403,454,-842,-296,15,902,1403,454
4633,531,-196,-270,461,1711,-1612,140,24,-371,1425,1196,337,-845,-269,7,1425,1196,337
4634,627,-101,-97,854,1419,-1680,239,-106,-271,1831,973,167,-864,-211,-15,1831,973,167
4635,655,-125,-60,822,1140,-1674,251,-183,-171,1760,761,-41,-863,-333,26,1760,761,-41
4636,601,18,-140,636,919,-1582,318,-239,-108,1366,615,-240,-832,-261,74,1366,615,-240
4637,594,110,-89,836,687,-1426,406,-266,-29,1161,349,-444,-866,-211,51,1161,349,-444
4638,648,229,48,1341,304,-1317,434,-304,-69,1184,103,-666,-859,-266,39,1184,103,-666
4639,558,119,-6,1598,-56,-1259,436,-285,-65,1212,-76,-853,-860,-202,49,1212,-76,-853
4640,483,-17,-150,1126,-297,-1156,562,-265,-34,814,-280,-984,-865,-216,4,814,-280,-984
4641,542,278,-229,824,-505,-956,576,-148,25,442,-510,-1060,-861,-262,40,442,-510,-1060
4642,496,249,-259,1037,-711,-781,534,-126,29,318,-767,-1112,-850,-170,65,318,-767,-1112
4643,339,166,-449,1030,-888,-669,479,-131,28,368,-1041,-1205,-881,-212,41,368,-1041,-1205
4644,430,393,-556,836,-991,-386,621,-192,-88,132,-1268,-1370,-870,-232,61,132,-1268,-1370
4645,457,391,-516,809,-1105,25,649,-9,-122,-320,-1442,-1578,-897,-196,60,-320,-1442,-1578
4646,273,208,-715,904,-1270,240,531,117,-203,-761,-1612,-1753,-942,-113,53,-761,-1612,-1753
4647,196,314,-892,1102,-1360,418,497,189,-234,-926,-1805,-1824,-929,-210,30,-926,-1805,-1824
4648,417,408,-822,1177,-1465,740,575,442,-331,-1074,-1885,-1832,-817,-297,32,-1074,-1885,-1832
4649,276,170,-1114,1032,-1600,1064,561,745,-651,-1267,-1913,-1720,-892,-259,94,-1267,-1913,-1720
4650,135,-34,-1214,883,-1645,1142,540,898,-735,-1157,-1891,-1565,-770,-468,432,-1157,-1891,-1565
4651,224,99,-985,1246,-1858,1114,420,959,-793,-1211,-1727,-1341,-850,-390,372,-1211,-1727,-1341
4652,-8,-290,-1338,991,-1942,1041,401,1026,-1057,-1178,-1452,-1150,-765,-535,293,-1178,-1452,-1150
4653,-111,-257,-1569,165,-1794,1020,412,932,-1096,-1028,-1099,-1052,-734,-551,174,-1028,-1099,-1052
4654,165,-206,-1364,182,-1716,924,404,806,-1011,-928,-822,-987,-802,-238,92,-928,-822,-987
4655,134,-309,-1496,405,-1622,639,286,935,-1032,-866,-618,-819,-875,0,21,-866,-618,-819
4656,60,-210,-1626,301,-1309,419,255,845,-889,-965,-407,-592,-832,79,-72,-965,-407,-592
4657,259,-135,-1429,64,-978,354,270,776,-762,-845,-288,-408,-814,112,-126,-845,-288,-408
4658,327,-133,-1435,-5,-755,214,229,838,-792,-468,-304,-252,-834,129,-173,-468,-304,-252
4659,119,-234,-1585,124,-421,-86,147,750,-855,-294,-242,-104,-951,211,-130,-294,-242,-104
4660,97,-263,-1488,31,-165,-255,143,721,-866,-230,-131,-46,-978,401,205,-230,-131,-46
4661,203,-134,-1308,-117,-5,-339,149,716,-852,-130,-29,-43,-1678,1586,624,-130,-29,-43
4662,256,-138,-1276,-225,49,-357,151,704,-917,-10,46,-92,-1667,1126,-66,-10,46,-92
4663,133,-265,-1466,-460,149,-380,62,829,-1066,85,128,-126,-828,298,-397,85,128,-126
4664,-15,-240,-1479,-600,317,-418,17,752,-1074,64,238,-138,-706,-230,-99,64,238,-138
4665,11,-73,-1394,-435,441,-437,27,743,-1067,-61,383,-135,-945,-204,91,-61,383,-135
4666,43,-100,-1366,-128,582,-452,82,734,-1033,-106,559,-94,-989,45,93,-106,559,-94
4667,90,-167,-1368,-358,750,-422,151,728,-1070,-94,686,-8,-637,-617,284,-94,686,-8
4668,95,-115,-1338,-492,936,-444,242,744,-1031,108,796,139,-705,-443,136,108,796,139
4669,61,-104,-1303,-551,1087,-488,350,765,-962,319,890,323,-855,-102,99,319,890,323
4670,134,-27,-1289,-730,1173,-479,407,856,-982,440,996,525,-854,-271,12,440,996,525
4671,88,30,-1418,-826,1249,-417,478,1024,-987,600,1118,732,-867,-233,-42,600,1118,732
4672,7,79,-1424,-866,1369,-360,520,1122,-1014,729,1292,933,-925,-139,-24,729,1292,933
4673,60,95,-1265,-884,1442,-322,511,1200,-965,857,1553,1084,-893,-106,-1,857,1553,1084
4674,138,156,-1205,-1025,1424,-268,480,1182,-814,806,1802,1265,-884,-46,10,806,1802,1265
4675,124,245,-1214,-1111,1406,-103,502,1163,-664,600,1948,1526,-933,9,70,600,1948,1526
4676,65,201,-1237,-1179,1452,64,476,1148,-577,561,1969,1754,-900,-102,5,561,1969,1754
4677,50,186,-1125,-1158,1501,174,478,1077,-423,517,1973,1951,-918,29,2,517,1973,1951
4678,113,347,-936,-994,1446,304,531,887,-201,249,1887,2150,-978,170,-43,249,1887,2150
4679,61,317,-953,-856,1440,429,520,744,-32,40,1702,2265,-967,99,-106,40,1702,2265
4680,23,206,-890,-984,1470,477,450,527,69,-139,1461,2314,-974,102,-134,-139,1461,2314
4681,114,308,-622,-1047,1408,583,480,386,252,-427,1150,2281,-964,153,-115,-427,1150,2281
4682,202,300,-381,-1021,1231,718,426,217,353,-652,804,2153,-919,155,-85,-652,804,2153
4683,267,230,-277,-1102,953,862,431,101,372,-927,445,1943,-907,105,-56,-927,445,1943
4684,336,229,-259,-1154,670,990,358,73,290,-1158,76,1709,-932,82,-25,-1158,76,1709
4685,341,164,-248,-1187,404,1130,270,10,232,-1570,-216,1479,-911,14,-40,-1570,-216,1479
4686,351,146,-165,-1076,63,1188,188,-1,212,-1939,-536,1237,-886,-47,-30,-1939,-536,1237
4687,446,134,-124,-717,-280,1179,74,-45,68,-2023,-838,1010,-905,-84,0,-2023,-838,1010
4688,474,-19,-106,-531,-628,1130,81,-74,6,-1801,-1072,764,-814,-149,112,-1801,-1072,764
4689,492,-50,-125,-670,-1019,1076,12,-171,-195,-1683,-1262,461,-784,-216,93,-1683,-1262,461
4690,665,-39,-106,-616,-1466,1017,47,-305,-421,-1712,-1303,110,-784,-138,120,-1712,-1303,110
4691,791,0,-185,-302,-1946,915,148,-336,-458,-1827,-1362,-276,-699,-240,77,-1827,-1362,-276
4692,604,-90,-264,-74,-2362,837,60,-160,-718,-1996,-1441,-672,-738,-312,257,-1996,-1441,-672
4693,512,-209,-511,-273,-2500,709,86,-116,-1007,-1868,-1351,-1015,-599,-450,592,-1868,-1351,-1015
4694,550,-201,-699,-72,-2500,539,81,19,-1019,-1745,-1185,-1327,-612,-946,179,-1745,-1185,-1327
4695,457,-245,-770,436,-2500,454,-99,327,-1168,-1318,-1068,-1635,-1154,751,-259,-1318,-1068,-1635
4696,340,-455,-1103,968,-2500,219,5,510,-1154,-1457,-855,-1844,-1562,-605,-247,-1457,-855,-1844
4697,387,-738,-1319,933,-2500,-115,-51,743,-1028,-1552,-719,-2073,-723,-74,139,-1552,-719,-2073
4698,295,-546,-1402,614,-2399,-323,-260,957,-1054,-1203,-543,-2185,-988,512,138,-1203,-543,-2185
4699,221,-538,-1423,628,-2073,-569,-252,981,-1194,-939,-302,-2157,-872,-562,172,-939,-302,-2157
4700,166,-690,-1583,371,-1801,-1007,-157,986,-1131,-1021,-76,-2119,-888,-296,90,-1021,-76,-2119
4701,110,-530,-1674,0,-1432,-1268,-153,984,-1126,-1001,80,-2146,-938,-153,6,-1001,80,-2146
4702,202,-378,-1535,-20,-1148,-1389,-202,1099,-1155,-599,178,-2131,-867,-198,41,-599,178,-2131
4703,-44,-442,-1585,203,-870,-1558,-269,1042,-1102,-554,417,-1999,-856,-207,19,-554,417,-1999
4704,-166,-588,-1474,-4,-556,-1705,-177,1024,-978,-610,733,-1807,-836,-293,38,-610,733,-1807
4705,-93,-383,-1498,-308,-227,-1747,-98,932,-1022,-331,968,-1660,-844,-180,18,-331,968,-1660
4706,-185,-374,-1608,-491,165,-1738,-16,849,-1021,-71,1131,-1542,-867,-265,-16,-71,1131,-1542
4707,-170,-262,-1508,-477,567,-1697,76,880,-967,-272,1355,-1302,-791,-371,-32,-272,1355,-1302
4708,0,-226,-1257,-333,718,-1642,155,911,-1077,-324,1583,-1007,-865,-258,0,-324,1583,-1007
4709,-66,-183,-1512,-501,942,-1552,289,974,-1097,178,1763,-698,-847,-152,-61,178,1763,-698
4710,-71,-94,-1546,-925,1310,-1326,385,1022,-1100,462,1919,-309,-855,-224,5,462,1919,-309
4711,25,-55,-1386,-1115,1498,-1093,407,1138,-1080,456,2076,164,-850,-312,80,456,2076,164
4712,-8,33,-1546,-1139,1566,-932,461,1248,-953,760,2203,570,-869,-403,100,760,2203,570
4713,-83,102,-1557,-1155,1678,-673,487,1312,-852,995,2316,896,-835,-341,64,995,2316,896
4714,-60,166,-1380,-1284,1679,-359,460,1320,-676,721,2374,1287,-947,-118,42,721,2374,1287
4715,-106,274,-1234,-1217,1657,-129,440,1268,-477,609,2310,1726,-866,-148,21,609,2310,1726
4716,-116,308,-1160,-1014,1669,-26,447,1091,-250,680,2183,2057,-836,-229,2,680,2183,2057
4717,-100,208,-1073,-1163,1712,132,471,1001,-172,542,2038,2305,-843,-204,35,542,2038,2305
4718,27,254,-826,-1352,1623,333,460,790,-142,175,1884,2467,-947,-231,62,175,1884,2467
4719,101,266,-723,-1280,1466,490,426,609,-107,-111,1676,2500,-991,16,41,-111,1676,2500
4720,105,225,-704,-1374,1315,692,486,495,-32,-228,1391,2461,-992,107,-7,-228,1391,2461
4721,112,158,-591,-1337,1127,839,542,255,73,-409,1094,2289,-1036,301,-73,-409,1094,2289
4722,157,164,-467,-956,913,838,544,171,75,-806,770,2070,-987,218,-72,-806,770,2070
4723,250,185,-367,-736,699,833,503,150,54,-1265,485,1877,-983,119,-74,-1265,485,1877
4724,292,102,-333,-889,501,884,459,131,64,-1520,159,1698,-964,132,-83,-1520,159,1698
4725,332,88,-305,-1190,290,936,390,92,-28,-1512,-146,1512,-956,95,-30,-1512,-146,1512
4726,388,146,-278,-1131,45,976,326,-45,-73,-1368,-359,1324,-909,61,45,-1368,-359,1324
4727,442,129,-292,-800,-184,999,302,-62,-48,-1269,-561,1118,-907,49,41,-1269,-561,1118
4728,529,62,-279,-543,-416,1029,230,-156,-150,-1426,-779,889,-869,28,77,-1426,-779,889
4729,556,-15,-268,-409,-661,1019,183,-179,-355,-1463,-844,679,-863,-60,104,-1463,-844,679
4730,648,-14,-235,-314,-969,970,201,-263,-353,-1221,-951,415,-800,-139,125,-1221,-951,415
4731,748,-50,-360,-237,-1165,993,198,-202,-304,-1387,-1070,114,-812,-182,116,-1387,-1070,114
4732,639,-76,-400,-76,-1379,1007,176,-145,-541,-1645,-1134,-136,-796,-184,168,-1645,-1134,-136
4733,625,-88,-396,252,-1616,823,237,-114,-600,-1519,-1186,-389,-756,-284,121,-1519,-1186,-389
4734,632,-178,-475,402,-1864,661,156,-73,-572,-1436,-1281,-668,-666,-349,223,-1436,-1281,-668
4735,655,-99,-552,181,-2087,674,142,46,-876,-1450,-1247,-902,-667,-255,433,-1450,-1247,-902
4736,570,-160,-841,363,-2237,649,163,130,-1036,-1051,-1072,-1146,-551,-959,354,-1051,-1072,-1146
4737,556,-326,-1047,855,-2271,338,-20,153,-1011,-974,-835,-1379,-904,-291,110,-974,-835,-1379
4738,579,-388,-1056,1030,-2235,124,55,448,-1093,-983,-673,-1598,-1501,65,-203,-983,-673,-1598
4739,463,-465,-1234,865,-2187,75,144,522,-1307,-864,-620,-1761,-1204,-634,-87,-864,-620,-1761
4740,203,-658,-1617,486,-1940,-118,106,532,-1241,-831,-589,-1865,-734,173,-25,-831,-589,-1865
4741,281,-427,-1408,329,-1632,-335,30,610,-1241,-728,-526,-1925,-894,-285,22,-728,-526,-1925
4742,319,-348,-1272,512,-1410,-501,0,745,-1268,-707,-371,-1919,-823,-313,34,-707,-371,-1919
4743,18,-639,-1628,516,-1083,-740,29,784,-1185,-813,-204,-1829,-929,-132,25,-813,-204,-1829
4744,83,-569,-1373,487,-808,-922,76,938,-1104,-561,-104,-1728,-856,-245,56,-561,-104,-1728
4745,163,-555,-1245,419,-576,-1022,40,897,-1162,-1,2,-1614,-851,-253,58,-1,2,-1614
4746,141,-524,-1229,127,-410,-1060,82,761,-1055,269,160,-1535,-895,-177,29,269,160,-1535
4747,56,-484,-1224,18,-256,-1106,160,638,-990,119,308,-1423,-857,-306,21,119,308,-1423
4748,72,-385,-1054,269,-164,-1161,203,638,-929,-101,410,-1279,-841,-235,31,-101,410,-1279
4749,61,-396,-950,336,-122,-1184,238,646,-854,30,481,-1131,-875,-217,-15,30,481,-1131
4750,-1,-427,-1103,32,-55,-1140,234,612,-774,156,543,-994,-869,-317,0,156,543,-994
4751,-68,-358,-1124,-149,44,-1059,297,554,-661,49,547,-787,-823,-296,-7,49,547,-787
4752,-28,-269,-990,-74,118,-912,322,638,-606,-17,486,-537,-861,-201,-42,-17,486,-537
4753,-59,-232,-901,-69,144,-733,327,622,-581,180,332,-293,-853,-248,-16,180,332,-293
4754,-105,-145,-994,-69,135,-499,336,568,-509,250,172,-87,-862,-321,-24,250,172,-87
4755,-195,-94,-1036,-116,152,-208,410,527,-458,19,-21,96,-876,-567,103,19,-21,96
4756,-170,-48,-958,-112,99,141,409,652,-513,-210,-227,248,-810,-102,130,-210,-227,248
4757,-191,1,-905,-82,8,502,338,681,-548,-271,-403,426,-921,-142,41,-271,-403,426
4758,-290,-24,-1168,137,-48,794,358,740,-481,-274,-505,621,-844,-306,47,-274,-505,621
4759,-341,-73,-1155,213,14,1088,315,773,-592,-384,-580,876,-825,-239,40,-384,-580,876
4760,-212,-77,-1013,316,120,1258,254,805,-698,-326,-692,1114,-829,-238,21,-326,-692,1114
4761,-107,-158,-1117,208,226,1378,233,753,-749,-91,-748,1306,-843,-321,-10,-91,-748,1306
