id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1504,1137,-609,-134,-2500,-203,986,978,35,-11,2500,-501,-720,-697,105,170,2500,-501,-720
1505,1088,-347,54,-2500,-358,765,1001,-283,-38,2500,-460,-682,-658,63,198,2500,-460,-682
1506,1074,225,242,-2500,-539,573,900,-277,37,2221,-482,-704,-661,62,213,2221,-482,-704
1507,931,870,103,-2500,-642,560,833,-235,-30,2395,-621,-897,-714,85,164,2395,-621,-897
1508,796,788,-496,-1633,-699,554,720,-193,-455,2500,-617,-960,-816,43,82,2500,-617,-960
1509,600,327,-1124,-295,-330,329,631,-244,-1075,1010,-294,-635,-853,145,41,1010,-294,-635
1510,579,-293,-1151,946,170,-97,535,493,-998,-405,243,-280,-859,75,-33,-405,243,-280
1511,697,-329,-938,1213,474,-510,633,559,-848,-825,750,151,-1023,23,-131,-825,750,151
1512,643,-153,-928,1563,755,-889,725,393,-434,-1119,785,520,-1267,250,-312,-1119,785,520
1513,756,58,-684,1919,955,-1117,708,-49,-377,-1959,720,789,-879,-83,-132,-1959,720,789
1514,881,176,-302,2500,855,-1194,734,-233,-363,-2500,568,958,-884,-102,-101,-2500,568,958
1515,842,-104,-402,2500,645,-1150,763,-16,-498,-2500,426,1086,-912,-104,-93,-2500,426,1086
1516,861,209,-560,2220,501,-1052,839,-277,-569,-2500,356,1060,-922,-20,-117,-2500,356,1060
1517,980,539,-474,2180,312,-899,890,-577,-493,-2500,551,836,-903,-48,-127,-2500,551,836
1518,1011,662,-269,2427,126,-654,1019,-676,-355,-2500,545,490,-893,-63,-122,-2500,545,490
1519,944,535,-647,2332,71,-252,1211,-413,10,-2500,330,161,-912,-38,-137,-2500,330,161
1520,970,648,-541,1577,270,340,1202,120,-54,-1598,-146,-74,-908,-69,-144,-1598,-146,-74
1521,1046,426,-218,1345,151,820,1051,11,-358,-269,-438,-388,-940,-65,-148,-269,-438,-388
1522,1007,-156,-191,637,-9,1067,1032,41,-414,264,-413,-549,-960,51,-119,264,-413,-549
1523,952,-447,-223,-395,-227,1158,1046,378,-238,1239,-542,-582,-1012,94,-103,1239,-542,-582
1524,948,-705,-341,-1651,-231,1165,980,268,-106,2377,-703,-683,-1095,6,-49,2377,-703,-683
1525,1034,-976,-223,-2500,-276,1029,986,160,-50,2500,-739,-864,-920,73,63,2500,-739,-864
1526,1125,-677,15,-2500,-367,813,1031,126,-44,2500,-769,-901,-695,172,190,2500,-769,-901
1527,1123,274,87,-2500,-473,595,1003,-51,-45,2500,-727,-853,-556,146,240,2500,-727,-853
1528,1029,1260,-114,-2500,-559,563,888,-246,-188,2500,-726,-764,-593,61,232,2500,-726,-764
1529,828,1332,-543,-1867,-516,644,620,-537,-414,2500,-648,-869,-677,16,170,2500,-648,-869
1530,817,31,-1011,-223,-289,514,511,-943,-879,2046,-384,-859,-766,-24,113,2046,-384,-859
1531,725,-271,-1263,58,229,168,595,111,-1081,-506,275,-386,-914,2,41,-506,275,-386
1532,799,-17,-985,762,571,-160,750,811,-845,-748,579,-14,-902,114,-7,-748,579,-14
1533,915,150,-794,2240,660,-664,778,271,-621,-527,783,250,-928,138,-71,-527,783,250
1534,847,151,-737,2500,764,-1109,820,92,-460,-1575,921,723,-1011,104,-137,-1575,921,723
1535,850,-65,-469,2500,845,-1322,746,-242,-446,-2500,1093,1067,-1164,70,-220,-2500,1093,1067
1536,844,-210,-271,2500,666,-1325,816,-235,-371,-2500,842,1269,-878,-41,-108,-2500,842,1269
1537,808,-148,-315,2254,496,-1231,734,-333,-469,-2500,606,1326,-863,-148,-125,-2500,606,1326
1538,767,171,-456,1742,322,-1112,756,-596,-526,-2500,574,1108,-925,-128,-139,-2500,574,1108
1539,802,519,-506,1890,318,-863,889,-604,-282,-2500,516,646,-891,-79,-102,-2500,516,646
1540,929,635,-223,2125,230,-374,1066,-217,-118,-1711,339,251,-929,-48,-104,-1711,339,251
1541,1047,125,-177,1576,-76,20,942,-228,-374,-960,123,-78,-907,-40,-87,-960,123,-78
1542,940,183,-467,752,-228,430,959,-372,-428,-831,181,-457,-902,-42,-84,-831,181,-457
1543,950,79,-494,366,-240,643,949,-180,-395,-696,160,-641,-892,-37,-98,-696,160,-641
1544,916,-64,-526,-95,-237,810,950,117,-367,-283,101,-714,-894,-60,-112,-283,101,-714
1545,896,-170,-469,-549,-211,962,1005,283,-265,439,-81,-801,-897,-85,-136,439,-81,-801
1546,903,-332,-428,-1094,-218,1053,959,293,-255,1142,-187,-896,-915,-99,-151,1142,-187,-896
1547,930,-602,-306,-1861,-256,1077,918,425,-272,1809,-224,-931,-918,-57,-143,1809,-224,-931
1548,985,-830,-278,-2500,-262,1082,964,419,-259,2445,-233,-931,-955,3,-128,2445,-233,-931
1549,1056,-722,-148,-2500,-310,1011,1045,290,-182,2500,-320,-848,-975,57,-103,2500,-320,-848
1550,1114,-359,32,-2500,-377,922,1039,285,-85,2500,-384,-781,-1071,17,-108,2500,-384,-781
1551,1158,52,141,-2500,-465,866,1045,188,72,2500,-391,-746,-1237,-59,-121,2500,-391,-746
1552,1085,514,194,-2500,-615,788,1127,-94,144,2500,-508,-716,-1151,131,15,2500,-508,-716
1553,1022,1063,71,-2500,-686,781,1049,-203,110,2500,-590,-704,-948,161,86,2500,-590,-704
1554,914,1366,-215,-2500,-806,809,1020,-198,71,2500,-660,-745,-766,69,107,2500,-660,-745
1555,789,1130,-565,-1623,-811,826,800,-380,-171,2500,-677,-888,-599,120,239,2500,-677,-888
1556,609,430,-1090,-241,-614,659,695,-630,-438,2500,-612,-979,-538,148,283,2500,-612,-979
1557,574,-184,-1297,599,-147,408,574,-696,-848,1547,-401,-820,-500,109,305,1547,-401,-820
1558,555,-433,-1140,849,236,254,538,2,-1054,-884,49,-412,-536,106,306,-884,49,-412
1559,605,-379,-993,1099,456,-11,641,768,-972,-2089,408,-29,-584,33,237,-2089,408,-29
1560,683,-93,-1020,1792,694,-341,654,776,-845,-2500,706,346,-606,-17,185,-2500,706,346
1561,702,-40,-1023,2440,977,-656,743,607,-516,-2500,869,647,-686,-27,118,-2500,869,647
1562,735,86,-853,2500,1135,-940,806,518,-441,-2500,898,934,-820,64,59,-2500,898,934
1563,832,30,-461,2500,1089,-1207,821,353,-413,-2500,798,1177,-949,19,1,-2500,798,1177
1564,880,-178,-305,2500,844,-1371,689,187,-434,-2500,661,1263,-955,24,-79,-2500,661,1263
1565,874,-143,-457,2043,579,-1459,694,53,-403,-2500,477,1241,-985,112,-62,-2500,477,1241
1566,813,259,-536,1240,393,-1472,718,-136,-351,-2500,345,1148,-1056,205,-149,-2500,345,1148
1567,761,687,-592,1414,339,-1404,832,-369,-352,-2460,300,1015,-1339,88,-312,-2460,300,1015
1568,881,879,-373,2177,319,-1137,797,-498,-389,-2321,392,700,-896,-1,-133,-2321,392,700
1569,973,749,-312,2420,204,-728,950,-488,-339,-1985,464,355,-865,-172,-109,-1985,464,355
1570,1118,606,-23,2113,9,-257,1189,-426,-210,-1574,333,8,-894,-101,-82,-1574,333,8
1571,1037,360,-157,1669,-85,123,1241,-329,-125,-1249,-51,-215,-894,-79,-103,-1249,-51,-215
1572,1027,156,-464,990,-123,476,1222,-95,-272,-829,-213,-399,-916,-28,-88,-829,-213,-399
1573,1021,196,-699,279,-77,775,1169,-34,-193,-369,-274,-680,-920,-4,-99,-369,-274,-680
1574,1024,16,-686,-168,-72,974,1032,399,-330,145,-319,-782,-893,-37,-93,145,-319,-782
1575,1021,-459,-540,-1066,-149,1019,1041,738,-348,1213,-403,-720,-881,-14,-89,1213,-403,-720
1576,989,-798,-277,-2500,-286,999,1080,676,-345,2500,-434,-630,-889,-41,-116,2500,-434,-630
1577,1030,-648,38,-2500,-482,952,1035,346,-63,2500,-421,-530,-914,-42,-120,2500,-421,-530
1578,1074,289,297,-2500,-565,912,964,-281,179,2500,-477,-502,-929,-48,-143,2500,-477,-502
1579,963,1500,147,-2500,-704,939,868,-776,125,2500,-669,-638,-952,24,-116,2500,-669,-638
1580,799,877,-520,-1937,-744,1113,696,-937,-241,2500,-596,-899,-1009,49,-125,2500,-596,-899
1581,668,114,-1193,-489,-261,872,614,-678,-863,1263,-208,-698,-1104,80,-61,1263,-208,-698
1582,638,-343,-1278,96,418,541,629,597,-876,-293,289,-446,-913,147,88,-293,289,-446
1583,828,-63,-800,920,788,30,683,679,-630,-440,571,-112,-737,76,156,-440,571,-112
1584,885,76,-582,2498,893,-479,815,330,-449,-1425,719,500,-643,121,229,-1425,719,500
1585,914,188,-377,2500,929,-875,981,-255,-217,-2500,765,866,-582,94,226,-2500,765,866
1586,953,359,-190,2500,798,-1125,972,-278,-327,-2500,753,1113,-666,52,186,-2500,753,1113
1587,1022,269,61,2500,453,-1235,908,-340,-379,-2500,726,1099,-740,-28,54,-2500,726,1099
1588,1046,239,-45,2500,57,-1080,882,-664,-310,-2500,703,851,-905,2,17,-2500,703,851
1589,1004,527,-323,2500,-190,-829,859,-891,-59,-2500,874,345,-927,120,-50,-2500,874,345
1590,1040,548,-156,2344,-364,-344,1033,-314,413,-2500,589,-304,-1044,219,-125,-2500,589,-304
1591,946,-193,-532,953,-580,66,746,559,250,-1567,359,-490,-1154,116,-209,-1567,359,-490
1592,816,143,-660,-376,-509,519,964,994,186,620,44,-685,-847,-41,-73,620,44,-685
1593,858,-605,-545,-1996,-542,760,1155,1287,158,2500,-460,-686,-866,-117,-82,2500,-460,-686
1594,989,-763,-155,-2500,-807,836,1329,764,379,2500,-896,-663,-920,-67,-93,2500,-896,-663
1595,1058,115,239,-2500,-1131,695,1142,-275,555,2500,-1328,-579,-912,-56,-101,2500,-1328,-579
1596,878,1240,-128,-2500,-1228,440,770,-1931,307,2500,-1488,-585,-915,-130,-120,2500,-1488,-585
1597,762,1234,-703,-2500,-1242,457,584,-1859,-1043,191,-679,-481,-915,-25,-84,191,-679,-481
1598,616,414,-1197,-1821,-733,573,801,849,-1145,224,-132,-355,-879,-38,-74,224,-132,-355
1599,461,709,-1467,-770,-227,704,669,-202,-798,1044,192,-152,-899,-29,-68,1044,192,-152
1600,427,-6,-1349,731,473,555,767,-274,-518,-946,359,368,-918,-33,-61,-946,359,368
1601,605,166,-920,1451,862,364,734,-257,-523,-2500,531,698,-949,-38,-72,-2500,531,698
1602,683,363,-648,2500,1009,-71,828,-355,-301,-2500,811,993,-987,10,-66,-2500,811,993
1603,731,198,-280,2500,1310,-499,830,-215,-208,-2500,856,1055,-992,101,-18,-2500,856,1055
1604,888,84,-112,2500,1297,-739,858,-196,-26,-2500,894,1000,-954,-10,8,-2500,894,1000
1605,880,86,-43,2500,1099,-890,1050,50,114,-2500,589,789,-877,55,65,-2500,589,789
1606,1067,278,18,2492,710,-810,979,-32,-169,-2015,467,528,-771,121,150,-2015,467,528
1607,1105,550,12,1783,439,-513,898,-636,-421,-1867,587,330,-648,21,163,-1867,587,330
1608,1105,660,-69,1878,146,-55,961,-177,66,-2044,662,-78,-664,141,246,-2044,662,-78
1609,1079,164,-240,1410,-95,410,1143,435,305,-606,342,-361,-646,66,195,-606,342,-361
1610,1071,-42,-324,83,-333,794,1171,1027,397,1813,-185,-554,-636,-21,163,1813,-185,-554
1611,1036,-593,-424,-1308,-643,928,1223,894,506,2500,-854,-734,-779,15,69,2500,-854,-734
1612,1063,-939,-348,-2500,-932,822,1119,370,573,2500,-1524,-803,-941,-60,-55,2500,-1524,-803
1613,1004,-260,52,-2500,-1168,654,714,-176,502,2500,-1614,-670,-1011,180,-53,2500,-1614,-670
1614,865,1158,180,-2500,-1123,394,509,-2000,221,2500,-1595,-329,-1398,220,-408,2500,-1595,-329
1615,816,1803,-347,-2500,-1126,322,464,-1647,-1012,-1890,-553,-372,-801,0,-29,-1890,-553,-372
1616,719,535,-825,-1477,-830,526,864,1105,-809,-973,152,-607,-874,-192,-78,-973,152,-607
1617,607,163,-1057,-2045,-464,801,821,-135,-576,1890,272,-601,-905,30,-54,1890,272,-601
1618,477,406,-1328,-648,-72,749,828,-635,-419,-345,456,-309,-933,-14,-113,-345,456,-309
1619,600,-149,-1197,926,547,503,868,76,-436,-1770,631,-87,-911,-100,-124,-1770,631,-87
1620,808,-192,-877,1676,856,195,941,-82,-204,-2500,844,365,-920,-18,-88,-2500,844,365
1621,856,177,-721,2500,1040,-377,1035,-190,-110,-2500,896,864,-901,-11,-92,-2500,896,864
1622,881,179,-462,2500,1177,-849,1024,-68,-146,-2500,657,1173,-884,-45,-93,-2500,657,1173
1623,1007,165,-67,2500,1008,-1148,1014,-7,-323,-2500,391,1100,-894,-79,-138,-2500,391,1100
1624,944,-9,79,2500,693,-1217,1014,-264,-262,-2500,237,692,-895,-52,-208,-2500,237,692
1625,1013,165,43,2500,269,-1007,1039,-557,20,-1790,-48,187,-978,-95,-208,-1790,-48,187
1626,1009,554,10,2065,60,-634,920,-267,39,-1910,-231,-300,-1137,77,-100,-1910,-231,-300
1627,980,407,-175,2038,-162,-116,901,420,-21,-1329,-278,-628,-1101,216,-30,-1329,-278,-628
1628,1020,111,-486,999,-402,302,977,829,40,301,-408,-701,-836,-35,70,301,-408,-701
1629,931,151,-900,173,-445,643,1037,1165,57,2142,-636,-553,-576,218,257,2142,-636,-553
1630,935,-288,-771,-617,-337,858,1079,918,21,2500,-780,-471,-578,-39,252,2500,-780,-471
1631,1044,-1177,-427,-2495,-362,747,1054,458,34,2500,-838,-379,-577,-4,261,2500,-838,-379
1632,1159,-996,11,-2500,-458,594,1003,-274,72,2500,-817,-327,-710,-27,121,2500,-817,-327
1633,1118,448,347,-2500,-478,509,746,-1205,-175,2500,-798,-565,-890,-90,23,2500,-798,-565
1634,983,1644,26,-2500,-464,450,621,-1471,-474,2500,-566,-781,-922,126,-27,2500,-566,-781
1635,824,1202,-419,-2123,-638,538,792,-222,-534,1438,-228,-914,-1014,390,-135,1438,-228,-914
1636,742,93,-952,-1123,-247,347,798,-17,-506,1962,-122,-938,-1208,173,-279,1962,-122,-938
1637,713,256,-1206,-779,105,354,602,-224,-728,569,131,-842,-821,-148,-108,569,131,-842
1638,549,26,-1146,897,722,26,620,395,-665,-693,531,-277,-904,-178,-113,-693,531,-277
1639,733,34,-660,2337,925,-223,730,235,-510,-1729,883,229,-910,-11,-95,-1729,883,229
1640,771,367,-458,2500,869,-589,794,-138,-201,-2500,853,780,-919,-53,-95,-2500,853,780
1641,820,249,-248,2500,821,-821,812,-356,-355,-2500,676,990,-937,-77,-109,-2500,676,990
1642,937,-25,-126,2500,547,-800,828,-385,-650,-2500,627,1007,-923,-51,-117,-2500,627,1007
1643,982,-21,-243,2500,284,-641,865,-517,-466,-2500,721,775,-892,-33,-115,-2500,721,775
1644,888,118,-313,1980,131,-365,993,-264,-208,-2500,541,464,-927,-67,-91,-2500,541,464
1645,966,59,-71,1676,-57,-41,1121,50,-205,-2174,335,62,-919,-40,-98,-2174,335,62
1646,908,-115,-427,925,-111,273,1015,-107,-215,-1678,76,-194,-938,-22,-97,-1678,76,-194
1647,899,-65,-408,235,-86,598,1047,168,-154,-1287,155,-440,-1026,74,-71,-1287,155,-440
1648,941,-472,-514,-938,-69,654,1134,570,-62,28,-84,-583,-1054,35,-40,28,-84,-583
1649,1043,-350,-392,-1806,-51,759,1073,809,-61,1882,-278,-661,-895,16,100,1882,-278,-661
1650,1187,-728,-362,-2500,-100,649,1181,834,140,2500,-511,-722,-738,192,193,2500,-511,-722
1651,1293,-523,26,-2500,-334,529,1260,491,447,2500,-880,-682,-636,32,202,2500,-880,-682
1652,1245,205,296,-2500,-551,346,1100,72,383,2500,-1148,-514,-639,112,229,2500,-1148,-514
1653,1213,1208,344,-2500,-672,254,916,-487,180,2500,-1305,-443,-706,104,169,2500,-1305,-443
1654,956,1397,-263,-2500,-775,425,443,-1811,-438,2500,-1030,-639,-755,0,96,2500,-1030,-639
1655,813,743,-848,-1134,-580,479,460,-638,-1114,308,-208,-692,-905,107,37,308,-208,-692
1656,665,178,-1375,-10,-66,403,600,608,-1067,178,319,-481,-882,53,-52,178,319,-481
1657,485,-93,-1339,915,535,64,578,145,-796,-8,722,-242,-930,121,-36,-8,722,-242
1658,703,218,-865,2500,852,-577,684,-71,-422,-1703,920,307,-1181,149,-144,-1703,920,307
1659,752,341,-489,2500,973,-1129,749,-116,-220,-2500,1084,741,-940,31,-154,-2500,1084,741
1660,706,115,-270,2500,1015,-1262,761,-134,-172,-2500,1100,1019,-896,-177,-138,-2500,1100,1019
1661,793,-185,-27,2500,682,-1231,874,-329,-257,-2500,906,1158,-905,-89,-138,-2500,906,1158
1662,862,87,-17,2500,432,-996,848,-215,-371,-2500,627,1122,-913,-72,-96,-2500,627,1122
1663,842,381,-217,1935,358,-574,890,-446,-495,-2500,697,715,-930,-1,-139,-2500,697,715
1664,1022,379,-57,2245,223,-110,1015,-591,-265,-2500,739,62,-892,-123,-166,-2500,739,62
1665,1084,-219,-350,1442,-38,215,1294,65,-2,-2123,395,-349,-889,-35,-101,-2123,395,-349
1666,1031,-2,-648,350,-93,545,1271,679,-81,-641,85,-575,-924,-96,-105,-641,85,-575
1667,1004,-125,-704,0,-68,841,1136,921,46,1031,-132,-576,-924,-50,-139,1031,-132,-576
1668,1001,-696,-618,-1007,-62,867,1241,1199,216,2500,-672,-375,-982,-13,-151,2500,-672,-375
1669,991,-1268,-353,-2500,-18,688,1107,630,428,2500,-1007,-264,-1037,105,-98,2500,-1007,-264
1670,1087,-998,149,-2500,-153,496,941,-74,399,2500,-1096,-148,-1038,36,-31,2500,-1096,-148
1671,1132,35,509,-2500,-296,430,752,-924,326,2500,-903,-243,-861,-7,66,2500,-903,-243
1672,1078,869,254,-2500,-460,260,664,-1668,11,2500,-860,-612,-615,188,254,2500,-860,-612
1673,974,1451,10,-2500,-500,375,733,-1011,-446,1738,-599,-961,-480,79,304,1738,-599,-961
1674,967,834,-312,-1765,-577,541,803,-36,-713,1299,-402,-1086,-587,94,255,1299,-402,-1086
1675,822,249,-925,-1108,-475,582,709,-16,-767,1262,-247,-991,-720,3,163,1262,-247,-991
1676,610,118,-1272,-795,27,548,573,238,-969,-189,115,-571,-917,24,41,-189,115,-571
1677,575,68,-1236,483,670,123,677,561,-779,-872,469,-61,-912,116,-27,-872,469,-61
1678,740,11,-832,1689,995,-296,708,83,-514,-2500,788,566,-918,113,-65,-2500,788,566
1679,781,314,-552,2500,1000,-766,768,-100,-344,-2500,895,1068,-1042,17,-109,-2500,895,1068
1680,804,296,-464,2500,890,-1099,764,6,-443,-2500,640,1143,-1139,151,-237,-2500,640,1143
1681,886,254,-247,2500,743,-1142,754,-225,-456,-2500,563,1083,-872,-172,-144,-2500,563,1083
1682,883,127,-163,2500,634,-1034,1022,-446,-243,-2500,417,731,-874,-70,-106,-2500,417,731
1683,992,197,-195,2500,445,-911,1126,-115,-245,-1686,114,367,-906,-88,-111,-1686,114,367
1684,1127,620,-11,2252,349,-564,1024,-172,-223,-1190,57,107,-902,18,-48,-1190,57,107
1685,1187,268,133,2182,34,-263,1001,86,-108,-1156,5,44,-892,-44,-94,-1156,5,44
1686,1064,230,-250,1294,-193,104,920,68,-281,-731,25,-41,-881,-43,-138,-731,25,-41
1687,897,185,-609,679,-210,519,907,-53,-561,-522,130,-143,-893,-80,-122,-522,130,-143
1688,894,107,-518,-2,-166,874,904,-30,-618,-106,257,-283,-894,-84,-134,-106,257,-283
1689,902,-129,-395,-427,-253,1000,944,13,-477,213,301,-416,-934,-57,-125,213,301,-416
1690,929,-303,-410,-1026,-323,1073,976,209,-257,833,240,-561,-959,-3,-130,833,240,-561
1691,929,-290,-392,-1589,-375,1166,1098,499,64,1824,-26,-706,-1008,93,-94,1824,-26,-706
1692,939,-818,-369,-2500,-386,1102,1168,886,313,2500,-464,-774,-1052,36,-90,2500,-464,-774
1693,1088,-1050,-202,-2500,-388,1021,1231,1222,679,2500,-954,-783,-1119,25,-55,2500,-954,-783
1694,1240,-583,196,-2500,-599,992,1226,658,871,2500,-1380,-792,-934,40,80,2500,-1380,-792
1695,1225,302,572,-2500,-849,830,1035,-275,637,2500,-1644,-663,-833,140,150,2500,-1644,-663
1696,1089,1093,521,-2500,-979,616,877,-1000,306,2500,-1496,-503,-698,86,183,2500,-1496,-503
1697,972,1525,205,-2500,-1165,433,707,-1370,-94,2500,-1358,-579,-608,43,240,2500,-1358,-579
1698,874,1529,-154,-2500,-1306,444,535,-1550,-490,2500,-982,-822,-525,133,317,2500,-982,-822
1699,764,734,-748,-1508,-1052,467,601,-535,-996,1045,-369,-919,-606,120,277,1045,-369,-919
1700,600,413,-1199,-1156,-523,746,723,309,-1077,563,154,-777,-749,55,109,563,154,-777
1701,414,211,-1405,202,119,586,675,267,-835,-328,616,-434,-863,-30,23,-328,616,-434
1702,557,49,-1085,1604,781,296,865,64,-487,-1548,816,248,-927,141,-10,-1548,816,248
1703,715,120,-740,2500,1134,-183,911,-73,-246,-2500,975,738,-1094,212,-142,-2500,975,738
1704,820,150,-557,2500,1311,-772,896,-80,-165,-2500,989,1134,-1143,108,-308,-2500,989,1134
1705,779,157,-354,2500,1332,-1141,860,-186,-201,-2500,738,1230,-836,-160,-83,-2500,738,1230
1706,878,102,92,2500,1045,-1252,832,-215,-265,-2500,492,1146,-886,-96,-79,-2500,492,1146
1707,1041,119,156,2500,576,-1172,892,-324,-198,-2500,338,766,-916,-62,-90,-2500,338,766
1708,1018,387,-141,2148,342,-770,918,-264,-302,-1520,269,260,-897,-11,-92,-1520,269,260
1709,1204,482,193,1951,9,-173,881,-459,-248,-1556,303,-126,-906,-83,-131,-1556,303,-126
1710,1141,35,-195,1364,-376,246,980,-24,-157,-1905,196,-511,-892,-28,-102,-1905,196,-511
1711,952,182,-625,667,-532,803,1180,617,-415,-258,-29,-688,-887,-98,-114,-258,-29,-688
1712,970,-290,-717,-360,-486,1107,1031,348,-516,881,-22,-794,-924,-46,-76,881,-22,-794
1713,967,-926,-594,-1910,-461,1111,1130,803,-278,2390,-246,-778,-929,-15,-78,2390,-246,-778
1714,1154,-1285,-194,-2500,-513,902,1170,527,229,2500,-666,-795,-994,-1,-73,2500,-666,-795
1715,1144,-98,289,-2500,-655,778,1063,212,184,2500,-953,-658,-985,64,-68,2500,-953,-658
1716,964,898,49,-2500,-691,617,949,-163,-31,2500,-1050,-492,-974,42,4,2500,-1050,-492
1717,793,1325,-449,-2500,-747,582,714,-683,-202,2500,-922,-502,-897,69,66,2500,-922,-502
1718,663,441,-889,-1173,-408,509,482,-1296,-811,1827,-432,-629,-742,123,174,1827,-432,-629
1719,584,72,-1097,-1152,127,518,619,545,-839,-161,155,-376,-602,75,252,-161,155,-376
1720,497,163,-1182,326,609,288,601,386,-848,65,497,-204,-591,123,262,65,497,-204
1721,720,151,-756,1815,927,-60,758,88,-486,-1131,638,305,-668,85,213,-1131,638,305
1722,754,333,-624,2500,1070,-433,766,-150,-395,-2500,753,784,-828,16,79,-2500,753,784
1723,805,550,-360,2500,1110,-872,813,-173,-325,-2500,902,1086,-844,17,1,-2500,902,1086
1724,916,445,-167,2500,951,-1076,823,-158,-428,-2500,711,1103,-940,10,-52,-2500,711,1103
1725,928,241,-161,2500,658,-1100,800,-164,-495,-2500,694,1048,-1060,143,-137,-2500,694,1048
1726,999,246,23,2500,309,-855,810,-339,-238,-2500,566,650,-1174,230,-289,-2500,566,650
1727,1019,57,-82,1813,181,-435,987,-57,-257,-1700,554,163,-884,-186,-159,-1700,554,163
1728,1000,376,-145,1460,56,81,1020,-99,-415,-1013,487,-220,-872,-88,-105,-1013,487,-220
1729,974,-90,-265,1043,52,467,1050,136,-117,-1315,451,-401,-901,-87,-158,-1315,451,-401
1730,1049,-84,-373,137,33,754,1128,586,-149,-111,245,-545,-882,-26,-104,-111,245,-545
1731,1099,-235,-506,-309,14,896,967,430,-227,811,182,-643,-885,-96,-110,811,182,-643
1732,1103,-575,-536,-1139,6,889,1088,541,-128,1551,58,-735,-890,-55,-141,1551,58,-735
1733,1106,-1176,-430,-2500,11,733,1206,838,229,2500,-429,-607,-911,-67,-143,2500,-429,-607
1734,1147,-1065,118,-2500,-151,647,1197,1029,491,2500,-1016,-348,-952,-54,-144,2500,-1016,-348
1735,1134,-127,499,-2500,-440,525,961,379,318,2500,-1231,-54,-1023,16,-139,2500,-1231,-54
1736,999,641,336,-2500,-664,260,799,-790,197,2500,-1056,32,-1077,74,-73,2500,-1056,32
1737,842,1298,-112,-2500,-742,274,606,-1907,-253,2500,-675,-390,-1087,57,-39,2500,-675,-390
1738,801,566,-762,-926,-473,245,621,-966,-750,219,-63,-568,-870,112,114,219,-63,-568
1739,609,-168,-964,-961,-85,212,774,976,-785,638,180,-499,-594,154,255,638,180,-499
1740,554,236,-1146,-438,453,53,541,-47,-918,1315,418,-493,-467,63,341,1315,418,-493
1741,593,84,-1021,728,1009,-73,690,152,-499,-1081,702,59,-490,82,350,-1081,702,59
1742,729,242,-585,2009,1035,-233,721,154,-434,-2374,829,454,-631,-11,216,-2374,829,454
1743,891,389,-353,2500,915,-700,752,-168,-339,-2500,865,876,-909,-88,39,-2500,865,876
1744,833,439,-390,2500,745,-1052,831,-331,-285,-2500,690,1003,-929,107,-11,-2500,690,1003
1745,864,373,-372,2500,633,-1122,811,-125,-404,-2500,454,849,-932,139,-91,-2500,454,849
1746,996,592,-93,2500,450,-1005,956,-307,-289,-2500,406,475,-1014,164,-107,-2500,406,475
1747,1077,457,3,2500,77,-722,966,-280,-383,-2228,491,50,-1214,98,-161,-2228,491,50
1748,1095,501,-116,2335,-112,-223,943,-434,-320,-1684,533,-457,-919,-54,-126,-1684,533,-457
1749,1071,401,-246,1878,-154,397,1068,-33,22,-1534,476,-808,-892,-84,-135,-1534,476,-808
1750,1061,23,-419,1058,-179,822,1191,663,-171,-82,125,-887,-912,-121,-127,-82,125,-887
1751,1080,-125,-591,55,-133,1084,1111,627,-292,1089,7,-894,-909,-36,-114,1089,7,-894
1752,1165,-693,-429,-847,-224,1137,1254,1189,-34,2500,-254,-750,-882,-82,-147,2500,-254,-750
