id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4463,583,-477,102,-1602,1468,-1062,659,390,598,1015,1161,953,-571,-12,50,1015,1161,953
4464,638,-302,197,-1533,1374,-996,672,210,596,916,989,958,-604,230,98,916,989,958
4465,733,1,317,-1427,1217,-880,735,-13,644,763,841,886,-610,30,184,763,841,886
4466,850,249,472,-1114,970,-706,799,-205,655,473,701,747,-613,173,190,473,701,747
4467,899,470,579,-614,686,-504,852,-299,642,165,513,563,-600,130,166,165,513,563
4468,959,545,698,-232,366,-246,931,-391,632,-103,252,329,-562,123,208,-103,252,329
4469,978,633,757,98,7,35,996,-454,630,-415,-33,33,-565,73,193,-415,-33,33
4470,953,623,724,451,-336,347,1018,-410,641,-697,-286,-302,-594,118,188,-697,-286,-302
4471,899,585,658,996,-720,698,1020,-297,681,-905,-559,-671,-613,93,208,-905,-559,-671
4472,834,352,588,1515,-1022,1010,956,-134,707,-1059,-837,-1002,-619,75,202,-1059,-837,-1002
4473,788,176,500,1905,-1302,1307,856,90,703,-1272,-1126,-1222,-614,64,159,-1272,-1126,-1222
4474,681,-125,419,2287,-1555,1537,725,340,687,-1502,-1373,-1326,-638,42,94,-1502,-1373,-1326
4475,538,-699,125,2495,-1740,1651,559,829,283,-1497,-1625,-1262,-670,18,82,-1497,-1625,-1262
4476,495,-1154,-347,2066,-1701,1535,482,1136,-303,-1104,-1526,-985,-772,-25,111,-1104,-1526,-985
4477,485,-1706,-746,1887,-1448,1190,474,1460,-814,-1009,-1166,-649,-1295,1177,-325,-1009,-1166,-649
4478,345,-2000,-1207,1042,-949,650,326,1976,-1318,-549,-632,-345,-1495,360,-654,-549,-632,-345
4479,288,-2000,-1472,-48,-379,-28,115,2000,-1543,166,-121,12,-1852,23,-576,166,-121,12
4480,343,-2000,-1428,-624,180,-593,-14,1722,-1523,428,454,365,-1605,814,-448,428,454,365
4481,344,-1693,-1041,-1187,717,-917,145,1411,-1149,604,939,583,-1322,87,-214,604,939,583
4482,312,-1215,-724,-1597,1077,-1073,403,1144,-692,896,1239,662,-1120,-20,-90,896,1239,662
4483,299,-946,-419,-1823,1347,-1121,564,912,-235,1260,1461,675,-776,216,234,1260,1461,675
4484,320,-793,-161,-2080,1501,-1064,667,657,171,1260,1608,696,-807,266,86,1260,1608,696
4485,423,-523,45,-2188,1621,-942,722,543,543,1163,1644,778,-693,-108,115,1163,1644,778
4486,500,-252,157,-1934,1638,-821,720,420,729,1102,1534,884,-632,118,1,1102,1534,884
4487,653,-61,357,-1674,1595,-702,804,170,889,933,1364,944,-482,36,60,933,1364,944
4488,871,222,627,-1281,1484,-592,860,-36,1001,738,1113,944,-486,69,84,738,1113,944
4489,977,406,836,-781,1264,-501,932,-246,1045,450,826,879,-486,71,161,450,826,879
4490,1057,594,1053,-300,861,-379,1016,-379,1092,40,489,749,-516,105,216,40,489,749
4491,1097,602,1060,209,341,-180,1038,-518,1011,-178,152,523,-573,97,261,-178,152,523
4492,1099,555,1026,483,-241,124,1058,-530,934,-475,-179,208,-608,71,281,-475,-179,208
4493,1022,493,855,774,-778,510,1004,-513,812,-800,-463,-146,-646,-12,293,-800,-463,-146
4494,932,414,661,1257,-1201,905,952,-363,771,-1163,-715,-527,-683,-49,243,-1163,-715,-527
4495,790,145,422,1844,-1498,1252,861,-237,751,-1465,-998,-923,-688,-46,192,-1465,-998,-923
4496,702,-126,291,2216,-1692,1532,760,54,718,-1651,-1311,-1298,-786,-32,103,-1651,-1311,-1298
4497,582,-601,80,2366,-1844,1729,633,440,576,-1661,-1736,-1611,-1272,823,-674,-1661,-1736,-1611
4498,369,-1335,-535,1765,-1821,1650,457,1028,-151,-1268,-1929,-1700,-1191,251,-469,-1268,-1929,-1700
4499,380,-1803,-970,1272,-1317,1236,340,1560,-861,-653,-1699,-1476,-2000,950,21,-653,-1699,-1476
4500,305,-2000,-1224,942,-699,613,200,2000,-1330,-190,-1089,-973,-1016,128,-612,-190,-1089,-973
4501,207,-2000,-1377,-225,62,-161,68,1975,-1577,-184,-304,-202,-1324,89,-2,-184,-304,-202
4502,265,-1879,-1196,-869,614,-789,212,1900,-1523,-82,421,475,-1171,26,-192,-82,421,475
4503,396,-1400,-753,-1225,975,-1062,416,1441,-955,635,902,831,-1146,53,-75,635,902,831
4504,502,-1128,-432,-1565,1170,-1120,625,972,-457,869,1191,914,-957,159,328,869,1191,914
4505,603,-809,-153,-1784,1278,-1107,742,722,-48,941,1293,888,-969,177,169,941,1293,888
4506,672,-554,79,-1860,1308,-1069,834,438,319,1165,1255,812,-806,24,127,1165,1255,812
4507,727,-258,205,-1810,1246,-988,919,160,594,1042,1069,709,-699,44,64,1042,1069,709
4508,821,9,344,-1695,1144,-869,921,33,687,923,821,578,-600,93,48,923,821,578
4509,875,296,519,-1264,977,-720,971,-148,793,739,579,450,-563,105,41,739,579,450
4510,884,398,580,-791,767,-542,960,-249,784,408,329,310,-542,119,100,408,329,310
4511,919,509,709,-404,480,-335,948,-290,748,71,123,169,-476,42,107,71,123,169
4512,946,570,767,48,125,-100,921,-285,751,-238,-74,5,-422,27,113,-238,-74,5
4513,940,530,732,442,-244,191,867,-246,734,-534,-276,-177,-452,21,147,-534,-276,-177
4514,883,427,642,756,-637,552,821,-147,701,-904,-490,-415,-481,50,229,-904,-490,-415
4515,834,361,551,1118,-980,922,768,10,692,-1148,-728,-654,-536,40,279,-1148,-728,-654
4516,730,216,462,1653,-1283,1260,709,175,660,-1226,-992,-875,-584,45,294,-1226,-992,-875
4517,592,-83,361,2404,-1550,1556,639,329,574,-1396,-1251,-1060,-644,0,248,-1396,-1251,-1060
4518,432,-816,51,2424,-1724,1749,540,660,300,-1464,-1473,-1170,-716,14,186,-1464,-1473,-1170
4519,467,-1384,-508,1590,-1640,1676,463,967,-261,-1308,-1479,-1120,-783,109,100,-1308,-1479,-1120
4520,430,-1777,-937,1379,-1364,1295,418,1409,-749,-1116,-1164,-899,-1284,-6,495,-1116,-1164,-899
4521,325,-2000,-1263,1100,-826,705,415,1824,-1162,-647,-690,-527,-1368,86,-723,-647,-690,-527
4522,329,-2000,-1355,-79,-202,37,288,1971,-1422,-213,-79,-65,-2000,-3,-528,-213,-79,-65
4523,394,-2000,-1254,-913,391,-445,299,1898,-1343,211,556,309,-1242,575,-590,211,556,309
4524,402,-1505,-946,-1208,835,-714,438,1513,-1024,431,971,590,-1485,61,-30,431,971,590
4525,360,-1293,-698,-1517,1132,-896,588,1397,-678,798,1193,743,-1135,195,-131,798,1193,743
4526,399,-1110,-365,-2006,1378,-1012,682,1097,-186,1350,1317,782,-919,132,150,1350,1317,782
4527,423,-836,-93,-2144,1556,-1069,691,766,156,1368,1342,784,-795,304,83,1368,1342,784
4528,458,-657,106,-2066,1664,-1102,706,578,387,1092,1267,801,-808,-26,44,1092,1267,801
4529,515,-458,262,-1983,1661,-1084,682,490,513,1093,1131,788,-719,225,36,1093,1131,788
4530,641,-214,404,-1952,1552,-1003,717,233,646,1084,941,702,-621,25,37,1084,941,702
4531,793,64,589,-1664,1357,-876,827,36,757,931,719,543,-549,27,69,931,719,543
4532,867,316,667,-1222,1048,-691,874,-79,763,891,488,383,-511,58,118,891,488,383
4533,952,472,822,-724,700,-482,931,-305,788,599,292,220,-472,77,143,599,292,220
4534,1013,656,946,-115,284,-240,983,-381,836,107,112,81,-440,74,156,107,112,81
4535,984,670,942,464,-129,42,983,-319,883,-276,-61,-44,-469,20,189,-276,-61,-44
4536,923,604,863,846,-533,380,967,-230,921,-544,-280,-177,-526,49,230,-544,-280,-177
4537,852,527,777,1276,-881,762,900,-139,908,-791,-564,-337,-560,79,266,-791,-564,-337
4538,747,391,704,1939,-1173,1152,824,-43,828,-1119,-852,-490,-612,107,288,-1119,-852,-490
4539,599,103,662,2500,-1440,1549,734,128,767,-1462,-1146,-665,-633,49,292,-1462,-1146,-665
4540,478,-413,586,2500,-1743,1846,626,285,628,-1713,-1457,-869,-657,-20,227,-1713,-1457,-869
4541,403,-1088,194,2500,-1961,2020,532,651,191,-1708,-1672,-1085,-740,5,217,-1708,-1672,-1085
4542,293,-1826,-535,1925,-1893,1850,340,1293,-527,-1319,-1595,-1200,-751,-95,282,-1319,-1595,-1200
4543,211,-2000,-1019,1662,-1670,1234,185,1881,-1181,-636,-1099,-943,-1742,677,-1086,-636,-1099,-943
4544,130,-2000,-1418,653,-1033,302,84,2000,-1601,-250,-348,-390,-2000,235,-74,-250,-348,-390
4545,219,-2000,-1486,-627,-219,-560,102,2000,-1641,-35,427,191,-1744,900,-612,-35,427,191
4546,231,-1966,-1162,-1296,610,-1104,344,1832,-1255,410,1008,587,-1592,116,-365,410,1008,587
4547,168,-1347,-832,-1467,1163,-1349,490,1489,-787,773,1274,823,-1028,-143,-134,773,1274,823
4548,209,-1116,-459,-1873,1494,-1426,598,1248,-359,1279,1414,955,-817,127,215,1279,1414,955
4549,312,-780,-119,-2284,1635,-1309,644,934,6,1639,1502,1014,-770,469,291,1639,1502,1014
4550,426,-531,98,-2312,1648,-1096,703,619,426,1686,1552,1006,-746,-128,154,1686,1552,1006
4551,624,-303,296,-2167,1610,-826,705,381,661,1478,1448,1001,-639,93,181,1478,1448,1001
4552,884,-8,618,-1866,1382,-620,774,218,774,1452,1261,936,-524,79,73,1452,1261,936
4553,987,112,729,-1623,991,-446,898,-106,961,1318,996,797,-573,100,136,1318,996,797
4554,1061,293,815,-1305,556,-303,990,-364,1126,958,670,592,-538,152,149,958,670,592
4555,1117,413,783,-748,149,-204,1005,-502,1226,518,277,338,-499,117,192,518,277,338
4556,1084,492,725,-295,-121,-142,963,-537,1221,101,-101,90,-456,113,212,101,-101,90
4557,1021,606,711,386,-345,-91,900,-520,1137,-377,-428,-100,-445,76,229,-377,-428,-100
4558,966,441,620,908,-585,24,837,-388,954,-784,-677,-276,-519,89,236,-784,-677,-276
4559,901,409,650,1278,-814,241,807,-293,876,-1120,-840,-461,-548,137,285,-1120,-840,-461
4560,810,337,666,1937,-1036,518,723,-187,818,-1585,-984,-616,-572,149,280,-1585,-984,-616
4561,747,53,641,2500,-1237,798,613,118,751,-1930,-1039,-707,-587,76,282,-1930,-1039,-707
4562,646,-303,513,2500,-1456,1055,641,317,713,-1889,-1074,-732,-609,0,202,-1889,-1074,-732
4563,491,-678,337,2500,-1750,1299,671,560,488,-2067,-1128,-714,-694,-11,177,-2067,-1128,-714
4564,272,-1824,-579,2251,-1793,1284,780,1123,113,-2438,-1034,-741,-819,-18,125,-2438,-1034,-741
4565,437,-2000,-1220,931,-1397,811,752,2000,-550,-1727,-969,-775,-758,1426,-1209,-1727,-969,-775
4566,305,-2000,-1502,871,-905,205,509,2000,-1114,-971,-914,-543,-2000,-357,-580,-971,-914,-543
4567,219,-2000,-1654,-139,-268,-393,309,2000,-1566,-219,-609,-134,-2000,479,-801,-219,-609,-134
4568,304,-2000,-1231,-1388,478,-823,389,1984,-1485,670,-114,240,-1498,458,-320,670,-114,240
4569,303,-1361,-811,-1583,894,-1008,605,1348,-1055,858,243,444,-1204,-347,-277,858,243,444
4570,246,-1169,-438,-2005,1181,-1103,665,1065,-576,1198,445,468,-782,150,101,1198,445,468
4571,269,-849,-112,-2500,1376,-1060,660,897,-151,1576,607,439,-700,67,427,1576,607,439
4572,407,-506,63,-2491,1494,-935,689,585,302,1548,818,423,-661,72,250,1548,818,423
4573,634,-271,173,-2176,1445,-738,683,558,472,1387,960,467,-604,-38,234,1387,960,467
4574,813,-178,280,-2196,1294,-521,642,451,570,1544,1031,571,-626,121,268,1544,1031,571
4575,1059,184,576,-2192,1107,-360,639,85,748,1560,1028,642,-584,61,302,1560,1028,642
4576,1148,549,750,-1336,858,-278,735,-220,758,998,959,652,-536,151,301,998,959,652
4577,991,493,795,-817,631,-254,909,-366,856,472,843,613,-552,78,237,472,843,613
4578,914,611,846,-360,335,-179,1100,-478,991,37,640,531,-501,63,212,37,640,531
4579,906,718,852,369,-9,-12,1147,-506,1009,-337,350,359,-487,64,159,-337,350,359
4580,904,543,793,918,-365,201,1104,-446,1005,-678,-39,102,-504,98,118,-678,-39,102
4581,882,477,733,1149,-674,455,999,-407,992,-1091,-454,-215,-528,83,143,-1091,-454,-215
4582,845,466,640,1714,-930,733,883,-161,932,-1427,-809,-556,-536,45,146,-1427,-809,-556
4583,763,211,528,2500,-1108,1029,785,-4,909,-1576,-1155,-907,-580,156,162,-1576,-1155,-907
4584,687,-285,423,2500,-1251,1231,604,166,615,-1978,-1484,-1155,-619,105,156,-1978,-1484,-1155
4585,618,-875,-51,2500,-1280,1317,500,674,121,-2110,-1563,-1333,-698,-37,180,-2110,-1563,-1333
4586,685,-1532,-470,2125,-1231,1200,407,1438,-558,-1489,-1527,-1372,-941,118,212,-1489,-1527,-1372
4587,570,-1946,-886,1723,-1117,924,263,1824,-1252,-728,-1108,-1122,-1271,752,-382,-728,-1108,-1122
4588,368,-2000,-1208,1071,-898,531,119,2000,-1590,-306,-423,-672,-2000,-93,-216,-306,-423,-672
4589,343,-2000,-1401,-338,-443,-12,96,2000,-1593,155,284,-113,-1940,480,-613,155,284,-113
4590,448,-1964,-1288,-1165,235,-477,286,1753,-1301,548,821,344,-1613,268,-298,548,821,344
4591,473,-1436,-919,-1468,817,-798,551,1438,-806,800,1093,646,-1280,-40,-354,800,1093,646
4592,371,-1194,-596,-1855,1267,-1016,751,1203,-245,1324,1220,786,-823,-149,52,1324,1220,786
4593,354,-890,-237,-2238,1535,-1111,846,961,259,1624,1343,849,-658,53,404,1624,1343,849
4594,493,-655,19,-2356,1630,-1071,832,728,478,1558,1343,942,-753,359,438,1558,1343,942
4595,621,-422,239,-2308,1532,-945,731,560,577,1247,1210,1073,-576,-55,307,1247,1210,1073
4596,812,-93,355,-2020,1347,-761,759,424,711,1334,964,1097,-446,170,186,1334,964,1097
4597,973,30,566,-1855,1121,-610,804,25,801,1419,705,994,-473,45,171,1419,705,994
4598,1059,365,731,-1741,874,-482,830,-405,764,1130,483,814,-469,78,207,1130,483,814
4599,1036,684,790,-963,605,-336,862,-585,725,673,286,570,-428,62,231,673,286,570
4600,1005,630,800,-74,338,-172,920,-760,797,115,179,304,-387,106,219,115,179,304
4601,951,478,879,119,7,-24,920,-690,863,-340,48,24,-421,149,190,-340,48,24
4602,897,586,834,439,-321,155,868,-520,888,-536,-135,-221,-424,136,155,-536,-135,-221
4603,866,615,777,1275,-647,397,790,-558,896,-832,-336,-494,-473,123,133,-832,-336,-494
4604,820,336,728,1879,-891,668,788,-388,1011,-1439,-639,-778,-521,127,103,-1439,-639,-778
4605,786,122,619,2096,-1169,918,715,34,880,-1611,-990,-1097,-567,112,62,-1611,-990,-1097
4606,712,24,568,2500,-1432,1136,675,416,646,-1287,-1288,-1295,-665,162,45,-1287,-1288,-1295
4607,649,-506,421,2500,-1630,1304,563,358,448,-1551,-1437,-1308,-1742,461,672,-1551,-1437,-1308
4608,691,-1443,-35,2500,-1600,1296,463,1074,-199,-2404,-1388,-1174,-1843,-623,-349,-2404,-1388,-1174
4609,731,-1863,-695,1722,-1347,1057,588,1937,-932,-1520,-1004,-988,-1955,-162,-986,-1520,-1004,-988
4610,621,-2000,-1123,1343,-965,741,546,2000,-1345,-894,-465,-653,-1693,655,-365,-894,-465,-653
4611,256,-2000,-1431,142,-496,192,478,2000,-1668,-833,-34,-178,-1439,110,-308,-833,-34,-178
4612,184,-2000,-1449,-1095,120,-473,492,2000,-1460,412,273,369,-1444,147,-275,412,273,369
4613,271,-1519,-978,-1644,724,-875,504,1589,-858,1279,580,676,-821,-234,75,1279,580,676
4614,352,-1124,-614,-1826,1070,-1003,564,1149,-343,1299,826,784,-775,120,453,1299,826,784
4615,438,-923,-304,-2144,1310,-1014,623,951,79,1441,963,781,-678,215,94,1441,963,781
4616,563,-536,-31,-2091,1416,-952,647,716,316,1566,976,713,-511,194,174,1566,976,713
4617,642,-361,68,-1698,1331,-857,662,499,444,1562,916,628,-525,98,51,1562,916,628
4618,767,-384,163,-1857,1171,-728,752,203,588,1341,827,526,-539,130,163,1341,827,526
4619,953,-28,375,-2134,991,-563,791,89,560,1073,700,414,-524,193,233,1073,700,414
4620,1079,446,533,-1597,845,-376,795,-45,577,1037,593,335,-496,98,223,1037,593,335
4621,1099,509,743,-776,641,-217,823,-281,667,808,510,242,-458,144,241,808,510,242
4622,1059,481,884,-393,357,-104,876,-370,793,303,448,169,-410,170,243,303,448,169
4623,1024,621,984,-161,52,-38,944,-428,885,-68,322,74,-472,185,233,-68,322,74
4624,940,683,965,446,-302,71,959,-435,945,-559,104,-33,-533,184,260,-559,104,-33
4625,855,512,842,937,-670,268,949,-353,962,-885,-227,-186,-567,224,236,-885,-227,-186
4626,821,386,718,1258,-1036,537,910,-251,962,-1183,-554,-412,-590,208,159,-1183,-554,-412
4627,784,292,593,1714,-1276,808,871,-106,972,-1428,-869,-670,-627,204,78,-1428,-869,-670
4628,666,92,512,2500,-1459,1063,835,114,924,-1682,-1245,-931,-702,215,38,-1682,-1245,-931
4629,522,-678,326,2500,-1571,1240,687,528,656,-1862,-1628,-1132,-1712,715,70,-1862,-1628,-1132
4630,490,-1479,-163,2499,-1519,1221,479,997,-30,-1959,-1798,-1142,-1536,-974,-437,-1959,-1798,-1142
4631,615,-1545,-577,1795,-1456,1068,458,1673,-600,-1598,-1646,-991,-2000,-355,-26,-1598,-1646,-991
4632,673,-1855,-885,1852,-1344,879,461,1944,-1088,-912,-1307,-731,-2000,299,-749,-912,-1307,-731
4633,630,-2000,-1161,1634,-1150,714,422,2000,-1449,-627,-776,-432,-1722,933,-366,-627,-776,-432
4634,454,-2000,-1466,775,-893,463,405,2000,-1637,-646,-265,-140,-1380,117,-438,-646,-265,-140
4635,299,-2000,-1602,-274,-505,81,424,2000,-1685,-536,81,180,-1560,118,-412,-536,81,180
4636,239,-1893,-1443,-1269,162,-491,470,2000,-1469,352,386,589,-1205,83,-283,352,386,589
4637,278,-1376,-950,-1669,753,-806,438,1356,-898,1111,631,760,-977,-107,82,1111,631,760
4638,245,-1158,-616,-1993,1137,-922,484,1076,-430,1197,825,763,-711,210,408,1197,825,763
4639,340,-900,-353,-2267,1337,-899,554,954,-52,1491,974,717,-664,20,-26,1491,974,717
4640,447,-744,-161,-2376,1428,-781,680,666,305,1513,1058,653,-556,85,69,1513,1058,653
4641,623,-521,37,-2378,1451,-624,692,562,474,1437,1009,651,-510,92,44,1437,1009,651
4642,855,-240,282,-2186,1395,-463,672,311,543,1372,881,669,-531,121,113,1372,881,669
4643,1000,67,510,-1802,1195,-334,732,26,581,1157,750,628,-532,231,160,1157,750,628
4644,1063,316,600,-1406,912,-210,855,-200,715,813,652,510,-531,212,202,813,652,510
4645,1084,416,722,-1011,592,-90,955,-314,779,537,461,364,-514,90,229,537,461,364
4646,1093,481,821,-568,275,-6,1011,-463,807,253,277,200,-481,62,282,253,277,200
4647,1041,611,811,-42,26,18,1003,-567,883,-104,127,34,-493,144,300,-104,127,34
4648,979,610,784,723,-226,68,1013,-541,927,-593,-61,-125,-558,162,320,-593,-61,-125
4649,923,454,733,1180,-520,218,960,-393,908,-919,-296,-289,-590,187,302,-919,-296,-289
4650,852,369,682,1538,-853,506,899,-256,909,-1173,-572,-484,-615,181,236,-1173,-572,-484
4651,790,167,477,1991,-1163,850,831,-105,897,-1542,-855,-693,-626,130,153,-1542,-855,-693
4652,700,-122,361,2500,-1387,1125,785,130,900,-1950,-1158,-920,-676,129,68,-1950,-1158,-920
4653,575,-766,174,2500,-1513,1260,743,627,523,-1897,-1491,-1121,-754,153,29,-1897,-1491,-1121
4654,476,-1537,-345,2500,-1513,1222,625,1024,-99,-1539,-1708,-1189,-1609,1025,-836,-1539,-1708,-1189
4655,499,-1867,-925,1753,-1356,915,426,1642,-931,-1147,-1493,-1017,-1364,-171,-461,-1147,-1493,-1017
4656,541,-2000,-1338,1233,-1018,508,282,2000,-1413,-730,-871,-639,-2000,81,-88,-730,-871,-639
4657,463,-2000,-1603,-138,-424,48,129,2000,-1618,-146,-184,-128,-1502,505,-468,-146,-184,-128
4658,400,-2000,-1430,-1334,302,-440,224,2000,-1596,391,385,402,-1358,166,-322,391,385,402
4659,340,-1435,-982,-1651,910,-762,443,1546,-1206,959,719,707,-1299,12,-287,959,719,707
4660,338,-1180,-559,-1965,1284,-857,563,1151,-662,1415,935,769,-969,-187,-5,1415,935,769
4661,391,-994,-190,-2418,1490,-823,723,872,-187,1525,1116,728,-719,282,229,1525,1116,728
4662,497,-728,1,-2500,1532,-756,764,707,154,1679,1172,651,-729,381,103,1679,1172,651
4663,619,-511,195,-2188,1480,-718,697,480,431,1658,1109,584,-614,-63,-57,1658,1109,584
4664,763,-399,340,-2171,1361,-673,665,331,534,1445,959,513,-597,148,57,1445,959,513
4665,888,-46,516,-2172,1127,-615,723,180,571,1276,810,443,-571,14,145,1276,810,443
4666,967,264,565,-1793,846,-502,788,-51,652,1133,660,355,-604,176,175,1133,660,355
4667,997,453,648,-1224,552,-353,854,-193,711,886,511,254,-606,200,161,886,511,254
4668,1008,534,728,-642,258,-200,929,-357,786,528,399,146,-584,136,192,528,399,146
4669,951,564,742,-111,30,-55,978,-455,871,62,293,70,-559,107,229,62,293,70
4670,937,614,743,445,-188,86,997,-450,935,-408,140,19,-564,90,179,-408,140,19
4671,936,570,722,1043,-451,284,973,-405,903,-766,-88,-66,-579,142,232,-766,-88,-66
4672,922,437,691,1567,-736,532,924,-349,887,-1143,-330,-207,-604,91,239,-1143,-330,-207
4673,900,238,602,2004,-1003,783,884,-230,852,-1482,-575,-419,-601,47,198,-1482,-575,-419
4674,786,-3,530,2500,-1297,1033,828,-120,813,-1816,-803,-664,-592,40,120,-1816,-803,-664
4675,644,-610,258,2500,-1529,1150,800,5,839,-2399,-1087,-940,-629,34,35,-2399,-1087,-940
4676,634,-1204,-58,2500,-1567,1102,687,554,477,-2500,-1375,-1197,-696,52,2,-2500,-1375,-1197
4677,612,-1369,-549,2067,-1527,927,571,1385,-234,-2038,-1402,-1273,-826,39,-59,-2038,-1402,-1273
4678,462,-1934,-1072,1909,-1299,692,490,2000,-859,-1141,-1099,-1071,-1514,1573,-596,-1141,-1099,-1071
4679,363,-2000,-1476,846,-829,355,260,2000,-1366,-749,-596,-489,-1700,-205,-361,-749,-596,-489
4680,331,-2000,-1620,-253,-229,-54,206,2000,-1480,-29,19,176,-1976,-171,-757,-29,19,176
4681,392,-1846,-1332,-1058,388,-395,296,2000,-1262,496,508,676,-1581,734,-309,496,508,676
4682,346,-1350,-952,-1499,920,-615,492,1586,-931,959,780,917,-1187,-210,-184,959,780,917
4683,321,-1134,-592,-1874,1319,-762,627,1135,-484,1451,940,952,-896,110,58,1451,940,952
4684,349,-953,-219,-2238,1588,-846,740,728,-37,1646,1059,883,-833,529,465,1646,1059,883
4685,418,-683,-22,-2144,1683,-852,765,457,308,1640,1100,777,-880,109,89,1640,1100,777
4686,554,-574,137,-2111,1667,-789,741,285,551,1679,1042,642,-666,46,-2,1679,1042,642
4687,720,-351,255,-2245,1559,-668,764,12,749,1382,874,497,-634,93,42,1382,874,497
4688,947,61,491,-1864,1333,-518,774,-68,803,1090,632,344,-550,67,59,1090,632,344
4689,1072,123,612,-1407,1035,-392,847,-239,802,942,405,158,-517,134,100,942,405,158
4690,1138,313,827,-1223,729,-312,896,-375,795,701,276,5,-502,104,140,701,276,5
4691,1115,594,951,-502,353,-247,972,-485,840,296,152,-100,-514,114,214,296,152,-100
4692,1055,518,953,146,-34,-171,1001,-444,836,-204,12,-163,-550,36,261,-204,12,-163
4693,973,511,858,517,-382,-43,980,-332,840,-487,-146,-213,-621,31,297,-487,-146,-213
4694,884,518,765,942,-681,177,909,-303,810,-824,-316,-276,-645,-34,256,-824,-316,-276
4695,853,439,724,1488,-975,463,860,-172,791,-1165,-490,-379,-665,-36,237,-1165,-490,-379
4696,754,330,611,2184,-1243,801,819,-66,794,-1480,-685,-527,-643,-31,167,-1480,-685,-527
4697,623,-46,511,2500,-1521,1134,779,82,776,-1822,-869,-703,-630,0,108,-1822,-869,-703
4698,486,-737,161,2500,-1653,1310,728,346,633,-2226,-1076,-887,-650,58,15,-2226,-1076,-887
4699,487,-1231,-292,2393,-1605,1261,706,964,168,-2244,-1276,-1078,-695,101,-32,-2244,-1276,-1078
4700,443,-1852,-860,2117,-1395,1006,567,1758,-597,-1399,-1298,-1118,-857,171,-141,-1399,-1298,-1118
4701,327,-2000,-1377,1238,-966,655,317,2000,-1253,-742,-897,-812,-1495,1226,-81,-742,-897,-812
4702,297,-2000,-1668,190,-440,186,180,2000,-1549,-411,-278,-221,-1660,-135,-275,-411,-278,-221
4703,359,-2000,-1484,-755,153,-230,213,2000,-1468,307,291,371,-1840,170,-871,307,291,371
4704,424,-1668,-1145,-1463,668,-435,367,1703,-1075,734,727,671,-1524,663,-400,734,727,671
4705,396,-1267,-812,-1861,1082,-524,539,1250,-621,993,938,707,-1331,16,-102,993,938,707
