id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4828,119,-189,-290,-80,-43,-104,-861,318,-116,34,33,-37,-490,-28,90,34,33,-37
4829,156,-100,-307,-36,-186,-170,-854,507,-55,-21,56,-83,-561,44,135,-21,56,-83
4830,175,-160,-346,-102,-369,-232,-838,557,-27,107,29,-49,-617,49,79,107,29,-49
4831,128,-145,-388,-242,-536,-303,-830,481,-44,34,38,-31,-762,-77,60,34,38,-31
4832,85,-105,-459,-200,-695,-396,-895,461,-74,-150,60,-65,-824,60,27,-150,60,-65
4833,-6,-155,-521,-266,-848,-500,-930,412,-127,-375,93,-123,-868,144,-5,-375,93,-123
4834,-117,-46,-519,-303,-958,-632,-916,330,-210,-654,164,-223,-984,179,26,-654,164,-223
4835,-142,-10,-533,-118,-993,-723,-860,347,-245,-846,260,-308,-1128,177,-20,-846,260,-308
4836,-198,-107,-609,-85,-1108,-822,-871,280,-243,-820,295,-381,-1213,175,-94,-820,295,-381
4837,-363,-66,-794,-378,-1216,-928,-973,133,-256,-865,413,-491,-1256,274,-154,-865,413,-491
4838,-521,80,-697,-381,-1250,-1011,-971,113,-134,-1013,493,-638,-1195,622,-252,-1013,493,-638
4839,-553,43,-674,-253,-1271,-1125,-990,174,-248,-945,525,-755,-1208,380,-346,-945,525,-755
4840,-515,20,-919,-570,-1161,-1273,-1102,54,-345,-1164,702,-918,-1231,206,-456,-1164,702,-918
4841,-630,154,-858,-802,-1380,-1440,-1085,66,-410,-1431,915,-1138,-1104,564,-449,-1431,915,-1138
4842,-926,257,-772,-564,-1571,-1495,-1096,46,-616,-1381,1095,-1229,-1069,282,-222,-1381,1095,-1229
4843,-1036,185,-967,-677,-1469,-1492,-1250,-130,-737,-1348,1324,-1350,-1804,1943,-1464,-1348,1324,-1350
4844,-1262,50,-900,-1277,-1301,-1625,-1423,-123,-777,-1521,1594,-1452,-1126,1915,-137,-1521,1594,-1452
4845,-1427,412,-880,-1415,-1355,-1772,-1567,94,-1106,-1200,1753,-1385,-949,438,-221,-1200,1753,-1385
4846,-1302,586,-825,-633,-1555,-1651,-1366,-14,-1154,-965,1896,-1338,-592,-338,886,-965,1896,-1338
4847,-1274,200,-842,-393,-1327,-1462,-881,68,-1169,-575,1907,-1249,-1124,-340,269,-575,1907,-1249
4848,-1326,181,-847,-819,-1171,-1430,-908,129,-1251,113,1918,-1150,-529,854,-308,113,1918,-1150
4849,-1292,311,-777,-1133,-1138,-1364,-1200,-53,-1079,170,1976,-1119,-972,-476,-347,170,1976,-1119
4850,-1308,304,-745,-1510,-971,-1266,-1251,-83,-842,-301,2080,-1126,-1148,-337,-15,-301,2080,-1126
4851,-1324,251,-658,-1930,-840,-1250,-1074,112,-710,-659,2133,-1030,-556,914,41,-659,2133,-1030
4852,-1292,339,-677,-2059,-622,-1299,-991,148,-589,-757,2056,-858,-914,108,-45,-757,2056,-858
4853,-1207,729,-389,-1218,-486,-1143,-809,162,-625,-798,2015,-750,-996,-198,9,-798,2015,-750
4854,-1006,554,-330,-320,-360,-888,-677,153,-630,-862,1996,-677,-910,166,54,-862,1996,-677
4855,-899,85,-469,-204,-261,-612,-480,271,-426,-855,1870,-558,-882,154,36,-855,1870,-558
4856,-877,0,-372,-241,-281,-444,-389,336,-335,-677,1678,-409,-862,63,-5,-677,1678,-409
4857,-880,30,-186,-44,-307,-243,-306,199,-323,-678,1518,-336,-898,38,-55,-678,1518,-336
4858,-949,18,-130,57,-151,-56,-113,309,-331,-677,1360,-305,-897,136,-25,-677,1360,-305
4859,-964,-95,-160,60,-112,59,15,387,-304,-479,1191,-247,-851,103,28,-479,1191,-247
4860,-969,-72,-201,130,-47,96,52,356,-247,-346,1010,-178,-857,147,0,-346,1010,-178
4861,-959,-138,-227,177,-62,119,111,426,-170,-191,787,-56,-934,97,-8,-191,787,-56
4862,-953,-221,-226,16,-82,116,214,374,-181,38,581,78,-895,43,32,38,581,78
4863,-989,-206,-236,-104,-87,95,213,246,-164,137,407,147,-895,59,32,137,407,147
4864,-974,-194,-225,-99,-61,86,240,225,-153,120,263,153,-892,16,46,120,263,153
4865,-934,-198,-219,-32,-40,77,252,286,-149,125,96,162,-856,91,-1,125,96,162
4866,-894,-193,-215,55,-43,60,239,296,-117,99,-53,195,-881,65,-7,99,-53,195
4867,-899,-198,-218,133,-57,43,260,288,-79,68,-229,210,-887,120,21,68,-229,210
4868,-918,-165,-222,199,-52,42,260,358,-79,179,-480,247,-852,147,1,179,-480,247
4869,-935,-142,-209,292,-23,85,217,429,-173,520,-758,357,-906,39,-19,520,-758,357
4870,-925,-125,-227,415,7,146,141,372,-183,796,-955,505,-887,68,2,796,-955,505
4871,-931,-136,-216,520,40,206,31,245,-161,714,-1093,605,-885,137,-1,714,-1093,605
4872,-964,-146,-218,571,79,265,-66,252,-180,515,-1213,696,-905,83,-5,515,-1213,696
4873,-981,-129,-216,637,112,311,-159,221,-130,254,-1321,811,-879,150,13,254,-1321,811
4874,-994,-112,-253,703,143,360,-250,106,-198,-155,-1426,821,-877,124,-7,-155,-1426,821
4875,-998,-5,-337,723,198,406,-327,235,-308,-326,-1644,777,-882,89,-52,-326,-1644,777
4876,-1019,154,-400,909,256,497,-543,394,-405,-117,-1846,875,-872,100,-49,-117,-1846,875
4877,-1093,285,-544,1212,375,640,-623,271,-551,17,-1988,982,-851,231,-82,17,-1988,982
4878,-1235,368,-612,1530,557,827,-659,419,-396,199,-2212,1085,-959,276,-90,199,-2212,1085
4879,-1351,438,-655,1569,865,1078,-1020,406,-584,754,-2500,1376,-911,361,-102,754,-2500,1376
4880,-1520,619,-787,1411,1224,1336,-1251,16,-707,825,-2471,1452,-841,337,-158,825,-2471,1452
4881,-1491,731,-704,1564,1539,1491,-1538,108,-740,587,-2451,1445,-930,766,-149,587,-2451,1445
4882,-1639,702,-746,1618,1650,1505,-2000,283,-998,888,-2500,1665,-1215,594,-710,888,-2500,1665
4883,-1566,639,-955,1263,1687,1526,-1934,0,-1235,1260,-2428,1875,-1715,123,-360,1260,-2428,1875
4884,-1325,594,-980,783,1820,1577,-1658,-155,-1123,1538,-2126,1910,-1415,222,-290,1538,-2126,1910
4885,-1098,550,-943,428,1842,1646,-1600,-247,-922,1218,-1667,1800,-904,807,-134,1218,-1667,1800
4886,-1153,562,-773,469,1762,1734,-1417,-338,-884,496,-1159,1460,-841,1099,-337,496,-1159,1460
4887,-1193,424,-651,906,1764,1756,-1250,-272,-838,-102,-817,1229,-883,1224,-315,-102,-817,1229
4888,-1121,180,-643,1129,1815,1697,-1245,-146,-772,-473,-598,1094,-1023,400,-104,-473,-598,1094
4889,-1020,-40,-646,1022,1749,1644,-1303,220,-826,-187,-507,1216,-1327,-252,-231,-187,-507,1216
4890,-921,-132,-565,956,1651,1528,-1174,437,-626,1218,-642,1602,-1211,-132,-109,1218,-642,1602
4891,-647,-141,-449,1152,1622,1367,-1061,-238,-324,2295,-780,1530,-1064,573,87,2295,-780,1530
4892,-449,-256,-408,1342,1534,1137,-959,-403,-367,2085,-471,1184,-1058,337,-28,2085,-471,1184
4893,-275,-410,-372,1135,1361,832,-929,-135,-373,1030,-184,697,-964,116,91,1030,-184,697
4894,-117,-428,-353,797,1165,584,-794,133,-293,40,75,280,-867,158,162,40,75,280
4895,-33,-416,-309,541,887,344,-745,288,-159,-245,150,-51,-586,343,234,-245,150,-51
4896,-1,-368,-294,360,675,165,-798,322,-99,-196,89,-238,-506,145,137,-196,89,-238
4897,50,-354,-343,207,494,34,-823,302,-101,-271,74,-406,-567,-141,78,-271,74,-406
4898,87,-341,-354,52,342,-95,-824,413,-133,-395,77,-508,-528,-196,-11,-395,77,-508
4899,137,-311,-323,-62,188,-216,-831,564,-91,-261,8,-515,-481,-40,-43,-261,8,-515
4900,168,-244,-306,-80,4,-307,-796,590,-104,-56,-108,-450,-512,28,-39,-56,-108,-450
4901,149,-260,-318,-131,-204,-393,-796,569,-146,76,-176,-371,-546,25,2,76,-176,-371
4902,71,-265,-400,-396,-396,-512,-856,535,-165,131,-211,-300,-571,16,23,131,-211,-300
4903,63,-189,-447,-561,-495,-576,-913,496,-174,95,-196,-269,-610,-17,52,95,-196,-269
4904,55,-165,-468,-640,-580,-615,-916,469,-177,8,-153,-257,-617,2,84,8,-153,-257
4905,5,-156,-477,-690,-684,-671,-894,450,-174,-118,-99,-259,-651,75,86,-118,-99,-259
4906,-63,-115,-511,-718,-822,-746,-878,443,-167,-255,-53,-260,-713,91,83,-255,-53,-260
4907,-129,-89,-539,-717,-879,-814,-887,436,-174,-393,-12,-255,-808,37,72,-393,-12,-255
4908,-144,-38,-505,-608,-886,-874,-891,352,-220,-603,64,-265,-904,52,49,-603,64,-265
4909,-188,-7,-449,-288,-966,-953,-908,281,-204,-1002,208,-356,-972,160,77,-1002,208,-356
4910,-355,-36,-474,-72,-1161,-1062,-866,359,-144,-1280,279,-432,-1030,274,48,-1280,279,-432
4911,-455,-20,-674,-153,-1254,-1162,-871,430,-206,-1274,268,-428,-1107,292,113,-1274,268,-428
4912,-467,-19,-690,-271,-1318,-1234,-899,282,-315,-1300,353,-477,-1259,334,-32,-1300,353,-477
4913,-645,87,-620,-139,-1501,-1265,-851,215,-314,-1270,443,-585,-1198,494,-79,-1270,443,-585
4914,-733,62,-824,-242,-1680,-1247,-885,87,-532,-1074,556,-750,-1152,618,-239,-1074,556,-750
4915,-855,-31,-950,-785,-1747,-1285,-1118,-13,-616,-1018,730,-1039,-1084,590,-518,-1018,730,-1039
4916,-996,165,-861,-865,-1812,-1415,-1232,-55,-799,-946,998,-1259,-997,446,-849,-946,998,-1259
4917,-1102,135,-902,-816,-1765,-1494,-1262,-253,-850,-913,1303,-1412,-1622,350,-2000,-913,1303,-1412
4918,-1154,60,-826,-1050,-1634,-1678,-1356,-493,-772,-1216,1575,-1579,-1022,2000,2000,-1216,1575,-1579
4919,-1421,264,-987,-1092,-1553,-1789,-1498,-341,-889,-1496,1863,-1615,-2000,-815,-662,-1496,1863,-1615
4920,-1687,328,-989,-732,-1414,-1704,-1747,-69,-976,-1319,1925,-1592,47,1822,227,-1319,1925,-1592
4921,-1740,250,-1009,-579,-1483,-1541,-1522,46,-1005,-1039,1938,-1481,-726,-377,105,-1039,1938,-1481
4922,-1378,126,-904,-650,-1414,-1411,-959,86,-1093,-486,1977,-1390,-1106,-308,-149,-486,1977,-1390
4923,-1116,128,-735,-760,-1228,-1362,-825,-46,-951,-322,2025,-1401,-848,-35,-93,-322,2025,-1401
4924,-1053,81,-609,-1226,-1071,-1259,-1012,93,-802,-480,1993,-1343,-853,1100,121,-480,1993,-1343
4925,-1220,-72,-629,-2043,-1038,-1227,-1122,164,-700,-664,1972,-1203,-822,-167,-123,-664,1972,-1203
4926,-1297,119,-569,-2478,-843,-1184,-993,121,-664,-980,2052,-1117,-975,-418,-21,-980,2052,-1117
4927,-1069,183,-615,-2500,-836,-1141,-640,331,-559,-1033,1983,-946,-857,321,75,-1033,1983,-946
4928,-979,1027,-307,-2280,-440,-541,-482,543,-584,-577,1839,-698,-925,133,75,-577,1839,-698
4929,-839,531,-136,-959,-132,-128,-466,274,-490,-430,1705,-548,-908,110,127,-430,1705,-548
4930,-950,118,-330,545,-103,111,-344,258,-459,-655,1616,-555,-870,200,-11,-655,1616,-555
4931,-932,-373,-276,473,-132,53,-203,477,-430,-428,1418,-422,-886,66,-106,-428,1418,-422
4932,-872,-110,-220,287,-136,229,-113,318,-389,-275,1258,-292,-881,-9,-59,-275,1258,-292
4933,-915,-329,-122,317,-153,332,31,274,-353,-378,1119,-281,-855,128,47,-378,1119,-281
4934,-915,-317,-66,303,-155,276,125,504,-328,-78,936,-169,-886,160,45,-78,936,-169
4935,-922,-336,-68,159,-156,226,133,365,-294,221,749,10,-929,127,23,221,749,10
4936,-944,-301,-146,-39,-168,177,164,122,-223,-5,638,22,-837,53,15,-5,638,22
4937,-994,-310,-241,-225,-180,151,239,193,-175,-233,513,-12,-882,122,-26,-233,513,-12
4938,-1009,-302,-330,-470,-157,127,254,332,-202,-62,309,33,-916,78,-16,-62,309,33
4939,-925,-198,-345,-466,-125,91,262,271,-237,75,170,69,-886,117,29,75,170,69
4940,-904,-68,-367,-105,-113,80,264,292,-145,88,4,82,-894,114,-11,88,4,82
4941,-889,-74,-354,421,-49,112,260,320,-97,175,-195,156,-868,113,14,175,-195,156
4942,-889,-214,-349,552,-16,111,304,217,-157,170,-381,205,-893,79,-30,170,-381,205
4943,-960,-262,-318,442,22,123,352,220,-221,110,-527,190,-888,-40,-37,110,-527,190
4944,-994,-330,-304,244,74,138,219,346,-250,206,-706,235,-856,-23,-22,206,-706,235
4945,-964,-278,-293,87,98,145,130,315,-223,250,-858,344,-860,218,-22,250,-858,344
4946,-953,-201,-308,68,114,132,133,239,-230,169,-986,419,-918,182,-40,169,-986,419
4947,-978,-140,-297,138,140,127,79,284,-225,200,-1183,494,-910,38,-9,200,-1183,494
4948,-975,-82,-265,295,164,143,-126,307,-177,175,-1348,590,-868,76,-26,175,-1348,590
4949,-985,-22,-271,469,166,209,-282,193,-354,35,-1533,703,-865,246,-54,35,-1533,703
4950,-1008,23,-337,571,211,331,-245,287,-432,-26,-1590,803,-888,175,-82,-26,-1590,803
4951,-998,166,-458,623,294,491,-336,373,-266,193,-1773,943,-960,77,-90,193,-1773,943
4952,-1006,363,-515,726,422,719,-647,263,-328,217,-2001,1086,-881,382,-111,217,-2001,1086
4953,-1173,608,-529,831,569,1100,-748,156,-439,28,-2084,1052,-825,521,-146,28,-2084,1052
4954,-1355,791,-532,1127,920,1565,-888,307,-416,-8,-2258,1067,-726,488,-322,-8,-2258,1067
4955,-1524,906,-502,1565,1235,1897,-1446,454,-614,110,-2478,1185,-1269,387,-737,110,-2478,1185
4956,-1603,827,-709,1708,1374,1918,-1983,514,-948,509,-2473,1435,-1956,700,-384,509,-2473,1435
4957,-1542,808,-892,1433,1367,1838,-1846,432,-1010,1211,-2500,1800,-1434,452,-320,1211,-2500,1800
4958,-1443,780,-1041,910,1308,1831,-1872,158,-1000,1839,-2421,2061,-1094,364,-75,1839,-2421,2061
4959,-1371,748,-881,442,1443,1962,-1765,-184,-972,1813,-2004,2141,-943,498,-192,1813,-2004,2141
4960,-1184,638,-739,333,1458,2099,-1658,-467,-940,1058,-1481,1865,-789,1685,-233,1058,-1481,1865
4961,-1141,532,-740,664,1448,2115,-1455,-512,-825,14,-1119,1468,-1018,921,-109,14,-1119,1468
4962,-1187,421,-726,1069,1494,2065,-1258,-241,-796,-599,-906,1179,-1079,161,132,-599,-906,1179
4963,-1130,174,-660,1348,1599,1943,-1179,-63,-794,-696,-809,1087,-1277,-217,17,-696,-809,1087
4964,-952,-26,-546,1481,1595,1713,-1101,23,-734,-552,-717,991,-1117,238,82,-552,-717,991
4965,-764,-124,-450,1487,1550,1395,-970,119,-584,-128,-728,941,-977,379,57,-128,-728,941
4966,-538,-207,-354,1458,1469,1064,-881,382,-507,667,-750,929,-921,368,62,667,-750,929
4967,-384,-294,-270,1275,1278,746,-903,133,-492,1463,-776,837,-803,153,62,1463,-776,837
4968,-223,-240,-176,1144,1086,531,-964,-180,-559,952,-415,452,-744,108,92,952,-415,452
4969,-81,-396,-188,913,851,349,-837,70,-421,107,-98,121,-662,130,125,107,-98,121
4970,6,-449,-261,330,637,193,-770,415,-261,-50,-2,-39,-551,121,164,-50,-2,-39
4971,103,-319,-281,-15,414,78,-812,561,-184,192,-114,-23,-377,187,184,192,-114,-23
4972,114,-265,-353,-225,246,-29,-798,431,-197,230,-33,-73,-461,30,119,230,-33,-73
4973,149,-176,-383,-206,105,-112,-778,494,-134,258,28,-113,-506,-110,65,258,28,-113
4974,107,-210,-403,-54,-64,-195,-782,531,-88,327,2,-109,-558,-88,-16,327,2,-109
4975,96,-266,-403,-118,-209,-284,-788,534,-123,285,11,-123,-542,20,-6,285,11,-123
4976,88,-226,-463,-249,-376,-374,-799,525,-164,125,33,-125,-570,40,9,125,33,-125
4977,89,-206,-522,-386,-514,-441,-855,560,-177,-37,67,-130,-654,-50,29,-37,67,-130
4978,50,-206,-580,-558,-642,-527,-879,534,-163,-190,127,-118,-740,-46,65,-190,127,-118
4979,-41,-99,-578,-506,-752,-643,-848,489,-140,-381,176,-120,-694,49,71,-381,176,-120
4980,-142,-90,-506,-303,-839,-740,-850,424,-140,-574,205,-142,-805,240,44,-574,205,-142
4981,-203,-77,-469,-199,-934,-849,-864,274,-130,-868,246,-260,-926,199,27,-868,246,-260
4982,-273,-87,-616,-296,-1031,-967,-872,307,-216,-1132,340,-424,-1030,207,-15,-1132,340,-424
4983,-410,-72,-680,-493,-1138,-1073,-859,382,-305,-1149,452,-519,-1001,365,-82,-1149,452,-519
4984,-606,58,-549,-383,-1273,-1197,-858,324,-327,-1122,559,-573,-1155,391,-121,-1122,559,-573
4985,-650,41,-761,-498,-1299,-1257,-880,271,-362,-936,592,-653,-1258,379,-170,-936,592,-653
4986,-653,108,-820,-856,-1351,-1344,-1050,102,-589,-783,752,-819,-1189,487,-321,-783,752,-819
4987,-912,291,-654,-685,-1522,-1402,-1147,2,-598,-878,937,-1002,-1156,581,-434,-878,937,-1002
4988,-1039,156,-847,-761,-1498,-1504,-1120,-43,-776,-933,1145,-1184,-1193,537,-663,-933,1145,-1184
4989,-912,133,-1039,-1368,-1430,-1679,-1314,-220,-1067,-836,1377,-1326,-1224,443,-761,-836,1377,-1326
4990,-1107,390,-801,-1451,-1472,-1754,-1371,-240,-1085,-881,1687,-1465,-1557,1796,-2000,-881,1687,-1465
4991,-1373,366,-756,-1212,-1341,-1822,-1290,-150,-1349,-510,1900,-1559,-550,2000,21,-510,1900,-1559
4992,-1375,429,-866,-939,-1170,-1855,-1691,-123,-1135,-211,2038,-1684,-1836,-439,-617,-211,2038,-1684
4993,-1402,458,-795,-680,-1288,-1778,-1908,62,-1361,13,2111,-1645,-426,-671,655,13,2111,-1645
4994,-1525,237,-783,-803,-1260,-1683,-1497,-52,-1173,-116,2215,-1666,-781,239,396,-116,2215,-1666
4995,-1391,351,-771,-1238,-1117,-1608,-1086,161,-1105,-293,2291,-1681,-773,653,-254,-293,2291,-1681
4996,-1260,438,-591,-1180,-943,-1432,-1258,403,-1001,57,2234,-1493,-1107,-478,-271,57,2234,-1493
4997,-1213,240,-499,-1360,-826,-1243,-1434,127,-730,-176,2230,-1417,-1026,-37,36,-176,2230,-1417
4998,-1178,242,-448,-1381,-744,-1081,-941,250,-416,-915,2334,-1368,-605,666,65,-915,2334,-1368
4999,-1007,320,-346,-946,-628,-822,-636,526,-449,-760,2210,-1060,-918,-26,-43,-760,2210,-1060
5000,-1063,56,-287,-653,-407,-523,-581,457,-316,-412,2032,-717,-877,-71,0,-412,2032,-717
5001,-881,-143,-363,-1257,-431,-427,-519,296,-100,-599,1893,-550,-885,196,75,-599,1893,-550
5002,-847,537,-406,-1172,-366,-201,-267,379,-21,-564,1622,-373,-879,208,78,-564,1622,-373
5003,-867,299,-336,-138,-174,20,-71,414,-70,-166,1316,-207,-927,137,-3,-166,1316,-207
5004,-952,-177,-314,320,-88,103,13,266,-81,-126,1089,-116,-910,-82,-77,-126,1089,-116
5005,-953,-212,-233,405,-60,166,174,265,-34,-323,923,-69,-878,8,11,-323,923,-69
5006,-930,-352,-144,348,-52,249,327,407,-65,-56,653,-8,-895,111,90,-56,653,-8
5007,-937,-338,-119,243,-34,207,292,325,-99,258,405,97,-910,270,51,258,405,97
5008,-914,-384,-125,92,-63,161,242,95,-49,123,218,101,-919,65,-6,123,218,101
5009,-930,-387,-193,-173,-95,86,349,104,-55,-165,86,53,-884,52,-13,-165,86,53
5010,-946,-358,-230,-350,-98,22,403,262,-121,-104,-124,95,-846,64,27,-104,-124,95
5011,-984,-299,-261,-411,-77,-8,392,213,-248,109,-309,184,-864,93,35,109,-309,184
5012,-991,-239,-256,-297,-22,-29,374,187,-256,201,-450,204,-809,61,41,201,-450,204
5013,-959,-207,-240,-97,32,-71,333,274,-247,355,-619,240,-842,-14,36,355,-619,240
5014,-910,-163,-246,104,80,-98,242,334,-195,528,-764,383,-896,161,19,528,-764,383
5015,-877,-133,-237,304,98,-112,214,133,-179,440,-864,501,-862,171,8,440,-864,501
5016,-904,-155,-223,437,113,-91,244,109,-172,129,-976,462,-888,11,-6,129,-976,462
5017,-900,-173,-209,498,130,-41,29,336,-218,115,-1208,496,-905,72,13,115,-1208,496
5018,-913,-174,-219,486,120,39,-199,307,-313,95,-1370,654,-842,223,18,95,-1370,654
5019,-971,-106,-225,506,131,159,-229,248,-345,-8,-1503,791,-916,120,-55,-8,-1503,791
5020,-1011,-70,-256,601,182,313,-292,273,-316,52,-1696,891,-948,20,-23,52,-1696,891
5021,-959,-86,-272,650,220,438,-523,291,-415,194,-1901,1020,-854,207,47,194,-1901,1020
5022,-1034,66,-416,505,242,567,-629,146,-572,107,-1885,1147,-827,159,20,107,-1885,1147
5023,-1124,339,-496,659,342,734,-602,194,-535,40,-1985,1235,-926,137,-31,40,-1985,1235
5024,-1149,460,-521,957,509,979,-931,321,-482,83,-2154,1380,-917,173,-111,83,-2154,1380
5025,-1326,517,-654,1032,715,1287,-1191,207,-722,328,-2278,1593,-886,517,-125,328,-2278,1593
5026,-1367,784,-609,1241,1000,1628,-1300,109,-779,575,-2336,1797,-1097,527,-289,575,-2336,1797
5027,-1505,845,-526,1816,1229,1882,-1668,107,-811,482,-2204,1797,-1072,718,-322,482,-2204,1797
5028,-1823,770,-643,2050,1494,1946,-1887,39,-1094,574,-2218,1882,-1252,832,-590,574,-2218,1882
5029,-1613,696,-875,1869,1531,1913,-1806,-14,-1231,701,-1983,1894,-1330,319,-172,701,-1983,1894
5030,-1223,357,-1043,1214,1559,1919,-1634,-95,-1047,697,-1742,1820,-1181,249,-173,697,-1742,1820
5031,-1056,331,-965,284,1615,1908,-1555,-158,-895,609,-1479,1665,-898,1031,-298,609,-1479,1665
5032,-1172,641,-754,228,1507,1932,-1397,-125,-790,500,-1235,1468,-855,1449,-320,500,-1235,1468
5033,-1235,535,-809,693,1525,1918,-1240,-118,-712,416,-1003,1333,-1148,573,-77,416,-1003,1333
5034,-1235,335,-846,941,1623,1801,-1251,-140,-601,185,-841,1196,-1479,-184,-15,185,-841,1196
5035,-1132,273,-748,1161,1701,1726,-1224,19,-775,222,-741,1163,-1214,-133,-88,222,-741,1163
5036,-918,44,-641,1378,1732,1598,-956,144,-815,1515,-767,1225,-1202,458,-52,1515,-767,1225
5037,-764,-84,-569,1415,1683,1341,-1207,-776,-652,1412,-483,753,-1144,604,72,1412,-483,753
5038,-591,-147,-454,1335,1640,1082,-868,-108,-365,473,-203,383,-995,232,120,473,-203,383
5039,-407,-270,-365,1085,1497,858,-752,222,-336,293,-53,169,-857,169,155,293,-53,169
5040,-258,-256,-228,878,1259,647,-735,316,-243,94,-60,8,-703,143,97,94,-60,8
5041,-134,-309,-199,741,1078,451,-754,440,-136,80,-46,-238,-572,-10,214,80,-46,-238
5042,-32,-376,-269,352,870,243,-831,493,-88,84,-18,-381,-506,-36,122,84,-18,-381
5043,30,-284,-253,22,685,90,-820,561,-84,110,-37,-441,-579,-18,69,110,-37,-441
5044,88,-210,-186,15,482,2,-810,594,-99,179,-78,-411,-495,29,5,179,-78,-411
5045,137,-229,-172,-4,253,-83,-852,611,-120,180,-112,-330,-493,-70,5,180,-112,-330
5046,147,-222,-219,0,27,-170,-874,660,-121,211,-155,-209,-501,-69,61,211,-155,-209
5047,122,-219,-234,-39,-214,-279,-871,628,-113,256,-170,-61,-512,-34,115,256,-170,-61
5048,136,-166,-318,-151,-412,-385,-870,555,-126,206,-157,82,-512,25,146,206,-157,82
5049,95,-177,-417,-402,-592,-480,-886,456,-122,0,-102,145,-625,-15,147,0,-102,145
5050,18,-143,-396,-560,-751,-568,-875,416,-102,-285,-22,140,-730,-18,130,-285,-22,140
5051,-73,-94,-434,-557,-927,-681,-866,437,-96,-500,27,122,-833,12,148,-500,27,122
5052,-108,-119,-468,-542,-997,-735,-901,416,-145,-652,86,97,-957,93,137,-652,86,97
5053,-240,-76,-377,-445,-1137,-828,-847,307,-58,-892,137,29,-1060,167,99,-892,137,29
5054,-376,65,-502,-227,-1303,-918,-832,274,-98,-1109,151,-112,-1168,239,41,-1109,151,-112
5055,-390,-150,-727,-391,-1336,-959,-872,340,-348,-926,237,-254,-1328,335,-80,-926,237,-254
5056,-540,-12,-696,-781,-1418,-1111,-986,-108,-540,-823,395,-445,-1287,460,-247,-823,395,-445
5057,-626,184,-829,-781,-1487,-1188,-1053,-209,-440,-1288,630,-778,-1194,416,-602,-1288,630,-778
5058,-639,155,-799,-624,-1549,-1257,-1042,20,-524,-1330,780,-936,-953,580,-473,-1330,780,-936
5059,-832,123,-826,-599,-1670,-1360,-975,-21,-615,-1283,1029,-1045,-999,-306,237,-1283,1029,-1045
5060,-992,281,-1005,-711,-1466,-1437,-983,11,-522,-1134,1155,-1224,-2000,2000,-2000,-1134,1155,-1224
5061,-1011,262,-917,-649,-1350,-1526,-1237,-20,-742,-639,1285,-1408,-176,1227,-500,-639,1285,-1408
5062,-1374,166,-788,-594,-1403,-1629,-1663,-115,-803,-686,1524,-1620,-1557,921,-430,-686,1524,-1620
5063,-1545,254,-1059,-955,-1507,-1711,-1770,57,-976,-808,1635,-1657,-479,695,167,-808,1635,-1657
5064,-1366,421,-939,-1235,-1359,-1717,-1277,71,-1225,-433,1569,-1405,-744,-273,229,-433,1569,-1405
5065,-1343,260,-811,-1335,-1240,-1594,-951,-144,-1475,-15,1622,-1276,-1013,-347,-76,-15,1622,-1276
5066,-1316,293,-769,-1434,-1140,-1496,-1002,-229,-1359,190,1785,-1304,-780,-175,-157,190,1785,-1304
5067,-1292,274,-759,-1537,-1015,-1435,-1255,-327,-1100,57,1981,-1437,-924,536,-64,57,1981,-1437
5068,-1353,240,-724,-1655,-779,-1452,-1217,-141,-894,-204,2091,-1559,-832,269,-98,-204,2091,-1559
5069,-1316,177,-656,-1730,-653,-1490,-1264,138,-928,-172,2111,-1436,-861,219,-6,-172,2111,-1436
5070,-1111,213,-443,-1732,-698,-1464,-1246,-18,-732,-501,2188,-1361,-835,222,27,-501,2188,-1361
5071,-1040,297,-286,-1591,-630,-1249,-925,87,-508,-1110,2241,-1300,-872,119,126,-1110,2241,-1300
5072,-1050,334,-316,-1470,-420,-906,-688,324,-385,-1182,2126,-1035,-954,238,177,-1182,2126,-1035
5073,-917,257,-441,-1253,-239,-530,-497,386,-270,-904,1887,-720,-795,175,-30,-904,1887,-720
5074,-816,185,-429,-822,-185,-258,-318,400,-182,-597,1604,-456,-909,96,-48,-597,1604,-456
5075,-829,97,-320,-242,-223,-86,-165,280,-122,-232,1314,-282,-897,291,57,-232,1314,-282
5076,-933,5,-252,104,-202,50,-91,187,-134,-42,1066,-225,-901,-9,35,-42,1066,-225
