id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4401,659,106,-154,-1537,2281,2228,407,268,487,-1077,1141,841,-1114,11,-76,1804,-1427,-597
4402,725,99,-258,-1217,1636,-2465,423,326,384,-1543,597,519,-1144,12,-31,1338,-1971,-918
4403,491,290,-578,-1141,1237,-2242,433,793,244,-1949,232,225,-1539,-230,185,931,-2336,-1212
4404,356,489,-782,-1087,791,-2047,404,1042,33,-2045,12,143,-760,-261,-89,835,2443,-1295
4405,-32,254,-1224,-1760,550,-1751,405,1215,-132,-2402,-41,270,-807,-214,337,479,2389,-1168
4406,-184,506,-1282,-2085,534,-1519,463,1367,-237,2184,-56,514,-846,-329,401,65,2373,-924
4407,-292,597,-1356,-1870,523,-1292,504,1283,-317,1768,17,769,-724,-556,311,-350,2447,-669
4408,-268,485,-1489,-2111,613,-846,573,1220,-326,1571,46,986,-716,-329,147,-547,2477,-451
4409,-163,479,-1427,-2315,815,-360,592,1158,-329,1641,18,1177,-730,-241,52,-476,2449,-261
4410,-58,293,-1310,-2137,1012,0,590,1033,-471,1807,-23,1336,-760,-59,-47,-310,2407,-102
4411,-23,22,-1303,-1978,1222,188,528,990,-722,2032,65,1439,-698,-56,-159,-86,2496,0
4412,54,-177,-1266,-2012,1441,253,568,952,-747,2293,320,1520,-729,-43,0,174,-2248,81
4413,127,-297,-1232,-2116,1645,155,541,888,-852,2256,659,1629,-1178,1282,-303,137,-1909,190
4414,179,-443,-1327,-2309,1935,-102,500,1000,-881,2063,1021,1767,-1193,1261,119,-54,-1547,328
4415,268,-475,-1337,2498,2308,-472,506,1078,-903,1992,1234,1942,-1032,826,-498,-126,-1334,503
4416,294,-433,-1488,2361,-2335,-919,593,1222,-826,2142,1320,2162,-961,629,-879,24,-1248,723
4417,233,-325,-1600,2215,-2020,-1322,702,1249,-735,2355,1330,2436,-1417,982,-750,236,-1238,998
4418,148,-180,-1597,1911,-1641,-1619,842,1373,-612,2319,1351,-2207,-865,804,-332,200,-1218,1353
4419,74,90,-1579,1643,-1264,-1803,908,1563,-392,2393,1404,-1776,-956,543,-156,274,-1164,1785
4420,19,323,-1507,1431,-984,-1745,768,1647,-281,2415,1492,-1310,-881,260,-192,296,-1076,2250
4421,0,366,-1378,1149,-774,-1461,576,1719,-162,2449,1556,-878,-1010,397,-115,330,-1012,-2317
4422,-12,446,-1255,1125,-661,-1091,389,1654,-122,2397,1619,-577,-943,286,-42,278,-949,-2016
4423,-58,476,-1165,1340,-684,-754,209,1562,-114,2226,1665,-396,-923,92,-9,107,-904,-1835
4424,-122,462,-1063,1687,-782,-493,67,1410,-118,2132,1671,-396,-933,-3,10,14,-897,-1835
4425,-143,399,-938,1915,-883,-300,-31,1224,-127,2087,1620,-396,-923,-195,62,-31,-948,-1835
4426,-112,388,-847,1895,-982,-147,-16,1021,-83,2046,1513,-396,-818,-180,355,-72,-1055,-1835
4427,-92,391,-797,1782,-1126,-13,-48,807,-71,1973,1357,-471,-794,-188,375,-145,-1211,-1910
4428,-34,354,-678,1737,-1295,70,57,494,-29,1726,1099,-713,-750,-189,271,-392,-1469,-2151
4429,7,335,-667,1670,-1442,105,63,461,90,1555,857,-822,-728,-263,178,-562,-1711,-2261
4430,54,315,-682,1470,-1557,203,48,363,52,1627,597,-1010,-667,-720,-106,-491,-1971,-2448
4431,150,309,-558,1377,-1693,347,70,177,1,1579,363,-1249,-812,-846,-126,-539,-2205,2312
4432,244,91,-461,1371,-1884,502,74,-53,-72,1443,59,-1569,-310,273,1233,-675,2490,1991
4433,286,-111,-396,1298,-2085,636,-20,-120,-416,1592,-206,-2005,-1143,-16,-215,-525,2224,1555
4434,346,-255,-304,1412,-2352,685,-69,-129,-544,2142,-299,-2477,-1112,48,-245,23,2131,1084
4435,452,-424,-248,1480,2242,644,-131,-420,-648,-2273,-387,2082,-1174,-46,-120,608,2043,643
4436,543,-490,-177,1488,1691,585,-164,-1035,-855,2059,-140,1545,-982,-119,-36,-58,2290,106
4437,607,-675,-203,1339,1286,512,-113,-753,-1074,1247,120,1104,-918,23,93,-871,-2448,-334
4438,728,-746,-244,1154,777,442,13,-334,-1127,1172,295,722,-938,-66,93,-945,-2273,-716
4439,747,-727,-256,1261,383,318,139,-91,-1137,1349,434,389,-866,-236,22,-769,-2134,-1048
4440,772,-846,-434,1588,0,150,170,82,-1095,1479,529,167,-869,-318,-32,-639,-2039,-1271
4441,769,-904,-579,2118,0,-103,149,243,-1051,1439,553,48,-1025,-263,-81,-679,-2015,-1390
4442,754,-955,-638,-2279,0,-369,152,473,-1090,1436,577,-11,-1094,3,-45,-682,-1991,-1450
4443,687,-1097,-771,-1847,0,-641,231,665,-1161,1586,617,-58,-1040,101,-10,-532,-1951,-1497
4444,649,-1065,-776,-1627,0,-898,262,773,-1240,1855,705,-111,-999,114,-26,-263,-1863,-1550
4445,533,-1135,-922,-1512,0,-1155,285,792,-1224,2123,794,-146,-973,-27,0,4,-1775,-1585
4446,409,-1132,-1046,-1487,0,-1447,276,659,-1135,2211,874,-131,-986,-157,7,92,-1695,-1570
4447,340,-1110,-1156,-1464,0,-1749,212,590,-1131,2138,997,-76,-963,-148,36,19,-1571,-1515
4448,227,-1133,-1275,-1595,0,-2077,239,565,-1102,2026,1167,-9,-963,-121,53,-92,-1402,-1448
4449,150,-1100,-1452,-1777,100,-2413,311,592,-1053,2021,1338,50,-940,-72,24,-97,-1230,-1388
4450,76,-1018,-1580,-2069,343,2285,402,532,-1000,2151,1542,84,-885,-118,19,32,-1027,-1353
4451,3,-883,-1600,-2387,625,2047,450,704,-1025,2351,1637,113,-837,-154,6,233,-932,-1324
4452,-49,-782,-1603,2317,947,1862,452,814,-1049,-2355,1781,215,-788,-154,18,525,-787,-1223
4453,-106,-624,-1629,2093,1285,1713,391,813,-1077,-2256,1880,390,-748,-96,18,624,-688,-1048
4454,-162,-446,-1703,1987,1601,1602,413,791,-959,-2351,2037,653,-728,-109,15,530,-531,-785
4455,-215,-181,-1628,1979,2005,1577,474,791,-845,2477,2273,985,-683,-155,-31,358,-295,-453
4456,-237,-120,-1595,1620,2467,1682,508,798,-810,2440,-2473,1289,-753,-185,-141,322,-42,-149
4457,-232,154,-1649,1035,-2037,2005,552,792,-749,2341,-2233,1557,-1147,-139,-145,222,197,119
4458,-241,378,-1739,699,-1617,2446,703,990,-577,2275,-2103,1765,-1578,302,-140,157,327,326
4459,-228,478,-1750,1067,-1383,-2130,730,1284,-599,-2380,-2108,1865,-1530,264,-317,500,322,426
4460,-307,391,-1744,1329,-1226,-1750,616,1453,-772,-2256,-2147,2050,-1505,-75,-443,625,282,611
4461,-390,388,-1645,1390,-980,-1497,567,1470,-588,2387,-2147,2402,-1100,227,-552,268,283,964
4462,-307,281,-1393,1282,-748,-1314,542,1517,-434,2149,-2321,-2099,-686,492,-72,30,109,1462
4463,-171,201,-1114,1061,-613,-1119,585,1543,-369,2174,2491,-1644,-577,480,364,55,-77,1916
4464,-106,274,-1000,934,-613,-851,448,1330,-394,2084,2336,-1336,-854,625,172,-33,-232,2225
4465,-92,302,-886,993,-705,-536,392,1252,-156,1967,2155,-1178,-653,565,-179,-151,-413,2383
4466,-23,384,-546,1224,-844,-259,337,1265,-59,2095,1905,-1053,-614,350,-382,-23,-663,-2492
4467,-6,391,-454,1390,-1019,-12,224,1086,-162,1895,1797,-958,-540,-12,-311,-222,-771,-2397
4468,-10,428,-429,1427,-1256,292,241,952,-15,1652,1737,-921,-548,-168,-319,-466,-832,-2359
4469,31,388,-330,1591,-1533,471,236,888,130,1467,1589,-942,-648,-398,-194,-650,-979,-2380
4470,30,273,-345,1736,-1710,550,186,832,149,1425,1353,-952,-803,-606,-70,-692,-1215,-2391
4471,74,231,-323,1828,-1880,615,173,707,160,1291,1125,-994,-1017,-606,170,-827,-1443,-2433
4472,162,-65,-254,1904,-2019,585,121,609,180,1202,832,-1039,-1035,-530,796,-916,-1736,-2478
4473,234,-98,-284,1783,-2185,505,51,545,126,1214,477,-1082,-1084,-12,2000,-903,-2091,2478
4474,307,52,-259,2037,-2478,451,80,340,42,1241,189,-1202,-1010,-489,-1036,-877,-2379,2358
4475,302,-203,-254,2221,2223,445,139,156,-40,1289,-39,-1366,-281,126,42,-828,2391,2195
4476,477,-210,-200,2270,1817,446,104,-116,-339,1225,-304,-1563,-1748,-535,239,-893,2126,1997
4477,607,-331,-286,2448,1428,404,148,-274,-438,1365,-328,-1861,-633,-288,-200,-753,2102,1700
4478,652,-467,-386,2499,1017,391,290,-331,-339,1415,-417,-2200,-1663,782,-712,-703,2013,1360
4479,618,-632,-535,-2385,662,346,160,-585,-842,1146,-611,2406,-1125,78,-319,-972,1819,967
4480,519,-937,-924,-2431,424,175,259,-408,-970,969,-587,1849,-979,-139,162,-1149,1843,410
4481,488,-976,-1075,-2180,367,-92,97,-166,-1101,901,-561,1421,-994,12,210,-1217,1869,-17
4482,444,-1189,-1122,-1929,452,-437,-122,213,-1326,810,-488,1302,-925,-180,-88,-1307,1942,-135
4483,415,-1136,-1181,-1782,566,-800,-129,389,-1563,1246,-189,1314,-1087,-75,-150,-871,2241,-124
4484,375,-1117,-1198,-1675,645,-1175,-32,354,-1589,1826,-20,1186,-901,7,-40,-291,2410,-251
4485,326,-1021,-1118,-1616,736,-1529,-212,209,-1491,1887,216,1031,-887,-11,-62,-230,-2352,-407
4486,309,-864,-1044,-1537,801,-1850,11,251,-1241,1694,358,893,-833,-210,-62,-424,-2210,-545
4487,320,-714,-1046,-1495,810,-2089,95,412,-1195,1771,641,754,-854,-137,-79,-347,-1927,-683
4488,308,-470,-1179,-1708,826,-2149,155,496,-1130,1992,859,673,-871,-74,-79,-126,-1709,-764
4489,307,-405,-1170,-2034,1007,-2085,192,500,-1005,2156,1078,705,-891,-20,-82,38,-1491,-732
4490,263,-354,-1146,-2229,1266,-2022,288,519,-953,2200,1226,803,-861,-125,-7,82,-1343,-635
4491,206,-265,-1193,-2143,1449,-1976,345,561,-876,2322,1434,929,-868,-101,-19,204,-1134,-509
4492,216,-277,-1193,-2058,1552,-1874,418,532,-821,2486,1542,1037,-930,-92,-18,367,-1026,-401
4493,110,-343,-1355,-2248,1654,-1685,423,740,-1008,-2354,1626,1170,-932,-70,42,527,-942,-268
4494,88,-369,-1432,2307,1961,-1358,536,705,-1084,-2299,1752,1496,-920,-101,16,582,-816,57
4495,-53,-364,-1568,2035,2329,-1124,692,692,-1041,-2420,1770,2037,-930,-77,30,460,-798,598
4496,2,-289,-1546,1985,-2327,-982,504,1072,-1311,-1974,1723,2457,-922,-30,-15,907,-845,1018
4497,81,-284,-1525,1965,-2046,-895,314,975,-1409,-1705,1867,-2235,-901,-75,-25,1175,-701,1325
4498,225,-382,-1508,1689,-1824,-815,260,896,-1371,-1819,2022,-1888,-882,-11,-8,1062,-546,1672
4499,277,-466,-1482,1366,-1611,-680,105,766,-1408,-1811,2170,-1575,-895,-46,-36,1070,-398,1986
4500,234,-723,-1386,1196,-1336,-626,-13,515,-1423,-1596,2363,-1452,-892,-69,-38,1284,-205,2108
4501,232,-892,-1353,1276,-1058,-706,-86,248,-1372,-1564,-2466,-1547,-871,-87,-7,1316,-35,2014
4502,213,-1046,-1334,1369,-863,-859,-98,12,-1213,-1590,-2375,-1771,-886,-36,15,1291,55,1790
4503,155,-1102,-1166,1348,-678,-956,-97,-73,-1070,-1694,-2276,-2073,-919,-27,29,1186,154,1487
4504,71,-1050,-992,1269,-479,-1040,-14,-192,-990,-1897,-2283,-2398,-940,32,-7,983,147,1162
4505,72,-996,-915,1447,-402,-1156,-16,-196,-1385,-1560,-2231,2083,-898,10,-28,1320,199,644
4506,36,-920,-765,1584,-355,-1293,-91,-46,-976,-814,-1735,1664,-945,36,-51,2067,695,225
4507,218,-677,-555,1912,-396,-1507,-11,-325,-435,-1241,-1613,1383,-988,-76,-35,1640,817,-54
4508,251,-612,-469,2306,-624,-1777,120,-38,-124,-2227,-1817,1341,-992,-33,-28,654,613,-97
4509,269,-468,-311,-2281,-912,-1964,221,327,24,-1930,-2091,1357,-1039,20,-50,951,339,-81
4510,339,-398,-237,-1943,-1255,-2100,244,161,31,-1390,-2439,1298,-1095,76,-86,1491,-8,-139
4511,300,-323,-251,-1842,-1657,-2211,237,250,108,-1281,2185,1194,-1075,6,-110,1599,-383,-244
4512,327,-125,-188,-1722,-2092,-2274,379,234,353,-1142,1719,1161,-1040,-36,-182,1738,-849,-277
4513,360,-13,-239,-1519,-2498,-2347,412,129,352,-1595,1267,1081,-950,-91,-99,1285,-1301,-356
4514,357,145,-347,-1484,2122,-2356,475,333,219,-1991,837,921,-904,-322,34,890,-1732,-517
4515,297,451,-487,-1390,1778,-2280,511,535,159,-2058,596,750,-809,-154,257,822,-1972,-688
4516,238,501,-652,-1310,1485,-2098,538,672,138,-2043,348,617,-616,-78,538,837,-2220,-821
4517,158,510,-802,-1380,1286,-1853,495,718,23,-2191,135,584,-778,-7,586,689,-2433,-854
4518,103,589,-951,-1369,1172,-1556,465,874,-27,-2400,-41,589,-912,-258,415,480,2389,-848
4519,41,402,-1097,-1360,1095,-1289,463,859,-88,2371,-208,606,-638,-302,208,253,2222,-831
4520,-55,284,-1272,-1321,968,-1103,426,956,-175,2162,-321,629,-708,-422,166,43,2109,-808
4521,-117,322,-1432,-1402,945,-870,437,1029,-175,1965,-434,652,-827,-272,81,-153,1996,-786
4522,-58,314,-1307,-1472,995,-600,429,1076,-177,1768,-575,698,-883,-137,-41,-350,1855,-740
4523,-36,121,-1234,-1623,1073,-349,415,1139,-337,1677,-678,810,-887,-64,-105,-440,1752,-627
4524,-25,46,-1261,-1632,1121,-138,426,1239,-469,1789,-722,981,-931,80,-187,-328,1708,-457
4525,-12,104,-1311,-1542,1165,26,373,1283,-590,1929,-733,1246,-1022,49,-426,-188,1697,-192
4526,-10,-61,-1268,-1533,1291,205,515,1233,-707,1872,-660,1586,-1125,271,-531,-246,1770,148
4527,-4,-134,-1211,-1682,1517,344,476,1316,-865,2049,-372,1983,-1168,675,-842,-69,2058,544
4528,-4,-134,-1268,-1817,1800,415,466,1315,-949,2144,-186,2436,-1232,1282,-648,26,2244,997
4529,9,-208,-1247,-1930,2085,436,375,1232,-1141,2352,39,-2142,-1068,1825,628,234,2470,1418
4530,61,-228,-1189,-2036,2381,400,346,998,-1198,-2418,426,-1848,-1533,142,-284,462,-2143,1713
4531,149,-263,-1137,-2132,-2375,351,296,868,-1147,-2324,791,-1722,-684,-836,-170,557,-1777,1839
4532,208,-320,-1210,-2270,-2242,344,251,799,-1117,-2346,1003,-1689,-1058,80,246,535,-1565,1872
4533,151,-543,-1272,-2448,-2136,306,162,764,-1161,-2451,1127,-1665,-770,-140,93,429,-1441,1896
4534,92,-576,-1309,-2486,-1902,141,135,823,-1052,-2379,1215,-1591,-943,-125,-86,502,-1354,1969
4535,74,-798,-1430,2464,-1636,-84,139,859,-1017,-2060,1284,-1461,-1088,-191,-59,820,-1284,2099
4536,35,-953,-1520,2079,-1462,-293,274,823,-1120,-2047,1341,-1387,-978,-86,97,833,-1228,2174
4537,-10,-908,-1502,2010,-1343,-522,336,924,-1153,-2069,1425,-1380,-814,-65,7,811,-1143,2180
4538,42,-876,-1453,2121,-1255,-738,370,892,-1108,-1804,1601,-1333,-965,-114,1,1077,-967,2227
4539,114,-802,-1403,2198,-1145,-958,241,714,-1213,-1690,1853,-1281,-839,-78,-32,1190,-715,2280
4540,284,-735,-1313,2307,-1009,-1144,216,466,-1034,-1682,2112,-1279,-897,-146,-61,1198,-456,2282
4541,357,-722,-1244,2334,-853,-1352,135,204,-904,-1822,2392,-1366,-840,-124,-63,1058,-176,2195
4542,344,-732,-1196,2321,-732,-1559,134,170,-799,-2059,2499,-1505,-794,-181,-114,822,-69,2056
4543,296,-742,-1072,2284,-611,-1752,77,126,-756,-1898,-2475,-1687,-834,-171,-146,982,-44,1873
4544,246,-782,-925,2292,-582,-1952,56,35,-730,-1519,-2416,-1982,-877,-54,-151,1361,14,1579
4545,229,-847,-816,2298,-641,-2136,13,-60,-639,-1212,-2288,-2307,-915,-59,-111,1669,142,1253
4546,192,-786,-692,2276,-773,-2305,14,-149,-450,-1331,-2244,2365,-892,-311,-28,1549,186,926
4547,228,-651,-513,2442,-954,-2429,15,-173,-402,-1685,-2260,2035,-974,-152,15,1196,170,596
4548,292,-539,-326,-2329,-1171,-2492,59,-60,-247,-1887,-2332,1730,-1041,32,27,994,98,292
4549,308,-443,-203,-2083,-1416,2468,146,-37,-58,-1841,2462,1473,-1048,10,-9,1039,-106,34
4550,312,-271,-156,-1909,-1685,2485,214,-77,22,-1976,2142,1236,-1021,-240,-10,904,-426,-202
4551,330,-159,-87,-1793,-2006,-2483,251,1,37,-2134,1731,1027,-927,-14,-93,746,-837,-411
4552,330,-18,-48,-1628,-2323,-2490,360,66,135,-2047,1311,818,-910,64,-179,834,-1258,-620
4553,275,-22,-93,-1549,2344,2471,393,157,180,-1867,885,630,-850,111,-213,1014,-1683,-807
4554,204,131,-202,-1714,1952,2486,437,196,172,-1863,518,410,-845,26,-173,1017,-2050,-1028
4555,208,348,-287,-1622,1490,-2398,414,301,139,-2005,308,157,-963,-229,-171,875,-2260,-1281
4556,114,388,-455,-1576,1109,-2211,326,701,4,-2020,115,-5,-851,-430,172,861,-2453,-1444
4557,27,626,-656,-1551,721,-2003,321,986,-155,-2128,9,-95,-825,-365,198,752,2440,-1534
4558,-171,436,-926,-1687,348,-1753,313,1153,-143,-2313,11,-127,-1001,-110,379,567,2442,-1566
4559,-359,634,-1178,-2189,245,-1410,246,1302,-203,2279,86,27,-966,-84,754,161,-2482,-1411
4560,-484,709,-1201,-1823,171,-1163,253,1450,-342,1863,208,309,-894,-449,565,-255,-2360,-1129
4561,-586,289,-1399,-1603,191,-858,445,1490,-391,1817,390,625,-663,-372,184,-300,-2178,-813
4562,-554,119,-1670,-1717,328,-547,502,1414,-396,1832,517,852,-709,-194,16,-286,-2052,-586
4563,-455,59,-1793,-1792,544,-255,617,1327,-420,1654,541,1092,-658,-157,-183,-464,-2028,-346
4564,-300,-32,-1674,-1784,833,-9,683,1351,-539,1448,563,1323,-713,25,-277,-670,-2005,-115
4565,-211,-205,-1636,-1714,1153,137,654,1382,-698,1689,736,1566,-789,109,-452,-429,-1832,128
4566,-159,-209,-1689,-1604,1510,208,641,1172,-791,1944,732,1819,-607,-21,788,-174,-1837,380
4567,-49,-193,-1618,-1609,1932,191,651,1067,-786,2210,940,2043,-1574,2000,-411,91,-1628,605
4568,117,-250,-1445,-1835,2366,51,646,933,-726,2277,1170,2190,-1461,625,-559,158,-1398,751
4569,218,-271,-1469,-2250,-2240,-236,708,945,-636,2261,1370,2302,-1007,518,-871,143,-1198,863
4570,274,-193,-1540,2301,-1937,-665,774,1087,-573,2203,1436,2416,-1113,895,-927,85,-1132,977
4571,209,-220,-1558,1867,-1696,-1013,840,1242,-542,2359,1397,-2417,-1471,834,-451,240,-1171,1143
4572,103,-177,-1569,1418,-1418,-1257,760,1440,-504,-2479,1276,-2152,-889,372,-158,402,-1292,1409
4573,-21,-103,-1580,1288,-1103,-1436,731,1469,-378,-2336,1203,-1816,-697,163,-318,545,-1365,1744
4574,-86,41,-1503,1358,-832,-1536,685,1480,-246,-2181,1175,-1463,-965,682,-63,699,-1393,2098
4575,-132,80,-1408,1328,-662,-1524,598,1436,-211,-2168,1238,-1168,-994,603,60,713,-1331,2393
4576,-182,234,-1319,1207,-559,-1366,540,1435,-139,-2234,1368,-947,-878,288,187,646,-1201,-2386
4577,-173,337,-1176,1177,-510,-1123,415,1441,-145,-2308,1529,-809,-795,75,97,572,-1039,-2248
4578,-147,463,-1011,1399,-588,-921,282,1350,-87,-2440,1671,-720,-712,-91,-21,440,-897,-2159
4579,-113,551,-881,1731,-764,-704,193,1217,-55,2404,1757,-664,-679,-94,124,285,-811,-2103
4580,-74,526,-741,1792,-936,-448,118,1059,-12,2242,1773,-665,-744,-90,82,123,-796,-2104
4581,-30,547,-625,1796,-1056,-300,85,919,49,2123,1705,-693,-707,-245,97,4,-863,-2132
4582,6,545,-553,1817,-1199,-162,47,780,23,1976,1567,-702,-721,-323,77,-141,-1001,-2140
4583,17,548,-539,1830,-1361,-27,20,670,-108,1773,1387,-727,-744,-399,26,-345,-1182,-2165
4584,52,549,-481,1864,-1543,83,47,702,78,1803,1161,-816,-769,-276,88,-315,-1408,-2255
4585,87,485,-433,1948,-1724,168,102,711,352,2022,749,-835,-786,-295,326,-95,-1819,-2274
4586,113,427,-417,2040,-1929,232,15,499,397,2255,242,-861,-619,-22,1035,136,-2326,-2300
4587,125,333,-371,2132,-2134,319,-55,234,349,2304,-290,-949,-717,-265,789,186,2140,-2388
4588,165,271,-293,2266,-2347,389,-156,78,118,2202,-591,-1210,-815,107,-116,84,1838,2350
4589,240,152,-187,2448,2390,429,-134,-37,-111,2130,-645,-1598,-912,-309,165,11,1785,1962
4590,230,21,-240,2384,2083,532,-57,-436,-317,1658,-575,-2122,-1122,-110,-46,-460,1855,1438
4591,282,-65,-274,2152,1706,686,-49,-487,-664,1073,-332,2220,-1079,-82,-388,-1045,2098,781
4592,332,-261,-328,1989,1353,838,-3,-355,-865,800,-22,1526,-1043,264,-342,-1318,2408,87
4593,294,-516,-514,2035,1002,886,29,-165,-914,629,240,885,-1033,268,-86,-1488,-2328,-553
4594,273,-786,-728,2149,743,793,22,169,-1096,367,417,503,-1098,-188,61,-1751,-2151,-934
4595,231,-924,-963,2488,633,501,-2,624,-1390,607,654,352,-969,-97,58,-1511,-1915,-1086
4596,250,-1087,-1145,-2306,670,127,95,682,-1414,1219,866,263,-899,-134,-73,-899,-1702,-1175
4597,358,-1174,-1243,-2499,765,-188,142,625,-1403,1552,907,269,-993,-206,-94,-565,-1661,-1169
4598,392,-1018,-1248,2445,818,-452,153,623,-1458,1580,967,338,-974,-75,-8,-538,-1601,-1100
4599,361,-896,-1187,-2155,862,-759,191,770,-1409,1893,1126,390,-919,44,31,-224,-1442,-1048
4600,354,-891,-1164,-1707,872,-1089,203,596,-1277,2364,1377,424,-930,40,-10,245,-1191,-1013
4601,363,-876,-1069,-1528,830,-1399,219,542,-1124,-2358,1624,473,-921,-48,-104,523,-944,-964
4602,310,-831,-1085,-1698,806,-1706,232,540,-1077,-2222,1858,525,-871,-129,-99,659,-711,-913
4603,214,-761,-1175,-2001,827,-2028,247,575,-937,-2245,2107,587,-838,-99,-118,636,-461,-850
4604,98,-740,-1251,-2201,924,-2408,258,552,-783,-2275,2346,660,-830,-124,-106,605,-222,-778
4605,13,-668,-1281,-2324,1062,2217,277,624,-749,-2351,-2374,797,-852,-242,-157,529,56,-641
4606,-29,-369,-1457,2445,1175,2004,345,758,-719,-2425,-2337,871,-882,-170,-111,455,93,-567
4607,-57,-375,-1419,2092,1438,2036,356,833,-641,2299,-2225,1090,-1013,155,-155,181,205,-347
4608,-111,-381,-1410,1622,1830,2142,475,984,-455,2135,-2276,1339,-1223,180,-203,16,154,-99
4609,-208,-105,-1459,1700,2207,2249,528,1048,-479,2187,-2339,1639,-1688,5,-230,68,91,200
4610,-304,-73,-1681,1984,2477,2339,582,1285,-499,2161,-2368,1929,-1661,24,-326,42,62,490
4611,-416,-256,-1797,1739,-2213,-2478,616,1591,-453,2312,-2396,2224,-1187,-42,-306,194,34,785
4612,-573,-205,-1784,1090,-1694,-2253,528,1469,-380,2300,-2480,-2394,-659,931,-426,182,-49,1166
4613,-583,65,-1731,834,-1165,-2061,458,1550,-336,2072,2458,-1985,-699,392,70,-46,-111,1575
4614,-388,197,-1553,943,-847,-1800,501,1520,-266,1935,2314,-1614,-672,438,388,-182,-255,1946
4615,-262,198,-1362,1080,-726,-1463,473,1430,-150,1731,2103,-1345,-714,962,259,-387,-465,2215
4616,-218,144,-1274,937,-646,-1112,442,1376,-38,1754,1863,-1138,-572,488,4,-363,-705,2423
4617,-138,167,-1086,839,-594,-758,383,1209,-106,1649,1652,-1009,-601,269,-18,-469,-916,-2448
4618,-104,146,-933,838,-586,-435,432,1091,-55,1439,1580,-968,-594,-27,-59,-679,-988,-2406
4619,-69,167,-783,960,-607,-187,430,1116,66,1470,1580,-1003,-552,-186,-119,-647,-988,-2442
4620,-29,232,-662,1159,-676,3,350,968,67,1435,1555,-1006,-636,-399,-85,-683,-1013,-2445
4621,47,256,-464,1435,-784,172,301,784,61,1147,1469,-996,-853,-459,-89,-971,-1100,-2435
4622,120,274,-309,1644,-934,316,202,658,126,985,1179,-966,-981,-293,521,-1133,-1389,-2405
4623,180,210,-276,1776,-1155,450,118,510,118,1109,811,-981,-847,-480,1472,-1009,-1757,-2419
4624,258,114,-174,1944,-1456,538,70,356,87,1312,309,-1041,-739,-531,1065,-806,-2259,-2479
4625,346,39,-66,2208,-1791,541,66,106,11,1529,-101,-1166,-1022,-630,-224,-589,2329,2395
4626,401,-128,-60,2470,-2156,462,174,-102,20,1781,-374,-1379,-850,805,142,-337,2056,2181
4627,453,-287,-105,-2498,2454,404,153,-265,-98,1855,-529,-1681,-1211,-284,175,-263,1901,1879
4628,458,-302,-241,2393,1963,358,210,-232,-166,1938,-581,-2100,-1054,186,-478,-180,1849,1461
4629,457,-313,-300,2397,1489,330,292,-328,-62,1857,-620,-2478,-1077,145,-622,-261,1810,1082
4630,449,-530,-358,2346,1059,309,185,-450,-418,1504,-838,2225,-1149,365,-84,-613,1592,786
4631,395,-599,-450,2367,699,256,95,-295,-959,1326,-812,1831,-1115,-108,44,-792,1618,392
4632,287,-792,-644,2457,449,160,60,284,-1191,1587,-685,1434,-905,-141,-26,-530,1745,-4
4633,174,-958,-893,2447,225,19,-102,349,-1236,1865,-486,1280,-945,-76,-195,-252,1944,-157
4634,87,-912,-1001,-2346,151,-193,-198,303,-1340,1511,-257,1273,-937,-293,-187,-606,2173,-165
4635,55,-1140,-1129,-2288,195,-385,-157,495,-1385,1385,-18,1180,-853,-324,5,-733,2412,-257
4636,113,-1023,-1164,-2343,304,-585,-76,429,-1322,1602,235,996,-892,-150,19,-515,-2334,-442
4637,186,-901,-1179,-2109,468,-810,-19,370,-1254,1581,492,797,-896,-66,-63,-537,-2076,-641
4638,251,-664,-1364,-1840,624,-1015,32,463,-1192,1560,745,591,-907,-42,-149,-558,-1823,-847
4639,339,-518,-1404,-1664,855,-1109,109,552,-1174,1678,1026,460,-847,-103,-152,-439,-1542,-978
4640,354,-526,-1319,-1625,1220,-1203,251,650,-1067,1788,1279,403,-882,-108,-135,-330,-1289,-1035
4641,330,-400,-1417,-1737,1529,-1333,396,748,-1003,1830,1447,490,-897,-156,-59,-288,-1121,-948
4642,340,-404,-1492,-2080,1856,-1304,537,938,-1121,1868,1634,773,-921,-116,-37,-250,-935,-665
4643,351,-370,-1437,-2499,2264,-1229,739,1042,-1151,2181,1745,1274,-914,-175,-87,62,-823,-164
4644,351,-375,-1568,2250,-2377,-1204,836,962,-1253,-2441,1772,1922,-891,-223,-37,440,-796,483
4645,311,-442,-1777,1998,-2137,-1209,819,954,-1423,-1865,1775,-2439,-887,-141,-22,1015,-793,1122
