id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4113,-455,-95,-1118,0,-2263,205,432,2000,1905,0,-1288,-1933,-1584,-224,-291,-2118,1142,1627
4114,-567,-698,-1051,0,-1244,-504,522,1083,947,0,-2051,-640,-1330,306,-1,-2118,379,-2079
4115,-266,-956,-861,0,-183,-1472,1226,628,923,1025,1842,-396,-786,309,517,-1093,-726,-1835
4116,432,-949,-393,0,-71,-2448,646,-356,921,-2004,407,-543,-1059,41,218,877,-2161,-1981
4117,718,-891,-293,0,-415,2032,753,-645,1277,-2267,280,-1319,-1110,-60,332,613,-2288,2241
4118,1148,-747,-273,0,-1105,1786,1235,-482,1360,2382,-62,-1919,-973,-50,245,263,2368,1641
4119,1458,-645,-89,0,-1828,1814,1059,-291,793,-2422,-515,-2273,-1109,-118,165,459,1915,1287
4120,1488,-412,27,-448,-2419,1969,923,-219,298,-2259,-558,-2426,-974,-42,55,622,1872,1135
4121,1242,-206,-83,-1164,2143,2108,939,-139,208,-2111,-507,-2420,-868,-98,-48,769,1923,1141
4122,913,-118,-135,-1470,2013,2214,866,-45,215,-2015,-528,-2273,-737,-176,-9,865,1901,1287
4123,805,-14,-3,-1713,1908,2359,769,7,294,-2082,-462,-2152,-784,-58,-72,798,1968,1408
4124,771,143,-26,-2043,1728,-2453,636,-87,385,-2280,-522,-2073,-783,-282,-92,601,1908,1488
4125,555,219,-135,2491,1546,-2183,476,-250,385,2485,-661,-2132,-928,-352,-79,366,1769,1429
4126,469,416,-221,-2290,1342,-1894,438,-449,63,2406,-789,-2249,-1090,-258,-108,287,1640,1312
4127,451,537,-543,-2479,1248,-1403,511,-525,-311,2498,-764,-2474,-1132,161,83,380,1666,1087
4128,528,642,-592,2262,1182,-931,572,-660,-390,-2480,-633,2139,-1078,58,17,401,1797,701
4129,519,576,-539,2157,1026,-566,590,-681,-442,-2475,-508,1590,-762,174,240,405,1922,151
4130,540,556,-673,1987,910,-317,537,-470,-586,-2244,-404,1286,-423,624,423,637,2026,-152
4131,545,536,-850,1778,818,-1,724,-410,-632,-1921,-289,1034,-301,861,507,959,2141,-404
4132,421,428,-1112,1585,746,306,789,-404,-878,-1755,-423,804,-279,595,532,1126,2007,-634
4133,334,192,-1343,1176,820,538,594,45,-1418,-1599,-231,660,-191,62,599,1282,2199,-777
4134,367,-37,-1406,400,934,817,538,387,-1590,-999,151,648,-244,-96,614,1882,-2417,-790
4135,471,47,-1274,0,934,1004,542,209,-1387,-308,389,664,-377,30,679,-2426,-2179,-774
4136,461,376,-1173,0,861,1167,780,-989,-1232,-194,490,404,-525,141,633,-2312,-2078,-1034
4137,464,1052,-966,0,965,1305,506,-1986,-1584,-2314,736,-396,-580,198,446,566,-1833,-1835
4138,444,1568,-762,0,1160,1399,113,-588,-1604,684,1584,-396,-710,116,316,-1433,-984,-1835
4139,521,1731,-734,0,1265,1280,105,531,-1005,900,2361,-396,-766,109,245,-1217,-208,-1835
4140,346,1488,-984,1224,1289,1172,14,1027,-502,1008,-2151,-396,-776,70,189,-1110,279,-1835
4141,70,1170,-1043,-1952,1614,1111,-168,1312,-253,925,-1445,31,-714,-147,108,-1193,984,-1406
4142,-137,371,-960,-10,2035,727,-349,1700,-7,0,-1288,1121,-704,-64,-6,-2118,1142,-317
4143,-379,-627,-1202,0,-2279,87,-750,1210,96,0,-1288,2247,-668,-103,-224,-2118,1142,808
4144,-443,-1169,-1322,0,-1411,-554,-385,2000,919,0,-1288,-924,-750,-43,-250,-2118,1142,-2363
4145,-48,-1533,-1004,-655,-830,-1079,523,1321,453,1086,2451,-396,-862,-1,-114,-1032,-117,-1835
4146,254,-1082,-824,-1874,-709,-1671,633,563,1013,2225,1579,-396,-1082,-57,81,106,-989,-1835
4147,671,-500,-666,-1695,-742,-2316,666,150,1122,-1852,1026,-396,-1301,-286,99,1028,-1542,-1835
4148,855,-190,-407,-659,-871,2243,664,-531,1049,2443,629,-593,-1560,-15,-9,325,-1939,-2032
4149,1065,74,109,0,-1202,2040,935,-825,1074,1463,231,-1235,-1014,115,352,-654,-2337,2325
4150,1798,97,292,0,-1849,2077,1294,-861,787,1261,-61,-1857,-1083,-22,396,-857,2369,1703
4151,1652,-131,-323,0,-2381,2245,1296,-754,359,1470,-344,-2354,-1104,3,285,-647,2086,1206
4152,1304,-68,-581,-571,2287,-2375,1121,-767,143,1113,-445,2129,-983,210,184,-1005,1985,691
4153,1161,308,-460,-982,2148,-2078,1124,-677,137,737,-243,1702,-888,-96,50,-1381,2187,263
4154,1056,346,-208,-1007,1879,-1933,1008,-507,242,444,-331,1381,-775,-225,-9,-1674,2099,-57
4155,988,230,-106,-989,1522,-1656,800,-197,83,520,-559,1228,-628,-170,30,-1597,1871,-210
4156,616,71,-417,-1209,1171,-1271,753,-27,-173,1277,-560,1023,-609,-283,-38,-840,1870,-415
4157,351,-44,-665,-2133,1285,-716,709,83,-298,2125,-716,930,-592,-81,-13,7,1714,-508
4158,356,22,-722,2019,1426,-250,569,18,-379,-2130,-564,877,-731,18,-42,751,1866,-561
4159,336,98,-705,1497,1434,78,521,-164,-529,-1638,-508,682,-950,-354,-10,1242,1922,-756
4160,345,236,-702,1034,1472,403,399,-2,-763,-1165,-265,395,-1477,52,-71,1716,2165,-1043
4161,452,99,-687,374,1341,776,513,443,-770,-158,-177,188,-1218,-83,-13,-2276,2252,-1249
4162,404,164,-747,0,1173,1040,536,292,-795,0,-177,205,-1411,82,-22,-2118,2253,-1233
4163,341,212,-921,0,1294,1181,287,-55,-864,0,-150,273,-876,-11,193,-2118,2280,-1165
4164,441,521,-888,0,1563,1214,41,-65,-1146,0,181,121,-363,227,591,-2118,-2387,-1316
4165,380,893,-814,0,1564,1249,-92,-296,-1263,0,829,103,-175,538,769,-2118,-1740,-1335
4166,453,1571,-773,0,1799,1184,-19,-664,-1225,-133,1287,97,-92,241,837,-2252,-1281,-1341
4167,661,1501,-900,442,1855,1005,154,-662,-965,-1769,1615,-94,-243,171,718,1112,-953,-1532
4168,572,1092,-1087,1736,1702,837,307,-269,-844,1566,1595,-84,-186,403,691,-551,-973,-1523
4169,332,848,-1194,-2084,1793,648,322,994,-2000,0,-2230,584,-276,247,598,-2118,200,-854
4170,172,198,-1258,-696,2204,318,-189,1585,-1529,0,-1288,1149,-305,63,478,-2118,1142,-289
4171,164,-664,-1489,0,-2164,-200,334,1254,108,0,-1288,1832,-345,-77,306,-2118,1142,393
4172,227,-837,-1497,0,-1006,-915,1030,1415,511,0,-1288,-2394,-800,141,-17,-2118,1142,1167
4173,418,-1172,-1184,0,-222,-1655,758,810,1048,0,-1288,-1526,-1072,-170,-399,-2118,1142,2034
4174,535,-714,-802,0,-86,-2222,580,687,999,0,2412,-1037,-1196,-410,-503,-2118,-156,-2476
4175,489,-533,-620,0,-513,2182,516,500,900,286,1284,-710,-942,-954,-389,-1832,-1284,-2148
4176,361,-574,-449,0,-919,1756,408,72,839,-2441,574,-631,-841,351,51,439,-1994,-2070
4177,500,-298,-323,0,-1452,1691,419,-69,838,-1550,54,-866,-1674,605,329,1330,2485,-2305
4178,749,-82,-151,0,-1910,1694,550,-361,839,-1286,-353,-1286,-1321,20,156,1594,2077,2274
4179,804,22,-133,-93,2458,1828,607,-581,670,-1339,-834,-1661,-880,55,345,1542,1596,1899
4180,989,250,-200,-589,1989,2135,632,-647,340,-1809,-1113,-2013,-978,-86,398,1072,1317,1548
4181,1346,576,-276,-943,1588,-2475,996,-705,-98,-1911,-1187,-2298,-976,-215,383,969,1243,1262
4182,1282,465,-608,-1742,1523,-2009,1346,-756,-405,-1444,-903,-2384,-1002,-169,338,1437,1527,1176
4183,1292,543,-418,-1968,1455,-1629,1274,-896,1,-1766,-781,-2463,-885,-173,258,1115,1649,1097
4184,1185,519,-102,-1608,1197,-1335,879,-1462,82,1918,-614,1872,-944,-82,127,-200,1816,433
4185,845,198,-366,-1632,1001,-1070,664,-982,34,1209,-434,1215,-950,25,61,-909,1996,-223
4186,606,141,-740,-2221,946,-680,572,-501,15,1508,-586,872,-814,79,71,-609,1844,-566
4187,462,195,-757,2031,975,-314,368,-10,-246,2384,-793,761,-709,-14,54,265,1637,-677
4188,286,101,-678,1307,977,-79,270,161,-603,-1450,-802,843,-721,-227,-116,1431,1628,-595
4189,233,386,-700,1018,1098,151,305,20,-1055,-733,-663,957,-688,-269,-30,2148,1767,-480
4190,181,292,-980,762,1136,467,378,-4,-1033,-464,-314,1124,-795,-147,-10,2416,2116,-314
4191,124,320,-1207,222,1352,757,531,-234,-710,-536,-203,1144,-1074,114,174,2344,2227,-294
4192,322,298,-1057,0,1474,961,381,-346,-1020,-941,-47,916,-1229,33,11,1940,2383,-522
4193,439,411,-861,0,1465,1055,272,-233,-1034,-1011,219,776,-1159,67,164,1870,-2349,-662
4194,463,881,-699,0,1361,1057,189,-448,-1128,-1341,372,638,-953,169,256,1539,-2196,-800
4195,358,1216,-793,232,1332,964,83,-503,-1215,-2044,691,431,-468,356,500,837,-1877,-1007
4196,200,1087,-1153,1107,1495,934,130,-395,-1219,1941,1122,183,-297,732,557,-176,-1446,-1255
4197,201,774,-1265,1493,1937,949,155,246,-1166,1306,1437,182,-254,533,538,-812,-1131,-1256
4198,444,926,-1157,1926,2284,768,179,675,-1041,1107,1761,406,-183,48,616,-1011,-807,-1032
4199,540,406,-1078,-2170,2400,625,374,999,-978,1241,2108,623,-269,-181,697,-877,-461,-815
4200,585,46,-1096,-1749,2483,442,542,1028,-753,1669,2297,824,-464,-179,511,-449,-271,-614
4201,497,-285,-1138,-1453,-2295,122,664,938,-553,1719,-2439,1118,-662,246,220,-398,-8,-320
4202,435,-460,-1095,-1021,-1998,-270,527,1112,-344,1582,-2314,1497,-913,-47,-355,-536,116,58
4203,153,-726,-1335,-131,-869,-1097,458,1484,-388,1174,-2051,2223,-837,-338,-139,-944,379,785
4204,-11,-1400,-1173,-452,-32,-1779,-543,1465,-1007,138,-1288,-1870,-868,-159,-22,-1980,1142,1690
4205,5,-1272,-1055,-1395,-63,-2415,283,1470,87,710,-1288,-746,-617,-101,-319,-1408,1142,-2185
4206,156,-645,-537,-1052,-667,1767,348,811,498,1636,-2385,-396,-1071,203,-53,-481,45,-1835
4207,461,-155,53,-371,-1317,1491,302,246,720,1885,2107,-396,-1471,-159,95,-233,-461,-1835
4208,977,724,255,0,-2034,1491,611,-276,708,1486,1578,-396,-1659,-59,-89,-632,-990,-1835
4209,887,938,-69,0,2401,1491,859,-827,413,554,1150,-658,-976,118,272,-1564,-1419,-2097
4210,1124,1115,-240,0,2023,1684,1475,-1022,470,0,606,-1229,-828,-38,380,-2118,-1962,2331
4211,1252,407,-501,0,1601,2339,1546,-965,29,0,-154,-1732,-928,-218,317,-2118,2276,1828
4212,1110,350,-801,-487,1190,-1887,1209,-1319,-727,0,-357,2499,-1026,0,245,-2118,2073,1060
4213,785,480,-1266,-1582,1109,-1204,970,-1045,-742,0,-133,1443,-976,-56,144,-2118,2297,4
4214,702,668,-1064,-1719,1215,-652,970,121,-481,269,-40,1037,-969,-10,-17,-1848,2390,-401
4215,602,263,-822,-1600,1106,-230,813,-1,-373,2414,-141,885,-935,55,-10,295,2288,-553
4216,334,-454,-817,2386,1012,217,611,-67,-394,-1575,-289,759,-847,-82,-67,1306,2141,-679
4217,154,-523,-832,317,1273,570,456,-75,-348,-1045,-486,641,-854,-208,-136,1836,1944,-797
4218,90,88,-825,0,1533,936,365,493,-525,0,-544,815,-1024,-324,-216,-2118,1886,-623
4219,188,370,-807,0,1812,1362,369,69,-720,0,-343,1008,-999,-223,-223,-2118,2087,-430
4220,441,709,-690,0,1870,1491,463,-517,-706,0,-192,954,-1069,110,72,-2118,2237,-484
4221,600,767,-630,0,1700,1491,535,-632,-1027,0,-22,799,-904,-64,-31,-2118,2408,-639
4222,385,1011,-726,0,1564,1462,412,-333,-1274,0,337,785,-641,62,284,-2118,-2231,-653
4223,318,1399,-795,0,1755,1230,375,-939,-1147,0,808,543,-658,315,447,-2118,-1761,-894
4224,297,1777,-920,1174,1923,1008,235,-1762,-1161,-414,1076,-9,-560,410,549,2466,-1492,-1448
4225,261,1326,-774,-1286,2294,791,-29,-1234,-1273,408,2012,-396,-285,393,651,-1710,-557,-1835
4226,354,584,-682,0,-2409,273,-339,229,-569,0,-1625,-23,-174,285,680,-2118,805,-1462
4227,517,-167,-813,0,-2088,-471,394,1473,242,0,-1288,786,-308,253,592,-2118,1142,-652
4228,695,-653,-974,0,-1648,-1262,689,1783,296,0,-1428,1607,-428,230,474,-2118,1002,168
4229,610,-835,-1003,0,-1400,-1920,618,1400,517,0,-1409,2315,-513,164,347,-2118,1021,876
4230,832,-867,-420,0,-1222,2305,573,1146,804,0,-2085,-2107,-591,131,205,-2118,345,1453
4231,1121,-1063,223,0,-1535,1806,765,772,1023,0,1780,-1875,-709,-16,86,-2118,-788,1685
4232,931,-1588,200,0,-2060,1674,599,589,1259,931,588,-1635,-824,116,-54,-1187,-1980,1925
4233,726,-1146,-8,-1569,2152,1788,467,412,1040,2401,-183,-1463,-1244,327,-145,283,2247,2097
4234,675,-392,-137,982,1735,1860,567,292,615,-1227,-535,-1285,-1012,-154,-104,1654,1895,2275
4235,539,326,-118,788,1678,1824,664,67,215,-301,-642,-1147,-806,-378,-96,-2419,1788,2414
4236,806,843,-154,2247,1671,1824,568,-211,40,-658,-475,-1117,-962,90,-172,2223,1955,2443
4237,708,835,-277,-2144,1510,2114,657,-531,109,-1958,-272,-1276,-862,235,-168,922,2158,2284
4238,778,540,-329,-1261,1606,-2445,820,-494,-263,2431,-320,-1448,-838,-27,51,312,2110,2112
4239,904,252,-312,-1699,1518,-1835,884,-865,-1002,2092,-197,-1816,-1302,-217,190,-26,2233,1744
4240,669,562,-710,-2057,1476,-1189,897,-1353,-773,1498,434,2480,-1363,53,16,-619,-2134,1041
4241,591,479,-871,-2389,1673,-588,875,-1152,-888,1498,379,1787,-915,-16,181,-620,-2189,348
4242,571,222,-918,2018,1700,-164,744,-819,-1081,1917,960,1105,-1073,-327,235,-201,-1608,-332
4243,571,69,-1011,1379,1632,253,891,-534,-620,2488,1183,565,-1101,-146,249,369,-1385,-873
4244,672,39,-982,711,1509,662,788,-49,-396,-1753,773,123,-1103,62,152,1127,-1795,-1314
4245,625,53,-894,133,1188,865,742,321,-413,-910,405,-66,-957,-28,19,1971,-2163,-1505
4246,555,-76,-866,0,895,914,656,375,-588,-16,78,-28,-869,-105,-22,-2135,-2490,-1466
4247,453,-159,-755,0,690,810,583,316,-681,0,-75,225,-706,-30,-43,-2118,2355,-1213
4248,306,560,-578,0,591,691,490,43,-577,0,-211,589,-704,-20,-101,-2118,2219,-849
4249,176,1335,-662,0,754,641,324,-252,-657,0,-242,778,-768,-67,-67,-2118,2188,-660
4250,208,1561,-738,0,900,596,411,-413,-806,0,-70,969,-901,-207,-110,-2118,2360,-469
4251,171,1258,-721,944,986,555,411,-726,-932,0,178,1033,-1120,-267,-151,-2118,-2390,-405
4252,260,1117,-585,1917,1102,543,302,-890,-889,-1399,363,727,-1084,-140,-74,1481,-2205,-711
4253,436,1152,-614,-1981,1053,624,366,-494,-939,1825,327,511,-880,218,118,-292,-2241,-926
4254,191,694,-907,-1120,1128,781,157,68,-1715,676,810,506,-685,387,258,-1442,-1759,-932
4255,-25,208,-1023,-1168,1491,958,-81,700,-1771,85,2124,771,-591,387,386,-2032,-444,-667
4256,-71,15,-1313,-1213,2080,825,8,578,-1126,0,-1819,1173,-502,436,547,-2118,611,-265
4257,-17,239,-1461,0,-2183,240,381,490,-86,0,-1288,1602,-336,310,717,-2118,1142,164
4258,198,-320,-1226,0,-1787,-586,715,1020,506,0,-1323,2047,-198,134,814,-2118,1107,608
4259,276,-886,-1182,0,-1328,-1208,971,1298,465,0,-1834,2428,-312,18,758,-2118,596,989
4260,814,-1179,-886,0,-1253,-1535,858,1027,694,0,-2035,-2173,-512,-15,547,-2118,395,1387
4261,907,-1137,-366,0,-1319,-1916,1207,1061,991,0,2135,-1925,-655,173,293,-2118,-433,1635
4262,817,-1448,-334,0,-1345,-2339,740,736,1296,515,1313,-1641,-698,124,54,-1603,-1256,1920
4263,804,-1226,-161,-16,-1853,2389,351,456,1436,1803,531,-1232,-897,199,-99,-314,-2037,2328
4264,729,-1068,38,-704,-2137,2165,402,647,1333,-2185,29,-1080,-1056,267,-231,696,2460,2481
4265,632,-893,116,-1155,-2421,1923,503,466,1120,-1252,-516,-1080,-960,-21,-248,1629,1914,2481
4266,532,-737,141,-1449,2253,1702,449,198,869,-806,-903,-1012,-1110,-167,-205,2074,1527,-2450
4267,407,-548,110,-1763,1956,1512,438,113,587,-309,-1096,-927,-1059,-127,19,-2428,1334,-2366
4268,270,-378,65,-2196,1707,1491,367,72,408,0,-1160,-902,-918,-364,58,-2118,1270,-2341
4269,242,-170,16,2454,1584,1491,365,-199,243,0,-1119,-917,-750,-427,73,-2118,1310,-2356
4270,254,215,13,2318,1368,1491,411,-401,34,0,-901,-944,-596,-171,126,-2118,1529,-2383
4271,397,607,-54,2409,1291,1516,483,-666,-62,-162,-628,-967,-687,240,20,-2281,1802,-2406
4272,460,768,-210,-2215,1251,1836,569,-1023,-176,-1206,-517,-1204,-843,194,-62,1674,1912,2356
4273,135,682,-602,-2003,1418,2184,613,-1389,-272,-2485,-395,-1665,-1090,229,-9,395,2035,1896
4274,672,534,-555,-1305,1385,-2328,651,-1520,-230,1406,-307,-2230,-1112,334,59,-711,2123,1330
4275,1001,433,-272,-1665,1316,-1936,674,-1253,-414,810,-284,2213,-1012,135,80,-1308,2146,774
4276,972,209,-455,-1922,1015,-1534,709,-850,-393,1118,-439,1751,-1143,-124,135,-1000,1991,312
4277,648,-33,-887,2450,964,-1128,659,-449,-673,1902,-655,1577,-1207,-401,191,-215,1775,138
4278,559,194,-1222,1822,1142,-659,391,-557,-1128,-2453,-501,1379,-1182,-338,228,427,1929,-59
4279,670,593,-1412,1669,1339,-230,378,-698,-1338,-2130,-274,1111,-1154,-95,259,751,2156,-327
4280,760,563,-1510,1715,1419,79,369,-732,-1350,-2018,-133,819,-1206,82,185,862,2297,-619
4281,825,326,-1389,1574,1397,371,307,-721,-1225,-2059,21,573,-1146,77,125,821,2452,-865
4282,842,43,-1177,1092,1341,669,313,-625,-1097,-2124,103,364,-1086,14,78,757,-2465,-1074
4283,844,-128,-990,283,1152,1014,374,-288,-1103,-2051,87,228,-989,-39,60,829,-2482,-1209
4284,741,-130,-821,0,892,1270,316,37,-1230,-1759,140,190,-857,-126,32,1122,-2428,-1247
4285,501,-160,-859,0,825,1421,299,141,-1254,-1292,310,234,-729,-108,33,1588,-2259,-1203
4286,366,-64,-894,0,956,1491,296,-71,-1165,-843,481,265,-645,-75,29,2037,-2088,-1173
4287,447,332,-799,0,1005,1445,275,-459,-1045,-845,676,235,-600,-69,2,2035,-1893,-1203
4288,448,660,-666,0,959,1296,282,-643,-872,-1128,756,94,-527,2,85,1752,-1812,-1343
4289,357,1086,-602,0,928,1161,233,-756,-861,-1587,919,-78,-551,121,23,1294,-1649,-1516
4290,297,1554,-567,0,991,1115,240,-568,-924,-1996,1133,-204,-656,182,-24,885,-1435,-1642
4291,231,1696,-591,0,1017,1150,149,-606,-1100,-2354,1552,-317,-883,-52,-123,527,-1016,-1755
4292,229,1642,-554,545,1054,1102,255,-625,-953,1650,2020,-396,-1097,-281,-230,-468,-548,-1835
4293,122,1598,-513,2369,1015,953,-74,-311,-537,468,-2467,-396,-1343,-286,-131,-1649,-36,-1835
4294,-131,1236,-635,-584,1230,704,-281,351,88,0,-1974,-339,-1510,-172,4,-2118,456,-1778
4295,-535,545,-973,0,1801,6,-212,1260,305,0,-1497,173,-1344,20,-7,-2118,933,-1265
4296,-577,-299,-1205,0,-2025,-717,-336,1804,626,0,-1288,868,-1043,224,53,-2118,1142,-570
4297,-283,-907,-1104,0,-1227,-950,-279,2000,731,0,-1288,1669,-938,192,159,-2118,1142,230
4298,403,-1039,-635,0,-757,-1340,24,2000,509,0,-1288,-1659,-571,347,356,-2118,1142,1901
4299,728,-817,-293,0,-617,-2128,1406,1438,998,0,-1866,-1262,-482,375,529,-2118,564,2298
4300,1230,-996,-67,0,-951,2477,881,575,1366,382,1356,-1320,-285,395,593,-1736,-1213,2240
4301,1327,-1330,-329,0,-1620,-2463,797,646,1815,1706,865,-1546,-309,271,666,-412,-1703,2015
4302,1263,-1155,-223,0,-1997,2429,911,186,1611,941,683,-1982,-279,-43,686,-1176,-1885,1578
4303,1100,-1091,-40,-1521,-2133,2256,644,569,1521,0,25,-2073,-361,143,652,-2118,2456,1488
4304,973,-721,-37,-2448,-2354,2241,366,779,1178,279,-661,-1639,-456,89,511,-1839,1769,1922
4305,859,-287,24,-2201,2296,2127,345,670,701,1860,-1155,-1028,-509,-3,302,-257,1275,-2467
4306,769,-233,86,-1800,1879,2020,184,217,385,-1581,-1216,-683,-515,-151,7,1299,1214,-2122
4307,772,-208,99,-2211,1599,2076,110,-64,323,-732,-1090,-746,-1023,153,-218,2148,1340,-2185
4308,640,-44,27,2237,1285,2199,236,-369,198,-527,-892,-903,-947,-434,-320,2353,1538,-2342
4309,539,320,-159,2021,963,2428,331,-503,140,-511,-814,-1156,-1192,-192,-102,2369,1616,2404
4310,785,594,-314,2330,914,-2213,536,-989,37,-806,-667,-1612,-958,90,-87,2074,1763,1948
4311,715,658,-529,2096,906,-1777,792,-1437,73,-1692,-696,-2259,-881,466,5,1189,1734,1302
4312,884,718,-487,2306,956,-1309,694,-1615,-97,2264,-637,1893,-1109,152,101,146,1793,454
4313,787,630,-366,2483,744,-922,663,-1263,-498,2017,-570,1207,-2000,-483,-254,-100,1860,-230
4314,636,317,-599,2138,702,-520,572,-986,-833,-2306,-359,878,-1239,82,1,574,2071,-560
4315,519,510,-751,1620,965,-85,710,-1084,-688,-1904,-143,494,-1090,-171,85,977,2287,-944
4316,482,611,-796,1501,976,416,563,-1007,-686,-2098,-139,-61,-1177,-142,113,783,2291,-1500
4317,355,-13,-1010,832,1091,757,608,-266,-751,-2095,-24,-241,-1059,-82,95,785,2406,-1680
4318,422,83,-1004,0,1236,1105,663,-113,-600,-1539,-38,-300,-783,-87,63,1341,2392,-1739
4319,464,491,-846,0,1049,1214,610,86,-667,-988,-382,-312,-632,9,69,1892,2048,-1751
4320,292,477,-935,0,896,1213,337,523,-985,-203,-425,-11,-509,19,51,-2322,2005,-1450
4321,209,695,-747,0,871,1226,344,460,-1045,0,-156,376,-470,-49,62,-2118,2274,-1062
4322,112,951,-538,0,796,1121,492,8,-942,0,-99,576,-540,-136,-43,-2118,2331,-862
4323,51,1185,-592,0,831,942,216,-22,-1304,0,126,827,-753,-238,19,-2118,-2442,-611
4324,-81,1345,-658,643,906,796,340,-774,-1111,0,1206,728,-1450,75,-29,-2118,-1363,-710
4325,-212,1287,-718,-2373,1350,682,674,-2000,-832,0,1435,164,-1539,-29,-269,-2118,-1133,-1274
4326,7,668,-972,-130,2048,408,27,-1408,-1022,127,1766,-396,-1277,133,-130,-1991,-802,-1835
4327,239,314,-1085,0,-1887,-179,-236,328,-559,0,-1742,51,-931,31,20,-2118,688,-1387
4328,19,-636,-1393,0,-934,-514,230,1337,292,0,-1288,773,-546,179,319,-2118,1142,-665
4329,432,-652,-1438,0,-362,-664,466,1716,903,0,-1288,1714,-419,176,513,-2118,1142,275
4330,924,-541,-737,0,-308,-1251,1039,1602,867,0,-1661,-2435,-294,383,711,-2118,769,1126
4331,1277,-679,-452,0,-640,-1818,1280,986,551,0,-2165,-2180,-291,346,776,-2118,265,1381
4332,1299,-720,-475,0,-1397,-2123,1179,718,636,0,1775,-1838,-302,172,655,-2118,-794,1722
4333,1277,-617,10,0,-1938,-2307,884,382,862,690,793,-1583,-402,222,615,-1427,-1776,1978
4334,1249,-852,111,-226,-2248,-2366,949,353,1119,1990,524,-1537,-491,176,484,-128,-2044,2023
4335,1111,-693,-92,-1353,-2402,-2362,746,599,1031,-1950,331,-1355,-481,102,329,930,-2237,2205
4336,937,-346,27,-1455,2362,2456,706,271,619,-2164,166,-1063,-508,-62,189,716,-2402,2497
4337,881,-406,114,-1420,2032,2295,488,339,513,-2322,138,-632,-642,-109,-73,559,-2430,-2071
4338,791,-419,47,-1977,1751,2257,444,195,550,-1326,215,-414,-972,-165,-243,1554,-2353,-1853
4339,870,-77,64,-2377,1541,2230,518,-276,516,-836,202,-419,-996,-343,-267,2044,-2367,-1858
4340,877,151,-72,-2468,1207,2252,482,-775,280,-1458,116,-698,-1120,-259,-314,1422,-2452,-2136
4341,781,364,-350,2141,985,-2387,521,-1345,41,2413,23,-1244,-1218,162,-306,295,2454,2317
4342,813,814,-464,2258,1329,-2122,639,-1893,-476,1631,27,-2074,-1626,164,172,-487,2458,1486
4343,822,500,-417,-2206,1280,-1608,627,-2000,-600,622,179,1765,-1242,197,166,-1496,-2390,326
4344,716,602,-530,-1956,1288,-1242,450,-1976,-278,0,185,582,-1074,-138,123,-2118,-2383,-856
4345,603,466,-543,-2035,1407,-793,325,-889,-326,635,376,-135,-1090,-255,179,-1483,-2193,-1574
4346,751,427,-479,-2344,1304,-198,468,-397,-282,1988,602,-396,-1052,-344,257,-130,-1966,-1835
4347,620,-198,-593,1865,915,357,450,134,-263,-1691,403,-396,-946,12,152,1190,-2165,-1835
4348,426,-324,-712,319,746,751,509,417,-359,-332,154,-396,-849,156,92,-2451,-2415,-1835
4349,330,-150,-790,0,591,993,602,648,-586,0,-162,-260,-813,75,-61,-2118,2268,-1699
4350,205,290,-802,0,556,1029,581,628,-621,0,-395,195,-593,-116,-89,-2118,2034,-1243
4351,142,683,-789,0,599,1026,602,238,-646,0,-575,767,-623,11,-93,-2118,1855,-671
4352,144,1333,-504,0,721,1020,453,-255,-559,0,-603,1137,-548,-210,-103,-2118,1827,-301
4353,70,1736,-357,0,676,841,349,-898,-797,0,-240,1213,-776,-608,-192,-2118,2190,-225
4354,-64,1735,-590,0,764,789,248,-1245,-1112,0,196,1081,-1468,-26,-4,-2118,-2372,-357
4355,-153,1785,-714,1695,968,836,194,-1653,-1135,-2376,879,732,-1425,119,-181,504,-1689,-706
4356,-190,1456,-906,-1235,1386,857,191,-1002,-1063,0,1616,484,-1418,135,-345,-2118,-953,-953
4357,-34,715,-1168,0,1981,826,360,483,-1295,0,-2102,735,-1182,25,-160,-2118,328,-703
4358,35,131,-1191,0,-2268,821,552,1163,-784,0,-1288,1272,-739,28,194,-2118,1142,-166
4359,565,-271,-904,0,-1492,541,963,978,76,0,-1288,1963,-348,546,630,-2118,1142,524
4360,1067,-374,-817,0,-1532,115,1302,1006,699,0,-1288,-2342,-5,351,1005,-2118,1142,1218
4361,849,-624,-612,0,-1443,-465,600,1137,147,0,-1288,-1754,-70,70,969,-2118,1142,1807
4362,702,-816,-326,0,-1157,-1211,784,554,1142,0,-1288,-1586,-156,337,938,-2118,1142,1975
4363,960,-1203,203,0,-1222,-1731,1249,-139,1217,0,2066,-1701,-145,340,789,-2118,-502,1859
4364,896,-1550,218,0,-1237,-2164,697,-537,1447,2305,598,-1980,-200,351,716,186,-1970,1581
