id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
141,-0.6304,-0.7840,-0.4214,4.59,-13.37,-17.24,-0.3010,1.0305,-0.2620,-37.48,40.97,-6.90,-1.3291,0.2456,-0.2712,-82.94,42.05,-4.45
142,-0.5833,-0.9939,-0.4573,-3.90,19.10,-9.83,-0.2759,1.0386,-0.2739,-51.44,43.62,0.40,-1.3291,0.2456,-0.2712,-82.94,42.05,-4.45
143,-0.5310,-1.0869,-0.4395,-2.40,29.17,-6.93,-0.2759,1.0386,-0.2739,-51.44,43.62,0.40,-1.3291,0.2456,-0.2712,-82.94,42.05,-4.45
144,-0.5235,-1.2093,-0.4165,0.17,42.48,-8.99,-0.2759,1.0386,-0.2739,-51.44,43.62,0.40,-1.3291,0.2456,-0.2712,-82.94,42.05,-4.45
145,-0.5235,-1.2093,-0.4165,0.17,42.48,-8.99,-0.3342,1.3001,-0.5508,-33.91,30.67,36.20,-1.3291,0.2456,-0.2712,-82.94,42.05,-4.45
146,-0.5235,-1.2093,-0.4165,0.17,42.48,-8.99,-0.3342,1.3001,-0.5508,-33.91,30.67,36.20,-0.9402,0.1489,0.1523,-79.38,31.75,38.65
147,-0.5235,-1.2093,-0.4165,0.17,42.48,-8.99,-0.3342,1.3001,-0.5508,-33.91,30.67,36.20,-0.9402,0.1489,0.1523,-79.38,31.75,38.65
148,-0.3533,-1.2427,-0.3906,52.06,101.32,-56.96,-0.5379,1.4876,-0.6621,43.88,41.44,94.00,-0.9978,-0.1680,-0.1140,-1.59,42.53,96.45
149,-0.3079,-1.3226,-0.4334,43.77,121.75,-65.02,-0.7710,1.3479,-0.6243,72.50,84.57,101.36,-0.9978,-0.1680,-0.1140,-1.59,42.53,96.45
150,-0.2691,-1.3330,-0.4172,26.35,135.82,-68.51,-0.4905,0.9746,-0.8089,45.89,112.47,113.34,-0.9439,-0.0894,-0.1431,27.03,85.66,103.81
151,-0.1211,-1.1023,-0.2234,19.67,139.51,-71.56,-0.4905,0.9746,-0.8089,45.89,112.47,113.34,-0.9673,-0.0369,-0.0991,0.43,113.55,115.79
152,-0.0474,-0.9785,-0.1326,33.08,142.48,-76.62,-0.0945,0.6831,-0.5774,-11.47,121.39,125.11,-0.9390,-0.0559,-0.1626,-56.93,122.47,127.56
153,0.0842,-0.8809,-0.0522,51.52,147.10,-86.80,-0.0791,0.5808,-0.4973,-25.70,124.75,125.97,-0.9390,-0.0559,-0.1626,-56.93,122.47,127.56
154,0.1013,-0.8850,-0.0449,62.27,153.77,-93.57,0.0273,0.5022,-0.4163,-22.00,128.64,123.65,-0.8448,-0.1235,-0.2112,-71.16,125.84,128.41
155,0.1682,-0.8741,-0.0176,64.12,159.70,-96.24,0.0273,0.5022,-0.4163,-22.00,128.64,123.65,-0.8804,-0.1335,-0.2175,-67.47,129.72,126.09
156,0.1643,-0.9712,0.0435,53.00,151.36,-94.92,0.0852,0.4671,-0.3482,-37.87,111.52,110.22,-0.8804,-0.1335,-0.2175,-67.47,129.72,126.09
157,0.1775,-0.9178,0.0942,36.98,138.42,-89.83,0.0852,0.4671,-0.3482,-37.87,111.52,110.22,-0.9361,-0.1450,-0.1973,-83.34,112.61,112.67
158,0.1985,-0.8303,0.1062,31.48,126.19,-82.29,0.0852,0.4671,-0.3482,-37.87,111.52,110.22,-0.9361,-0.1450,-0.1973,-83.34,112.61,112.67
159,0.1985,-0.8303,0.1062,31.48,126.19,-82.29,0.0618,0.6958,-0.2048,-14.20,57.14,72.95,-0.9361,-0.1450,-0.1973,-83.34,112.61,112.67
160,0.1985,-0.8303,0.1062,31.48,126.19,-82.29,0.0618,0.6958,-0.2048,-14.20,57.14,72.95,-0.8614,-0.1624,-0.1831,-59.66,58.22,75.40
161,0.2312,-0.8667,0.0608,10.68,66.16,-61.43,0.1799,0.8025,-0.0588,-34.21,26.35,49.91,-0.9229,-0.0999,-0.1731,-79.68,27.44,52.36
162,0.2800,-0.8531,0.1428,18.51,54.74,-57.32,0.2273,0.8489,0.0818,-29.92,23.00,40.70,-0.9229,-0.0999,-0.1731,-79.68,27.44,52.36
163,0.3316,-0.7898,0.2322,30.38,52.87,-54.87,0.3506,0.7886,0.2456,-26.65,20.13,33.81,-0.8833,-0.0042,-0.2002,-75.38,24.08,43.15
164,0.4172,-0.6980,0.3633,54.31,47.94,-52.47,0.3506,0.7886,0.2456,-26.65,20.13,33.81,-0.9173,-0.0999,-0.2483,-72.12,21.22,36.26
165,0.5552,-0.5999,0.5032,92.71,54.96,-53.44,0.6406,0.9937,0.4927,-86.96,9.49,47.57,-0.8897,-0.1836,-0.2346,-132.43,10.57,50.02
166,0.5398,-0.6587,0.7158,134.22,28.08,-46.26,0.8133,1.1087,0.7005,-99.83,-2.05,47.75,-0.8897,-0.1836,-0.2346,-132.43,10.57,50.02
167,0.6626,-0.7151,0.8086,156.36,-6.11,-37.37,0.7427,1.0362,1.0179,-96.12,-13.08,51.66,-0.9046,-0.1279,-0.2017,-145.30,-0.97,50.20
168,0.5803,-0.7417,1.0884,173.99,-45.39,-27.37,0.7427,1.0362,1.0179,-96.12,-13.08,51.66,-0.9095,-0.1133,-0.2024,-141.58,-11.99,54.11
169,0.4107,-0.7261,1.4498,180.03,-93.30,-14.51,0.8677,1.0701,1.0689,-90.77,-107.07,61.37,-0.8899,-0.1350,-0.2307,-136.23,-105.98,63.82
170,0.2273,-0.7295,1.4327,177.50,-181.13,12.16,0.4649,1.2273,0.7105,-59.30,-176.77,56.24,-0.8899,-0.1350,-0.2307,-136.23,-105.98,63.82
171,0.0796,-0.8235,1.1031,145.18,249.82,60.70,0.4649,1.2273,0.7105,-59.30,-176.77,56.24,-0.8650,-0.1323,-0.2698,-104.76,-175.69,58.69
172,-0.1985,-0.8164,0.8523,110.93,249.82,100.80,0.4649,1.2273,0.7105,-59.30,-176.77,56.24,-0.8650,-0.1323,-0.2698,-104.76,-175.69,58.69
173,-0.1985,-0.8164,0.8523,110.93,249.82,100.80,-0.0010,1.0784,0.4182,0.03,249.90,65.15,-0.8650,-0.1323,-0.2698,-104.76,-175.69,58.69
174,-0.1985,-0.8164,0.8523,110.93,249.82,100.80,-0.0010,1.0784,0.4182,0.03,249.90,65.15,-0.8721,-0.1191,-0.2605,-45.43,-249.03,67.60
175,-0.6382,-2.0001,-2.0001,135.16,-176.83,-37.15,-0.8428,-1.2522,-0.0183,-244.74,212.48,11.43,-0.8887,-0.0894,-0.2439,209.81,213.56,13.88
176,-0.0088,-0.9495,-0.2512,-44.20,-28.44,67.69,0.1043,2.0000,-0.5659,86.78,-30.44,-227.54,-0.8887,-0.0894,-0.2439,209.81,213.56,13.88
177,-0.3406,-0.0146,-0.1738,-101.88,71.02,48.71,0.1043,2.0000,-0.5659,86.78,-30.44,-227.54,-0.9129,-0.1323,-0.2600,41.31,-29.36,-225.09
178,0.2339,-0.0776,-0.3430,-59.49,39.72,52.75,0.3023,-0.4634,-0.0859,247.19,-133.27,-126.85,-0.9192,-0.1011,-0.2356,201.73,-132.18,-124.40
179,0.2576,-1.1980,0.0913,-150.51,12.19,115.70,0.2639,-0.0593,0.2361,79.87,-145.87,-124.62,-0.9192,-0.1011,-0.2356,201.73,-132.18,-124.40
180,0.2268,-0.9021,0.0378,-217.18,-2.32,123.25,0.2639,-0.0593,0.2361,79.87,-145.87,-124.62,-0.9202,-0.0960,-0.2022,34.41,-144.79,-122.17
181,0.2234,-0.8587,-0.1343,-188.75,-35.51,145.29,-0.0190,0.8396,-0.5737,95.13,-101.35,-122.50,-0.9202,-0.0960,-0.2022,34.41,-144.79,-122.17
182,0.2234,-0.8587,-0.1343,-188.75,-35.51,145.29,-0.0190,0.8396,-0.5737,95.13,-101.35,-122.50,-0.8824,-0.0994,-0.2100,49.67,-100.27,-120.05
183,0.4465,-0.8089,-0.0166,-151.36,-88.79,157.18,-0.0190,0.8396,-0.5737,95.13,-101.35,-122.50,-0.8824,-0.0994,-0.2100,49.67,-100.27,-120.05
184,0.4465,-0.8089,-0.0166,-151.36,-88.79,157.18,0.0852,0.8462,-0.4976,80.13,-33.31,-158.31,-0.8824,-0.0994,-0.2100,49.67,-100.27,-120.05
185,-0.0225,-1.0393,0.3103,-70.43,-102.52,129.78,-0.0112,0.5047,-0.0793,-32.04,-31.53,-144.80,-0.9197,-0.0969,-0.1909,34.67,-32.23,-155.87
186,-0.0925,-1.1216,0.0762,-50.60,-94.84,82.38,-0.0112,0.5047,-0.0793,-32.04,-31.53,-144.80,-0.9187,-0.1343,-0.1628,-77.51,-30.45,-142.35
187,0.1526,-0.9241,-0.0054,18.33,-85.48,73.52,-0.3430,1.0501,-0.2761,-116.76,4.43,-132.49,-0.9058,-0.1343,-0.1567,-77.51,-30.45,-142.35
188,0.1526,-0.9241,-0.0054,18.33,-85.48,73.52,-0.3711,1.1739,-0.3296,-44.12,30.15,-153.95,-0.8618,-0.0930,-0.1423,-162.22,5.51,-130.04
189,-0.0242,-1.0823,-0.2524,70.87,-87.38,75.70,-0.3711,1.1739,-0.3296,-44.12,30.15,-153.95,-0.9097,-0.0249,-0.1809,-89.59,31.24,-151.50
190,-0.0242,-1.0823,-0.2524,70.87,-87.38,75.70,-0.3516,0.9661,-0.4522,13.22,54.64,-127.86,-0.9441,0.0300,-0.1372,-89.59,31.24,-151.50
191,-0.0242,-1.0823,-0.2524,70.87,-87.38,75.70,-0.3516,0.9661,-0.4522,13.22,54.64,-127.86,-0.9109,-0.2390,-0.1582,-32.24,55.73,-125.42
192,0.0713,-1.2784,-0.0991,55.10,-57.18,63.67,-0.3516,0.9661,-0.4522,13.22,54.64,-127.86,-0.9109,-0.2390,-0.1582,-32.24,55.73,-125.42
193,0.0713,-1.2784,-0.0991,55.10,-57.18,63.67,-0.2393,0.9971,-0.3171,-73.60,90.40,-91.43,-0.9109,-0.2390,-0.1582,-32.24,55.73,-125.42
194,0.0859,-1.2952,-0.0396,-20.58,-57.34,56.08,-0.2634,1.0804,-0.3259,-65.09,96.77,-87.55,-0.9234,-0.1736,-0.1506,-119.06,91.49,-88.98
195,0.0718,-1.1614,-0.0720,-15.28,-63.02,46.15,-0.2634,1.0804,-0.3259,-65.09,96.77,-87.55,-0.8946,-0.2485,-0.1692,-110.55,97.85,-85.10
196,0.0798,-1.1455,-0.0710,7.78,-70.49,34.79,-0.3887,0.9190,-0.3438,-58.85,104.35,-85.70,-0.9065,-0.1853,-0.1260,-110.55,97.85,-85.10
197,0.0798,-1.1455,-0.0710,7.78,-70.49,34.79,-0.4529,0.8255,-0.3225,-77.82,112.53,-78.77,-0.9097,-0.1558,-0.0913,-104.32,105.43,-83.25
198,0.0840,-1.2517,-0.0378,30.17,-85.59,19.16,-0.4529,0.8255,-0.3225,-77.82,112.53,-78.77,-0.8736,-0.1819,-0.0698,-123.29,113.61,-76.32
199,0.0828,-1.2569,0.0400,18.78,-97.90,13.83,-0.4370,0.7471,-0.2249,-112.49,127.22,-69.74,-0.9192,-0.1841,-0.1143,-123.29,113.61,-76.32
200,0.0828,-1.2569,0.0400,18.78,-97.90,13.83,-0.4124,0.7967,-0.1785,-122.39,130.20,-69.38,-0.9319,-0.1677,-0.0928,-157.96,128.31,-67.29
201,0.0828,-1.2569,0.0400,18.78,-97.90,13.83,-0.4124,0.7967,-0.1785,-122.39,130.20,-69.38,-0.9112,-0.1135,-0.0630,-167.86,131.28,-66.93
202,0.0422,-1.2156,0.1465,-33.43,-124.71,10.94,-0.4124,0.7967,-0.1785,-122.39,130.20,-69.38,-0.9112,-0.1135,-0.0630,-167.86,131.28,-66.93
203,0.0422,-1.2156,0.1465,-33.43,-124.71,10.94,-0.4124,0.7967,-0.1785,-122.39,130.20,-69.38,-0.9112,-0.1135,-0.0630,-167.86,131.28,-66.93
204,-0.0249,-1.1228,0.1753,-55.22,-146.03,12.09,-0.2879,1.0003,-0.2207,-79.63,132.92,-88.36,-0.9055,-0.0652,-0.0793,-125.10,134.01,-85.91
205,-0.0605,-1.1189,0.1873,-58.79,-155.85,11.35,-0.2500,1.0418,-0.2708,-59.08,127.74,-87.26,-0.9556,-0.0676,-0.1274,-104.54,128.83,-84.81
206,-0.0605,-1.1189,0.1873,-58.79,-155.85,11.35,-0.2185,1.0349,-0.3223,-46.27,122.41,-82.20,-0.9844,-0.1079,-0.1702,-91.73,123.49,-79.75
207,-0.0833,-1.0867,0.1611,-66.33,-164.07,9.61,-0.2051,1.0144,-0.3479,-38.09,118.88,-77.19,-0.9051,-0.2102,-0.0908,-83.56,119.97,-74.74
208,-0.0740,-1.0611,0.1733,-68.35,-165.75,10.55,-0.1834,0.9834,-0.3682,-32.83,117.04,-69.75,-0.9051,-0.2102,-0.0908,-83.56,119.97,-74.74
209,-0.0740,-1.0611,0.1733,-68.35,-165.75,10.55,-0.1565,0.9300,-0.3667,-33.92,117.37,-62.60,-0.8242,-0.4070,-0.0928,-79.39,118.45,-60.15
210,-0.0598,-1.0860,0.1773,-70.82,-163.53,15.18,-0.1423,0.9119,-0.3745,-38.11,118.69,-55.33,-0.8242,-0.4070,-0.0928,-79.39,118.45,-60.15
211,-0.0598,-1.0860,0.1773,-70.82,-163.53,15.18,-0.1257,0.8919,-0.3606,-40.79,121.18,-49.10,-0.8242,-0.4070,-0.0928,-79.39,118.45,-60.15
212,-0.0598,-1.0860,0.1773,-70.82,-163.53,15.18,-0.1257,0.8919,-0.3606,-40.79,121.18,-49.10,-0.9136,-0.1182,-0.1079,-86.25,122.26,-46.65
213,-0.1699,-1.2654,0.2002,-111.66,-147.27,13.18,-0.1257,0.8919,-0.3606,-40.79,121.18,-49.10,-0.9136,-0.1182,-0.1079,-86.25,122.26,-46.65
214,-0.1787,-1.1170,0.1875,-125.65,-133.91,2.45,-0.0359,0.7239,-0.2825,-65.33,125.21,-28.63,-0.8982,-0.1184,-0.0925,-110.80,126.29,-26.18
215,-0.1787,-1.1170,0.1875,-125.65,-133.91,2.45,-0.0205,0.7273,-0.2954,-74.05,122.84,-24.45,-0.8758,-0.1260,-0.1531,-119.51,123.92,-22.00
216,-0.1814,-1.0003,0.1470,-113.66,-116.12,-9.30,-0.0127,0.7722,-0.3191,-75.59,118.86,-21.62,-0.8692,-0.0217,-0.1436,-121.06,119.95,-19.17
217,-0.1672,-0.9461,0.1314,-95.74,-102.76,-14.62,-0.0752,0.8081,-0.3538,-70.09,114.03,-18.02,-0.8692,-0.0217,-0.1436,-121.06,119.95,-19.17
218,-0.1672,-0.9461,0.1314,-95.74,-102.76,-14.62,-0.0996,0.8299,-0.3716,-64.69,112.33,-14.85,-0.9051,-0.0835,-0.1462,-110.16,113.41,-12.40
219,-0.1460,-0.9419,0.1152,-68.19,-84.47,-19.10,-0.0945,0.8543,-0.3699,-57.44,110.45,-9.13,-0.9051,-0.0835,-0.1462,-110.16,113.41,-12.40
220,-0.1460,-0.9419,0.1152,-68.19,-84.47,-19.10,-0.0945,0.8543,-0.3699,-57.44,110.45,-9.13,-0.9431,-0.1023,-0.1226,-102.90,111.54,-6.68
221,-0.1460,-0.9419,0.1152,-68.19,-84.47,-19.10,-0.1543,0.8643,-0.3838,-42.06,106.27,3.78,-0.9431,-0.1023,-0.1226,-102.90,111.54,-6.68
222,-0.1052,-1.0555,0.1348,-61.20,-66.82,-10.41,-0.1543,0.8643,-0.3838,-42.06,106.27,3.78,-0.9431,-0.1023,-0.1226,-102.90,111.54,-6.68
223,-0.0515,-1.1480,0.1445,-75.46,-71.90,1.14,-0.2256,0.9141,-0.2937,-57.48,112.41,7.79,-1.6390,-0.5278,-0.4932,-87.53,107.35,6.23
224,-0.0515,-1.1480,0.1445,-75.46,-71.90,1.14,-0.2153,1.0098,-0.2590,-67.65,115.10,4.61,-1.7691,-0.6065,-0.6145,-102.95,113.49,10.24
225,-0.0188,-1.2295,0.1304,-106.23,-97.92,6.72,-0.3015,1.2303,-0.2256,-67.88,116.15,0.61,-1.9009,-0.7088,-0.7398,-113.12,116.18,7.06
226,0.0479,-1.1712,0.0466,-115.90,-122.84,1.64,-0.3015,1.2303,-0.2256,-67.88,116.15,0.61,-1.7798,-0.8982,-0.6931,-113.35,117.23,3.06
227,0.0522,-1.0435,-0.0327,-114.05,-150.38,-11.02,-0.5611,1.4051,-0.1929,-25.93,127.14,-3.10,-1.5303,-0.6443,-0.4060,-113.35,117.23,3.06
228,0.0522,-1.0435,-0.0327,-114.05,-150.38,-11.02,-0.6267,1.1438,-0.1047,-8.99,138.91,0.33,-1.1062,-0.4168,0.1021,-71.40,128.22,-0.65
229,0.0332,-0.9195,-0.0093,-89.17,-194.80,-43.15,-0.6267,1.1438,-0.1047,-8.99,138.91,0.33,-1.1946,-0.9390,0.4849,-54.45,140.00,2.78
230,0.0332,-0.9195,-0.0093,-89.17,-194.80,-43.15,-0.5569,0.6948,0.0879,-50.20,161.29,9.65,-1.1946,-0.9390,0.4849,-54.45,140.00,2.78
231,0.0332,-0.9195,-0.0093,-89.17,-194.80,-43.15,-0.5569,0.6948,0.0879,-50.20,161.29,9.65,-0.8137,-1.7925,0.9116,-95.67,162.37,12.10
232,0.0332,-0.9195,-0.0093,-89.17,-194.80,-43.15,-0.5508,0.8726,0.1580,-85.36,187.26,-8.13,-0.8137,-1.7925,0.9116,-95.67,162.37,12.10
233,-0.2520,-1.1514,0.2300,-90.67,-223.94,-55.74,-0.5508,0.8726,0.1580,-85.36,187.26,-8.13,-0.8137,-1.7925,0.9116,-95.67,162.37,12.10
234,-0.3245,-1.0867,0.3086,-109.71,-223.82,-61.10,-0.6177,1.1121,0.3423,-26.80,223.05,-50.47,-0.7146,-0.4324,0.3135,-130.83,188.34,-5.68
235,-0.3245,-1.0867,0.3086,-109.71,-223.82,-61.10,-0.6221,1.0833,0.4302,-14.76,239.52,-61.15,-0.7058,-0.7857,0.4768,-72.27,224.14,-48.02
236,-0.2583,-1.0694,0.3753,-116.82,-231.48,-72.07,-0.6250,1.0179,0.5117,-15.95,249.89,-67.09,-0.8943,-0.5847,0.7359,-60.22,240.61,-58.70
237,-0.2627,-1.0733,0.3806,-115.18,-240.39,-79.03,-0.6250,1.0179,0.5117,-15.95,249.89,-67.09,-0.6248,-0.4717,0.8020,-61.42,-249.04,-64.65
238,-0.2627,-1.0733,0.3806,-115.18,-240.39,-79.03,-0.6028,0.9761,0.5955,-45.77,249.89,-70.26,-0.5808,-0.5271,0.7832,-61.42,-249.04,-64.65
239,-0.1848,-1.1035,0.4890,-104.94,-246.73,-89.80,-0.6030,1.0230,0.6104,-66.18,249.89,-71.96,-0.6402,-0.7805,0.7840,-91.24,-249.04,-67.81
240,-0.1221,-1.1241,0.5725,-98.21,249.82,-94.07,-0.6030,1.0230,0.6104,-66.18,249.89,-71.96,-0.5449,-0.8853,0.8489,-111.64,-249.04,-69.51
241,-0.1221,-1.1241,0.5725,-98.21,249.82,-94.07,-0.6030,1.0230,0.6104,-66.18,249.89,-71.96,-0.3894,-0.8836,0.9522,-111.64,-249.04,-69.51
242,-0.1221,-1.1241,0.5725,-98.21,249.82,-94.07,-0.5862,1.0989,0.6785,-80.31,249.89,-73.99,-0.3894,-0.8836,0.9522,-111.64,-249.04,-69.51
243,-0.1123,-1.2569,0.6485,-91.56,249.82,-111.10,-0.5862,1.0989,0.6785,-80.31,249.89,-73.99,-0.3894,-0.8836,0.9522,-111.64,-249.04,-69.51
244,-0.0647,-1.1839,0.7285,-77.07,249.82,-121.89,-0.6546,1.2041,0.7630,-62.05,249.89,-73.33,-0.0093,-1.1958,1.4908,-125.77,-249.04,-71.54
245,-0.0647,-1.1839,0.7285,-77.07,249.82,-121.89,-0.6756,1.2093,0.8240,-57.22,249.89,-75.79,-0.0596,-0.9871,1.5267,-107.52,-249.04,-70.88
246,-0.0823,-1.2207,0.7185,-55.69,249.82,-122.88,-0.6756,1.2093,0.8240,-57.22,249.89,-75.79,-0.1043,-0.8333,1.4278,-102.69,-249.04,-73.34
247,-0.1072,-1.2713,0.7364,-51.48,249.82,-117.92,-0.6997,1.2664,0.8853,-48.66,249.89,-82.05,-0.1753,-0.8943,1.3333,-102.69,-249.04,-73.34
248,-0.1072,-1.2713,0.7364,-51.48,249.82,-117.92,-0.6529,1.2527,0.9326,-41.18,249.89,-83.97,-0.1450,-1.0835,1.1719,-94.13,-249.04,-79.60
249,-0.1504,-1.2361,0.7849,-56.30,249.82,-105.85,-0.6529,1.2527,0.9326,-41.18,249.89,-83.97,-0.1028,-1.0044,1.1656,-86.64,-249.04,-81.52
250,-0.1504,-1.2361,0.7849,-56.30,249.82,-105.85,-0.6529,1.2527,0.9326,-41.18,249.89,-83.97,-0.1494,-0.9295,1.1643,-86.64,-249.04,-81.52
251,-0.1504,-1.2361,0.7849,-56.30,249.82,-105.85,-0.4011,1.0940,1.0215,-50.27,249.89,-75.84,-0.1494,-0.9295,1.1643,-86.64,-249.04,-81.52
252,-0.3140,-1.1812,0.7322,-63.52,249.82,-89.18,-0.4011,1.0940,1.0215,-50.27,249.89,-75.84,-0.1494,-0.9295,1.1643,-86.64,-249.04,-81.52
253,-0.4087,-1.2356,0.7298,-66.71,249.82,-77.04,-0.1956,1.0889,0.9629,-39.17,249.89,-76.02,-0.4524,-0.6958,0.9143,-95.74,-249.04,-73.39
254,-0.4087,-1.2356,0.7298,-66.71,249.82,-77.04,-0.1389,1.0574,0.9138,-37.80,249.89,-75.75,-0.5037,-0.6721,0.8428,-84.64,-249.04,-73.57
255,-0.4714,-1.1966,0.6673,-74.68,249.82,-71.71,-0.0850,1.0113,0.8679,-40.35,249.89,-73.80,-0.5293,-0.6123,0.7879,-83.26,-249.04,-73.30
256,-0.4939,-1.0616,0.6275,-71.28,249.82,-72.66,-0.0850,1.0113,0.8679,-40.35,249.89,-73.80,-0.6084,-0.5979,0.7403,-85.82,-249.04,-71.35
257,-0.4939,-1.0616,0.6275,-71.28,249.82,-72.66,0.0073,1.0052,0.7818,-43.64,249.89,-65.64,-0.6231,-0.6692,0.7207,-85.82,-249.04,-71.35
258,-0.4819,-1.0047,0.5237,-63.45,249.82,-74.35,0.0073,1.0052,0.7818,-43.64,249.89,-65.64,-0.6267,-0.7632,0.6902,-89.11,-249.04,-63.19
259,-0.4819,-1.0047,0.5237,-63.45,249.82,-74.35,0.0972,0.9534,0.6360,-40.45,249.89,-51.01,-0.6529,-0.7014,0.6912,-85.92,-249.04,-48.56
260,-0.4819,-1.0047,0.5237,-63.45,249.82,-74.35,0.1245,0.9292,0.5603,-37.05,249.89,-44.74,-0.6529,-0.7014,0.6912,-85.92,-249.04,-48.56
261,-0.4133,-0.8723,0.3350,-38.00,-232.70,-60.21,0.1245,0.9292,0.5603,-37.05,249.89,-44.74,-0.6529,-0.7014,0.6912,-85.92,-249.04,-48.56
262,-0.4133,-0.8723,0.3350,-38.00,-232.70,-60.21,0.1245,0.9292,0.5603,-37.05,249.89,-44.74,-1.0379,-0.6758,0.6260,-82.51,-249.04,-42.29
263,-0.4448,-0.9817,0.2461,-18.04,-212.39,-39.22,0.0940,1.1878,0.3269,-3.81,204.31,-51.78,-0.9873,-0.3513,0.5608,-49.28,205.40,-49.33
264,-0.4602,-0.9868,0.2261,-17.37,-206.81,-37.22,0.0364,1.2083,0.2876,9.71,193.32,-53.04,-0.9873,-0.3513,0.5608,-49.28,205.40,-49.33
265,-0.4602,-0.9868,0.2261,-17.37,-206.81,-37.22,-0.0073,1.1670,0.2644,12.44,185.46,-52.11,-0.7674,-0.1499,0.5305,-33.02,186.54,-49.66
266,-0.4534,-0.9680,0.1443,-20.37,-198.74,-39.15,-0.0332,1.1226,0.2263,5.83,177.97,-49.49,-0.8758,-0.0764,0.2881,-39.64,179.05,-47.04
267,-0.4282,-0.9571,0.0989,-21.31,-193.33,-37.95,-0.0554,1.1477,0.1929,-7.12,170.57,-45.94,-0.8758,-0.0764,0.2881,-39.64,179.05,-47.04
268,-0.4282,-0.9571,0.0989,-21.31,-193.33,-37.95,-0.0715,1.1704,0.1492,-13.60,164.13,-42.80,-1.0022,-0.3416,0.2837,-59.07,165.21,-40.35
269,-0.3655,-0.9971,0.0554,-22.26,-182.46,-29.05,-0.0754,1.1573,0.0896,-16.58,155.93,-41.28,-1.0022,-0.3416,0.2837,-59.07,165.21,-40.35
270,-0.3655,-0.9971,0.0554,-22.26,-182.46,-29.05,-0.0750,1.0987,0.0540,-16.43,147.19,-37.71,-0.7512,-0.2161,0.3059,-62.04,157.02,-38.83
271,-0.3655,-0.9971,0.0554,-22.26,-182.46,-29.05,-0.0750,1.0987,0.0540,-16.43,147.19,-37.71,-0.8098,0.0181,0.2278,-61.89,148.27,-35.26
272,-0.3362,-0.9966,0.0081,-15.98,-171.77,-26.44,-0.0750,1.0987,0.0540,-16.43,147.19,-37.71,-0.8098,0.0181,0.2278,-61.89,148.27,-35.26
273,-0.3362,-0.9966,0.0081,-15.98,-171.77,-26.44,0.0100,0.8367,0.0056,-7.44,135.14,-30.88,-0.8098,0.0181,0.2278,-61.89,148.27,-35.26
274,-0.3543,-0.9856,-0.1155,-30.45,-168.42,-42.18,0.0701,0.7212,0.0071,-11.61,134.02,-31.96,-0.7097,-0.1243,0.1394,-52.90,136.23,-28.43
275,-0.3579,-0.9536,-0.1448,-42.47,-162.92,-45.44,0.0701,0.7212,0.0071,-11.61,134.02,-31.96,-0.7078,-0.2068,0.1599,-57.08,135.11,-29.51
276,-0.3587,-0.8574,-0.1790,-47.80,-155.59,-45.63,0.0991,0.7520,-0.0098,-18.35,138.49,-33.71,-0.7259,-0.3489,0.1531,-57.08,135.11,-29.51
277,-0.3587,-0.8574,-0.1790,-47.80,-155.59,-45.63,0.1160,0.8328,0.0120,-13.70,142.71,-36.76,-0.7666,-0.2800,0.3091,-63.81,139.58,-31.26
278,-0.3616,-0.8799,-0.2485,-41.68,-140.33,-39.17,0.1316,0.8389,0.0039,-8.50,146.42,-39.65,-0.7844,0.1433,0.7090,-59.16,143.80,-34.31
279,-0.3674,-0.8907,-0.2998,-38.77,-129.83,-34.52,0.1316,0.8389,0.0039,-8.50,146.42,-39.65,-0.9261,0.3286,0.6829,-53.96,147.50,-37.20
280,-0.3674,-0.8907,-0.2998,-38.77,-129.83,-34.52,0.1514,0.8889,0.0242,-19.18,147.76,-42.19,-0.9107,0.6892,0.9029,-53.96,147.50,-37.20
281,-0.3674,-0.8907,-0.2998,-38.77,-129.83,-34.52,0.1514,0.8889,0.0242,-19.18,147.76,-42.19,-1.1233,0.4673,0.2649,-64.65,148.84,-39.74
282,-0.3677,-0.9038,-0.2795,-19.22,-103.40,-20.21,0.1514,0.8889,0.0242,-19.18,147.76,-42.19,-1.1233,0.4673,0.2649,-64.65,148.84,-39.74
283,-0.3677,-0.9038,-0.2795,-19.22,-103.40,-20.21,0.1548,1.1797,-0.1287,-30.91,141.77,-39.25,-1.1233,0.4673,0.2649,-64.65,148.84,-39.74
284,-0.4685,-1.1497,-0.3660,-36.00,-76.08,-7.02,0.1567,1.3531,-0.2183,-10.28,126.14,-39.02,-0.9541,-0.8355,0.1289,-76.37,142.85,-36.81
285,-0.4778,-1.1861,-0.3716,-43.36,-58.11,-6.13,0.1567,1.3531,-0.2183,-10.28,126.14,-39.02,-1.2815,-0.2068,-0.7163,-55.75,127.22,-36.57
286,-0.4509,-1.1956,-0.4453,-45.50,-42.59,-5.80,0.1345,1.2810,-0.3618,-9.60,114.24,-26.42,-1.3787,-0.0488,-0.5061,-55.75,127.22,-36.57
