id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3036,1127,1116,-181,-2500,-82,691,687,-1941,-687,2500,-719,-753,-420,369,-1104,2500,-719,-753
3037,856,905,-520,-2500,202,808,615,-849,-653,695,-97,-1025,-875,-310,341,695,-97,-1025
3038,761,764,-679,-2308,298,851,661,-182,-388,347,188,-1038,-859,-121,-198,347,188,-1038
3039,795,629,-711,54,406,670,647,-103,-490,52,273,-926,-1113,531,25,52,273,-926
3040,1013,-34,-767,2352,725,224,729,51,-605,-753,587,-672,-1587,275,-139,-753,587,-672
3041,858,-448,-610,2500,759,-104,766,-88,-421,-1831,913,-367,-1068,92,135,-1831,913,-367
3042,843,-378,-396,2500,862,-119,830,-303,-64,-2500,1138,-62,-974,112,165,-2500,1138,-62
3043,993,103,-155,2500,794,-263,1062,-222,259,-2500,1097,262,-1024,143,159,-2500,1097,262
3044,1082,33,-89,2500,524,-463,1200,67,136,-2500,775,510,-886,114,104,-2500,775,510
3045,1019,17,-123,2500,272,-548,1067,-135,-121,-2500,648,688,-853,-11,17,-2500,648,688
3046,1035,72,-88,2423,42,-577,883,-237,-28,-2500,452,749,-830,-20,-18,-2500,452,749
3047,941,406,-20,2445,-96,-518,850,-502,125,-2500,314,612,-660,59,-38,-2500,314,612
3048,875,225,-96,2500,-299,-466,934,-441,221,-2500,17,409,-697,-43,-83,-2500,17,409
3049,849,125,-148,2159,-425,-349,844,-123,-32,-2500,-248,206,-1055,-19,-169,-2500,-248,206
3050,859,50,-241,1242,-500,-145,854,78,-123,-1848,-456,-10,-1266,222,-113,-1848,-456,-10
3051,845,198,-368,622,-511,64,794,-151,-208,-1129,-521,-235,-1098,257,33,-1129,-521,-235
3052,798,409,-425,834,-431,366,767,-94,-300,-626,-369,-492,-909,228,277,-626,-369,-492
3053,835,-48,-510,555,-381,684,802,-11,-361,-12,-139,-732,-663,274,521,-12,-139,-732
3054,1043,-198,-502,24,-341,827,963,250,-217,713,-47,-1016,-290,406,589,713,-47,-1016
3055,1312,-215,-297,-516,-529,907,1170,815,-65,2272,-202,-1148,-425,165,203,2272,-202,-1148
3056,1267,-640,-287,-1769,-666,974,1326,1312,255,2500,-776,-995,-467,173,275,2500,-776,-995
3057,909,-1023,-321,-2500,-655,840,1311,791,688,2500,-1563,-700,-487,275,194,2500,-1563,-700
3058,788,-590,80,-2500,-335,676,1053,-710,763,2500,-1837,-148,-333,393,-147,2500,-1837,-148
3059,1042,1046,395,-2500,-35,370,491,-2000,64,2500,-1489,-147,-917,-444,82,2500,-1489,-147
3060,971,1336,-140,-2500,343,673,471,-2000,-809,2500,-694,-810,-830,-337,-103,2500,-694,-810
3061,778,1416,-595,-2500,353,1096,449,-888,-752,822,103,-1229,-1528,470,-15,822,103,-1229
3062,731,1172,-1203,489,463,1004,490,-267,-578,-332,490,-1253,-1661,420,-246,-332,490,-1253
3063,858,-87,-867,2500,1004,421,707,354,-735,-822,816,-939,-1277,-24,159,-822,816,-939
3064,818,-491,-310,2500,1019,159,941,42,-458,-1364,995,-573,-1049,405,169,-1364,995,-573
3065,980,-178,-171,2500,920,39,1220,-257,-198,-2432,1131,-151,-1054,16,156,-2432,1131,-151
3066,1198,39,-38,2500,761,-216,1278,-365,-33,-2500,975,228,-832,113,152,-2500,975,228
3067,1202,-55,4,2254,416,-466,1171,-71,-51,-2500,716,542,-813,47,25,-2500,716,542
3068,1102,43,37,1671,158,-580,1042,-69,-60,-2500,695,739,-845,97,-68,-2500,695,739
3069,975,177,-88,1101,-10,-523,890,-178,-52,-2500,513,799,-864,41,-202,-2500,513,799
3070,769,362,-136,1237,-93,-464,754,-336,-17,-2500,328,819,-587,-65,-62,-2500,328,819
3071,679,405,-129,1849,-169,-394,625,-266,-40,-2500,137,865,-711,77,172,-2500,137,865
3072,802,416,-47,2249,-310,-273,628,-486,-108,-2500,-8,736,-1186,364,13,-2500,-8,736
3073,839,314,-71,2239,-411,-43,606,-668,-37,-2500,17,521,-1151,323,-111,-2500,17,521
3074,742,-44,-266,1658,-362,224,691,-344,20,-2500,-98,200,-1304,52,-23,-2500,-98,200
3075,733,34,-410,891,-216,566,667,-146,-270,-1850,-52,-254,-755,219,456,-1850,-52,-254
3076,1011,-29,-462,552,-128,811,891,-59,-407,-584,1,-629,-240,349,615,-584,1,-629
3077,1341,-37,-314,263,-263,901,1075,-172,-323,84,19,-1004,-167,303,696,84,19,-1004
3078,1343,-224,-192,-250,-448,984,1228,509,-151,1279,-196,-1221,-343,117,267,1279,-196,-1221
3079,1156,-623,-234,-1428,-518,1025,1348,1103,52,2500,-550,-1107,-369,226,223,2500,-550,-1107
3080,906,-786,-288,-2500,-570,1019,1388,865,221,2500,-1099,-925,-340,89,156,2500,-1099,-925
3081,930,-856,-256,-2500,-485,936,1144,511,415,2500,-1570,-735,-362,288,93,2500,-1570,-735
3082,1037,-595,-129,-2500,-273,838,837,-270,429,2500,-1784,-574,-327,40,373,2500,-1784,-574
3083,1088,-128,15,-2500,-143,619,622,-972,254,2500,-1628,-497,-460,-101,-156,2500,-1628,-497
3084,983,232,65,-2500,55,455,563,-1566,-77,2500,-1385,-435,-489,-136,-152,2500,-1385,-435
3085,886,955,-40,-2500,299,480,647,-2000,-439,2500,-1009,-565,-675,-398,-59,2500,-1009,-565
3086,864,1239,-407,-2500,515,760,537,-1960,-758,2500,-659,-986,-1694,82,-104,2500,-659,-986
3087,877,1364,-588,-2500,525,965,321,-1116,-912,1817,-205,-1275,-2000,402,-182,1817,-205,-1275
3088,699,1315,-862,-670,491,1070,226,-817,-858,725,271,-1371,-1971,488,-273,725,271,-1371
3089,817,604,-1070,1978,578,881,387,-349,-740,-528,643,-1306,-1309,252,124,-528,643,-1306
3090,1033,-291,-831,2500,848,439,755,145,-511,-1333,806,-1139,-1069,238,172,-1333,806,-1139
3091,891,-607,-584,2500,756,227,1092,258,-339,-1605,901,-787,-1011,354,251,-1605,901,-787
3092,992,-649,-403,2500,823,122,1273,-50,-287,-2108,896,-491,-917,122,246,-2108,896,-491
3093,1119,-222,-327,2500,855,24,1295,-201,-313,-2500,954,-196,-951,20,147,-2500,954,-196
3094,1184,83,-136,2500,777,-227,1239,-178,-227,-2500,1017,40,-870,166,83,-2500,1017,40
3095,1167,-48,3,2500,585,-482,1226,-110,-53,-2500,1060,345,-795,73,0,-2500,1060,345
3096,1171,-173,52,2500,345,-674,1162,-82,29,-2500,985,600,-745,26,-64,-2500,985,600
3097,1119,-83,75,2378,121,-804,1080,49,118,-2500,910,819,-697,34,-59,-2500,910,819
3098,1066,39,54,1912,-48,-819,989,14,169,-2500,778,926,-749,-31,-66,-2500,778,926
3099,967,257,-30,1628,-171,-753,926,-137,151,-2500,531,963,-732,-3,-88,-2500,531,963
3100,846,391,-96,1809,-189,-699,833,-252,-22,-2500,288,981,-898,17,-103,-2500,288,981
3101,816,263,-145,2014,-211,-663,749,-237,-35,-2500,137,1045,-1030,86,-142,-2500,137,1045
3102,851,360,-43,2229,-315,-606,849,-165,58,-2500,-40,953,-1099,172,-75,-2500,-40,953
3103,859,294,-3,2387,-420,-484,779,-334,-102,-2500,-156,735,-1024,232,9,-2500,-156,735
3104,887,196,-87,2103,-469,-233,829,-459,-50,-2121,-268,504,-970,168,108,-2121,-268,504
3105,834,29,-262,1473,-462,35,902,-449,-6,-1731,-331,237,-865,185,250,-1731,-331,237
3106,825,71,-291,956,-404,294,772,-425,-162,-1373,-292,-31,-897,178,365,-1373,-292,-31
3107,796,147,-398,718,-355,521,774,-344,-264,-890,-177,-347,-675,294,471,-890,-177,-347
3108,918,5,-569,461,-297,695,901,124,-243,156,-75,-609,-500,322,429,156,-75,-609
3109,1099,-185,-681,60,-222,780,1008,855,-201,1851,-106,-736,-410,230,270,1851,-106,-736
3110,1287,-362,-544,-513,-208,800,1190,747,104,2500,-286,-779,-519,141,201,2500,-286,-779
3111,1328,-452,-265,-1139,-248,823,1295,332,327,2500,-609,-831,-602,204,206,2500,-609,-831
3112,1228,-651,-136,-2123,-294,836,1356,-12,512,2500,-1078,-776,-559,238,229,2500,-1078,-776
3113,1166,-872,-99,-2500,-389,794,1354,-328,558,2500,-1476,-629,-568,380,191,2500,-1476,-629
3114,903,-723,96,-2500,-507,760,1150,-653,459,2500,-1783,-449,-490,396,140,2500,-1783,-449
3115,949,-211,130,-2500,-430,815,774,-1071,218,2500,-1826,-415,-562,298,432,2500,-1826,-415
3116,1012,704,44,-2500,-176,572,462,-1436,-436,2500,-1334,-544,-753,-177,-173,2500,-1334,-544
3117,893,1183,-319,-2500,129,600,580,-1463,-759,2500,-623,-727,-611,-149,-35,2500,-623,-727
3118,735,968,-633,-2500,387,897,517,-923,-730,714,81,-993,-1197,245,231,714,81,-993
3119,662,824,-863,-964,513,974,449,-162,-492,37,454,-1099,-1973,484,-399,37,454,-1099
3120,612,349,-1180,906,727,805,492,-73,-334,-320,533,-1050,-1232,-319,72,-320,533,-1050
3121,876,-146,-955,2419,1020,472,680,-57,-329,-1163,682,-891,-1098,200,141,-1163,682,-891
3122,804,-414,-570,2500,1042,241,999,179,-330,-2074,852,-543,-878,166,299,-2074,852,-543
3123,794,-370,-221,2500,1045,92,1202,118,-196,-2500,921,-233,-1004,88,196,-2500,921,-233
3124,998,-241,-57,2500,954,-133,1313,-197,-102,-2500,964,0,-1004,115,178,-2500,964,0
3125,1143,-49,68,2500,851,-350,1316,-281,-10,-2500,986,234,-956,53,142,-2500,986,234
3126,1245,-89,181,2500,685,-610,1302,-178,23,-2500,983,489,-899,120,0,-2500,983,489
3127,1272,-186,285,2500,455,-760,1266,13,50,-2500,926,664,-863,157,-49,-2500,926,664
3128,1184,-215,229,2500,257,-826,1222,23,33,-2500,788,760,-834,74,-79,-2500,788,760
3129,1082,-33,51,2281,67,-780,1108,-51,14,-2500,572,822,-773,14,-69,-2500,572,822
3130,985,237,-43,1647,-48,-717,1004,-147,57,-2500,399,810,-722,54,-78,-2500,399,810
3131,940,368,-85,1511,-148,-642,914,-291,36,-2500,295,783,-692,-32,-179,-2500,295,783
3132,864,366,-50,1612,-274,-562,881,-162,-72,-2500,99,770,-717,-96,-184,-2500,99,770
3133,837,341,-37,1615,-365,-450,821,-82,-124,-2479,-152,744,-949,-188,-409,-2479,-152,744
3134,798,443,-63,1613,-460,-329,642,-209,-251,-1827,-289,628,-1313,12,63,-1827,-289,628
3135,777,519,-95,1633,-488,-130,582,-397,-303,-1516,-316,501,-1426,427,-73,-1516,-316,501
3136,814,239,-148,1378,-559,87,684,-520,-86,-1557,-225,329,-1603,487,-211,-1557,-225,329
3137,783,118,-302,869,-520,337,655,-428,-150,-1532,-149,72,-1508,149,-201,-1532,-149,72
3138,794,60,-446,373,-442,577,771,-281,-260,-1022,-83,-261,-846,241,222,-1022,-83,-261
3139,863,31,-575,-39,-310,776,898,-220,-295,-263,-31,-554,-449,303,501,-263,-31,-554
3140,1048,-50,-581,-342,-224,873,1083,-82,-166,534,-35,-767,-82,278,618,534,-35,-767
3141,1319,-209,-469,-740,-197,900,1232,403,-2,1626,-165,-920,-122,271,647,1626,-165,-920
3142,1444,-463,-268,-1374,-255,862,1317,708,170,2500,-400,-952,-251,273,644,2500,-400,-952
3143,1426,-559,-69,-2364,-351,867,1452,656,389,2500,-813,-908,-272,93,384,2500,-813,-908
3144,1395,-465,108,-2500,-459,869,1540,484,564,2500,-1235,-733,-347,124,306,2500,-1235,-733
3145,1120,-560,174,-2500,-654,846,1427,-55,749,2500,-1727,-458,-361,186,330,2500,-1727,-458
3146,906,-55,347,-2500,-650,915,1027,-716,692,2500,-1987,-230,-349,170,316,2500,-1987,-230
3147,914,644,139,-2500,-494,961,612,-1359,430,2500,-1957,-180,-385,110,359,2500,-1957,-180
3148,1011,1189,-69,-2500,-328,780,239,-2000,-122,2500,-1718,-410,-428,67,-395,2500,-1718,-410
3149,978,1241,-318,-2500,-174,696,237,-2000,-670,2500,-1092,-804,-692,-227,-13,2500,-1092,-804
3150,796,570,-615,-2428,41,894,341,-1855,-914,2009,-504,-1119,-915,-679,45,2009,-504,-1119
3151,615,445,-926,-2027,174,965,379,-910,-814,28,61,-1317,-1163,-312,-99,28,61,-1317
3152,464,454,-1356,-666,444,722,415,256,-712,-388,426,-1274,-1379,807,-129,-388,426,-1274
3153,692,191,-1397,1094,816,436,478,549,-797,-84,550,-1011,-1878,798,-301,-84,550,-1011
3154,783,-217,-987,2500,1053,56,659,400,-850,-363,769,-737,-1544,137,0,-363,769,-737
3155,782,-368,-512,2500,1136,-164,852,274,-591,-991,997,-426,-1028,-134,229,-991,997,-426
3156,937,-270,-182,2500,1078,-338,1012,9,-229,-1668,1095,-178,-1057,433,251,-1668,1095,-178
3157,1080,-218,35,2500,858,-490,1217,-255,-47,-2500,1188,70,-1060,290,261,-2500,1188,70
3158,1259,-318,186,2500,663,-666,1459,-299,155,-2500,1110,334,-1012,59,259,-2500,1110,334
3159,1437,-382,140,2500,421,-733,1474,-314,220,-2500,833,536,-952,103,217,-2500,833,536
3160,1343,-276,42,2410,157,-811,1416,-61,-33,-2500,524,725,-857,134,76,-2500,524,725
3161,1210,-189,-143,933,38,-758,1186,-90,15,-2500,391,872,-817,124,-28,-2500,391,872
3162,1055,373,-170,130,-52,-648,1032,-303,65,-1956,94,873,-751,42,-45,-1956,94,873
3163,968,509,-42,887,-128,-670,874,-540,-11,-1841,-49,845,-670,86,-16,-1841,-49,845
3164,907,346,-44,1252,-233,-631,735,-573,-62,-2101,-110,811,-598,-58,-125,-2101,-110,811
3165,813,407,-53,1289,-328,-501,642,-464,-41,-2244,-136,778,-707,-68,-118,-2244,-136,778
3166,735,485,-76,1226,-397,-330,657,-397,-28,-2129,-149,717,-912,4,-311,-2129,-149,717
3167,725,303,-57,1078,-436,-125,677,-434,10,-1949,-226,589,-1487,280,-89,-1949,-226,589
3168,805,125,-128,506,-476,74,692,-423,210,-1650,-418,376,-1410,134,-228,-1650,-418,376
3169,796,224,-108,337,-582,269,616,-576,121,-1791,-533,95,-1096,57,158,-1791,-533,95
3170,747,406,-213,536,-578,500,466,-258,-315,-1579,-422,-222,-655,223,589,-1579,-422,-222
3171,784,210,-516,695,-488,765,698,-231,-618,-557,-207,-643,-211,260,613,-557,-207,-643
3172,1056,-82,-704,20,-380,896,898,-155,-618,287,-7,-1017,-246,229,529,287,-7,-1017
3173,1147,-103,-645,-583,-354,966,1276,623,-341,2085,-202,-1178,-328,96,422,2085,-202,-1178
3174,1147,-478,-641,-1349,-231,973,1355,542,-94,2500,-798,-1007,-307,118,363,2500,-798,-1007
3175,1334,-851,-281,-2500,-155,887,1364,23,203,2500,-1394,-647,-319,36,319,2500,-1394,-647
3176,1053,-518,161,-2500,-324,745,851,-840,222,2500,-1707,-398,-458,205,-289,2500,-1707,-398
3177,492,-162,473,-2500,-354,669,295,-1384,-140,2500,-1607,-501,-643,-125,460,2500,-1607,-501
3178,919,1751,-35,-2500,-21,535,267,-2000,-801,2500,-797,-1064,-987,248,292,2500,-797,-1064
3179,829,998,-591,-2215,57,915,280,-1358,-993,-9,171,-1536,-1613,821,-237,-9,171,-1536
3180,545,856,-1730,533,409,882,417,223,-641,-1338,728,-1488,-2000,58,-317,-1338,728,-1488
3181,777,-241,-1222,2500,792,343,885,617,-460,-1456,941,-966,-1079,344,139,-1456,941,-966
3182,1036,-589,-469,2500,894,92,1318,216,-283,-1295,919,-379,-1081,155,218,-1295,919,-379
3183,1120,-197,-340,2500,874,-147,1411,-303,-111,-2328,892,-26,-929,25,152,-2328,892,-26
3184,1167,-278,-203,2500,824,-420,1433,-71,42,-2500,817,352,-771,118,93,-2500,817,352
3185,1264,-185,7,2098,574,-633,1202,42,-47,-2500,729,614,-710,51,-8,-2500,729,614
3186,1190,-115,48,1708,357,-821,1041,50,-95,-2468,627,822,-730,-14,-28,-2468,627,822
3187,986,-46,16,1075,177,-851,957,-136,56,-2247,493,989,-625,10,-70,-2247,493,989
3188,822,-17,-90,408,124,-787,817,-154,28,-2207,365,1068,-711,-12,-92,-2207,365,1068
3189,780,132,-121,24,71,-719,750,-258,31,-2046,179,1125,-977,126,-168,-2046,179,1125
3190,773,264,53,464,-31,-711,643,-327,111,-2089,-4,1111,-1105,221,35,-2089,-4,1111
3191,750,243,152,985,-194,-599,532,-418,98,-1998,-147,938,-1150,173,108,-1998,-147,938
3192,690,225,84,926,-361,-370,512,-427,150,-1536,-226,640,-1069,53,289,-1536,-226,640
3193,696,424,-103,936,-507,-106,486,-499,-30,-992,-257,241,-646,252,414,-992,-257,241
3194,969,552,-162,1356,-565,99,646,-563,-128,-898,-277,-114,-458,352,448,-898,-277,-114
3195,1182,330,-125,1360,-659,328,810,-721,-112,-1264,-357,-465,-439,231,320,-1264,-357,-465
3196,1107,231,-353,758,-845,512,822,-441,-412,-958,-560,-833,-496,133,102,-958,-560,-833
3197,997,346,-722,217,-814,672,820,-87,-738,312,-693,-1070,-404,295,-268,312,-693,-1070
3198,988,335,-981,-186,-692,824,1086,281,-792,1800,-854,-1071,-513,432,-169,1800,-854,-1071
3199,1047,-398,-1007,-1057,-357,895,1350,986,-335,2500,-1028,-757,-513,-478,45,2500,-1028,-757
3200,1385,-939,-374,-2500,-281,839,1425,-177,394,2500,-1565,-424,-1093,696,110,2500,-1565,-424
3201,1102,-808,273,-2500,-598,695,586,-1271,111,2500,-1878,-303,-1770,387,-206,2500,-1878,-303
3202,283,-440,456,-2500,-545,809,-39,-2000,-885,2500,-1132,-1058,-1308,-53,-32,2500,-1132,-1058
3203,1034,2000,-218,-2500,-212,1020,523,-2000,-1206,1192,69,-1530,-1015,375,78,1192,69,-1530
3204,993,1569,-1005,90,-239,1257,1045,-244,-741,-1168,761,-1484,-1045,-16,53,-1168,761,-1484
3205,979,121,-1243,1706,113,1154,1204,328,-344,-592,716,-960,-998,202,-40,-592,716,-960
3206,1063,-250,-749,2500,509,540,1108,-125,-145,-378,716,-561,-749,16,-55,-378,716,-561
3207,1056,-672,-633,2500,725,105,966,-147,11,-634,821,-270,-826,-22,-159,-634,821,-270
3208,841,-496,-413,1711,938,-227,853,-135,37,-1118,893,-53,-874,-19,-93,-1118,893,-53
3209,690,-246,-339,1160,1116,-501,907,21,-19,-1743,987,266,-875,121,55,-1743,987,266
3210,754,-167,-214,1307,1248,-728,803,-6,27,-2500,1026,514,-677,244,297,-2500,1026,514
3211,709,-214,-78,1365,1166,-875,690,75,54,-2500,1185,691,-533,296,347,-2500,1185,691
3212,656,75,109,1393,927,-882,661,0,178,-2320,1174,738,-602,227,481,-2320,1174,738
3213,788,192,255,1816,699,-869,749,-374,368,-2452,871,688,-573,324,478,-2452,871,688
3214,941,142,237,1789,356,-810,856,-587,375,-2500,447,539,-532,279,423,-2500,447,539
3215,1149,277,262,1801,-64,-743,915,-589,307,-2500,89,361,-627,165,362,-2500,89,361
3216,1085,612,104,1887,-366,-543,950,-546,232,-2500,-283,186,-678,148,283,-2500,-283,186
3217,932,594,-35,1909,-595,-296,678,-892,46,-2500,-457,-51,-649,177,185,-2500,-457,-51
3218,932,604,-83,1537,-812,-13,464,-763,-347,-2500,-354,-470,-489,203,12,-2500,-354,-470
3219,946,650,-321,1057,-915,341,819,-519,-469,-2349,-429,-986,-718,-151,-179,-2349,-429,-986
3220,1003,421,-741,346,-812,679,919,-139,-626,-803,-431,-1398,-803,-382,-22,-803,-431,-1398
3221,1091,-315,-725,-951,-530,888,1317,1712,-554,2500,-532,-1281,-639,303,223,2500,-532,-1281
3222,1485,-850,-49,-2500,-735,889,1575,1339,766,2500,-1258,-897,-1757,1170,-107,2500,-1258,-897
3223,1220,-476,525,-2500,-1160,803,936,-295,1209,2500,-2294,-444,-1340,-451,72,2500,-2294,-444
3224,311,-215,409,-2500,-1288,795,194,-2000,12,2500,-2160,-585,-902,452,364,2500,-2160,-585
3225,812,2000,-390,-2500,-800,1165,415,-2000,-1351,2500,-1050,-874,-1063,17,198,2500,-1050,-874
3226,1010,2000,-994,202,-636,1333,810,-1266,-1480,-948,152,-1172,-1011,93,137,-948,152,-1172
3227,911,-71,-1130,1613,-307,1267,953,-240,-797,-2177,576,-954,-875,101,-35,-2177,576,-954
3228,858,-321,-977,2136,153,631,828,325,-403,-1977,620,-541,-782,87,-114,-1977,620,-541
3229,874,-515,-739,2500,517,135,831,214,-205,-1578,725,-196,-669,106,-102,-1578,725,-196
3230,746,-456,-561,2353,838,-184,770,120,-76,-1645,844,163,-508,-48,-119,-1645,844,163
3231,618,-365,-405,1952,1069,-492,705,-16,-17,-2071,837,466,-720,-92,-121,-2071,837,466
3232,692,-301,-173,1950,1158,-772,681,-19,-19,-2500,928,735,-1026,46,-120,-2500,928,735
3233,812,-301,-156,1924,1115,-964,754,231,-26,-2382,1048,932,-1126,237,18,-2382,1048,932
3234,741,-166,-130,1526,1014,-1004,746,119,-87,-1503,962,1009,-1178,260,50,-1503,962,1009
3235,796,81,74,1228,804,-957,705,-240,31,-1367,823,1000,-1179,239,163,-1367,823,1000
3236,959,280,257,1532,509,-933,802,-437,183,-1882,679,917,-881,341,275,-1882,679,917
3237,1193,275,216,1791,78,-898,950,-489,202,-2297,392,737,-646,362,310,-2297,392,737
3238,1234,439,8,1578,-319,-733,1079,-625,43,-2460,-47,461,-594,311,311,-2460,-47,461
3239,1127,709,-80,1423,-576,-429,922,-756,-261,-2500,-261,164,-516,239,290,-2500,-261,164
3240,1029,764,-93,1413,-794,-50,813,-655,-332,-2480,-298,-232,-472,154,243,-2480,-298,-232
3241,1033,794,-307,973,-945,409,768,-538,-483,-1793,-470,-776,-528,144,264,-1793,-470,-776
3242,982,547,-768,258,-905,841,884,-135,-748,-459,-473,-1200,-460,195,111,-459,-473,-1200
3243,1033,68,-837,-845,-667,1119,989,914,-592,1741,-465,-1354,-536,49,185,1741,-465,-1354
3244,1365,-517,-306,-2500,-662,1113,1249,1450,295,2500,-919,-1063,-553,30,-51,2500,-919,-1063
3245,1113,-339,388,-2500,-970,965,1174,359,1090,2500,-1927,-696,-837,275,107,2500,-1927,-696
3246,515,-1607,449,-2500,-1160,563,306,-1290,928,2500,-2282,-403,-1449,-70,-115,2500,-2282,-403
3247,475,864,233,-2500,-556,760,193,-2000,-665,2500,-1421,-736,-1507,284,-129,2500,-1421,-736
3248,700,2000,-859,-2500,-284,1008,353,-2000,-1395,-164,-124,-1481,-1242,215,12,-164,-124,-1481
3249,588,1300,-1242,1454,66,1551,805,-97,-740,-1850,835,-1425,-1063,-27,12,-1850,835,-1425
3250,774,-428,-838,2500,424,1130,1210,473,-349,-1658,745,-936,-910,12,-57,-1658,745,-936
3251,1031,-793,-406,1361,636,692,1104,90,-305,-1162,697,-544,-866,16,-142,-1162,697,-544
3252,1031,-75,-403,757,721,417,1059,-43,-172,-1690,966,-157,-875,25,-175,-1690,966,-157
3253,914,107,-541,1751,936,-27,995,106,-143,-2410,1174,267,-986,45,-256,-2410,1174,267
3254,879,33,-296,2500,1158,-446,970,247,-19,-2500,1141,629,-798,131,172,-2500,1141,629
3255,969,-157,12,2500,1019,-759,784,238,-96,-2275,1157,885,-577,342,274,-2275,1157,885
3256,858,-175,112,2500,825,-878,701,-52,-17,-2064,1049,1007,-698,151,283,-2064,1049,1007
3257,785,93,190,2475,561,-852,658,-91,187,-1804,758,977,-789,134,393,-1804,758,977
3258,881,373,253,2030,300,-701,661,-439,238,-1767,518,777,-662,243,452,-1767,518,777
3259,1180,349,350,1723,101,-545,822,-597,234,-2428,344,559,-572,268,402,-2428,344,559
3260,1308,338,259,1461,-225,-384,946,-406,11,-2500,90,372,-578,164,325,-2500,90,372
3261,1066,610,93,1821,-454,-255,838,-356,-164,-2500,-173,231,-571,77,253,-2500,-173,231
3262,894,572,-68,2235,-665,-96,721,-653,-309,-2500,-155,16,-562,202,179,-2500,-155,16
3263,872,464,-211,1861,-755,235,733,-781,-239,-2500,-111,-317,-482,383,78,-2500,-111,-317
3264,903,270,-413,926,-820,552,897,-236,-422,-2164,-164,-801,-571,48,-97,-2164,-164,-801
3265,956,-20,-685,102,-746,677,1094,474,-379,96,-253,-1072,-724,-350,-330,96,-253,-1072
3266,1204,-504,-597,-1285,-574,689,1417,1489,52,2500,-591,-874,-1152,0,118,2500,-591,-874
3267,1348,-1140,-30,-2500,-521,545,1390,1024,761,2500,-1394,-518,-2000,469,-485,2500,-1394,-518
3268,1027,-1112,868,-2500,-996,318,959,-497,1134,2500,-2022,-165,-956,-21,108,2500,-2022,-165
3269,433,410,870,-2500,-981,677,443,-2000,357,2500,-1915,-353,-939,181,287,2500,-1915,-353
3270,1038,2000,-197,-2500,-692,820,710,-2000,-791,2500,-1035,-794,-1026,105,221,2500,-1035,-794
3271,1052,1639,-1105,21,-471,1241,826,-1730,-1217,-377,-144,-1311,-946,-26,116,-377,-144,-1311
3272,958,-7,-1210,1604,-25,1051,880,-63,-828,-1197,508,-1163,-962,156,-35,-1197,508,-1163
3273,916,-553,-786,1428,304,550,865,288,-288,-957,545,-835,-780,23,-118,-957,545,-835
3274,867,-242,-530,859,504,274,765,138,-12,-1014,533,-499,-665,-65,-82,-1014,533,-499
3275,821,-43,-497,1221,667,-63,727,79,20,-1584,614,-202,-720,-92,-222,-1584,614,-202
3276,587,5,-413,1855,833,-367,748,142,25,-2166,787,214,-809,-118,-177,-2166,787,214
3277,637,-115,-172,2357,882,-589,695,159,64,-2500,733,578,-1012,112,-189,-2500,733,578
3278,864,-324,-106,2067,844,-698,829,244,7,-2500,740,822,-1233,257,-98,-2500,740,822
3279,805,-88,-227,1647,807,-768,851,223,-129,-1571,814,945,-1179,222,0,-1571,814,945
3280,864,83,-136,1968,690,-890,867,-144,-38,-1108,752,972,-1010,266,174,-1108,752,972
3281,994,230,22,2037,406,-959,954,-475,105,-1532,647,953,-855,294,289,-1532,647,953
