id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
9112,0.78957,0.26197,0.28639,6.95822,-13.51970,30.09125,0.78957,0.26197,0.28639,6.95822,-13.51970,30.09125,0.78957,0.26197,0.28639,6.95822,-13.51970,30.09125
9113,0.80715,0.27320,0.30567,0.69430,-12.36763,32.09784,0.80715,0.27320,0.30567,0.69430,-12.36763,32.09784,0.80715,0.27320,0.30567,0.69430,-12.36763,32.09784
9114,0.80032,0.26344,0.29518,0.65615,-12.94748,27.19199,0.80032,0.26344,0.29518,0.65615,-12.94748,27.19199,0.80032,0.26344,0.29518,0.65615,-12.94748,27.19199
9115,0.78347,0.26490,0.27931,-1.60985,-11.36814,24.81155,0.78347,0.26490,0.27931,-1.60985,-11.36814,24.81155,0.78347,0.26490,0.27931,-1.60985,-11.36814,24.81155
9116,0.77297,0.23267,0.29591,-4.63118,-11.92511,27.34459,0.77297,0.23267,0.29591,-4.63118,-11.92511,27.34459,0.77297,0.23267,0.29591,-4.63118,-11.92511,27.34459
9117,0.79958,0.25001,0.28980,-8.20185,-16.42659,24.20881,0.79958,0.25001,0.28980,-8.20185,-16.42659,24.20881,0.79958,0.25001,0.28980,-8.20185,-16.42659,24.20881
9118,0.89651,0.26832,0.33302,-7.01926,-22.82022,12.32185,0.89651,0.26832,0.33302,-7.01926,-22.82022,12.32185,0.89651,0.26832,0.33302,-7.01926,-22.82022,12.32185
9119,1.02713,0.30055,0.37696,-7.11844,-28.97733,4.27259,1.02713,0.30055,0.37696,-7.11844,-28.97733,4.27259,1.02713,0.30055,0.37696,-7.11844,-28.97733,4.27259
9120,1.11209,0.29273,0.38917,-12.03955,-24.08673,0.16785,1.11209,0.29273,0.38917,-12.03955,-24.08673,0.16785,1.11209,0.29273,0.38917,-12.03955,-24.08673,0.16785
9121,1.18729,0.31153,0.42750,-18.21192,-30.06073,-7.65252,1.18729,0.31153,0.42750,-18.21192,-30.06073,-7.65252,1.18729,0.31153,0.42750,-18.21192,-30.06073,-7.65252
9122,1.25224,0.34327,0.47853,-22.01147,-30.64821,-12.90933,1.25224,0.34327,0.47853,-22.01147,-30.64821,-12.90933,1.25224,0.34327,0.47853,-22.01147,-30.64821,-12.90933
9123,1.27836,0.34767,0.47462,-32.44881,-24.97940,-12.71096,1.27836,0.34767,0.47462,-32.44881,-24.97940,-12.71096,1.27836,0.34767,0.47462,-32.44881,-24.97940,-12.71096
9124,1.28446,0.39552,0.46901,-35.13443,-23.87310,-24.37666,1.28446,0.39552,0.46901,-35.13443,-23.87310,-24.37666,1.28446,0.39552,0.46901,-35.13443,-23.87310,-24.37666
9125,1.25321,0.38209,0.47169,-33.22703,-21.22562,-42.26051,1.28446,0.39552,0.46901,-35.13443,-23.87310,-24.37666,1.25321,0.38209,0.47169,-33.22703,-21.22562,-42.26051
9126,1.16605,0.29225,0.41749,-37.87347,-22.94992,-51.19480,1.16605,0.29225,0.41749,-37.87347,-22.94992,-51.19480,1.16605,0.29225,0.41749,-37.87347,-22.94992,-51.19480
9127,1.12186,0.14112,0.42164,-48.95932,-24.56740,-42.13080,1.12186,0.14112,0.42164,-48.95932,-24.56740,-42.13080,1.12186,0.14112,0.42164,-48.95932,-24.56740,-42.13080
9128,1.08670,0.05298,0.43849,-64.54665,-21.48503,-20.24140,1.08670,0.05298,0.43849,-64.54665,-21.48503,-20.24140,1.08670,0.05298,0.43849,-64.54665,-21.48503,-20.24140
9129,1.09476,-0.03052,0.45485,-73.36649,-15.99170,-8.21711,1.09476,-0.03052,0.45485,-73.36649,-15.99170,-8.21711,1.08670,0.05298,0.43849,-64.54665,-21.48503,-20.24140
9130,1.09915,-0.07984,0.45143,-71.09286,-10.26185,-3.75378,1.09915,-0.07984,0.45143,-71.09286,-10.26185,-3.75378,1.09915,-0.07984,0.45143,-71.09286,-10.26185,-3.75378
9131,1.17899,-0.20362,0.54250,-69.30753,-1.87689,-1.09867,1.17899,-0.20362,0.54250,-69.30753,-1.87689,-1.09867,1.17899,-0.20362,0.54250,-69.30753,-1.87689,-1.09867
9132,1.16605,-0.25562,0.51613,-50.05035,1.67089,-5.62304,1.16605,-0.25562,0.51613,-50.05035,1.67089,-5.62304,1.16605,-0.25562,0.51613,-50.05035,1.67089,-5.62304
9133,1.11112,-0.27638,0.49416,-49.37132,4.74563,-3.15867,1.11112,-0.27638,0.49416,-49.37132,4.74563,-3.15867,1.11112,-0.27638,0.49416,-49.37132,4.74563,-3.15867
9134,1.10965,-0.31666,0.49831,-36.66799,5.46281,-8.76644,1.10965,-0.31666,0.49831,-36.66799,5.46281,-8.76644,1.10965,-0.31666,0.49831,-36.66799,5.46281,-8.76644
9135,1.11478,-0.40651,0.53127,-26.05518,1.34281,-13.35948,1.11478,-0.40651,0.53127,-26.05518,1.34281,-13.35948,1.11478,-0.40651,0.53127,-26.05518,1.34281,-13.35948
9136,1.14164,-0.39381,0.50758,-20.31770,7.27103,-12.76437,1.14164,-0.39381,0.50758,-20.31770,7.27103,-12.76437,1.14164,-0.39381,0.50758,-20.31770,7.27103,-12.76437
9137,1.12601,-0.37745,0.50026,-14.62600,11.34526,-13.42051,1.12601,-0.37745,0.50026,-14.62600,11.34526,-13.42051,1.12601,-0.37745,0.50026,-14.62600,11.34526,-13.42051
9138,1.12088,-0.37794,0.48830,-19.27244,15.76281,-7.64489,1.12088,-0.37794,0.48830,-19.27244,15.76281,-7.64489,1.12088,-0.37794,0.48830,-19.27244,15.76281,-7.64489
9139,1.10697,-0.35499,0.46583,-18.90622,20.66103,3.89111,1.10697,-0.35499,0.46583,-18.90622,20.66103,3.89111,1.10697,-0.35499,0.46583,-18.90622,20.66103,3.89111
9140,1.08866,-0.30274,0.46779,-15.80096,24.57503,9.43022,1.08866,-0.30274,0.46779,-15.80096,24.57503,9.43022,1.08866,-0.30274,0.46779,-15.80096,24.57503,9.43022
9141,1.10379,-0.22681,0.43312,-5.93585,27.64977,4.64644,1.10379,-0.22681,0.43312,-5.93585,27.64977,4.64644,1.10379,-0.22681,0.43312,-5.93585,27.64977,4.64644
9142,1.08255,-0.20508,0.43385,-0.63326,28.71029,0.62563,1.08255,-0.20508,0.43385,-0.63326,28.71029,0.62563,1.08255,-0.20508,0.43385,-0.63326,28.71029,0.62563
9143,1.06839,-0.18018,0.38697,1.91504,31.45695,-0.07630,1.06839,-0.18018,0.38697,1.91504,31.45695,-0.07630,1.06839,-0.18018,0.38697,1.91504,31.45695,-0.07630
9144,1.01956,-0.17725,0.35597,11.55126,33.66191,-0.54933,1.01956,-0.17725,0.35597,11.55126,33.66191,-0.54933,1.01956,-0.17725,0.35597,11.55126,33.66191,-0.54933
9145,0.98172,-0.17945,0.34693,14.38185,35.67614,4.57015,0.98172,-0.17945,0.34693,14.38185,35.67614,4.57015,0.98172,-0.17945,0.34693,14.38185,35.67614,4.57015
9146,0.93826,-0.18018,0.34034,16.24348,36.21021,9.75066,0.93826,-0.18018,0.34034,16.24348,36.21021,9.75066,0.93826,-0.18018,0.34034,16.24348,36.21021,9.75066
9147,0.87796,-0.14185,0.29420,17.86096,34.97421,12.51259,0.87796,-0.14185,0.29420,17.86096,34.97421,12.51259,0.87796,-0.14185,0.29420,17.86096,34.97421,12.51259
9148,0.81741,-0.16456,0.29151,21.18748,31.81555,13.03903,0.81741,-0.16456,0.29151,21.18748,31.81555,13.03903,0.81741,-0.16456,0.29151,21.18748,31.81555,13.03903
9149,0.78445,-0.18726,0.29371,20.59999,30.61007,24.58266,0.78445,-0.18726,0.29371,20.59999,30.61007,24.58266,0.78445,-0.18726,0.29371,20.59999,30.61007,24.58266
9150,0.75344,-0.15552,0.28809,18.47133,28.38984,39.55199,0.75344,-0.15552,0.28809,18.47133,28.38984,39.55199,0.75344,-0.15552,0.28809,18.47133,28.38984,39.55199
9151,0.69948,-0.09253,0.24903,18.51711,26.19251,44.16791,0.69948,-0.09253,0.24903,18.51711,26.19251,44.16791,0.69948,-0.09253,0.24903,18.51711,26.19251,44.16791
9152,0.66726,-0.07569,0.27296,21.07303,14.06903,37.65984,0.66726,-0.07569,0.27296,21.07303,14.06903,37.65984,0.66726,-0.07569,0.27296,21.07303,14.06903,37.65984
9153,0.68239,-0.03833,0.26051,29.29014,5.69170,27.02414,0.68239,-0.03833,0.26051,29.29014,5.69170,27.02414,0.68239,-0.03833,0.26051,29.29014,5.69170,27.02414
9154,0.70876,-0.02466,0.29444,33.57036,-2.99081,19.09696,0.70876,-0.02466,0.29444,33.57036,-2.99081,19.09696,0.70876,-0.02466,0.29444,33.57036,-2.99081,19.09696
9155,0.78811,0.01147,0.36329,34.75295,-6.85141,23.53740,0.78811,0.01147,0.36329,34.75295,-6.85141,23.53740,0.78811,0.01147,0.36329,34.75295,-6.85141,23.53740
9156,0.82400,0.11670,0.37379,27.89392,-9.37681,28.08466,0.82400,0.11670,0.37379,27.89392,-9.37681,28.08466,0.82400,0.11670,0.37379,27.89392,-9.37681,28.08466
9157,0.84060,0.23438,0.36280,23.66710,-12.42103,22.01910,0.84060,0.23438,0.36280,23.66710,-12.42103,22.01910,0.84060,0.23438,0.36280,23.66710,-12.42103,22.01910
9158,0.86892,0.32105,0.37989,22.21747,-17.67785,9.46074,0.86892,0.32105,0.37989,22.21747,-17.67785,9.46074,0.86892,0.32105,0.37989,22.21747,-17.67785,9.46074
9159,0.90237,0.33741,0.40260,15.71703,-19.16562,1.61748,0.90237,0.33741,0.40260,15.71703,-19.16562,1.61748,0.90237,0.33741,0.40260,15.71703,-19.16562,1.61748
9160,0.87112,0.36988,0.39503,13.28318,-16.90726,-2.81533,0.87112,0.36988,0.39503,13.28318,-16.90726,-2.81533,0.87112,0.36988,0.39503,13.28318,-16.90726,-2.81533
9161,0.84475,0.33692,0.38356,8.52992,-13.37474,-0.90793,0.84475,0.33692,0.38356,8.52992,-13.37474,-0.90793,0.84475,0.33692,0.38356,8.52992,-13.37474,-0.90793
9162,0.80056,0.28248,0.36842,-0.92318,-6.87429,16.93777,0.80056,0.28248,0.36842,-0.92318,-6.87429,16.93777,0.80056,0.28248,0.36842,-0.92318,-6.87429,16.93777
9163,0.72585,0.30641,0.32936,-11.72674,-5.49333,32.18940,0.72585,0.30641,0.32936,-11.72674,-5.49333,32.18940,0.72585,0.30641,0.32936,-11.72674,-5.49333,32.18940
9164,0.68386,0.32789,0.28712,-10.65096,-15.16007,24.49873,0.68386,0.32789,0.28712,-10.65096,-15.16007,24.49873,0.68386,0.32789,0.28712,-10.65096,-15.16007,24.49873
9165,0.74123,0.26978,0.29127,-12.23792,-27.10807,12.16163,0.74123,0.26978,0.29127,-12.23792,-27.10807,12.16163,0.74123,0.26978,0.29127,-12.23792,-27.10807,12.16163
9166,0.87991,0.15064,0.37770,-22.46925,-35.99658,11.26133,0.87991,0.15064,0.37770,-22.46925,-35.99658,11.26133,0.87991,0.15064,0.37770,-22.46925,-35.99658,11.26133
9167,0.95437,0.13453,0.37989,-33.72295,-35.28703,20.34059,0.95437,0.13453,0.37989,-33.72295,-35.28703,20.34059,0.95437,0.13453,0.37989,-33.72295,-35.28703,20.34059
9168,1.01273,0.07837,0.35792,-38.39991,-36.51540,24.14777,1.01273,0.07837,0.35792,-38.39991,-36.51540,24.14777,1.01273,0.07837,0.35792,-38.39991,-36.51540,24.14777
9169,1.09232,0.05591,0.39601,-43.73302,-40.01740,25.79577,1.09232,0.05591,0.39601,-43.73302,-40.01740,25.79577,1.09232,0.05591,0.39601,-43.73302,-40.01740,25.79577
9170,1.20048,0.05200,0.42579,-51.16428,-40.45992,26.97073,1.20048,0.05200,0.42579,-51.16428,-40.45992,26.97073,1.20048,0.05200,0.42579,-51.16428,-40.45992,26.97073
9171,1.29667,0.09424,0.47438,-56.13117,-37.08762,21.70629,1.29667,0.09424,0.47438,-56.13117,-37.08762,21.70629,1.29667,0.09424,0.47438,-56.13117,-37.08762,21.70629
9172,1.29789,0.10450,0.48000,-54.17798,-26.53584,6.43941,1.29789,0.10450,0.48000,-54.17798,-26.53584,6.43941,1.29789,0.10450,0.48000,-54.17798,-26.53584,6.43941
9173,1.29301,0.06934,0.47829,-43.38969,-21.88940,-12.55837,1.29301,0.06934,0.47829,-43.38969,-21.88940,-12.55837,1.29301,0.06934,0.47829,-43.38969,-21.88940,-12.55837
9174,1.28520,-0.00073,0.49025,-43.73302,-15.22111,-16.01459,1.28520,-0.00073,0.49025,-43.73302,-15.22111,-16.01459,1.28520,-0.00073,0.49025,-43.73302,-15.22111,-16.01459
9175,1.23637,0.00122,0.51149,-51.16428,-7.72881,-13.10007,1.23637,0.00122,0.51149,-51.16428,-7.72881,-13.10007,1.23637,0.00122,0.51149,-51.16428,-7.72881,-13.10007
9176,1.15824,-0.01563,0.44533,-48.86776,-5.79089,-19.31059,1.15824,-0.01563,0.44533,-48.86776,-5.79089,-19.31059,1.15824,-0.01563,0.44533,-48.86776,-5.79089,-19.31059
9177,1.10941,-0.01294,0.43727,-42.28339,-7.41600,-28.63399,1.10941,-0.01294,0.43727,-42.28339,-7.41600,-28.63399,1.10941,-0.01294,0.43727,-42.28339,-7.41600,-28.63399
9178,1.12943,-0.08374,0.46925,-39.65880,-8.40022,-33.81451,1.12943,-0.08374,0.46925,-39.65880,-8.40022,-33.81451,1.12943,-0.08374,0.46925,-39.65880,-8.40022,-33.81451
9179,1.14286,-0.12061,0.48000,-40.84903,-2.89926,-32.44118,1.14286,-0.12061,0.48000,-40.84903,-2.89926,-32.44118,1.14286,-0.12061,0.48000,-40.84903,-2.89926,-32.44118
9180,1.13822,-0.19874,0.45070,-33.04391,2.15918,-30.06836,1.13822,-0.19874,0.45070,-33.04391,2.15918,-30.06836,1.13822,-0.19874,0.45070,-33.04391,2.15918,-30.06836
9181,1.11454,-0.31715,0.43825,-34.43251,2.85348,-24.71999,1.13822,-0.19874,0.45070,-33.04391,2.15918,-30.06836,1.11454,-0.31715,0.43825,-34.43251,2.85348,-24.71999
9182,1.17386,-0.42506,0.50172,-27.09281,0.70956,-16.99881,1.17386,-0.42506,0.50172,-27.09281,0.70956,-16.99881,1.17386,-0.42506,0.50172,-27.09281,0.70956,-16.99881
9183,1.23734,-0.47243,0.50221,-22.78970,5.62304,-13.06955,1.23734,-0.47243,0.50221,-22.78970,5.62304,-13.06955,1.23734,-0.47243,0.50221,-22.78970,5.62304,-13.06955
9184,1.25468,-0.53517,0.50954,-14.74044,12.48970,-17.66259,1.25468,-0.53517,0.50954,-14.74044,12.48970,-17.66259,1.25468,-0.53517,0.50954,-14.74044,12.48970,-17.66259
9185,1.24735,-0.57106,0.50270,-7.43126,20.21088,-18.34162,1.24735,-0.57106,0.50270,-7.43126,20.21088,-18.34162,1.24735,-0.57106,0.50270,-7.43126,20.21088,-18.34162
9186,1.19633,-0.52638,0.48756,-5.82141,27.64214,-11.48259,1.19633,-0.52638,0.48756,-5.82141,27.64214,-11.48259,1.19633,-0.52638,0.48756,-5.82141,27.64214,-11.48259
9187,1.13309,-0.43263,0.46852,0.69430,34.71481,-8.77407,1.13309,-0.43263,0.46852,0.69430,34.71481,-8.77407,1.13309,-0.43263,0.46852,0.69430,34.71481,-8.77407
9188,1.06839,-0.35670,0.42238,2.96030,38.59066,-5.73748,1.06839,-0.35670,0.42238,2.96030,38.59066,-5.73748,1.06839,-0.35670,0.42238,2.96030,38.59066,-5.73748
9189,1.01126,-0.28297,0.40358,9.01822,41.12369,-5.05081,1.01126,-0.28297,0.40358,9.01822,41.12369,-5.05081,1.01126,-0.28297,0.40358,9.01822,41.12369,-5.05081
9190,0.95901,-0.24366,0.38527,20.29481,42.10028,-10.05585,0.95901,-0.24366,0.38527,20.29481,42.10028,-10.05585,0.95901,-0.24366,0.38527,20.29481,42.10028,-10.05585
9191,0.91238,-0.22193,0.36598,29.66399,40.75747,-11.10874,0.91238,-0.22193,0.36598,29.66399,40.75747,-11.10874,0.91238,-0.22193,0.36598,29.66399,40.75747,-11.10874
9192,0.88528,-0.20997,0.35597,29.92340,40.66591,-5.87481,0.88528,-0.20997,0.35597,29.92340,40.66591,-5.87481,0.88528,-0.20997,0.35597,29.92340,40.66591,-5.87481
9193,0.88064,-0.16114,0.32057,34.56221,36.94266,-0.20600,0.88064,-0.16114,0.32057,34.56221,36.94266,-0.20600,0.88064,-0.16114,0.32057,34.56221,36.94266,-0.20600
9194,0.91482,-0.08301,0.34303,37.92688,31.46458,0.30519,0.91482,-0.08301,0.34303,37.92688,31.46458,0.30519,0.91482,-0.08301,0.34303,37.92688,31.46458,0.30519
9195,0.92312,-0.07788,0.37403,39.39939,29.61058,-2.15155,0.92312,-0.07788,0.37403,39.39939,29.61058,-2.15155,0.92312,-0.07788,0.37403,39.39939,29.61058,-2.15155
9196,0.85110,-0.07349,0.33644,41.36021,28.29829,-2.79244,0.85110,-0.07349,0.33644,41.36021,28.29829,-2.79244,0.85110,-0.07349,0.33644,41.36021,28.29829,-2.79244
9197,0.79885,-0.05811,0.33985,38.85006,25.48296,3.21207,0.79885,-0.05811,0.33985,38.85006,25.48296,3.21207,0.79885,-0.05811,0.33985,38.85006,25.48296,3.21207
9198,0.73147,-0.03345,0.31715,32.84555,19.21903,9.92615,0.73147,-0.03345,0.31715,32.84555,19.21903,9.92615,0.73147,-0.03345,0.31715,32.84555,19.21903,9.92615
9199,0.68679,-0.01856,0.30787,28.25251,10.99429,12.88644,0.68679,-0.01856,0.30787,28.25251,10.99429,12.88644,0.68679,-0.01856,0.30787,28.25251,10.99429,12.88644
9200,0.67751,0.00732,0.32350,24.26984,3.38755,10.16266,0.67751,0.00732,0.32350,24.26984,3.38755,10.16266,0.67751,0.00732,0.32350,24.26984,3.38755,10.16266
9201,0.64577,-0.00562,0.31520,23.15592,-1.68615,10.58992,0.64577,-0.00562,0.31520,23.15592,-1.68615,10.58992,0.64577,-0.00562,0.31520,23.15592,-1.68615,10.58992
9202,0.66311,0.00146,0.33009,7.49229,-6.12659,19.96673,0.66311,0.00146,0.33009,7.49229,-6.12659,19.96673,0.66311,0.00146,0.33009,7.49229,-6.12659,19.96673
9203,0.66726,0.05298,0.32740,8.35444,-8.10266,25.06333,0.66726,0.05298,0.32740,8.35444,-8.10266,25.06333,0.66726,0.05298,0.32740,8.35444,-8.10266,25.06333
9204,0.68068,0.09497,0.34352,11.39866,-12.36000,24.00281,0.68068,0.09497,0.34352,11.39866,-12.36000,24.00281,0.68068,0.09497,0.34352,11.39866,-12.36000,24.00281
9205,0.70583,0.12452,0.33619,16.28926,-12.58889,22.46925,0.70583,0.12452,0.33619,16.28926,-12.58889,22.46925,0.70583,0.12452,0.33619,16.28926,-12.58889,22.46925
9206,0.77566,0.12207,0.35939,5.94348,-10.48311,28.81710,0.77566,0.12207,0.35939,5.94348,-10.48311,28.81710,0.77566,0.12207,0.35939,5.94348,-10.48311,28.81710
9207,0.75198,0.15235,0.35890,8.30103,-6.56148,30.06073,0.75198,0.15235,0.35890,8.30103,-6.56148,30.06073,0.75198,0.15235,0.35890,8.30103,-6.56148,30.06073
9208,0.66433,0.13770,0.32032,5.50859,-2.57118,35.40910,0.66433,0.13770,0.32032,5.50859,-2.57118,35.40910,0.66433,0.13770,0.32032,5.50859,-2.57118,35.40910
9209,0.58449,0.17383,0.27833,6.69881,0.23652,39.58251,0.58449,0.17383,0.27833,6.69881,0.23652,39.58251,0.58449,0.17383,0.27833,6.69881,0.23652,39.58251
9210,0.54445,0.17432,0.26612,6.01978,-0.61037,35.39384,0.54445,0.17432,0.26612,6.01978,-0.61037,35.39384,0.54445,0.17432,0.26612,6.01978,-0.61037,35.39384
9211,0.58278,0.22388,0.28834,10.07874,-17.47948,19.41740,0.58278,0.22388,0.28834,10.07874,-17.47948,19.41740,0.58278,0.22388,0.28834,10.07874,-17.47948,19.41740
9212,0.80349,0.27662,0.33668,10.42970,-35.88977,2.05237,0.80349,0.27662,0.33668,10.42970,-35.88977,2.05237,0.80349,0.27662,0.33668,10.42970,-35.88977,2.05237
9213,0.94705,0.26759,0.37281,-2.56355,-37.82006,8.67489,0.94705,0.26759,0.37281,-2.56355,-37.82006,8.67489,0.94705,0.26759,0.37281,-2.56355,-37.82006,8.67489
9214,1.03397,0.28004,0.37867,-17.34977,-43.44310,22.43110,1.03397,0.28004,0.37867,-17.34977,-43.44310,22.43110,1.03397,0.28004,0.37867,-17.34977,-43.44310,22.43110
9215,1.18973,0.32008,0.40919,-37.87347,-49.64598,34.13495,1.18973,0.32008,0.40919,-37.87347,-49.64598,34.13495,1.18973,0.32008,0.40919,-37.87347,-49.64598,34.13495
9216,1.36650,0.36720,0.47267,-44.19843,-52.43080,28.87814,1.36650,0.36720,0.47267,-44.19843,-52.43080,28.87814,1.36650,0.36720,0.47267,-44.19843,-52.43080,28.87814
9217,1.52129,0.34181,0.54860,-49.11191,-44.28999,19.91333,1.52129,0.34181,0.54860,-49.11191,-44.28999,19.91333,1.52129,0.34181,0.54860,-49.11191,-44.28999,19.91333
9218,1.54057,0.32716,0.55300,-53.50658,-29.86236,7.70592,1.54057,0.32716,0.55300,-53.50658,-29.86236,7.70592,1.54057,0.32716,0.55300,-53.50658,-29.86236,7.70592
9219,1.44926,0.28175,0.52809,-52.56813,-23.05673,-19.21903,1.44926,0.28175,0.52809,-52.56813,-23.05673,-19.21903,1.44926,0.28175,0.52809,-52.56813,-23.05673,-19.21903
9220,1.37236,0.22803,0.49196,-52.07984,-17.99066,-39.01791,1.37236,0.22803,0.49196,-52.07984,-17.99066,-39.01791,1.37236,0.22803,0.49196,-52.07984,-17.99066,-39.01791
9221,1.29740,0.13770,0.52345,-59.31273,-9.69726,-44.31288,1.29740,0.13770,0.52345,-59.31273,-9.69726,-44.31288,1.37236,0.22803,0.49196,-52.07984,-17.99066,-39.01791
9222,1.15653,0.11890,0.44850,-56.45924,-2.25074,-43.95428,1.15653,0.11890,0.44850,-56.45924,-2.25074,-43.95428,1.15653,0.11890,0.44850,-56.45924,-2.25074,-43.95428
9223,1.00613,0.05420,0.43336,-74.19050,1.35044,-31.66295,1.00613,0.05420,0.43336,-74.19050,1.35044,-31.66295,1.00613,0.05420,0.43336,-74.19050,1.35044,-31.66295
9224,0.99173,-0.12842,0.40870,-86.18427,-1.54881,-14.13007,0.99173,-0.12842,0.40870,-86.18427,-1.54881,-14.13007,0.99173,-0.12842,0.40870,-86.18427,-1.54881,-14.13007
9225,1.02908,-0.27589,0.43751,-90.60945,4.07422,6.12659,1.02908,-0.27589,0.43751,-90.60945,4.07422,6.12659,1.02908,-0.27589,0.43751,-90.60945,4.07422,6.12659
9226,1.07352,-0.46779,0.41285,-79.10397,8.50703,12.81777,1.07352,-0.46779,0.41285,-79.10397,8.50703,12.81777,1.07352,-0.46779,0.41285,-79.10397,8.50703,12.81777
9227,1.16288,-0.60793,0.47658,-70.00946,12.81777,16.36555,1.16288,-0.60793,0.47658,-70.00946,12.81777,16.36555,1.16288,-0.60793,0.47658,-70.00946,12.81777,16.36555
9228,1.26102,-0.73293,0.50246,-43.00821,11.94800,-0.10681,1.26102,-0.73293,0.50246,-43.00821,11.94800,-0.10681,1.26102,-0.73293,0.50246,-43.00821,11.94800,-0.10681
9229,1.37333,-0.83718,0.54250,-16.51814,15.83911,-17.52525,1.37333,-0.83718,0.54250,-16.51814,15.83911,-17.52525,1.37333,-0.83718,0.54250,-16.51814,15.83911,-17.52525
9230,1.34941,-0.88723,0.54421,-5.89007,27.17673,-15.24400,1.34941,-0.88723,0.54421,-5.89007,27.17673,-15.24400,1.34941,-0.88723,0.54421,-5.89007,27.17673,-15.24400
9231,1.29496,-0.82522,0.54054,2.48726,37.80480,-6.40889,1.29496,-0.82522,0.54054,2.48726,37.80480,-6.40889,1.29496,-0.82522,0.54054,2.48726,37.80480,-6.40889
9232,1.18241,-0.60012,0.49831,13.15348,48.68465,-0.04578,1.18241,-0.60012,0.49831,13.15348,48.68465,-0.04578,1.18241,-0.60012,0.49831,13.15348,48.68465,-0.04578
9233,1.09159,-0.38624,0.44972,24.58266,51.30924,-9.34629,1.09159,-0.38624,0.44972,24.58266,51.30924,-9.34629,1.09159,-0.38624,0.44972,24.58266,51.30924,-9.34629
9234,1.04593,-0.29640,0.43703,34.17310,48.75332,-24.18592,1.04593,-0.29640,0.43703,34.17310,48.75332,-24.18592,1.04593,-0.29640,0.43703,34.17310,48.75332,-24.18592
9235,0.98074,-0.25513,0.39479,38.58303,52.97250,-28.44325,0.98074,-0.25513,0.39479,38.58303,52.97250,-28.44325,0.98074,-0.25513,0.39479,38.58303,52.97250,-28.44325
9236,0.89138,-0.20704,0.32325,41.17710,51.93487,-27.42851,0.89138,-0.20704,0.32325,41.17710,51.93487,-27.42851,0.89138,-0.20704,0.32325,41.17710,51.93487,-27.42851
9237,0.81619,-0.24195,0.33595,41.64251,45.17502,-19.33348,0.81619,-0.24195,0.33595,41.64251,45.17502,-19.33348,0.81619,-0.24195,0.33595,41.64251,45.17502,-19.33348
9238,0.74221,-0.18213,0.32105,39.67406,39.33836,-9.19370,0.74221,-0.18213,0.32105,39.67406,39.33836,-9.19370,0.74221,-0.18213,0.32105,39.67406,39.33836,-9.19370
9239,0.68093,-0.13770,0.30030,33.86792,32.72347,0.96896,0.68093,-0.13770,0.30030,33.86792,32.72347,0.96896,0.68093,-0.13770,0.30030,33.86792,32.72347,0.96896
9240,0.60353,-0.05762,0.26319,37.25547,21.84362,1.44963,0.60353,-0.05762,0.26319,37.25547,21.84362,1.44963,0.60353,-0.05762,0.26319,37.25547,21.84362,1.44963
9241,0.61135,-0.02246,0.28297,35.46251,13.48918,0.25178,0.61135,-0.02246,0.28297,35.46251,13.48918,0.25178,0.61135,-0.02246,0.28297,35.46251,13.48918,0.25178
9242,0.57668,-0.00146,0.27467,31.72399,9.94140,4.50911,0.57668,-0.00146,0.27467,31.72399,9.94140,4.50911,0.57668,-0.00146,0.27467,31.72399,9.94140,4.50911
9243,0.55666,0.03589,0.25806,34.41725,4.10474,8.39259,0.55666,0.03589,0.25806,34.41725,4.10474,8.39259,0.55666,0.03589,0.25806,34.41725,4.10474,8.39259
9244,0.57179,0.04981,0.27882,27.78710,1.34281,13.67229,0.57179,0.04981,0.27882,27.78710,1.34281,13.67229,0.57179,0.04981,0.27882,27.78710,1.34281,13.67229
9245,0.56813,0.06323,0.28468,28.24488,0.83926,19.17325,0.56813,0.06323,0.28468,28.24488,0.83926,19.17325,0.56813,0.06323,0.28468,28.24488,0.83926,19.17325
9246,0.57106,0.10132,0.28614,27.60399,-2.92215,20.35585,0.57106,0.10132,0.28614,27.60399,-2.92215,20.35585,0.57106,0.10132,0.28614,27.60399,-2.92215,20.35585
9247,0.60671,0.13575,0.29493,29.32066,-7.26341,16.47237,0.60671,0.13575,0.29493,29.32066,-7.26341,16.47237,0.60671,0.13575,0.29493,29.32066,-7.26341,16.47237
9248,0.67556,0.20679,0.30055,26.73421,-8.88852,17.37266,0.67556,0.20679,0.30055,26.73421,-8.88852,17.37266,0.67556,0.20679,0.30055,26.73421,-8.88852,17.37266
9249,0.72463,0.23170,0.31495,25.87207,-11.81066,14.17585,0.72463,0.23170,0.31495,25.87207,-11.81066,14.17585,0.72463,0.23170,0.31495,25.87207,-11.81066,14.17585
9250,0.78933,0.26222,0.35255,19.03592,-15.14481,15.73229,0.78933,0.26222,0.35255,19.03592,-15.14481,15.73229,0.78933,0.26222,0.35255,19.03592,-15.14481,15.73229
