id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1515,-0.8181,-0.2444,-0.3543,49.15,22.43,-3.31,-0.9292,0.3318,0.0698,51.75,-13.98,-3.84,-0.8877,0.1064,-0.3975,51.75,-13.98,-3.84
1516,-0.7954,-0.2866,-0.3906,30.42,12.96,-2.24,-0.9663,0.312,0.0732,18.22,-1,-12.83,-0.9121,0.1729,-0.291,18.22,-1,-12.83
1517,-0.7779,-0.2629,-0.4092,8.73,4.54,-0.27,-0.9695,0.3928,0.0991,-3.39,5.5,-10.35,-0.9566,0.1345,-0.2859,-3.39,5.5,-10.35
1518,-0.7727,-0.2432,-0.437,-0.18,-0.11,0.72,-0.9512,0.3792,0.1377,-7.57,9.82,-2.66,-0.9436,0.1018,-0.2695,-7.57,9.82,-2.66
1519,-0.782,-0.221,-0.4334,5.35,-0.76,-1.46,-0.916,0.4041,0.1658,-16.14,10.53,1.92,-0.8875,-0.0505,-0.1563,-16.14,10.53,1.92
1520,-0.7781,-0.2278,-0.4356,16.43,-1.24,-2.7,-0.8533,0.4412,0.1829,-10.48,9.61,4.92,-0.7139,-0.2815,-0.0977,-10.48,9.61,4.92
1521,-0.7808,-0.3023,-0.4573,11.39,-2.76,-2.93,-0.8252,0.4185,0.2017,-0.52,9.08,7.33,-0.8203,-0.2549,-0.0994,-0.52,9.08,7.33
1522,-0.7783,-0.2283,-0.5071,-5.06,-2.91,-3.35,-0.8291,0.4099,0.2271,1.61,8.81,7,-0.7825,-0.2603,-0.1638,1.61,8.81,7
1523,-0.7871,-0.1992,-0.5388,13.32,-2.24,-3.91,-0.8626,0.4292,0.2058,8.51,8.35,7.11,-0.6926,-0.3711,-0.1729,8.51,8.35,7.11
1524,-0.7798,-0.2341,-0.5205,26.44,-1.2,-5.73,-0.8809,0.4102,0.1733,17.41,7.23,9.1,-0.4307,-1.1172,-0.5462,17.41,7.23,9.1
1525,-0.8218,-0.24,-0.4558,31.21,-2.05,-4.5,-0.9309,0.407,0.022,32.43,11.22,16.11,-1.01,-0.314,0.1851,32.43,11.22,16.11
1526,-0.9485,-0.2996,-0.3757,39.87,-5.87,1.14,-0.9893,0.3589,-0.0447,45.89,17.45,21.22,-0.9419,-0.9168,-0.8196,45.89,17.45,21.22
1527,-1.1016,-0.3711,-0.3098,32.2,-10.64,6.12,-1.2183,0.217,-0.0454,32.59,20.4,10.47,-1.4297,0.4536,-0.7766,32.59,20.4,10.47
1528,-1.1387,-0.3245,-0.2922,23.07,-10.03,10.23,-1.209,0.1736,-0.1047,-23.47,14.31,-8.41,-0.8648,-0.2852,-0.3648,-23.47,14.31,-8.41
1529,-1.0816,-0.4382,-0.2002,13.73,-4.6,12.55,-1.0008,0.3394,-0.2188,-39.31,-1.79,-14.69,-0.8745,-0.1897,-0.2998,-39.31,-1.79,-14.69
1530,-0.9471,-0.3428,-0.0681,-3.23,-0.43,14.35,-0.805,0.447,-0.2864,21.35,-16.73,-1.34,-1.0201,0.0764,-0.2891,21.35,-16.73,-1.34
1531,-0.8987,-0.3528,-0.0769,6.94,-1.17,17.54,-0.8404,0.2942,-0.2673,78.99,-17.84,16.32,-0.927,-0.1577,-0.3477,78.99,-17.84,16.32
1532,-0.8992,-0.4028,-0.0901,5.55,-1.14,16.56,-0.9444,0.1064,-0.1887,71.24,-8.63,14.88,-0.8892,-0.1543,-0.3831,71.24,-8.63,14.88
1533,-0.8469,-0.4119,-0.1025,0.24,-2.97,8.96,-0.9156,0.0515,-0.198,-3.76,0.8,1.01,-0.8694,-0.1668,-0.4204,-3.76,0.8,1.01
1534,-0.8042,-0.3677,-0.1155,-0.6,-3.17,1.49,-0.8072,0.1931,-0.209,-47.65,6.22,-4.51,-0.8296,-0.25,-0.4356,-47.65,6.22,-4.51
1535,-0.7952,-0.3679,-0.1353,3.21,-0.6,0.19,-0.7964,0.2825,-0.1731,-34.28,2.05,-7.29,-0.8413,-0.2449,-0.4675,-34.28,2.05,-7.29
1536,-0.7888,-0.3677,-0.1399,4.43,2.29,-1.42,-0.8018,0.322,-0.165,0.05,-4.79,-7.42,-0.8076,-0.2232,-0.4434,0.05,-4.79,-7.42
1537,-0.7549,-0.3599,-0.1545,8.66,4.78,-3.91,-0.8284,0.2632,-0.1826,18.07,-10.48,-7.07,-0.8416,-0.2019,-0.4404,18.07,-10.48,-7.07
1538,-0.7803,-0.3928,-0.1372,7.56,5.86,-5.38,-0.8689,0.2312,-0.2312,16.67,-11.6,-5.13,-0.8592,-0.1619,-0.3606,16.67,-11.6,-5.13
1539,-0.8697,-0.4172,-0.1487,-3.33,4.62,-1.85,-0.906,0.2285,-0.2466,6.02,-5.87,-0.56,-0.9329,-0.1895,-0.3391,6.02,-5.87,-0.56
1540,-1.1023,-0.4285,-0.1958,-12.41,4.43,5.42,-1.0152,0.231,-0.2151,-9.23,1.2,-2.65,-0.9602,-0.1846,-0.301,-9.23,1.2,-2.65
1541,-1.2415,-0.4182,-0.2122,0.37,5.94,6.94,-1.0884,0.2439,-0.2044,-26.3,8.55,-12.69,-0.8931,-0.3948,-0.3291,-26.3,8.55,-12.69
1542,-1.083,-0.3828,-0.2022,34.65,0.89,-4.04,-0.9529,0.3193,-0.1699,-35.97,13.26,-17.76,-0.8946,-0.2771,-0.3401,-35.97,13.26,-17.76
1543,-0.8694,-0.4343,-0.2141,32.14,-11.62,-19.33,-0.8792,0.3399,-0.1433,-24.59,13.35,-13.66,-0.8631,-0.2537,-0.3909,-24.59,13.35,-13.66
1544,-0.7644,-0.4517,-0.2009,-19.65,-22.58,-22.93,-0.8892,0.2959,-0.1282,-21.45,14.08,-9.29,-0.8518,-0.2278,-0.388,-21.45,14.08,-9.29
1545,-0.7642,-0.4004,-0.1812,-77.11,-27.21,-16.34,-0.8792,0.2615,-0.1233,-40.37,14.67,-3.94,-0.8677,-0.1997,-0.406,-40.37,14.67,-3.94
1546,-0.8157,-0.2998,-0.1946,-97.42,-24.04,-4.63,-0.8689,0.3013,-0.1072,-47.73,12.2,0.74,-0.8731,-0.2061,-0.3984,-47.73,12.2,0.74
1547,-0.8687,-0.2739,-0.219,-78.18,-15.3,4.6,-0.8811,0.3247,-0.1365,-39.67,7.63,0.08,-0.8814,-0.2109,-0.3836,-39.67,7.63,0.08
1548,-0.909,-0.3027,-0.198,-47.58,-5.5,5.13,-0.8792,0.3157,-0.1523,-31.33,2.58,-2.71,-0.885,-0.2144,-0.3936,-31.33,2.58,-2.71
1549,-0.9048,-0.3333,-0.1658,-19.83,1.85,1.36,-0.8885,0.2964,-0.2393,-21.26,0.41,-3.78,-0.8826,-0.1934,-0.3858,-21.26,0.41,-3.78
1550,-0.8897,-0.3701,-0.165,-6.07,6.01,-2.86,-0.8992,0.2593,-0.3233,-37.43,6.19,-1.79,-0.8875,-0.1816,-0.3963,-37.43,6.19,-1.79
1551,-0.8553,-0.3904,-0.1277,-4.73,7.19,-4.91,-0.8858,0.3408,-0.311,-47.02,9.84,1.04,-0.8667,-0.1821,-0.3953,-47.02,9.84,1.04
1552,-0.8128,-0.3887,-0.1184,-7.81,6.94,-6.32,-0.8633,0.3579,-0.302,-27.57,9.11,4.15,-0.8789,-0.1746,-0.3975,-27.57,9.11,4.15
1553,-0.7876,-0.3882,-0.115,-10.69,6.66,-8.01,-0.8577,0.3179,-0.2905,-9.63,6.69,5.1,-0.8919,-0.169,-0.3953,-9.63,6.69,5.1
1554,-0.8152,-0.4021,-0.1072,-13.99,7.81,-6.33,-0.8836,0.2949,-0.2883,-10.52,6.71,5.45,-0.8894,-0.1602,-0.4229,-10.52,6.71,5.45
1555,-0.8377,-0.4053,-0.1118,-14.31,9.4,-2.56,-0.8804,0.2803,-0.272,-20.44,8.59,8.33,-0.8897,-0.1282,-0.4426,-20.44,8.59,8.33
1556,-0.8723,-0.4238,-0.1113,-13.82,10.04,0.38,-0.8433,0.2852,-0.2444,-29.66,7.95,14.31,-0.9231,-0.0876,-0.4168,-29.66,7.95,14.31
1557,-0.9495,-0.4282,-0.1829,-17.69,12.39,0.01,-0.8543,0.2976,-0.1782,-30.85,3.94,18.07,-0.9632,-0.0701,-0.4241,-30.85,3.94,18.07
1558,-1.0237,-0.3369,-0.2285,-5.19,19.11,-2.37,-0.9253,0.3181,-0.1169,-29.21,-2.37,12.92,-1.0493,-0.0857,-0.4373,-29.21,-2.37,12.92
1559,-1.2015,-0.3357,-0.2549,20.6,21.81,4.05,-1.1031,0.3711,-0.0774,-25.2,-4.34,-2.88,-1.17,-0.1274,-0.5696,-25.2,-4.34,-2.88
1560,-1.2635,-0.439,-0.3941,20.07,14.63,6.67,-1.1621,0.4089,-0.0322,-17.74,-2.24,-18.72,-1.1038,-0.1978,-0.6155,-17.74,-2.24,-18.72
1561,-0.8799,-0.4314,-0.4693,-7.01,0.97,-12.38,-0.9646,0.405,0.0366,-24.96,-3.36,-19.49,-0.8997,-0.1887,-0.3101,-24.96,-3.36,-19.49
1562,-0.7747,-0.3472,-0.521,-58.17,-8.64,-39.76,-0.8885,0.4192,0.052,-14.5,-8.32,-10.77,-0.8755,-0.4434,-0.031,-14.5,-8.32,-10.77
1563,-0.8262,-0.0508,-0.4927,-68.29,0.63,-48.4,-0.8775,0.4068,0.1011,-2.58,-10.41,-3.85,-1.0015,-0.2993,0.105,-2.58,-10.41,-3.85
1564,-0.9541,0.0686,-0.4556,-12.19,15.52,-34.59,-0.8926,0.3899,0.1528,5.74,-14.01,-3.02,-0.7581,-0.1841,-0.1428,5.74,-14.01,-3.02
1565,-0.939,0.0103,-0.4534,56.52,27.01,-15.83,-0.8611,0.3845,0.1426,12.86,-14.76,-8.61,-0.8303,-0.2073,-0.0686,12.86,-14.76,-8.61
1566,-0.7666,-0.148,-0.4107,65.03,21.77,-9.28,-0.7674,0.3718,0.156,19.49,-14.41,-11.64,-0.7906,0.1152,-0.1191,19.49,-14.41,-11.64
1567,-0.6946,-0.29,-0.396,17.7,4.74,-7.8,-0.7757,0.364,0.1553,19.52,-13.19,-11.48,-0.7085,0.0793,-0.1116,19.52,-13.19,-11.48
1568,-0.7827,-0.2927,-0.4129,-45.21,-9.17,-5.77,-0.8462,0.3557,0.1553,5.33,-9.17,-11.27,-0.7312,0.2285,-0.2483,5.33,-9.17,-11.27
1569,-0.7842,-0.2283,-0.4168,-68.76,-18.33,-2.29,-0.865,0.354,0.146,-13.66,-4.8,-7.25,-0.7857,0.3298,-0.3469,-13.66,-4.8,-7.25
1570,-0.8054,-0.1704,-0.449,-61.53,-23.22,4.01,-0.8821,0.3901,0.1377,-30.14,-1.95,-0.66,-0.7652,0.3826,-0.3162,-30.14,-1.95,-0.66
1571,-0.8584,-0.2051,-0.5025,-48.9,-22.17,12.06,-0.9012,0.4187,0.1436,-38.08,-2.11,5.41,-0.8264,0.4451,-0.241,-38.08,-2.11,5.41
1572,-0.845,-0.2151,-0.5281,-42.98,-15.41,15.89,-0.8946,0.4234,0.1455,-34.58,-6.03,11.02,-0.9527,0.4299,-0.3064,-34.58,-6.03,11.02
1573,-0.8465,-0.1719,-0.5198,-26.61,-5.27,16.77,-0.9361,0.4363,0.1294,-23.13,-10.04,13.5,-1.1338,0.333,-0.5154,-23.13,-10.04,13.5
1574,-0.9124,-0.1597,-0.4986,2.39,3.4,21.51,-1.0244,0.449,0.1147,-10.37,-13.47,12.78,-1.5833,1.7032,-0.3914,-10.37,-13.47,12.78
1575,-0.9744,-0.2522,-0.501,20.36,10.93,30.05,-1.1114,0.427,0.0974,-5.74,-15.1,10.91,-1.0093,0.22,-0.7144,-5.74,-15.1,10.91
1576,-0.8814,-0.2974,-0.4873,19.62,15.17,34.44,-1.0203,0.3821,0.1091,-18.14,-19.03,12.23,-1.0843,0.0571,-0.6262,-18.14,-19.03,12.23
1577,-0.7984,-0.2847,-0.4902,14.05,17.33,25.73,-0.8694,0.4251,0.0872,-15.32,-26.32,15.22,-1.076,0.5611,-0.4966,-15.32,-26.32,15.22
1578,-0.7959,-0.2136,-0.4519,21.9,21.74,12.96,-0.8291,0.4641,0.1013,17.28,-31.66,11.67,-1.0616,0.5156,-0.5606,17.28,-31.66,11.67
1579,-0.8264,-0.1939,-0.4485,43.54,26.22,3.78,-0.8711,0.4324,0.0962,54.25,-32.14,-0.82,-1.012,0.3391,-0.5261,54.25,-32.14,-0.82
1580,-0.8145,-0.1821,-0.4277,61.36,29.11,-1.28,-0.9661,0.3718,0.1052,60.17,-26.69,-17.69,-0.96,0.1248,-0.4783,60.17,-26.69,-17.69
1581,-0.7808,-0.1821,-0.405,69.06,24.93,-1.7,-1.0091,0.3801,0.1033,49.78,-18.42,-25.68,-0.9346,0.0779,-0.4065,49.78,-18.42,-25.68
1582,-0.7329,-0.2246,-0.4131,59.66,16.56,2.48,-0.9851,0.3984,0.1189,39.56,-12.57,-20,-0.8889,0.0808,-0.3884,39.56,-12.57,-20
1583,-0.741,-0.2315,-0.4099,37.52,9.38,7.6,-0.9444,0.3997,0.1277,28.76,-8.55,-5.48,-0.867,-0.0264,-0.3523,28.76,-8.55,-5.48
1584,-0.7412,-0.2044,-0.4075,27.18,2.19,13.41,-0.9148,0.3877,0.135,22.76,-4.83,9.4,-0.8167,-0.1138,-0.2864,22.76,-4.83,9.4
1585,-0.7383,-0.2322,-0.4453,24.52,-3.49,17.1,-0.8941,0.3779,0.1357,18.99,-0.42,18,-0.8025,-0.2229,-0.1655,18.99,-0.42,18
1586,-0.7451,-0.2749,-0.4783,19.43,-7.55,16.82,-0.854,0.3506,0.1333,15.01,4.75,19.38,-0.805,-0.2415,-0.1951,15.01,4.75,19.38
1587,-0.7517,-0.2925,-0.4844,14.95,-11.31,13.71,-0.8408,0.3342,0.1343,8.45,11.54,14.24,-0.782,-0.363,-0.1511,8.45,11.54,14.24
1588,-0.7603,-0.3147,-0.5173,11.78,-14.14,9.8,-0.866,0.3587,0.1292,5.92,17.86,5.94,-0.753,-0.3926,0.4856,5.92,17.86,5.94
1589,-0.7708,-0.3342,-0.4988,11.28,-16.96,4.56,-0.9532,0.3628,0.0244,14.09,26.28,4.73,-0.8279,-1.606,-0.447,14.09,26.28,4.73
1590,-0.8643,-0.3452,-0.4871,12.87,-18.57,0.01,-1.0325,0.3594,0.0427,22.54,31.21,6.94,-1.1514,-0.3408,-0.3469,22.54,31.21,6.94
1591,-1.0332,-0.3882,-0.4226,21.4,-17.78,-1.21,-1.2232,0.2698,-0.0032,16.21,36.4,-4.26,-1.6397,0.2864,-1.0454,16.21,36.4,-4.26
1592,-1.1534,-0.4172,-0.405,8.73,-10.29,-0.21,-1.1543,0.2522,-0.03,-27.63,34.39,-25.73,-0.5852,-0.3565,-0.364,-27.63,34.39,-25.73
1593,-1.0603,-0.374,-0.3047,20.07,0.02,-1.46,-0.826,0.3806,-0.0979,-47.51,14.15,-30.01,-0.907,-0.147,-0.4732,-47.51,14.15,-30.01
1594,-1.0909,-0.3738,-0.1467,35.21,6.44,3.01,-0.7227,0.4863,-0.1753,2.62,-9.73,-15.47,-0.8882,-0.1719,-0.4243,2.62,-9.73,-15.47
1595,-1.0179,-0.4202,-0.0652,31.01,8.71,4.8,-0.74,0.419,-0.21,74.27,-21.08,3.88,-0.9649,-0.1223,-0.3518,74.27,-21.08,3.88
1596,-0.8919,-0.3867,-0.0615,28.78,5.91,-0.75,-0.8374,0.229,-0.1699,92.03,-18.78,12.73,-0.9099,-0.1231,-0.4329,92.03,-18.78,12.73
1597,-0.7627,-0.3652,-0.0933,18.17,-0.13,-8.97,-0.9351,0.0908,-0.1606,44.31,-11.54,6.16,-0.8616,-0.2178,-0.4453,44.31,-11.54,6.16
1598,-0.7349,-0.3601,-0.1128,-0.58,-4.3,-13.73,-0.9019,0.1741,-0.2048,-16.48,-2.14,3.27,-0.8296,-0.2012,-0.4546,-16.48,-2.14,3.27
1599,-0.7639,-0.3445,-0.1458,-16.34,-2.33,-11.04,-0.8765,0.2539,-0.1694,-25.61,-4.61,2.6,-0.8181,-0.228,-0.4661,-25.61,-4.61,2.6
1600,-0.8252,-0.2959,-0.1419,-12.42,3.43,-6.97,-0.8982,0.3225,-0.1897,4.77,-12.52,4.07,-0.8626,-0.2544,-0.459,4.77,-12.52,4.07
1601,-0.8709,-0.2837,-0.1624,10.68,9.59,-2.4,-0.9275,0.2529,-0.2212,31.37,-16.23,8.32,-0.8741,-0.144,-0.4319,31.37,-16.23,8.32
1602,-0.8748,-0.3171,-0.1741,36.19,14.05,-0.5,-0.9116,0.1731,-0.2429,34.27,-13.68,15.86,-0.8533,-0.2317,-0.4243,34.27,-13.68,15.86
1603,-0.927,-0.3831,-0.1807,35.87,13.28,0.2,-0.9195,0.1292,-0.249,18.46,-7.6,21.37,-0.8726,-0.2478,-0.4351,18.46,-7.6,21.37
1604,-1.0647,-0.4094,-0.1909,20.24,9.85,2.93,-0.9981,0.0938,-0.2149,-4.59,2.08,17.54,-0.9009,-0.251,-0.3843,-4.59,2.08,17.54
1605,-1.1473,-0.3782,-0.197,14.48,6.02,6.48,-1.0071,0.1252,-0.1929,-31.77,9.89,3.77,-0.8721,-0.2642,-0.3421,-31.77,9.89,3.77
1606,-1.0262,-0.3757,-0.207,18.01,-0.85,6.03,-0.9082,0.217,-0.1709,-43.98,13.55,-7.42,-0.9004,-0.2517,-0.365,-43.98,13.55,-7.42
1607,-0.8692,-0.4251,-0.1836,-8.09,-13.47,4.26,-0.9065,0.2564,-0.1797,-35.95,15.42,-9.93,-0.9029,-0.2004,-0.3621,-35.95,15.42,-9.93
1608,-0.8491,-0.4641,-0.1824,-64.86,-24.55,9.13,-0.9419,0.2141,-0.1514,-42.69,18.24,-8.75,-0.8699,-0.2009,-0.3914,-42.69,18.24,-8.75
1609,-0.845,-0.3923,-0.1836,-109.91,-28.7,16.29,-0.907,0.2239,-0.1533,-59.21,18.77,-5.55,-0.8843,-0.1807,-0.3897,-59.21,18.77,-5.55
1610,-0.8465,-0.3528,-0.2212,-115.41,-26.03,16.44,-0.854,0.2588,-0.1443,-59.11,16.69,-3.3,-0.8819,-0.1848,-0.375,-59.11,16.69,-3.3
1611,-0.8523,-0.2983,-0.2161,-90.84,-17.17,10.39,-0.8545,0.2871,-0.1387,-46.25,13.66,-7.19,-0.8672,-0.229,-0.3784,-46.25,13.66,-7.19
1612,-0.8594,-0.2922,-0.1982,-52.33,-5.81,3.71,-0.8758,0.2712,-0.1541,-36.43,10.88,-13.17,-0.8921,-0.1921,-0.3975,-36.43,10.88,-13.17
1613,-0.867,-0.3247,-0.1809,-19.54,5.29,-2.14,-0.8848,0.2947,-0.1709,-36.23,7.68,-16.85,-0.9014,-0.1777,-0.4011,-36.23,7.68,-16.85
1614,-0.8572,-0.3508,-0.1648,-2.15,11.35,-5.44,-0.8523,0.2886,-0.2244,-33.45,6.78,-14.2,-0.8662,-0.1733,-0.4075,-33.45,6.78,-14.2
1615,-0.8626,-0.3755,-0.1362,0.37,12.58,-7.36,-0.8311,0.2737,-0.229,-35.87,4.01,-9.51,-0.8772,-0.1943,-0.4273,-35.87,4.01,-9.51
1616,-0.8465,-0.3931,-0.1414,-8.46,11.64,-6.2,-0.8601,0.3057,-0.24,-35.12,-2.46,-8.12,-0.8936,-0.1431,-0.3999,-35.12,-2.46,-8.12
1617,-0.8599,-0.4275,-0.1582,-27.64,11.26,-1.36,-0.9019,0.3613,-0.25,-15.05,-10.34,-11.38,-0.9253,-0.166,-0.4268,-15.05,-10.34,-11.38
1618,-0.9087,-0.4099,-0.1958,-41.12,14.19,0.49,-0.9505,0.3604,-0.2595,0.72,-13.28,-14.21,-0.9471,-0.1487,-0.428,0.72,-13.28,-14.21
1619,-0.9615,-0.3433,-0.2322,-26.9,21.94,-4.55,-0.9903,0.3513,-0.262,-0.28,-10.96,-11.93,-0.951,-0.0979,-0.4212,-0.28,-10.96,-11.93
1620,-1.0315,-0.2366,-0.2847,23.92,32.82,-13.28,-0.9846,0.3591,-0.1794,-7.15,-7.61,-7.86,-1.0208,-0.0803,-0.4341,-7.15,-7.61,-7.86
1621,-1.0833,-0.2163,-0.273,84.35,38.45,-19.25,-1.0161,0.3628,-0.0686,-8.38,-7.78,-3.59,-1.0806,-0.1084,-0.5589,-8.38,-7.78,-3.59
1622,-1.0906,-0.2598,-0.2402,111.38,31.01,-23.35,-1.0691,0.4182,-0.0034,8.75,-8.17,4.97,-1.0923,-0.231,-0.5156,8.75,-8.17,4.97
1623,-0.9285,-0.3611,-0.2595,84.35,7,-26.49,-1.0874,0.3701,0.0518,22.82,-0.62,14.22,-0.9219,-0.1821,-0.2217,22.82,-0.62,14.22
1624,-0.822,-0.428,-0.3704,-6.1,-23.02,-31.56,-1.0171,0.2249,0.1301,-6.75,7.59,17.69,-0.9046,-0.4336,0.2202,-6.75,7.59,17.69
1625,-0.7842,-0.2564,-0.4453,-100.99,-40.86,-37.39,-0.9246,0.2559,0.1514,-49.97,9.5,17.75,-0.9529,-0.3184,0.0874,-49.97,9.5,17.75
1626,-0.8418,-0.0679,-0.513,-126.9,-38.49,-35.49,-0.8938,0.3123,0.1958,-61.78,6.85,14.64,-0.7698,-0.4658,-0.1509,-61.78,6.85,14.64
1627,-0.9063,0.0732,-0.5222,-77.2,-24.41,-24.47,-0.8506,0.353,0.2068,-51.51,2.51,5.87,-0.7356,-0.1821,-0.075,-51.51,2.51,5.87
1628,-0.8609,0.0857,-0.4907,-4.68,-10.9,-8.58,-0.7757,0.354,0.2102,-32.91,-2.64,-1.96,-0.7468,-0.1719,-0.0776,-32.91,-2.64,-1.96
1629,-0.8269,-0.0598,-0.4771,23.3,-4.06,2.45,-0.7576,0.3645,0.1853,-12.09,-7.46,-8.58,-0.845,-0.0955,-0.1575,-12.09,-7.46,-8.58
1630,-0.8054,-0.1597,-0.5112,8.37,-4.82,12.24,-0.7923,0.3494,0.1697,-0.14,-7.57,-15.5,-0.8701,0.2141,-0.2427,-0.14,-7.57,-15.5
1631,-0.7993,-0.178,-0.5276,-14.18,-9.97,19.94,-0.8418,0.3486,0.1526,-4.27,-3.04,-21.94,-0.898,0.5908,-0.2847,-4.27,-3.04,-21.94
1632,-0.7735,-0.2046,-0.5181,-31.6,-16.41,24.44,-0.8792,0.3818,0.1108,-11.61,2.4,-23.48,-1.0686,0.6516,-0.4209,-11.61,2.4,-23.48
1633,-0.8042,-0.251,-0.5445,-49.3,-20.19,24,-0.9273,0.4234,0.0916,-10.83,8.37,-18.56,-1.4297,1.4097,0.1489,-10.83,8.37,-18.56
1634,-0.916,-0.2715,-0.5593,-63.93,-16.06,23.26,-1.0611,0.408,0.1299,-16.01,9.67,-10.4,-1.271,-0.3076,-0.8504,-16.01,9.67,-10.4
1635,-1.0259,-0.2192,-0.5508,-53.2,-2.03,26.99,-1.1751,0.377,0.1367,-38.48,5.67,-1.79,-1.2364,0.4776,-0.4971,-38.48,5.67,-1.79
1636,-0.9304,-0.1758,-0.5115,-8.55,15.89,27.84,-1.115,0.3916,0.1116,-62.6,-3.9,5.17,-1.1062,0.4556,-0.1553,-62.6,-3.9,5.17
1637,-0.7925,-0.24,-0.418,36.09,26.51,17.67,-0.9597,0.4866,0.0735,-42.67,-16.14,10.54,-1.0205,0.708,-0.198,-42.67,-16.14,10.54
1638,-0.7722,-0.2595,-0.3794,56.5,32.04,4.21,-0.856,0.5318,0.0396,24.93,-25.39,13.63,-0.971,0.5017,-0.4688,24.93,-25.39,13.63
1639,-0.8213,-0.2556,-0.356,70.49,31.16,-3.58,-0.8523,0.4334,0.0352,79.23,-25.88,12.61,-0.8758,0.1834,-0.4644,79.23,-25.88,12.61
1640,-0.8269,-0.2808,-0.3582,73.44,25.32,-6.82,-0.8811,0.3252,0.0449,85.08,-19.28,5.79,-0.9109,0.2,-0.3357,85.08,-19.28,5.79
1641,-0.8091,-0.3162,-0.4065,53.9,15.82,-9.52,-0.9251,0.2556,0.0461,50.64,-7.66,-3.03,-0.9488,0.2029,-0.2488,50.64,-7.66,-3.03
1642,-0.7925,-0.2842,-0.4299,25.52,6.46,-11.24,-0.9268,0.293,0.0525,5.23,3.66,-10.18,-0.9646,0.0298,-0.2244,5.23,3.66,-10.18
1643,-0.8223,-0.2376,-0.4861,8.85,1.1,-11.13,-0.9031,0.3779,0.1104,-9.45,8.74,-9.47,-0.9021,-0.0872,-0.2019,-9.45,8.74,-9.47
1644,-0.8338,-0.189,-0.5227,8.77,0.95,-10.96,-0.8914,0.4075,0.1101,-2.16,9.06,-3.88,-0.8223,-0.1809,-0.1472,-2.16,9.06,-3.88
1645,-0.8081,-0.189,-0.5252,15.18,2.83,-12.63,-0.8386,0.3833,0.1179,6.11,9.2,1.92,-0.7708,-0.2925,-0.0615,6.11,9.2,1.92
1646,-0.7893,-0.2031,-0.5227,16.05,3.47,-15.98,-0.7581,0.397,0.1531,13.92,8.26,5.16,-0.7256,-0.2576,-0.1621,13.92,8.26,5.16
1647,-0.7866,-0.2232,-0.5598,6.34,3.32,-15.97,-0.7578,0.3999,0.1704,26.18,7.97,4.06,-0.739,-0.2388,-0.1318,26.18,7.97,4.06
1648,-0.7779,-0.1628,-0.5625,8.06,3.2,-13.08,-0.8401,0.3906,0.1448,36.65,10.31,-2.62,-0.6782,-0.4343,-0.1399,36.65,10.31,-2.62
1649,-0.7825,-0.2095,-0.5332,19.23,1.4,-11.05,-0.9746,0.3613,0.0747,35.1,16.08,-6.13,-0.7459,-0.4365,-0.2,35.1,16.08,-6.13
1650,-0.8662,-0.2725,-0.4983,13.79,-0.97,-5.58,-1.1101,0.3399,0.0139,18.46,25.08,-4.36,-1.0281,-0.7324,-0.1189,18.46,25.08,-4.36
1651,-0.9624,-0.2688,-0.4365,17.4,-0.95,7.1,-1.2593,0.3445,0.0435,2.87,29.49,-6.72,-1.8506,0.1589,-1.281,2.87,29.49,-6.72
1652,-1.1057,-0.3545,-0.3281,21,-1.4,23.71,-1.3731,0.3076,0.0745,-20.91,19.79,-15.15,-0.762,0.419,0.0144,-20.91,19.79,-15.15
1653,-0.9834,-0.396,-0.2644,16.77,3.25,30.24,-1.0796,0.3816,-0.0027,-35,-7.47,-10,-1.0638,-0.4375,-0.356,-35,-7.47,-10
1654,-1.0606,-0.3833,-0.1445,10.93,8.85,31.75,-0.9451,0.4495,-0.2073,16.94,-35.78,10.99,-1.0076,0.0906,-0.3389,16.94,-35.78,10.99
1655,-1.0664,-0.3596,-0.0271,29.43,14.16,40.85,-0.8379,0.3884,-0.3032,89.87,-48.19,37.58,-0.8907,-0.1856,-0.3359,89.87,-48.19,37.58
1656,-0.96,-0.397,-0.0046,62.59,12.44,38.43,-0.8394,0.1409,-0.2463,121.07,-41.35,55.1,-0.8963,-0.1558,-0.3452,121.07,-41.35,55.1
1657,-0.8523,-0.429,-0.0186,67.78,4.19,25.62,-0.9134,0.009,-0.3381,89.86,-20.44,47.96,-0.8794,-0.1704,-0.4126,89.86,-20.44,47.96
1658,-0.7849,-0.4924,-0.0386,36.73,-9.64,10.85,-0.8755,-0.2437,-0.3821,9.08,0.51,27.51,-0.8701,-0.2532,-0.4373,9.08,0.51,27.51
1659,-0.7703,-0.4912,-0.0737,-14.86,-20.71,-1.94,-0.8843,-0.0027,-0.3201,-73.75,7.43,9.18,-0.8401,-0.207,-0.4478,-73.75,7.43,9.18
1660,-0.7674,-0.4026,-0.1238,-43.97,-23.17,-10.09,-0.8946,0.2034,-0.2332,-56.95,3.91,2.11,-0.8032,-0.3311,-0.5191,-56.95,3.91,2.11
