id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
5545,-1.0054,-0.2681,-0.0745,-27.97,26.79,31.90,-0.9053,0.0908,-0.3713,-30.59,-10.97,24.99,-0.9649,0.0930,0.0955,-30.59,-10.97,24.99
5546,-1.0054,-0.2681,-0.0745,-27.97,26.79,31.90,-1.0240,0.1199,-0.3147,-41.75,-12.47,21.62,-1.0242,0.1445,0.1147,-30.59,-10.97,24.99
5547,-1.1932,-0.2859,-0.1101,-45.34,25.48,29.31,-1.0240,0.1199,-0.3147,-41.75,-12.47,21.62,-1.0862,0.1462,0.1233,-41.75,-12.47,21.62
5548,-1.1932,-0.2859,-0.1101,-45.34,25.48,29.31,-1.0240,0.1199,-0.3147,-41.75,-12.47,21.62,-1.0928,0.2288,0.1172,-41.75,-12.47,21.62
5549,-1.1932,-0.2859,-0.1101,-45.34,25.48,29.31,-1.1387,0.1802,-0.4197,-14.50,-22.68,6.04,-1.0928,0.2288,0.1172,-41.75,-12.47,21.62
5550,-1.1094,-0.2085,-0.1582,-34.31,3.37,12.81,-1.0222,0.2170,-0.3931,1.85,-28.41,-4.10,-1.0266,0.1575,0.0608,1.85,-28.41,-4.10
5551,-1.0813,-0.1873,-0.1973,-17.90,-5.51,1.94,-0.9732,0.2046,-0.3455,6.39,-29.33,-8.48,-1.0266,0.1575,0.0608,1.85,-28.41,-4.10
5552,-1.0435,-0.1404,-0.2329,1.81,-13.35,-9.61,-0.9309,0.2056,-0.2996,6.40,-28.89,-11.86,-0.9329,-0.0029,0.0417,6.39,-29.33,-8.48
5553,-0.9934,-0.0901,-0.2542,31.53,-23.09,-22.55,-0.9309,0.2056,-0.2996,6.40,-28.89,-11.86,-0.8616,-0.0640,0.0635,6.40,-28.89,-11.86
5554,-0.9383,-0.0940,-0.2900,56.03,-30.71,-32.84,-0.8741,0.2095,-0.2698,0.55,-21.96,-15.38,-0.6660,-0.0608,0.2080,0.55,-21.96,-15.38
5555,-0.8596,-0.1746,-0.3589,69.88,-37.06,-41.36,-0.8338,0.2747,-0.2578,8.63,-15.50,-17.01,-0.6660,-0.0608,0.2080,0.55,-21.96,-15.38
5556,-0.7993,-0.2622,-0.4400,61.40,-40.98,-46.83,-0.8252,0.2981,-0.2344,24.58,-8.44,-20.13,-0.5806,-0.0400,0.4194,8.63,-15.50,-17.01
5557,-0.7903,-0.3286,-0.5122,33.02,-45.10,-50.68,-0.8252,0.2981,-0.2344,24.58,-8.44,-20.13,-0.6575,0.0730,0.4131,24.58,-8.44,-20.13
5558,-0.8294,-0.3052,-0.5371,-5.89,-47.30,-51.46,-0.8714,0.2864,-0.1809,39.39,4.39,-31.56,-0.6575,0.0730,0.4131,24.58,-8.44,-20.13
5559,-0.8909,-0.2139,-0.5567,-42.57,-46.75,-49.55,-0.8714,0.2864,-0.1809,39.39,4.39,-31.56,-0.6575,0.0730,0.4131,24.58,-8.44,-20.13
5560,-0.8909,-0.2139,-0.5567,-42.57,-46.75,-49.55,-0.8714,0.2864,-0.1809,39.39,4.39,-31.56,-0.6714,-0.5913,0.0288,39.39,4.39,-31.56
5561,-0.8909,-0.2139,-0.5567,-42.57,-46.75,-49.55,-0.9314,0.3262,-0.1199,0.46,18.78,-57.59,-0.6714,-0.5913,0.0288,39.39,4.39,-31.56
5562,-0.8975,0.1165,-0.5386,-54.58,-25.70,-30.70,-0.8789,0.4046,-0.1196,-35.16,23.58,-60.33,-0.7801,-0.1074,0.1580,0.46,18.78,-57.59
5563,-0.8484,0.1255,-0.5076,-23.90,-18.48,-24.97,-0.8789,0.4046,-0.1196,-35.16,23.58,-60.33,-0.9051,0.1450,0.1157,-35.16,23.58,-60.33
5564,-0.8313,0.0933,-0.4805,3.66,-13.37,-19.91,-0.8377,0.5357,-0.1296,-48.55,19.40,-45.91,-0.9151,0.2456,0.1211,-48.55,19.40,-45.91
5565,-0.8369,0.0046,-0.4561,24.21,-9.35,-13.92,-0.8421,0.5711,-0.1248,-45.09,13.66,-31.95,-0.9151,0.2456,0.1211,-48.55,19.40,-45.91
5566,-0.8506,-0.0747,-0.4453,29.45,-6.81,-8.95,-0.8504,0.5691,-0.1047,-36.65,7.54,-16.76,-0.9514,0.1628,0.1123,-45.09,13.66,-31.95
5567,-0.8679,-0.1672,-0.3999,20.91,-4.78,-2.82,-0.8504,0.5691,-0.1047,-36.65,7.54,-16.76,-0.9253,0.1614,0.0146,-36.65,7.54,-16.76
5568,-0.8904,-0.2285,-0.3901,1.18,-4.41,4.06,-0.8643,0.5215,-0.0884,-20.37,-2.12,8.39,-0.9253,0.1614,0.0146,-36.65,7.54,-16.76
5569,-0.8904,-0.2285,-0.3901,1.18,-4.41,4.06,-0.8643,0.5215,-0.0884,-20.37,-2.12,8.39,-0.9825,0.1982,-0.1467,-20.37,-2.12,8.39
5570,-0.9048,-0.2488,-0.3765,-44.61,-7.29,13.92,-0.8643,0.5215,-0.0884,-20.37,-2.12,8.39,-0.9825,0.1982,-0.1467,-20.37,-2.12,8.39
5571,-0.9048,-0.2488,-0.3765,-44.61,-7.29,13.92,-0.8643,0.5215,-0.0884,-20.37,-2.12,8.39,-1.0186,0.4729,-0.2549,-20.37,-2.12,8.39
5572,-0.9048,-0.2488,-0.3765,-44.61,-7.29,13.92,-0.8240,0.3845,-0.0930,-21.06,-5.90,16.01,-1.0186,0.4729,-0.2549,-20.37,-2.12,8.39
5573,-0.8760,-0.1516,-0.3286,-63.10,-10.97,14.18,-0.8240,0.3845,-0.0930,-21.06,-5.90,16.01,-1.0186,0.4729,-0.2549,-20.37,-2.12,8.39
5574,-0.8919,-0.1326,-0.3042,-48.92,-13.01,12.48,-0.8391,0.3882,-0.1077,-26.04,0.69,3.17,-0.7835,0.0862,-0.1829,-21.06,-5.90,16.01
5575,-0.8919,-0.1326,-0.3042,-48.92,-13.01,12.48,-0.8599,0.3923,-0.0991,-23.67,1.92,-1.80,-0.9505,1.3140,-0.0112,-26.04,0.69,3.17
5576,-0.9243,-0.1846,-0.3001,-43.63,-11.70,12.68,-0.9134,0.3960,-0.1089,-19.05,3.96,-6.18,-0.9510,1.8086,-0.1853,-23.67,1.92,-1.80
5577,-0.9427,-0.2073,-0.3125,-47.49,-10.18,13.10,-0.9134,0.3960,-0.1089,-19.05,3.96,-6.18,-0.9182,0.9973,0.1377,-19.05,3.96,-6.18
5578,-0.9536,-0.2102,-0.3196,-53.72,-7.63,14.96,-0.9732,0.3821,-0.1443,-9.77,7.55,-10.94,-1.0203,0.6441,-0.0342,-19.05,3.96,-6.18
5579,-0.9536,-0.2102,-0.3196,-53.72,-7.63,14.96,-0.9930,0.3797,-0.1489,-4.14,7.06,-11.28,-1.0733,0.2571,-0.1516,-9.77,7.55,-10.94
5580,-0.9698,-0.1433,-0.3262,-45.99,-0.95,16.21,-0.9905,0.3684,-0.1880,-1.75,2.78,-8.66,-1.0672,-0.1851,-0.2666,-4.14,7.06,-11.28
5581,-0.9646,-0.1199,-0.3071,-30.45,3.31,14.93,-0.9905,0.3684,-0.1880,-1.75,2.78,-8.66,-0.9654,-0.2273,-0.1023,-1.75,2.78,-8.66
5582,-0.9646,-0.1199,-0.3071,-30.45,3.31,14.93,-0.9905,0.3684,-0.1880,-1.75,2.78,-8.66,-0.9261,-0.0552,-0.0388,-1.75,2.78,-8.66
5583,-0.9646,-0.1199,-0.3071,-30.45,3.31,14.93,-0.9033,0.3284,-0.2129,-6.96,-22.89,9.56,-0.9261,-0.0552,-0.0388,-1.75,2.78,-8.66
5584,-0.8980,-0.1343,-0.2710,20.98,9.15,4.33,-0.9033,0.3284,-0.2129,-6.96,-22.89,9.56,-0.9261,-0.0552,-0.0388,-1.75,2.78,-8.66
5585,-0.8980,-0.1343,-0.2710,20.98,9.15,4.33,-0.9033,0.3284,-0.2129,-6.96,-22.89,9.56,-0.9024,0.7073,-0.2341,-6.96,-22.89,9.56
5586,-0.8980,-0.1343,-0.2710,20.98,9.15,4.33,-0.8711,0.3142,-0.2691,0.71,-41.95,37.65,-0.9024,0.7073,-0.2341,-6.96,-22.89,9.56
5587,-0.9361,-0.1943,-0.3206,29.37,5.05,-10.33,-0.9060,0.3171,-0.2864,24.71,-45.66,46.87,-0.9632,0.0645,-0.2993,24.71,-45.66,46.87
5588,-0.9497,-0.1882,-0.3294,24.85,4.78,-11.94,-0.9239,0.3035,-0.3071,45.67,-46.75,49.84,-0.9632,0.0645,-0.2993,24.71,-45.66,46.87
5589,-0.9492,-0.1807,-0.3374,20.10,4.46,-12.46,-0.9375,0.2888,-0.3350,67.69,-45.01,50.37,-0.9510,-0.0012,-0.3130,45.67,-46.75,49.84
5590,-0.9356,-0.1677,-0.3565,15.16,4.94,-12.21,-0.9375,0.2888,-0.3350,67.69,-45.01,50.37,-0.9407,0.0584,-0.2417,67.69,-45.01,50.37
5591,-0.9195,-0.1538,-0.3521,12.28,6.22,-11.96,-0.9116,0.2395,-0.3279,93.62,-35.87,46.86,-0.9795,0.0830,-0.2185,93.62,-35.87,46.86
5592,-0.9114,-0.1338,-0.3682,10.44,7.69,-10.85,-0.9046,0.1904,-0.3369,98.45,-29.52,42.28,-0.9795,0.0830,-0.2185,93.62,-35.87,46.86
5593,-0.9063,-0.1231,-0.3545,10.25,9.73,-9.91,-0.9007,0.1284,-0.3325,91.43,-21.15,34.96,-0.9917,0.0938,-0.1780,98.45,-29.52,42.28
5594,-0.9280,-0.1160,-0.3858,10.93,11.24,-8.05,-0.9007,0.1284,-0.3325,91.43,-21.15,34.96,-1.0103,0.0903,-0.1665,91.43,-21.15,34.96
5595,-0.9344,-0.1213,-0.3887,12.46,12.73,-6.27,-0.9588,0.0356,-0.2905,48.01,-3.23,14.97,-1.0103,0.0903,-0.1665,91.43,-21.15,34.96
5596,-0.9287,-0.1333,-0.3892,15.03,14.08,-4.18,-0.9588,0.0356,-0.2905,48.01,-3.23,14.97,-1.0103,0.0903,-0.1665,91.43,-21.15,34.96
5597,-0.9287,-0.1333,-0.3892,15.03,14.08,-4.18,-0.9588,0.0356,-0.2905,48.01,-3.23,14.97,-0.9143,0.2510,-0.1260,48.01,-3.23,14.97
5598,-0.9287,-0.1333,-0.3892,15.03,14.08,-4.18,-0.9588,0.0356,-0.2905,48.01,-3.23,14.97,-0.9143,0.2510,-0.1260,48.01,-3.23,14.97
5599,-0.8806,-0.1550,-0.3821,16.66,19.80,-4.20,-0.9160,0.1533,-0.2105,-116.54,23.51,-35.86,-0.9143,0.2510,-0.1260,48.01,-3.23,14.97
5600,-0.8660,-0.1492,-0.3687,17.01,20.91,-7.77,-0.8506,0.3467,-0.1875,-134.06,32.17,-36.06,-0.8755,0.4041,-0.1013,-116.54,23.51,-35.86
5601,-0.8660,-0.1492,-0.3687,17.01,20.91,-7.77,-0.8389,0.4795,-0.1841,-116.07,35.34,-28.93,-0.9253,0.3545,-0.1335,-134.06,32.17,-36.06
5602,-0.8706,-0.1372,-0.3748,21.55,20.42,-11.69,-0.8555,0.5908,-0.1863,-76.88,32.87,-17.83,-0.8987,0.2651,-0.1499,-116.07,35.34,-28.93
5603,-0.8750,-0.1309,-0.3867,25.26,20.29,-13.04,-0.8555,0.5908,-0.1863,-76.88,32.87,-17.83,-0.8636,0.1096,-0.1958,-76.88,32.87,-17.83
5604,-0.8750,-0.1309,-0.3867,25.26,20.29,-13.04,-0.8831,0.6304,-0.1731,-1.46,25.51,0.11,-0.8638,0.0437,-0.2246,-76.88,32.87,-17.83
5605,-0.8509,-0.1426,-0.3569,32.38,18.50,-13.87,-0.8831,0.6304,-0.1731,-1.46,25.51,0.11,-0.8548,0.0227,-0.2424,-1.46,25.51,0.11
5606,-0.8509,-0.1426,-0.3569,32.38,18.50,-13.87,-0.9014,0.5376,-0.1597,36.55,18.94,8.81,-0.8086,0.0911,-0.2261,36.55,18.94,8.81
5607,-0.8509,-0.1426,-0.3569,32.38,18.50,-13.87,-0.8836,0.4714,-0.1328,35.60,19.58,11.51,-0.8086,0.0911,-0.2261,36.55,18.94,8.81
5608,-0.7903,-0.1887,-0.3826,19.41,12.57,-12.49,-0.8836,0.4714,-0.1328,35.60,19.58,11.51,-0.8086,0.0911,-0.2261,36.55,18.94,8.81
5609,-0.7903,-0.1887,-0.3826,19.41,12.57,-12.49,-0.8836,0.4714,-0.1328,35.60,19.58,11.51,-0.8220,0.0649,-0.1760,35.60,19.58,11.51
5610,-0.7713,-0.1746,-0.3767,9.48,7.23,-8.44,-0.8709,0.4307,-0.1062,-5.00,26.09,10.15,-0.8220,0.0649,-0.1760,35.60,19.58,11.51
5611,-0.7893,-0.1868,-0.3850,6.32,4.30,-4.91,-0.8850,0.4629,-0.0769,-11.83,26.62,9.80,-0.7136,-0.0513,-0.1489,-11.83,26.62,9.80
5612,-0.7893,-0.1868,-0.3850,6.32,4.30,-4.91,-0.8775,0.4732,-0.0581,-11.20,26.32,10.41,-0.7097,-0.0640,-0.1221,-11.20,26.32,10.41
5613,-0.7913,-0.2012,-0.3777,3.55,1.07,-2.66,-0.8528,0.4607,-0.0491,-8.10,24.86,11.83,-0.7056,-0.0698,-0.0962,-8.10,24.86,11.83
5614,-0.7864,-0.2024,-0.3836,3.00,-1.19,-2.66,-0.8560,0.4175,-0.0508,-5.30,24.67,13.04,-0.7056,-0.0698,-0.0962,-8.10,24.86,11.83
5615,-0.7903,-0.2070,-0.3906,2.87,-3.94,-3.44,-0.8565,0.3960,-0.0527,-4.90,24.92,12.86,-0.6870,-0.0339,-0.1697,-4.90,24.92,12.86
5616,-0.7903,-0.2070,-0.3906,2.87,-3.94,-3.44,-0.8592,0.3762,-0.0627,-5.30,25.08,11.92,-0.4749,0.2498,0.7698,-5.30,25.08,11.92
5617,-0.8196,-0.2119,-0.3865,1.69,-7.36,-6.00,-0.8738,0.3660,-0.0862,-5.29,25.74,9.97,-0.3765,0.0605,0.7403,-5.29,25.74,9.97
5618,-0.8535,-0.2085,-0.3630,1.79,-9.81,-8.38,-0.9043,0.3513,-0.1160,-4.66,24.78,7.70,-0.3765,0.0605,0.7403,-5.29,25.74,9.97
5619,-0.8535,-0.2085,-0.3630,1.79,-9.81,-8.38,-0.9417,0.3313,-0.1323,-4.27,24.75,5.19,-0.9668,-0.2949,0.0952,-4.27,24.75,5.19
5620,-0.9529,-0.1853,-0.3174,4.75,-14.49,-11.32,-0.9803,0.3010,-0.1577,-4.15,24.77,2.30,-0.9668,-0.2949,0.0952,-4.27,24.75,5.19
5621,-0.9529,-0.1853,-0.3174,4.75,-14.49,-11.32,-1.0242,0.2732,-0.1831,-5.79,26.29,-0.83,-0.9815,0.1856,0.2239,-5.79,26.29,-0.83
5622,-0.9529,-0.1853,-0.3174,4.75,-14.49,-11.32,-1.0454,0.2510,-0.1841,-8.94,25.54,-5.00,-0.9815,0.1856,0.2239,-5.79,26.29,-0.83
5623,-1.1731,-0.1655,-0.2437,8.70,-19.26,-5.45,-1.0454,0.2510,-0.1841,-8.94,25.54,-5.00,-0.9815,0.1856,0.2239,-5.79,26.29,-0.83
5624,-1.1731,-0.1655,-0.2437,8.70,-19.26,-5.45,-1.0454,0.2510,-0.1841,-8.94,25.54,-5.00,-1.4244,0.2229,-0.1919,-8.94,25.54,-5.00
5625,-1.3172,-0.1687,-0.2149,8.14,-17.11,9.70,-1.0867,0.2456,-0.2671,-13.35,15.89,-18.46,-1.4244,0.2229,-0.1919,-8.94,25.54,-5.00
5626,-1.2427,-0.1646,-0.1934,10.26,-11.36,19.17,-0.9485,0.2649,-0.3196,-4.58,-2.22,-19.85,-0.9114,0.3640,0.2239,-4.58,-2.22,-19.85
5627,-1.2427,-0.1646,-0.1934,10.26,-11.36,19.17,-0.9358,0.2774,-0.4077,9.18,-12.57,-15.82,-0.8089,0.1292,0.2305,9.18,-12.57,-15.82
5628,-1.0076,-0.1672,-0.1052,23.78,-4.33,25.50,-0.8355,0.2900,-0.4275,22.13,-25.80,-8.28,-0.8386,-0.0737,0.1160,22.13,-25.80,-8.28
5629,-0.8914,-0.1814,-0.0579,30.88,-2.75,26.03,-0.7644,0.2913,-0.4646,39.03,-33.32,5.86,-0.8386,-0.0737,0.1160,22.13,-25.80,-8.28
5630,-0.8343,-0.1931,-0.0588,33.87,-1.50,26.05,-0.7468,0.2756,-0.4802,51.71,-35.90,18.75,-1.0125,-0.1409,0.0256,51.71,-35.90,18.75
5631,-0.8343,-0.1931,-0.0588,33.87,-1.50,26.05,-0.7686,0.2503,-0.4827,65.81,-40.10,33.33,-0.9554,-0.0891,0.0276,65.81,-40.10,33.33
5632,-0.8672,-0.2158,-0.0779,36.94,2.60,30.28,-0.8318,0.1887,-0.4705,76.27,-45.18,45.18,-0.9275,0.0476,0.0591,76.27,-45.18,45.18
5633,-0.8848,-0.2402,-0.0813,33.50,6.04,37.13,-0.8782,0.1201,-0.4468,80.00,-47.40,53.06,-0.9275,0.0476,0.0591,76.27,-45.18,45.18
5634,-0.8848,-0.2402,-0.0813,33.50,6.04,37.13,-0.8653,0.0769,-0.4116,78.49,-49.73,55.38,-0.8589,0.0696,0.0220,78.49,-49.73,55.38
5635,-0.8848,-0.2402,-0.0813,33.50,6.04,37.13,-0.9055,0.0085,-0.4417,68.62,-43.87,52.02,-0.8589,0.0696,0.0220,78.49,-49.73,55.38
5636,-0.8848,-0.2402,-0.0813,33.50,6.04,37.13,-0.9178,-0.0222,-0.4099,48.30,-56.83,46.19,-0.8589,0.0696,0.0220,78.49,-49.73,55.38
5637,-0.8848,-0.2402,-0.0813,33.50,6.04,37.13,-0.9178,-0.0222,-0.4099,48.30,-56.83,46.19,-0.8535,-0.0359,-0.0225,48.30,-56.83,46.19
5638,-0.8338,-0.2493,-0.0576,0.83,16.80,52.36,-0.9178,-0.0222,-0.4099,48.30,-56.83,46.19,-0.8535,-0.0359,-0.0225,48.30,-56.83,46.19
5639,-0.8540,-0.2275,-0.0667,6.88,17.30,47.95,-0.7718,-0.0215,-0.4273,-11.70,-16.94,25.33,-0.8999,0.0979,0.0017,-11.70,-16.94,25.33
5640,-0.8865,-0.2156,-0.0547,16.16,18.14,43.81,-0.7390,-0.0300,-0.4148,-21.76,-15.50,21.58,-0.8999,0.0979,0.0017,-11.70,-16.94,25.33
5641,-0.9322,-0.2190,-0.0544,24.47,19.86,40.21,-0.7508,0.0405,-0.4050,-29.55,-17.03,16.18,-0.8741,-0.1372,0.0090,-21.76,-15.50,21.58
5642,-0.9788,-0.2356,-0.0627,31.95,22.20,36.33,-0.7508,0.0405,-0.4050,-29.55,-17.03,16.18,-0.8809,-0.0691,0.0156,-29.55,-17.03,16.18
5643,-1.0159,-0.2524,-0.0566,34.98,23.60,33.01,-0.8008,0.1252,-0.4094,-21.34,-12.84,5.58,-0.9192,-0.0518,0.0186,-21.34,-12.84,5.58
5644,-1.0398,-0.2659,-0.0308,36.37,23.87,28.05,-0.8323,0.1704,-0.4028,-4.32,-13.44,-1.14,-0.9192,-0.0518,0.0186,-21.34,-12.84,5.58
5645,-1.0384,-0.2669,-0.0122,36.68,21.91,21.95,-0.8323,0.1704,-0.4028,-4.32,-13.44,-1.14,-0.8892,-0.0515,0.0093,-4.32,-13.44,-1.14
5646,-1.0005,-0.2551,-0.0154,38.64,16.85,12.76,-0.8533,0.2017,-0.4219,29.52,-10.43,-11.90,-0.8892,-0.0515,0.0093,-4.32,-13.44,-1.14
5647,-1.0005,-0.2551,-0.0154,38.64,16.85,12.76,-0.8369,0.2129,-0.4229,38.67,-4.14,-15.85,-0.8892,-0.0515,0.0093,-4.32,-13.44,-1.14
5648,-1.0005,-0.2551,-0.0154,38.64,16.85,12.76,-0.8369,0.2129,-0.4229,38.67,-4.14,-15.85,-0.8824,-0.1157,-0.0339,38.67,-4.14,-15.85
5649,-1.0005,-0.2551,-0.0154,38.64,16.85,12.76,-0.8369,0.2129,-0.4229,38.67,-4.14,-15.85,-0.8824,-0.1157,-0.0339,38.67,-4.14,-15.85
5650,-0.9444,-0.2512,-0.0410,43.10,-4.84,-19.61,-0.8369,0.2129,-0.4229,38.67,-4.14,-15.85,-0.8824,-0.1157,-0.0339,38.67,-4.14,-15.85
5651,-0.9602,-0.2637,-0.0386,34.88,-12.48,-26.80,-0.8484,0.1401,-0.3557,43.39,2.58,-18.13,-0.8789,0.0203,0.0374,38.67,-4.14,-15.85
5652,-0.9641,-0.2727,-0.0540,23.96,-17.45,-29.24,-0.8484,0.1401,-0.3557,43.39,2.58,-18.13,-0.8606,0.0178,0.2273,43.39,2.58,-18.13
5653,-0.9930,-0.2659,-0.0579,10.60,-21.52,-30.50,-0.8814,0.1199,-0.3164,27.81,4.56,-17.85,-0.8594,0.0115,0.1135,43.39,2.58,-18.13
5654,-0.9930,-0.2659,-0.0579,10.60,-21.52,-30.50,-0.9053,0.1147,-0.3196,18.60,5.79,-18.52,-0.9143,-0.3423,0.0505,27.81,4.56,-17.85
5655,-0.9895,-0.2232,-0.0942,-6.15,-27.71,-30.27,-0.9165,0.1174,-0.3272,8.74,9.13,-19.58,-0.8614,-0.2903,0.0059,18.60,5.79,-18.52
5656,-0.9512,-0.2080,-0.1194,-9.00,-30.38,-30.43,-0.9165,0.1174,-0.3272,8.74,9.13,-19.58,-0.8308,-0.0320,-0.0361,8.74,9.13,-19.58
5657,-0.9512,-0.2080,-0.1194,-9.00,-30.38,-30.43,-0.8897,0.2046,-0.3535,-0.85,18.87,-21.21,-0.9195,0.0645,-0.0071,8.74,9.13,-19.58
5658,-0.9141,-0.1741,-0.1211,-2.85,-32.91,-31.34,-0.8897,0.2046,-0.3535,-0.85,18.87,-21.21,-0.9041,-0.1565,0.0203,-0.85,18.87,-21.21
5659,-0.8987,-0.1641,-0.1182,3.40,-32.96,-32.76,-0.8897,0.2046,-0.3535,-0.85,18.87,-21.21,-0.9041,-0.1565,0.0203,-0.85,18.87,-21.21
5660,-0.8987,-0.1641,-0.1182,3.40,-32.96,-32.76,-0.8709,0.1668,-0.3618,6.65,6.42,-21.07,-0.9041,-0.1565,0.0203,-0.85,18.87,-21.21
5661,-0.8987,-0.1641,-0.1182,3.40,-32.96,-32.76,-0.8709,0.1668,-0.3618,6.65,6.42,-21.07,-0.8914,-0.1494,-0.0107,6.65,6.42,-21.07
5662,-0.9141,-0.1887,-0.1345,9.27,-29.11,-24.21,-0.8889,0.1887,-0.3794,10.41,9.50,-17.72,-0.9102,-0.1301,-0.0017,10.41,9.50,-17.72
5663,-0.9290,-0.1963,-0.1580,2.83,-26.44,-16.09,-0.8765,0.1826,-0.3787,11.83,20.30,-14.17,-0.9102,-0.1301,-0.0017,10.41,9.50,-17.72
5664,-0.9068,-0.2073,-0.1526,-3.17,-23.37,-7.61,-0.9300,0.1846,-0.4221,9.96,10.87,-7.87,-0.8992,-0.0923,-0.0139,11.83,20.30,-14.17
5665,-0.9070,-0.2041,-0.1545,-7.21,-19.74,2.59,-0.9300,0.1846,-0.4221,9.96,10.87,-7.87,-0.8662,-0.1851,-0.0044,9.96,10.87,-7.87
5666,-0.9146,-0.2009,-0.1567,-9.87,-17.01,9.90,-0.8994,0.1328,-0.3496,1.30,8.79,3.30,-0.8438,-0.2166,-0.0168,1.30,8.79,3.30
5667,-0.9375,-0.2200,-0.1626,-13.87,-13.07,17.74,-0.8833,0.1074,-0.3298,-8.99,6.52,9.38,-0.8438,-0.2166,-0.0168,1.30,8.79,3.30
5668,-0.9812,-0.2319,-0.1873,-18.67,-8.39,22.98,-0.8833,0.1074,-0.3298,-8.99,6.52,9.38,-0.8772,-0.0383,0.0100,-8.99,6.52,9.38
5669,-0.9995,-0.2488,-0.1961,-26.35,-2.78,27.83,-0.8548,0.1064,-0.3538,-27.43,4.30,19.10,-0.8772,-0.0383,0.0100,-8.99,6.52,9.38
5670,-0.9995,-0.2488,-0.1961,-26.35,-2.78,27.83,-0.8335,0.1252,-0.3667,-33.44,2.15,22.94,-0.8887,-0.0310,0.0383,-33.44,2.15,22.94
5671,-1.0474,-0.2739,-0.2327,-41.89,8.00,32.87,-0.8169,0.1487,-0.3640,-33.52,-0.37,26.68,-0.8887,-0.0310,0.0383,-33.44,2.15,22.94
5672,-1.0474,-0.2739,-0.2327,-41.89,8.00,32.87,-0.7925,0.1497,-0.3692,-28.88,-5.00,31.03,-0.8887,-0.0310,0.0383,-33.44,2.15,22.94
5673,-1.0474,-0.2739,-0.2327,-41.89,8.00,32.87,-0.7925,0.1497,-0.3692,-28.88,-5.00,31.03,-0.8863,-0.1331,0.0381,-28.88,-5.00,31.03
5674,-1.0474,-0.2739,-0.2327,-41.89,8.00,32.87,-0.7925,0.1497,-0.3692,-28.88,-5.00,31.03,-0.8863,-0.1331,0.0381,-28.88,-5.00,31.03
5675,-1.0530,-0.1585,-0.1504,-21.20,25.90,19.75,-0.7925,0.1497,-0.3692,-28.88,-5.00,31.03,-0.8863,-0.1331,0.0381,-28.88,-5.00,31.03
5676,-1.0205,-0.1548,-0.1426,8.88,28.75,7.24,-0.8206,0.1096,-0.3750,-16.06,-15.06,32.14,-0.8745,-0.0710,0.0234,-16.06,-15.06,32.14
5677,-1.0205,-0.1548,-0.1426,8.88,28.75,7.24,-0.8203,0.1082,-0.3836,-12.65,-12.26,28.69,-0.8675,-0.0725,0.0381,-12.65,-12.26,28.69
5678,-0.9712,-0.1787,-0.1460,35.36,28.47,-4.88,-0.8242,0.0994,-0.3814,-10.77,-9.21,25.33,-0.8806,-0.0874,0.0671,-10.77,-9.21,25.33
5679,-0.9524,-0.2000,-0.1162,46.29,27.46,-10.07,-0.8401,0.0781,-0.3745,-11.33,-4.98,21.59,-0.8806,-0.0874,0.0671,-10.77,-9.21,25.33
5680,-0.9312,-0.2332,-0.0981,49.30,26.19,-13.53,-0.8448,0.0676,-0.3623,-14.05,-1.42,18.92,-0.8750,-0.0740,0.0481,-14.05,-1.42,18.92
5681,-0.9312,-0.2332,-0.0981,49.30,26.19,-13.53,-0.8770,0.0698,-0.3587,-20.17,0.09,16.43,-0.8977,-0.0813,0.0422,-20.17,0.09,16.43
5682,-0.9400,-0.2954,-0.0884,31.59,26.41,-16.29,-0.8716,0.0688,-0.3640,-26.10,5.46,14.65,-0.8977,-0.0813,0.0422,-20.17,0.09,16.43
5683,-0.9400,-0.2954,-0.0884,31.59,26.41,-16.29,-0.8848,0.0552,-0.3696,-34.68,8.12,13.66,-0.8877,0.0044,0.0212,-26.10,5.46,14.65
5684,-0.9400,-0.2954,-0.0884,31.59,26.41,-16.29,-0.8848,0.0552,-0.3696,-34.68,8.12,13.66,-0.8802,-0.0330,0.0076,-34.68,8.12,13.66
5685,-0.9492,-0.3015,-0.0881,-32.88,27.48,-8.92,-0.8848,0.0552,-0.3696,-34.68,8.12,13.66,-0.8802,-0.0330,0.0076,-34.68,8.12,13.66
5686,-0.9492,-0.3015,-0.0881,-32.88,27.48,-8.92,-0.8848,0.0552,-0.3696,-34.68,8.12,13.66,-0.8802,-0.0330,0.0076,-34.68,8.12,13.66
5687,-0.9492,-0.3015,-0.0881,-32.88,27.48,-8.92,-0.8638,0.0764,-0.3843,-44.29,6.20,14.69,-0.8802,-0.0330,0.0076,-34.68,8.12,13.66
5688,-0.9007,-0.1926,-0.0779,-43.95,31.54,1.52,-0.8255,0.0674,-0.3963,-44.34,5.45,12.00,-0.8850,-0.0425,0.0537,-44.29,6.20,14.69
5689,-0.8958,-0.1963,-0.0793,-35.07,32.78,0.52,-0.8255,0.0674,-0.3963,-44.34,5.45,12.00,-0.8824,0.0288,0.0720,-44.34,5.45,12.00
