id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2939,-1283,713,-1316,605,1671,2148,-1489,-14,-607,-139,-1310,321,-920,240,-491,-547,-1333,318
2940,-1303,519,-1272,1021,1710,2206,-1274,235,-571,179,-1023,355,-1170,-362,-511,-227,-1046,352
2941,-1239,310,-1090,1478,1883,2118,-1148,281,-301,934,-808,356,-1262,-217,-391,527,-832,353
2942,-1105,177,-962,1700,2115,1778,-1116,-807,-1043,-462,-310,335,-1161,191,-121,-870,-333,332
2943,-950,44,-715,1793,2276,1325,-1254,352,-422,-1437,422,215,-1000,89,50,-1845,398,212
2944,-755,-136,-384,1966,2308,855,-853,932,37,228,254,-116,-880,-57,24,-178,230,-119
2945,-514,-354,-258,1907,2140,313,-909,348,136,1721,297,-190,-677,-78,104,1314,274,-193
2946,-312,-466,-76,1094,1922,-230,-990,129,293,1363,425,-192,-599,-178,207,956,402,-196
2947,-94,-268,5,266,1613,-464,-919,55,303,550,476,-159,-638,-260,258,143,453,-163
2948,-5,-132,161,32,1249,-522,-962,179,220,-225,432,-84,-643,-287,315,-633,409,-88
2949,89,-45,323,42,634,-426,-993,274,192,-446,395,0,-664,-207,379,-853,371,-4
2950,202,-110,313,42,78,-348,-964,168,283,-694,414,38,-791,-181,312,-1102,391,35
2951,171,-171,247,-132,-392,-355,-856,230,352,-944,386,57,-929,-95,183,-1351,363,53
2952,100,-102,248,-101,-806,-414,-849,315,323,-798,287,58,-1079,-101,43,-1206,264,55
2953,-33,-157,127,-176,-1293,-405,-881,289,311,-440,205,9,-1110,-94,-92,-848,181,5
2954,-260,-140,-17,-294,-1750,-503,-957,271,267,-193,161,-97,-1069,107,-290,-601,138,-101
2955,-389,-116,-218,-502,-2091,-654,-958,289,261,-143,163,-149,-1080,357,-553,-550,139,-153
2956,-673,-12,-189,-365,-2345,-679,-913,266,234,-113,160,-123,-1117,334,-656,-521,137,-126
2957,-1028,-172,-397,-98,-2481,-734,-854,249,195,-124,141,-58,-1072,466,-855,-531,118,-62
2958,-1319,-187,-596,-567,-2481,-966,-919,288,73,-75,171,0,-1006,691,-918,-483,148,-4
2959,-1635,250,-636,-69,-2481,-865,-917,227,34,-77,268,32,-1618,1898,-1534,-484,245,29
2960,-2000,-2,-909,764,-2481,-650,-1095,212,75,-293,263,11,-1097,916,-1254,-701,240,8
2961,-2000,-60,-1554,-97,-2481,-609,-1272,347,39,-349,304,-3,-1771,589,-1165,-757,281,-6
2962,-1957,324,-1666,-999,-2481,-695,-1329,359,66,-300,223,8,-857,-279,-26,-708,200,4
2963,-1703,512,-1555,-533,-2179,-653,-1060,231,-174,47,78,69,-753,-125,15,-359,55,66
2964,-1577,598,-1303,311,-1693,-413,-818,220,-506,479,-60,103,-1070,152,-227,72,-83,99
2965,-1237,1414,-2000,-128,-1514,-630,-1007,180,-663,1535,-101,50,-913,-114,-285,1128,-125,46
2966,-496,280,-267,1677,346,-61,-1205,-198,-520,1682,250,-136,-901,-108,-217,1274,227,-139
2967,-1002,-400,-1165,262,4,-633,-1072,-822,-461,461,708,-434,-862,-174,-120,53,685,-438
2968,-731,103,-955,-2452,818,-824,-1152,-808,-638,-1513,1340,-619,-902,0,-200,-1920,1317,-622
2969,-1050,448,-62,-996,659,35,-1172,-30,-1189,-2152,1622,-346,-944,84,-209,2440,1598,-350
2970,-961,-213,-52,414,326,419,-1565,-27,-1290,-1327,1834,-199,-906,10,-201,-1735,1811,-202
2971,-1150,-292,-363,-176,262,429,-1508,118,-1203,-1104,2206,-211,-907,-119,-229,-1511,2183,-215
2972,-1077,-438,-240,-1374,322,163,-1519,421,-1407,-309,2473,-313,-889,-36,-219,-717,2450,-316
2973,-1043,-210,-46,-1737,246,-68,-1639,242,-1138,19,-2476,-425,-955,-106,-171,-387,-2499,-428
2974,-1096,111,-8,-605,264,-28,-1504,384,-790,-54,-2476,-479,-901,2,-131,-461,-2499,-482
2975,-1024,-14,-7,675,108,103,-1384,438,-610,-151,-2476,-393,-949,-32,-187,-558,-2499,-397
2976,-1012,-281,-154,847,-45,103,-1117,444,-295,-440,-2476,-263,-895,-51,-177,-847,-2499,-267
2977,-954,-495,-216,196,-103,20,-977,517,-219,-578,-2476,-123,-899,-127,-211,-985,-2499,-127
2978,-912,-461,-183,-568,-150,-117,-773,535,-68,-589,2484,77,-909,-107,-179,-996,2461,74
2979,-863,-334,-126,-988,-240,-198,-536,485,101,-577,2293,283,-873,-56,-187,-985,2270,279
2980,-836,-282,-194,-1223,-314,-271,-367,427,122,-464,2062,466,-903,-55,-236,-872,2039,463
2981,-822,-113,-314,-1280,-293,-323,-361,226,142,-405,1951,576,-886,-122,-274,-812,1928,572
2982,-834,34,-353,-1002,-253,-273,-227,157,306,-544,1743,688,-924,-68,-220,-951,1720,685
2983,-845,50,-334,-523,-231,-171,30,193,409,-553,1445,787,-907,-4,-227,-960,1422,783
2984,-854,-27,-325,-82,-263,-100,214,166,404,-284,1065,775,-869,-38,-238,-691,1042,772
2985,-882,-135,-387,126,-277,-95,269,140,395,132,721,657,-909,-32,-235,-275,698,654
2986,-859,-179,-453,79,-277,-133,313,6,390,401,407,537,-927,-20,-233,-6,384,534
2987,-855,-208,-597,-172,-245,-201,363,-98,410,301,159,417,-922,0,-242,-106,136,413
2988,-838,-153,-640,-444,-109,-254,400,-113,473,41,-163,328,-902,-2,-240,-366,-186,325
2989,-820,-34,-535,-433,-5,-260,382,-15,418,-54,-524,245,-911,-44,-229,-462,-547,241
2990,-848,5,-484,-247,68,-190,358,41,315,128,-859,139,-918,3,-222,-279,-883,136
2991,-911,-9,-393,-33,115,-144,206,123,262,427,-1165,38,-877,-38,-217,20,-1189,35
2992,-1053,-22,-404,159,156,-145,76,147,209,648,-1440,15,-903,-115,-247,241,-1463,12
2993,-940,-57,-336,277,198,-167,17,36,138,602,-1647,62,-941,-57,-242,195,-1670,58
2994,-879,-12,-209,317,150,-175,-101,-4,165,398,-1857,70,-891,-79,-275,-8,-1880,67
2995,-905,-40,-199,190,85,-141,-313,59,184,222,-2136,48,-904,-151,-226,-184,-2159,45
2996,-928,-115,-249,-143,87,-72,-477,53,-16,23,-2237,49,-894,50,-173,-383,-2260,46
2997,-929,-16,-97,-69,128,92,-721,25,-339,-318,-2223,20,-968,61,-207,-725,-2247,16
2998,-944,-53,-33,443,78,195,-871,289,82,-548,-2422,-11,-915,-32,-215,-956,-2445,-14
2999,-1067,-63,-106,572,5,187,-1042,302,-309,-341,-2476,84,-891,-52,-225,-748,-2499,81
3000,-1133,-125,-230,299,-48,124,-1314,46,-625,-565,-2476,-9,-921,-5,-269,-973,-2499,-12
3001,-1149,-34,-410,-101,-100,42,-1575,345,4,-1297,-2476,-77,-914,127,-233,-1705,-2499,-80
3002,-1079,-125,-463,-972,46,-112,-1761,976,-479,0,-2476,-37,-966,-11,-281,-408,-2499,-41
3003,-1036,1137,-2000,-324,338,175,-2000,170,-1147,1087,-2476,-24,-918,322,-389,680,-2499,-27
3004,-1046,688,-530,905,444,836,-1719,-157,-554,-412,-2066,-70,-1178,438,-630,-819,-2090,-74
3005,-873,458,-1239,1461,819,906,-1599,481,-627,-647,-2186,-187,-1319,916,-618,-1054,-2209,-190
3006,-1154,442,-903,346,1282,722,-1857,534,-895,608,-2006,-199,-1099,601,-535,200,-2030,-202
3007,-1152,643,-912,969,1454,1049,-1581,248,-714,1111,-1650,-127,-1132,656,-640,704,-1673,-130
3008,-979,275,-1319,853,1575,1073,-1431,140,-588,938,-1202,69,-1121,1172,-706,530,-1225,65
3009,-1048,227,-1372,146,1752,1164,-1357,112,-389,711,-822,321,-1070,356,-654,304,-845,317
3010,-982,334,-1119,-48,1840,1395,-1149,-264,-419,935,-389,444,-1167,33,-591,527,-412,441
3011,-994,443,-1033,209,1824,1564,-1069,-310,-477,5,93,219,-1267,191,-381,-402,70,215
3012,-1000,399,-1045,901,1818,1635,-1094,229,-122,-1021,133,229,-1212,88,-215,-1429,110,226
3013,-921,130,-998,1378,1885,1541,-940,486,-41,-631,130,205,-1090,-58,-49,-1039,107,202
3014,-815,-96,-840,1243,1977,1230,-878,355,126,-30,233,98,-894,-4,62,-438,209,94
3015,-677,-102,-597,1091,2073,885,-823,218,232,116,347,-38,-813,-163,86,-291,324,-42
3016,-535,-179,-334,1333,1926,495,-850,219,229,-103,421,-159,-730,-326,175,-511,398,-162
3017,-471,-293,-199,1408,1758,35,-952,247,238,-574,453,-200,-646,-372,302,-981,430,-203
3018,-299,-325,-148,1216,1446,-435,-1026,335,337,-1017,396,-119,-617,-388,389,-1424,373,-122
3019,-121,-230,-12,439,1118,-722,-907,454,235,-731,257,-33,-616,-311,417,-1138,234,-37
3020,78,-115,211,62,643,-761,-815,337,242,-247,209,-44,-714,-234,378,-654,185,-47
3021,117,-60,263,-18,87,-784,-839,332,293,-172,156,-51,-859,-206,278,-579,133,-55
3022,168,65,257,-167,-470,-627,-905,338,304,-155,138,-36,-1076,-109,149,-562,114,-40
3023,48,-18,151,-262,-1028,-454,-1001,305,334,-105,87,-45,-1204,-83,28,-512,64,-49
3024,-181,-60,47,-356,-1553,-412,-1032,293,243,42,30,-79,-1340,-77,-103,-364,7,-83
3025,-364,-49,-70,-332,-1980,-399,-934,222,214,130,18,-141,-1285,219,-351,-277,-5,-145
3026,-608,9,-228,-243,-2316,-379,-965,279,226,125,3,-198,-1112,534,-621,-281,-19,-201
3027,-851,31,-338,-56,-2481,-282,-947,295,177,294,36,-202,-1163,458,-848,-113,13,-205
3028,-1065,-114,-532,-75,-2481,-312,-1003,198,142,278,105,-172,-998,702,-1014,-129,81,-175
3029,-1256,-18,-637,-441,-2481,-472,-1086,126,186,-68,244,-96,-1088,631,-995,-475,220,-99
3030,-1715,278,-1052,-286,-2481,-390,-1296,205,192,-461,229,-22,-1120,748,-945,-869,206,-26
3031,-1612,135,-1425,-608,-2481,-436,-1150,293,12,-13,249,14,-957,436,-115,-421,226,10
3032,-1561,310,-1334,-830,-2481,-493,-1050,126,-23,260,243,-25,-1020,938,-1039,-147,220,-28
3033,-1565,461,-1385,-679,-2102,-489,-1087,78,-22,341,256,-85,-1437,267,-709,-65,233,-89
3034,-1577,518,-1454,-332,-1507,-426,-1034,118,-239,439,403,-121,-695,-198,-48,32,379,-125
3035,-1328,526,-1287,223,-1142,-357,-936,-91,-368,201,421,-119,-827,-41,106,-206,397,-123
3036,-1093,895,-1583,1782,-940,-16,-1052,-35,-759,112,543,-169,-959,-148,-159,-294,520,-172
3037,-1129,4,-1117,-2452,-518,687,-1083,-105,-605,40,962,-280,-928,49,-227,-367,938,-283
3038,-865,-1392,-1132,494,-252,-35,-1160,196,-423,-405,1206,-248,-943,51,-191,-813,1182,-252
3039,-773,-431,-680,-2452,225,-616,-1194,188,-938,456,1501,-196,-926,42,-194,49,1478,-200
3040,-929,20,-368,-2452,298,-484,-1315,-296,-970,-134,1819,-220,-930,-22,-291,-542,1796,-223
3041,-1083,153,-323,-1715,339,-138,-1308,86,-1074,-987,1965,-194,-922,41,-211,-1394,1942,-197
3042,-1150,62,-431,-682,395,141,-1464,300,-1133,-708,2170,-187,-905,-26,-206,-1116,2147,-191
3043,-1116,-108,-385,-178,514,109,-1369,250,-1032,-90,2326,-233,-915,-95,-196,-497,2303,-237
3044,-1008,-149,-254,60,551,26,-1393,128,-890,-86,-2489,-247,-910,-25,-229,-493,2487,-250
3045,-1048,-205,-185,127,543,-82,-1233,184,-703,-379,-2476,-201,-901,-149,-244,-786,-2499,-205
3046,-1050,-236,-139,-1,585,-192,-1051,339,-662,-358,-2499,-113,-907,-36,-177,-765,2477,-116
3047,-984,-186,-52,56,572,-244,-969,328,-479,-114,2431,-87,-929,18,-192,-522,2408,-91
3048,-936,-176,-41,270,470,-244,-735,328,-168,-177,2304,3,-889,-122,-224,-585,2281,0
3049,-859,-177,-83,431,349,-232,-442,301,-14,-249,2054,149,-920,-103,-213,-657,2031,145
3050,-835,-195,-122,515,234,-196,-166,131,191,-397,1674,259,-903,-6,-199,-805,1650,256
3051,-816,-231,-136,474,130,-155,-92,209,158,-480,1330,352,-904,-8,-241,-888,1307,348
3052,-827,-239,-133,380,11,-112,25,208,236,8,976,429,-920,-34,-210,-399,952,426
3053,-867,-231,-165,204,-106,-63,168,-62,385,145,569,382,-902,-62,-222,-262,546,378
3054,-867,-231,-207,-39,-193,-46,181,-105,369,-170,175,279,-891,13,-219,-578,152,275
3055,-831,-223,-216,-229,-288,-66,251,-52,317,-252,-187,159,-911,12,-242,-660,-211,156
3056,-865,-214,-261,-442,-357,-103,226,21,266,-80,-590,48,-895,-66,-222,-488,-613,45
3057,-934,-198,-332,-643,-358,-142,166,-4,138,178,-986,-42,-900,-103,-273,-228,-1010,-45
3058,-1023,-156,-328,-695,-306,-154,-9,-32,71,197,-1289,-118,-897,-12,-227,-209,-1312,-121
3059,-1064,-93,-325,-519,-270,-128,-142,9,-3,-85,-1548,-147,-911,-40,-234,-493,-1571,-151
3060,-1065,-53,-306,-202,-271,-82,-321,157,-96,-225,-1807,-156,-902,-57,-218,-633,-1831,-160
3061,-968,-96,-326,28,-282,-47,-540,121,-152,-423,-1971,-126,-934,-26,-236,-830,-1994,-129
3062,-896,-164,-355,-58,-290,-43,-669,143,-185,-997,-2111,-125,-907,100,-204,-1405,-2134,-128
3063,-886,-164,-427,-384,-253,-41,-830,495,-144,-926,-2422,-236,-918,70,-205,-1334,-2445,-240
3064,-908,-52,-441,-570,-107,32,-1122,454,-503,-203,-2476,-294,-927,55,-221,-611,-2499,-297
3065,-923,87,-440,-377,49,147,-1084,228,-560,-485,-2460,-351,-893,123,-232,-893,-2484,-354
3066,-966,202,-556,-141,191,254,-1338,403,-260,-813,-2476,-531,-906,131,-316,-1221,-2499,-534
3067,-1148,402,-918,-856,330,116,-1877,635,-393,-614,-2476,-618,-974,196,-377,-1021,-2499,-622
3068,-1425,744,-1160,-442,863,347,-1982,915,-825,708,-2476,-665,-1193,463,-585,300,-2499,-669
3069,-1249,891,-715,461,889,920,-2000,514,-673,1739,-2450,-445,-1634,991,-697,1331,-2474,-448
3070,-1138,786,-1185,893,1101,1060,-1821,168,-526,1414,-2050,-125,-1133,1082,-717,1006,-2074,-129
3071,-755,525,-946,1606,1331,1266,-1726,45,-387,1015,-1691,145,-1052,593,-541,608,-1714,142
3072,-1036,259,-1057,1118,1545,1259,-1693,-241,-326,248,-1318,294,-955,423,-303,-159,-1341,291
3073,-1176,244,-1117,612,1815,1384,-1434,-31,-451,-320,-1019,317,-1107,1054,-530,-728,-1042,314
3074,-1116,302,-1301,342,1803,1585,-1342,203,-463,-92,-830,290,-1070,178,-546,-500,-853,287
3075,-1134,295,-1358,262,1850,1613,-1179,337,-300,690,-583,259,-1262,-183,-553,283,-606,256
3076,-1005,362,-1233,29,1903,1509,-1009,-603,-568,948,-280,267,-1288,80,-440,540,-304,264
3077,-967,535,-1175,123,1963,1470,-1201,74,-406,-1095,69,183,-1188,121,-170,-1503,46,179
3078,-971,487,-1020,859,2055,1453,-869,392,-36,-544,289,23,-1170,141,-34,-952,266,20
3079,-929,195,-811,1418,2195,1254,-929,300,181,176,304,-92,-947,58,69,-230,281,-95
3080,-780,-116,-514,1523,2260,939,-978,268,332,73,471,-69,-781,-57,118,-334,448,-73
3081,-604,-343,-220,1336,2160,481,-906,235,320,118,509,-105,-680,-233,175,-288,486,-108
3082,-364,-353,-27,1021,1852,53,-907,204,278,-215,521,-133,-684,-418,276,-622,498,-137
3083,-241,-375,52,325,1521,-228,-942,286,291,-520,482,-103,-601,-413,388,-928,459,-106
3084,-214,-210,372,-25,1037,-415,-1007,272,415,-661,347,-62,-559,-334,473,-1069,324,-66
3085,-12,-161,528,299,382,-527,-854,362,299,-533,217,-50,-640,-289,420,-940,194,-54
3086,94,-186,493,346,-192,-692,-759,353,221,-109,156,-99,-827,-258,307,-517,132,-103
3087,-27,-77,397,435,-612,-737,-838,271,337,-7,202,-130,-950,-106,198,-414,179,-133
3088,-146,-118,307,812,-1032,-734,-960,200,408,-217,232,-117,-1030,-18,61,-625,209,-121
3089,-249,-121,183,843,-1526,-626,-1016,294,331,-419,255,-59,-1187,-116,-7,-826,232,-63
3090,-365,-162,-16,575,-1970,-461,-932,316,256,-375,225,14,-1253,-13,-99,-783,202,10
3091,-483,-213,-183,189,-2371,-336,-896,305,223,-197,163,81,-1303,226,-299,-604,140,78
3092,-749,-227,-273,-73,-2481,-218,-959,221,282,-131,167,128,-1211,430,-539,-538,144,125
3093,-1229,-149,-565,-103,-2481,-184,-1008,189,253,-245,200,123,-1195,442,-756,-653,177,120
3094,-1477,-158,-938,-318,-2481,-120,-990,262,151,-310,266,81,-1065,468,-863,-718,243,77
3095,-1710,-53,-957,-168,-2481,-92,-961,274,130,-200,306,35,-1093,942,-982,-608,282,31
3096,-1689,-187,-1378,-252,-2481,-184,-1047,327,74,47,292,-12,-1417,920,-1263,-360,269,-15
3097,-1881,-82,-1732,-1209,-2481,-519,-1145,281,-37,387,241,10,-1115,1394,-1722,-20,218,7
3098,-1976,500,-1712,-1020,-2469,-519,-1394,35,-277,173,329,24,-1756,681,-851,-234,306,20
3099,-1888,599,-1744,-147,-1865,-248,-1487,30,-570,-49,694,11,-283,-747,141,-457,670,7
3100,-1172,443,-1407,490,-1322,-94,-1204,45,-681,-511,823,-15,-1007,-216,221,-918,800,-18
3101,-737,-13,-1368,272,-920,-179,-771,356,-863,-126,989,-52,-844,-50,-155,-534,966,-55
3102,-876,1159,-1973,1495,-338,-65,-814,79,-829,638,1214,-175,-957,-91,-416,231,1191,-178
3103,-1151,-1276,-1156,796,-122,-163,-1133,73,-1063,424,1519,-307,-912,23,-169,16,1496,-311
3104,-1214,233,-637,-2076,346,-702,-1404,125,-1149,85,1814,-405,-889,-40,-142,-322,1791,-409
3105,-1162,6,-207,-502,373,-222,-1543,273,-1130,-182,2009,-459,-920,-151,-267,-589,1986,-462
3106,-917,-290,-112,-546,411,-155,-1483,374,-1055,-33,2215,-390,-931,39,-187,-440,2192,-393
3107,-916,-165,-185,-766,422,-101,-1410,236,-831,-103,2397,-239,-943,102,-146,-510,2374,-243
3108,-967,-195,-159,-596,376,-24,-1332,221,-727,-349,2485,-48,-913,-93,-163,-757,2462,-52
3109,-972,-241,-161,-460,321,-19,-1262,261,-635,-390,-2485,42,-903,-87,-158,-798,2490,39
3110,-957,-236,-115,-332,277,-19,-1198,271,-597,-348,2491,117,-944,-83,-188,-756,2467,113
3111,-981,-245,-94,-233,237,-29,-1079,268,-521,-366,2431,175,-898,-14,-183,-773,2408,172
3112,-980,-267,-91,-199,216,-56,-977,266,-452,-390,2329,237,-875,-77,-246,-798,2306,234
3113,-855,-308,-100,-231,204,-112,-822,318,-363,-362,2232,278,-882,-59,-220,-770,2208,274
3114,-750,-314,-87,-311,202,-181,-656,255,-234,-339,2144,312,-904,-47,-239,-746,2121,309
3115,-719,-275,-19,-367,142,-205,-515,204,-81,-413,2030,306,-880,-113,-239,-821,2007,302
3116,-827,-240,-15,-342,62,-174,-375,245,90,-547,1853,366,-868,-155,-158,-954,1830,363
3117,-897,-266,-56,-301,-2,-125,-241,327,177,-541,1614,487,-885,-114,-140,-949,1591,484
3118,-930,-302,-119,-306,-56,-109,-163,382,177,-269,1373,596,-899,-87,-164,-677,1350,592
3119,-934,-321,-159,-353,-99,-144,-109,220,255,71,1143,650,-929,-83,-203,-335,1119,646
3120,-939,-287,-214,-408,-137,-208,-25,-1,332,63,865,625,-940,-3,-173,-343,842,621
3121,-942,-242,-252,-446,-138,-276,41,-64,313,-215,591,573,-906,-40,-196,-622,568,570
3122,-923,-223,-252,-452,-120,-333,134,50,252,-415,358,533,-917,-125,-192,-823,335,530
3123,-924,-188,-256,-408,-102,-376,229,97,238,-307,128,495,-905,-125,-176,-715,104,492
3124,-958,-157,-266,-299,-70,-364,289,66,238,-95,-109,414,-890,-75,-159,-502,-132,411
3125,-970,-115,-234,-113,-62,-331,300,-37,277,49,-375,296,-883,-69,-205,-357,-398,292
3126,-954,-98,-250,110,-75,-277,284,-41,155,92,-646,172,-892,-95,-216,-315,-669,169
3127,-909,-143,-293,246,-93,-249,247,34,18,199,-866,60,-897,-123,-240,-208,-889,57
3128,-895,-153,-304,270,-120,-235,85,68,-53,256,-1060,-10,-902,-83,-207,-151,-1083,-14
3129,-932,-126,-319,246,-149,-196,-77,70,-73,161,-1193,-29,-904,-116,-244,-246,-1217,-33
3130,-953,-138,-322,193,-160,-119,-179,61,-50,-70,-1346,1,-925,-65,-210,-478,-1370,-1
3131,-959,-178,-373,102,-136,-58,-238,67,-114,-234,-1447,49,-926,-44,-180,-642,-1470,46
3132,-926,-173,-374,-18,-89,-26,-221,129,-62,-279,-1609,16,-922,-64,-211,-687,-1633,13
3133,-851,-80,-334,-57,-49,14,-373,150,-77,-318,-1794,-2,-906,-104,-245,-726,-1818,-5
3134,-798,-17,-333,13,-34,77,-555,192,-230,-400,-1903,0,-894,-81,-203,-808,-1926,-2
3135,-789,36,-366,89,-6,157,-617,249,-302,-408,-1951,37,-848,-131,-172,-816,-1974,34
3136,-817,59,-442,161,2,250,-634,243,-237,-410,-2035,49,-917,-78,-227,-817,-2058,45
3137,-998,54,-557,181,61,344,-795,214,-51,-491,-2235,1,-950,-94,-272,-899,-2258,-1
3138,-1127,85,-660,158,191,427,-1054,249,-326,-496,-2422,-45,-889,-105,-279,-904,-2445,-48
3139,-1194,196,-735,174,329,510,-1063,325,-654,-378,-2364,-136,-858,-113,-262,-786,-2387,-139
3140,-1296,366,-800,244,428,600,-1205,315,-608,-263,-2440,-257,-881,-148,-286,-670,-2464,-261
3141,-1329,524,-1032,282,647,711,-1471,353,-329,-373,-2476,-361,-935,-211,-297,-780,-2499,-365
3142,-1192,685,-1114,480,900,870,-1645,400,-541,-334,-2476,-424,-894,-186,-267,-742,-2499,-427
3143,-1239,623,-1103,960,1083,1107,-1479,492,-805,-17,-2448,-476,-969,-86,-334,-424,-2471,-480
3144,-1473,363,-1086,1147,1275,1328,-1734,501,-762,508,-2476,-519,-1053,-53,-405,100,-2499,-522
3145,-1630,293,-1258,817,1512,1450,-2000,485,-730,895,-2455,-525,-969,73,-414,487,-2479,-528
3146,-1327,398,-1346,408,1710,1507,-1779,345,-705,1022,-2173,-482,-1019,315,-498,615,-2197,-486
3147,-1082,429,-1322,192,1839,1525,-1455,269,-677,1034,-2110,-368,-1237,757,-720,626,-2133,-371
3148,-1129,371,-1155,243,1915,1513,-1410,170,-834,1073,-1973,-192,-1193,671,-617,665,-1996,-195
3149,-1248,391,-1055,510,1978,1559,-1348,-56,-754,861,-1746,-58,-1114,558,-728,454,-1769,-62
3150,-1265,347,-1053,884,2025,1630,-1417,-91,-608,446,-1549,-47,-1046,544,-1116,38,-1573,-50
3151,-1372,250,-1011,1265,2057,1699,-1662,163,-519,221,-1313,-97,-932,909,-911,-185,-1336,-101
3152,-1355,-28,-990,1375,2091,1708,-1766,307,-518,323,-1007,-106,-1077,1012,-1056,-84,-1030,-110
3153,-1173,-256,-967,1159,2093,1574,-1499,227,-465,376,-715,-13,-1218,661,-930,-31,-739,-16
3154,-1058,-287,-916,890,2102,1393,-1178,187,-349,431,-627,108,-1479,160,-711,24,-651,104
3155,-1047,-217,-937,729,2144,1231,-1063,199,-289,614,-623,233,-1529,208,-601,206,-646,230
3156,-1020,-180,-795,812,2208,1018,-1043,120,-374,888,-533,285,-1408,457,-415,481,-556,281
3157,-790,-241,-570,1493,2167,583,-990,-177,-261,428,-239,206,-1308,408,-209,20,-262,202
3158,-597,-388,-487,1489,2184,103,-1052,-94,-208,-865,65,146,-1336,249,-109,-1273,41,142
3159,-501,-483,-179,978,2029,-293,-1032,449,-43,-790,200,61,-1158,21,-53,-1198,177,58
3160,-334,-322,-40,687,1639,-585,-991,370,-24,-185,231,-28,-972,-131,-16,-593,208,-31
3161,-72,-147,77,359,1202,-663,-917,290,43,-43,295,-59,-814,-222,67,-450,272,-63
3162,117,-150,232,203,690,-559,-808,246,146,-37,316,-38,-749,-231,132,-444,293,-41
3163,118,-198,255,106,171,-499,-809,217,164,-164,282,-32,-702,-376,236,-572,259,-35
3164,24,-190,269,-100,-303,-508,-970,237,190,-282,293,-54,-601,-438,256,-689,270,-57
3165,-30,-87,222,-230,-735,-480,-997,270,232,-362,342,-47,-569,-371,260,-770,319,-51
3166,-156,-64,73,-223,-1190,-433,-892,287,238,-384,326,6,-572,-351,297,-792,303,3
3167,-292,-78,-103,-370,-1593,-483,-898,244,241,-309,275,42,-667,-270,244,-716,251,38
3168,-473,6,-230,-571,-1899,-535,-948,214,244,-393,261,61,-799,-286,180,-800,238,58
3169,-667,11,-355,-615,-2185,-566,-952,275,273,-528,250,80,-962,-290,71,-935,227,76
3170,-904,-75,-487,-863,-2440,-685,-981,328,245,-458,195,89,-1077,-222,-28,-865,172,85
3171,-1137,188,-674,-962,-2481,-786,-950,283,208,-308,171,79,-1229,-187,-114,-716,148,75
3172,-1247,285,-806,-434,-2481,-726,-947,240,231,-339,135,74,-1338,-99,-310,-746,112,71
3173,-1481,43,-1084,-473,-2481,-702,-970,309,232,-332,105,62,-1323,177,-564,-739,82,58
3174,-1292,435,-1372,-615,-2370,-795,-933,308,157,-141,70,5,-1261,329,-704,-549,47,2
3175,-1340,448,-1315,-274,-2264,-655,-978,318,90,32,54,-73,-1255,450,-838,-374,31,-76
3176,-1443,346,-1414,-93,-2029,-672,-1022,309,9,200,105,-87,-1159,604,-940,-207,82,-90
3177,-1196,359,-1527,-206,-1685,-830,-1058,214,-100,215,199,-24,-1042,785,-898,-192,176,-27
3178,-954,268,-1470,-697,-1370,-1066,-1075,117,-288,146,379,32,-1046,623,-539,-261,355,28
3179,-1015,345,-1287,-1111,-1152,-1090,-1137,36,-445,-142,553,101,-1357,2000,-914,-549,530,97
3180,-1461,478,-1541,-731,-1035,-969,-1542,179,-770,-42,690,172,-1284,38,-584,-449,666,168
3181,-1153,242,-1185,325,-213,-719,-1683,99,-1026,42,1165,187,-825,-474,98,-364,1141,184
3182,-629,-325,-949,-1063,60,-831,-1107,66,-1203,251,1569,155,-754,-139,392,-155,1545,152
3183,-439,147,-448,-1667,280,-764,-1160,-124,-1328,393,1896,8,-900,9,-291,-14,1873,5
3184,-904,110,-158,-846,17,-450,-1441,-269,-1166,-238,2287,-229,-1040,-35,-392,-646,2264,-232
3185,-1398,-79,-365,-405,108,109,-1448,311,-1142,-277,2493,-473,-827,-90,-138,-685,2470,-477
3186,-1222,-213,-337,-396,319,294,-1607,536,-1259,874,2454,-768,-962,102,-166,466,2430,-771
3187,-1128,-159,-188,-272,319,104,-1735,246,-942,1135,2498,-1004,-973,-8,-261,727,2475,-1008
3188,-1020,-79,-188,-167,223,-61,-1545,232,-715,795,-2476,-1054,-923,-32,-133,387,-2499,-1057
3189,-937,-119,-239,0,171,-87,-1328,158,-451,-3,-2476,-864,-918,93,-135,-411,-2499,-868
