id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2702,1021,-474,-277,-68,736,283,753,-260,-272,1316,1778,2243,-974,26,-182,-1680,1983,-1002
2703,902,-343,-271,-14,835,115,956,146,175,797,1761,2401,-948,45,-134,-2199,1967,-844
2704,924,-483,-222,456,772,-80,1043,583,-37,492,1690,-2046,-762,53,198,2495,1895,-291
2705,905,-463,-103,685,753,-379,847,503,-271,233,1891,-1385,-492,346,459,2236,2097,368
2706,914,-403,-38,943,649,-675,772,-56,-28,-15,1947,-1243,-228,246,769,1988,2152,511
2707,905,-141,12,1331,384,-913,885,-221,142,-15,1723,-1336,-383,27,628,1988,1929,418
2708,921,-89,36,1312,32,-1036,928,-20,-164,181,1289,-1632,-636,89,376,2184,1495,121
2709,972,215,-71,1272,-306,-905,1170,-490,37,869,1079,-2094,-989,78,143,-2127,1285,-340
2710,834,534,-288,1772,-540,-501,1345,-47,120,1123,745,2475,-1066,263,47,-1873,951,-770
2711,960,959,102,2308,-849,266,1251,499,25,2077,515,-2476,-992,158,-237,-919,721,-722
2712,724,298,-105,2129,-922,908,1069,486,17,-1950,404,-2274,-1087,58,-301,53,610,-520
2713,626,-686,-385,-219,-588,773,995,490,-24,-1309,347,-1993,-1106,272,-353,693,553,-239
2714,747,-324,-393,-1740,-262,453,986,425,-168,-85,188,-1677,-780,112,-236,1917,394,76
2715,885,-40,-332,-1641,-296,500,1024,387,276,-15,26,-1658,-495,-305,-520,1987,231,95
2716,905,-189,-367,-1332,-313,500,989,70,793,-15,-625,-1278,-894,-190,-517,1987,-419,475
2717,938,-77,-424,-1581,-264,542,737,-801,616,-227,-1450,-1360,-1123,-107,-349,1776,-1244,393
2718,1072,147,-650,-1350,-209,789,391,-1534,-134,-1033,-1824,-2021,-967,-13,-286,969,-1618,-267
2719,1095,-58,-839,-902,-128,1009,380,-1308,-731,-1994,-1465,2190,-896,-29,-242,8,-1259,-1055
2720,1071,-313,-950,-521,135,921,469,-417,-1186,-2082,-845,1789,-902,-70,-303,-78,-640,-1456
2721,1047,-465,-816,-327,412,669,423,-287,-1393,-1622,-49,1695,-972,80,-204,381,156,-1550
2722,991,-425,-631,-236,670,514,409,-216,-1322,-2132,989,1860,-938,144,-195,-129,1195,-1385
2723,1032,-459,-479,-152,779,360,686,103,-915,2449,1591,2085,-1046,17,-200,-547,1796,-1160
2724,966,-451,-363,-111,804,211,755,174,-719,2305,1752,2257,-1015,151,-204,-691,1958,-988
2725,933,-413,-296,-59,803,140,753,168,-595,2051,1936,2392,-1036,169,-193,-945,2142,-852
2726,955,-361,-175,20,748,81,740,89,-506,1706,2180,-2462,-1057,99,-211,-1290,2386,-708
2727,918,-365,-73,108,649,32,751,26,-204,1226,2373,-2338,-956,121,10,-1769,-2420,-583
2728,865,-451,-87,90,566,-26,846,151,196,897,2421,-2161,-846,123,177,-2099,-2372,-406
2729,906,-467,-115,26,482,-228,1076,556,151,998,2164,-1783,-726,35,286,-1998,2370,-28
2730,929,-464,-107,401,440,-394,961,569,55,625,2201,-1194,-370,97,515,-2371,2406,559
2731,980,-567,-174,650,256,-616,905,288,231,-15,2073,-714,-268,354,590,1988,2279,1039
2732,868,-267,-264,1309,272,-860,900,173,219,-15,1765,-426,-450,203,542,1988,1971,1327
2733,931,-179,-17,2144,152,-952,869,36,25,-15,1386,-232,-736,75,288,1988,1592,1521
2734,922,-307,-73,2121,-85,-1115,961,-350,-22,-15,929,-373,-939,50,101,1988,1135,1380
2735,898,249,-243,1744,-73,-967,1024,-774,46,309,697,-885,-1148,86,-86,2312,903,868
2736,1033,614,-36,2043,-138,-506,1087,-563,44,987,477,-1472,-1077,262,-226,-2009,683,281
2737,1109,521,115,2236,-527,-1,958,-585,-314,1878,245,-2075,-1054,93,-324,-1118,451,-321
2738,929,-62,-112,1344,-493,269,864,-465,-293,-2487,367,-2430,-1080,315,-469,-484,573,-676
2739,944,-73,-338,-48,-287,304,881,-400,-181,-2334,289,2172,-682,-159,-452,-331,495,-1073
2740,898,5,-174,-452,-159,405,824,-204,-376,-1828,234,1867,-550,-260,-547,174,440,-1378
2741,810,-143,-179,-186,-224,541,782,-18,-375,-1374,300,1701,-1096,-244,-487,628,506,-1544
2742,771,-414,-261,-530,-117,589,980,176,-147,-402,-11,1673,-946,-10,-351,1601,194,-1572
2743,926,-641,-275,-1247,1,418,1007,-111,-112,-15,-288,1708,-936,-183,-380,1987,-82,-1537
2744,1191,-600,-100,-1965,-1,125,1178,-348,-68,-15,-558,1750,-933,9,-322,1987,-352,-1495
2745,1379,-174,23,-2296,-180,-60,1086,-384,-168,-15,-843,1820,-893,41,-335,1987,-637,-1425
2746,1249,177,-191,-2251,-342,76,932,-207,-478,-15,-845,1970,-956,-21,-327,1987,-639,-1275
2747,1040,469,-591,-2172,-102,356,637,-434,-872,-15,-541,2039,-1036,157,-289,1987,-335,-1206
2748,899,243,-636,-1223,149,693,331,-514,-1136,-800,213,1936,-1115,30,-411,1202,419,-1309
2749,800,-430,-390,-816,256,524,424,62,-830,2363,1028,2157,-1071,120,-110,-633,1234,-1088
2750,854,-175,-424,-1198,332,331,725,459,-574,2027,1363,-2420,-930,107,-18,-969,1568,-665
2751,944,-72,-474,-485,445,381,871,406,-654,-2374,1659,-2147,-666,119,275,-371,1864,-393
2752,913,-318,-295,95,513,258,901,19,-333,2223,2082,-2099,-394,211,525,-773,2288,-344
2753,979,-149,111,124,396,224,998,143,86,1610,2137,-2003,-236,224,657,-1386,2343,-249
2754,1028,-246,-14,26,194,211,1019,266,206,1226,1888,-1891,-446,66,451,-1770,2094,-136
2755,1162,-574,-86,185,151,136,1090,366,153,744,1681,-1480,-877,2,156,-2252,1887,273
2756,1059,-551,-273,479,213,-212,1097,122,224,184,1427,-1151,-1075,9,17,2187,1633,602
2757,1021,-344,-176,1201,159,-357,1042,137,226,-15,1133,-995,-1052,161,-41,1988,1339,758
2758,992,-366,-64,1220,3,-559,1027,-15,-38,-15,963,-880,-956,144,-106,1988,1169,873
2759,865,-320,-171,851,-97,-716,909,-146,-53,216,992,-858,-998,51,-184,2219,1198,896
2760,853,-258,-88,761,-211,-837,939,-303,92,1093,698,-974,-960,229,-209,-1903,904,779
2761,908,6,-123,687,-400,-836,921,-39,15,-2440,410,-1205,-956,276,-270,-436,616,548
2762,857,142,-205,674,-354,-666,838,-182,4,-1067,175,-1354,-820,-40,-295,935,381,399
2763,862,13,-167,733,-395,-577,842,-735,183,-1646,-54,-1529,-728,-62,-356,356,151,224
2764,829,142,-365,650,-418,-409,768,-826,-135,2132,-290,-1801,-888,-66,-356,-864,-84,-47
2765,830,300,-595,963,-266,-50,794,-478,-531,2245,-317,-2155,-975,-234,-475,-751,-111,-401
2766,1073,355,-447,1227,-105,494,874,-453,-597,-1728,-337,-2317,-1068,-9,-384,275,-131,-562
2767,1224,315,-406,1367,-147,867,1058,-709,-281,-1816,-364,2443,-961,36,-305,186,-159,-802
2768,1374,-461,-310,540,-174,998,1015,-814,-142,2398,-543,2142,-917,54,-305,-598,-337,-1103
2769,1194,-925,-193,-1203,-99,452,783,-380,-233,2482,-692,1869,-1025,19,-314,-514,-486,-1376
2770,1016,-476,-3,-2266,-131,13,547,-240,-305,-1544,-826,1724,-1068,185,-162,459,-620,-1521
2771,903,275,-87,-2040,-324,54,411,-454,-544,-1409,-790,1632,-971,-41,-176,593,-585,-1613
2772,857,586,-340,-1433,-360,497,363,-373,-736,-1679,-511,1550,-757,195,107,323,-306,-1695
2773,746,90,-560,-1156,-235,821,353,-149,-859,-2044,-69,1424,-709,39,214,-41,136,-1821
2774,691,-307,-676,-1221,-11,731,474,498,-880,-1870,363,1653,-509,122,489,133,569,-1592
2775,753,-153,-722,-1152,286,490,479,254,-996,-1347,694,2013,-488,228,533,656,900,-1232
2776,864,1,-478,-597,450,504,492,-239,-1044,-2057,1242,2009,-679,110,375,-54,1448,-1236
2777,1120,-315,-117,-455,285,461,856,379,-696,1570,1698,2167,-854,47,167,-1426,1904,-1078
2778,1270,-406,-379,-588,120,321,1222,723,-501,2095,1654,-2360,-1047,164,15,-901,1860,-606
2779,1207,-339,-439,-207,169,204,1116,178,-575,-2180,1619,-2186,-963,215,-86,-177,1825,-432
2780,1074,-479,-393,171,195,155,1081,125,-307,2238,1821,-2029,-955,173,-141,-758,2027,-275
2781,972,-431,-359,110,303,-14,985,368,-390,2255,1957,-1869,-944,104,-223,-741,2163,-114
2782,909,-513,-288,241,267,-180,964,729,-310,2437,2239,-1470,-982,3,-283,-559,2445,283
2783,858,-478,-287,257,287,-394,780,401,-22,1834,2223,-916,-969,187,-141,-1162,2429,837
2784,810,-500,-299,275,338,-643,898,-2,317,1232,1906,-603,-867,-37,-382,-1764,2111,1150
2785,794,-326,-228,238,351,-766,805,-116,245,1489,1507,-592,-806,-95,-473,-1507,1713,1161
2786,775,-278,-221,382,247,-758,800,-423,248,1881,1135,-708,-910,-184,-542,-1115,1341,1045
2787,787,-151,-185,461,218,-805,847,-781,274,1556,818,-953,-1013,-198,-427,-1440,1024,800
2788,864,-187,-95,661,-14,-668,856,-851,140,980,585,-1348,-953,-135,-392,-2016,791,406
2789,932,-81,0,428,-342,-723,906,-722,-14,833,424,-1741,-894,8,-373,-2162,629,12
2790,1044,264,-31,759,-777,-579,921,-612,-124,841,256,-2039,-880,-54,-414,-2155,461,-285
2791,990,310,-247,1003,-1087,-361,805,-359,-367,1021,106,-2211,-1018,30,-292,-1975,312,-457
2792,867,288,-524,800,-1075,-101,622,-441,-800,1546,320,2457,-977,185,-198,-1450,525,-788
2793,894,396,-686,357,-840,155,973,-228,-165,2065,342,2206,-1039,-19,-448,-931,548,-1039
2794,925,242,-701,-375,-550,360,939,-88,189,-2365,-329,2023,-1077,70,-175,-362,-123,-1222
2795,932,-7,-456,-1110,-452,431,751,-62,-261,-1900,-737,1986,-935,67,-102,102,-532,-1259
2796,877,254,-463,-981,-632,674,781,16,-122,-1236,-814,2059,-703,73,296,766,-608,-1186
2797,932,185,-620,-354,-605,938,627,-205,-140,-639,-1088,1968,-439,321,522,1363,-883,-1277
2798,819,-359,-784,-920,-375,801,439,-380,-719,-590,-886,1909,-289,180,558,1412,-680,-1336
2799,942,298,-791,-903,-93,723,510,-105,-1265,-1288,-231,1894,-459,206,510,714,-26,-1351
2800,968,12,-879,64,100,812,614,-159,-1485,-1827,500,1967,-761,98,222,175,706,-1278
2801,1052,-240,-891,-329,376,619,859,23,-1223,2395,1137,2082,-1013,-20,54,-601,1343,-1163
2802,1074,-225,-645,-55,505,488,1114,604,-777,-2268,1323,-2433,-1038,57,-43,-265,1529,-679
2803,1096,-451,-601,-95,560,463,973,8,-615,-2087,1415,-2130,-1027,137,-123,-84,1621,-376
2804,871,-279,-587,-29,715,447,981,127,-338,2444,1533,-1995,-1019,307,-186,-552,1739,-241
2805,751,-390,-459,171,816,395,929,154,-284,-2127,1507,-1869,-1004,170,-199,-124,1713,-115
2806,823,-425,-543,323,922,278,768,-323,-182,2447,1593,-1932,-934,290,-262,-549,1799,-178
2807,859,-407,-170,730,834,94,745,-150,-86,2106,1652,-1995,-776,-81,-201,-890,1858,-241
2808,780,-494,-156,536,615,22,830,-55,-145,2362,1630,-1938,-722,-185,-267,-634,1836,-183
2809,762,-886,-527,158,699,-367,895,-172,-132,2057,1695,-1934,-871,-115,-420,-939,1900,-180
2810,747,-327,-203,1005,661,-605,922,-278,95,1147,1698,-1864,-1131,-124,-387,-1849,1904,-110
2811,853,-368,-34,1501,337,-601,1047,-42,207,215,1585,-1653,-962,-68,-388,2218,1790,101
2812,896,-404,-152,586,137,-616,1138,109,150,97,1146,-1393,-968,-34,-384,2101,1352,361
2813,1011,-127,-109,372,49,-725,1117,-42,-49,450,786,-1359,-1054,48,-303,2454,992,394
2814,1087,-58,20,799,-234,-657,1043,-198,-200,628,571,-1411,-990,169,-212,-2368,777,342
2815,1044,30,-119,690,-377,-548,959,-387,-328,661,566,-1611,-977,-10,-369,-2335,772,142
2816,916,101,-253,318,-313,-404,867,-350,-472,1227,531,-1874,-928,85,-148,-1769,737,-119
2817,846,-38,-285,159,-313,-345,934,-226,-232,1968,450,-2158,-868,42,-91,-1028,655,-404
2818,809,67,-399,213,-315,-319,820,-79,-67,-2402,291,-2336,-786,134,314,-399,496,-582
2819,790,223,-578,289,-209,-176,733,23,-68,-2116,158,2479,-489,175,493,-113,364,-766
2820,927,279,-332,262,-64,99,738,310,-47,-1387,27,-2497,-360,362,626,615,233,-743
2821,1116,229,-26,405,-251,338,810,176,-27,-752,-199,-2477,-536,139,446,1250,5,-723
2822,1216,187,-246,220,-404,544,952,-167,-134,-727,-378,-2390,-887,64,190,1275,-172,-636
2823,1209,-212,-300,-386,-340,642,910,-531,-370,-1395,-591,2367,-996,20,72,607,-385,-878
2824,1218,-378,-222,-991,-304,499,782,-367,-508,-1896,-396,2161,-905,120,-43,107,-190,-1084
2825,1074,-341,-241,-1432,-308,298,632,-80,-789,-1374,-171,1995,-945,72,-183,628,34,-1250
2826,887,99,-451,-1432,-229,298,607,60,-920,-976,337,2115,-996,58,-197,1027,542,-1130
2827,759,135,-745,-829,61,510,658,-92,-941,-1363,858,2297,-971,115,-261,639,1064,-948
2828,799,-361,-675,-691,364,420,810,-8,-746,-2421,1338,2450,-886,330,-390,-418,1544,-795
2829,1019,-403,-488,-303,537,197,1010,480,-459,2465,1467,-2226,-834,0,-347,-531,1673,-472
2830,930,-388,-406,-244,692,103,1069,217,-354,-2123,1412,-1919,-916,-132,-435,-120,1618,-165
2831,989,-316,-286,-171,731,147,1083,-147,-297,-2290,1486,-1821,-1053,-168,-398,-287,1691,-66
2832,994,-189,-196,100,609,216,1114,-183,-203,2324,1560,-1767,-922,-115,-366,-672,1766,-13
2833,1043,-80,49,494,331,371,1091,-351,-57,1907,1537,-1809,-984,-104,-386,-1089,1743,-55
2834,1105,-924,-347,406,0,177,1197,26,-157,2046,1541,-1717,-1013,-14,-335,-950,1747,36
2835,1112,-661,-575,-288,392,-392,1155,-85,68,1638,1548,-1678,-935,135,-220,-1358,1754,76
2836,1013,-405,-336,803,524,-502,1102,224,169,697,1543,-1315,-893,58,-283,-2299,1748,439
2837,953,-270,2,1311,396,-657,1066,143,334,19,1124,-928,-947,101,-242,2022,1330,825
2838,864,-149,78,1501,195,-733,859,-258,16,-15,711,-957,-911,-6,-286,1988,917,796
2839,664,-173,-183,1673,126,-768,788,-471,-209,19,576,-1153,-858,13,7,2022,782,600
2840,752,74,-231,1685,69,-774,726,-308,-405,806,427,-1406,-872,-30,81,-2190,633,348
2841,784,369,-274,1626,29,-534,638,-334,-586,2022,349,-1827,-754,142,339,-974,555,-72
2842,938,375,-99,1113,192,-106,693,-668,-382,2342,611,-2352,-550,430,450,-654,816,-598
2843,1020,269,118,773,-81,204,852,-282,48,1952,450,2391,-434,235,567,-1044,656,-854
2844,995,153,-49,454,-316,364,880,102,-159,2439,240,2196,-636,178,402,-557,445,-1049
2845,1124,16,-258,109,-304,431,972,198,-154,-1825,170,2208,-877,82,275,177,376,-1037
2846,1291,-15,-189,-338,-167,455,1044,271,-118,-1265,-60,2261,-956,-1,185,737,144,-984
2847,1313,87,-65,-367,-212,538,1105,168,-41,-551,-308,2362,-950,111,140,1451,-103,-883
2848,1129,-53,22,-379,-266,597,1032,-167,-82,-161,-564,2415,-961,221,82,1842,-358,-830
2849,972,-214,-14,-592,-350,604,863,-542,-212,-233,-705,2372,-975,204,13,1769,-499,-873
2850,1011,-316,-74,-1172,-335,514,698,-793,-555,-918,-513,2153,-913,153,-56,1084,-307,-1092
2851,1043,-134,38,-1485,-463,450,618,-448,-604,-1619,-128,1886,-942,132,-164,383,76,-1359
2852,972,-407,-63,-1607,-549,345,665,135,-564,-1420,129,1896,-949,103,-246,582,335,-1349
2853,975,-566,-215,-2172,-518,47,655,209,-564,-894,254,2123,-861,146,-208,1108,460,-1122
2854,954,34,-344,-2500,-490,-170,629,-375,-721,-1126,438,2127,-689,-119,-328,876,644,-1118
2855,718,596,-922,-1692,-207,225,594,-189,-762,-2091,869,2162,-892,-39,-355,-88,1075,-1083
2856,726,-227,-813,-301,169,419,712,97,-615,2420,1210,-2495,-963,-62,-453,-576,1416,-741
2857,888,-570,-497,-251,299,176,924,2,-312,1933,1374,-2222,-1082,-179,-358,-1063,1580,-468
2858,1048,-312,-364,-146,271,159,1203,10,-137,1778,1322,-2085,-955,-47,-307,-1218,1528,-331
2859,1196,-276,-285,-64,139,223,1232,-72,-375,2108,1321,-2151,-961,48,-281,-888,1527,-397
2860,1138,-206,-440,95,188,332,1239,127,-503,1996,1631,-2022,-1052,9,-268,-1000,1837,-268
2861,1046,-489,-667,189,353,241,1135,107,-280,1763,1791,-1876,-1041,219,-205,-1233,1997,-121
2862,1031,-443,-417,248,645,11,1116,275,-94,1614,1767,-1584,-956,86,-308,-1382,1973,169
2863,929,-619,-426,721,724,-248,1011,-46,18,994,1601,-1319,-906,106,-128,-2002,1807,434
2864,796,-547,-273,1070,847,-720,942,12,203,139,1411,-1097,-825,37,-60,2142,1617,656
2865,864,-260,52,1897,560,-1012,880,-36,46,118,887,-1038,-699,-31,225,2121,1093,715
2866,782,-245,59,1827,276,-1267,738,-160,-204,36,695,-1067,-476,223,435,2039,901,686
2867,667,58,-171,1228,148,-1353,604,-637,-311,-15,924,-1454,-413,170,518,1988,1130,299
2868,721,452,-134,1001,54,-1211,868,-587,222,-15,719,-1959,-384,171,546,1988,925,-205
2869,849,764,-91,1532,-177,-804,905,155,96,857,363,-2420,-755,212,355,-2139,569,-665
2870,1122,707,6,1497,-230,-287,940,440,-202,-2454,122,-2380,-1106,53,115,-451,328,-626
2871,1262,434,-149,879,-336,133,1145,-41,-314,-1257,82,2464,-1005,266,119,745,288,-781
2872,1138,405,-357,321,-265,519,1246,44,-217,-1047,-111,2376,-979,151,4,956,94,-869
2873,1135,346,-332,199,-214,857,1034,207,-245,-251,-314,2458,-863,161,-94,1752,-108,-787
2874,1145,-42,-73,-172,-265,1008,1011,-133,-8,-15,-441,-2494,-945,247,-125,1987,-235,-740
2875,927,-414,-25,-983,-353,825,770,-316,-25,-15,-603,-2430,-914,135,-227,1987,-397,-676
2876,911,-390,77,-1673,-510,580,599,-684,-292,-15,-536,2403,-917,128,-250,1987,-330,-842
2877,842,-225,-110,-1984,-557,332,431,-774,-607,-1079,-92,2120,-784,-39,-246,923,113,-1125
2878,772,-11,-412,-2223,-369,293,445,-229,-670,-2138,462,2050,-768,-19,-409,-135,667,-1195
2879,756,326,-674,-1759,-25,505,583,217,-617,-2292,913,2392,-973,-104,-443,-289,1119,-853
2880,748,149,-800,-443,192,832,700,-221,-558,-2208,1077,-2482,-1031,-157,-416,-205,1283,-728
2881,995,-611,-490,36,265,585,1122,-241,-431,2032,1144,2486,-1007,5,-333,-964,1349,-759
2882,1311,-420,-270,-547,151,253,1314,-2,-384,2016,1095,-2475,-923,22,-304,-980,1301,-721
2883,1286,-162,-417,-664,181,252,1252,-36,-448,2429,1096,-2428,-969,34,-260,-567,1301,-673
2884,1105,-70,-352,-33,299,369,1088,-38,-481,-2450,1269,-2345,-1031,170,-228,-447,1475,-590
2885,894,-285,-137,206,347,346,977,-26,-294,2245,1427,-2325,-979,162,-225,-751,1632,-571
2886,919,-380,-245,43,205,290,900,314,-301,2035,1530,-2122,-944,-52,-336,-961,1736,-368
2887,960,-949,-643,-230,523,-193,892,348,-155,2239,1686,-1800,-925,114,50,-757,1892,-46
2888,837,-353,-300,606,762,-522,898,392,-11,1767,1752,-1463,-732,83,123,-1229,1958,291
2889,801,-462,63,1158,491,-791,887,177,152,1029,1717,-1135,-687,82,489,-1967,1923,618
2890,923,3,87,608,176,-881,1013,-118,282,410,1420,-1024,-325,184,607,2413,1626,729
2891,905,104,29,381,-15,-766,985,-148,103,626,1087,-1081,-228,82,640,-2370,1293,672
2892,954,-5,99,287,-292,-803,985,-123,73,1908,750,-1345,-800,184,297,-1088,955,409
2893,1132,241,-116,455,-714,-891,1023,-403,129,-2288,358,-1624,-1110,-15,127,-285,563,129
2894,1054,285,-217,368,-748,-650,994,-548,-30,2448,140,-1895,-1062,104,-28,-548,346,-141
2895,1033,300,-313,16,-772,-416,963,-284,-255,2350,97,-2044,-1038,192,-191,-646,302,-290
2896,928,390,-544,16,-781,-178,948,-312,-283,-2483,60,-2183,-1008,165,-243,-480,266,-429
2897,933,360,-708,180,-545,96,916,-339,-352,2304,49,-2415,-956,137,-241,-692,254,-661
2898,1063,215,-263,329,-456,325,973,-282,-123,-2451,59,2425,-867,44,-108,-448,265,-820
2899,913,139,-133,13,-574,525,897,-185,-13,-1953,-107,2290,-702,-227,-354,49,98,-955
2900,716,-7,-312,-748,-563,596,756,-378,220,-1585,-495,2120,-764,-68,-421,417,-289,-1125
2901,766,3,-647,-961,-396,696,509,-40,0,-1055,-978,2042,-992,-150,-464,948,-772,-1203
2902,865,-26,-740,-763,1,864,500,-396,-465,-776,-968,2156,-1050,-155,-385,1226,-762,-1089
2903,960,-39,-690,-510,156,1059,552,-750,-1018,-1822,-359,2030,-987,-13,-326,180,-154,-1215
2904,1191,-360,-642,-340,140,952,790,22,-1115,2340,464,1909,-921,-76,-298,-656,670,-1336
2905,1205,-275,-712,-657,242,762,1089,343,-992,-2276,904,2193,-910,-52,-292,-273,1110,-1052
2906,1073,-129,-676,-397,410,718,951,49,-857,-2338,1295,2406,-1001,43,-216,-334,1501,-839
2907,943,-491,-476,-58,569,617,893,198,-463,2110,1631,-2364,-1002,214,-224,-886,1837,-610
2908,876,-440,-368,-236,794,413,996,300,-362,2092,1690,-2117,-1036,62,-302,-904,1896,-363
2909,899,-351,-226,100,873,354,995,183,-163,1836,1736,-1917,-1033,95,-253,-1160,1942,-163
2910,820,-464,-105,283,869,205,944,219,21,1871,1658,-1726,-922,146,81,-1125,1864,28
2911,757,-525,-132,388,788,39,968,406,29,1905,1594,-1500,-789,88,255,-1091,1800,253
2912,917,-701,-140,517,723,-292,987,591,6,1034,1667,-1057,-542,127,445,-1962,1873,696
2913,946,-532,-96,632,653,-685,1008,470,249,304,1557,-576,-271,131,638,2307,1763,1178
2914,1020,-383,144,1073,377,-935,983,134,347,-15,1145,-356,-215,280,737,1988,1351,1397
2915,1008,-281,67,1484,68,-1212,956,11,98,-15,680,-311,-553,208,454,1988,886,1443
2916,1009,-114,43,1529,-118,-1306,798,-262,-144,-15,554,-492,-885,47,224,1988,760,1261
2917,919,99,67,1311,-318,-1171,810,-604,-196,378,304,-847,-1008,105,117,2381,510,906
2918,757,251,10,988,-520,-952,884,-680,-504,1505,81,-1522,-949,108,-76,-1491,287,232
2919,660,314,-116,996,-834,-759,845,-504,-545,-2096,78,-2130,-1005,343,-94,-92,283,-376
2920,637,694,-511,803,-865,-326,821,-633,-325,-1429,-65,2439,-1012,28,-252,573,140,-806
2921,889,732,-509,940,-707,355,801,-559,-157,-1445,-361,2089,-962,4,-244,557,-156,-1156
2922,952,288,-332,475,-711,776,690,-171,-88,-1297,-582,1839,-868,112,-211,705,-376,-1406
2923,918,-175,-577,-569,-455,1008,662,-171,-143,-554,-1020,1862,-753,-141,-367,1448,-814,-1383
2924,971,-633,-540,-1424,-38,674,524,-577,-527,-66,-1051,1781,-1066,-211,-419,1936,-845,-1464
2925,1053,-107,-475,-2306,354,597,431,-962,-1004,-809,-324,1658,-1021,-108,-387,1193,-119,-1587
2926,1393,539,-768,-1181,471,1144,673,-462,-1117,-2066,577,1595,-1031,-40,-309,-63,782,-1650
2927,1355,-514,-687,218,802,1210,959,227,-1007,-1881,1055,1907,-964,-28,-258,121,1261,-1338
2928,1306,-1035,-392,-263,1017,576,1137,-61,-869,-2022,1263,2172,-956,51,-201,-18,1469,-1073
2929,1272,-482,-125,-919,1080,142,1062,275,-509,2262,1601,2494,-1042,158,-177,-734,1807,-751
2930,1125,-277,56,-703,1040,26,1001,381,-135,2349,1649,-2095,-953,172,-132,-647,1855,-341
2931,958,-449,45,-266,944,-68,995,186,-196,-2498,1702,-1781,-986,-30,-158,-494,1908,-27
2932,827,-400,160,91,849,-265,923,-82,83,2128,1690,-1696,-857,31,150,-868,1895,57
2933,748,-323,363,509,604,-359,976,202,86,1757,1505,-1527,-649,115,353,-1239,1710,226
2934,761,-750,123,662,303,-832,935,548,-55,1805,1440,-1078,-377,207,494,-1191,1646,676
2935,758,-274,105,849,103,-1040,844,92,151,1158,1327,-705,-426,162,472,-1838,1533,1048
2936,655,-114,128,1360,-72,-1171,875,-147,256,288,965,-568,-617,139,348,2291,1170,1185
2937,690,135,129,1324,-308,-1228,729,-134,13,472,612,-632,-934,8,94,2475,818,1121
2938,688,400,99,1397,-485,-991,677,-553,-95,718,567,-881,-1098,-15,-79,-2278,772,872
2939,664,288,49,1672,-722,-740,654,-695,-258,660,360,-1190,-1176,-11,-294,-2336,566,563
2940,776,420,-301,1636,-989,-549,640,-765,-712,1183,326,-1797,-1191,352,-286,-1813,531,-42
2941,1023,938,-505,1343,-748,178,935,-727,-447,1710,422,-2380,-984,458,-379,-1286,627,-626
2942,1065,477,-375,1147,-692,691,905,-444,-420,2305,154,2161,-717,-34,-265,-691,360,-1084
2943,973,199,-412,327,-714,846,839,-210,-505,-2238,-10,1976,-629,-147,-353,-235,195,-1269
2944,964,202,-392,-337,-694,1017,791,-77,-382,-1717,-125,1934,-868,-26,-380,285,80,-1311
2945,882,127,-327,-647,-734,1183,678,-295,-163,-1381,-276,1986,-1107,-34,-247,621,-70,-1259
2946,852,-83,-492,-1021,-582,1445,632,-468,-234,-1323,-442,1773,-885,-97,-328,679,-236,-1471
2947,991,-364,-547,-1413,-410,1527,592,-546,-526,-1599,-398,1570,-1002,-74,-385,403,-192,-1675
2948,1215,-752,-520,-2055,-361,1144,694,-382,-744,-1952,-90,1363,-928,23,-312,50,115,-1882
