id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2163,0.2307,-0.3413,-0.1631,-34.99,-63.69,32.40,0.4094,0.5198,-0.7342,-64.93,-56.44,7.10,0.2070,-0.3289,-0.2896,-60.24,-53.60,14.52
2164,0.2307,-0.3413,-0.1631,-34.99,-63.69,32.40,0.4094,0.5198,-0.7342,-64.93,-56.44,7.10,0.2307,-0.3413,-0.1631,-64.93,-56.44,7.10
2165,0.2307,-0.3413,-0.1631,-34.99,-63.69,32.40,0.4302,0.6375,-0.7603,-55.67,-67.80,-7.72,0.2307,-0.3413,-0.1631,-64.93,-56.44,7.10
2166,0.2202,-0.2170,-0.5493,-6.16,-73.02,27.86,0.4673,0.6890,-0.8621,-27.72,-74.65,-9.96,0.4673,0.6890,-0.8621,-27.72,-74.65,-9.96
2167,0.3101,-0.1563,-0.6470,5.98,-73.83,23.64,0.4673,0.6890,-0.8621,-27.72,-74.65,-9.96,0.4673,0.6890,-0.8621,-27.72,-74.65,-9.96
2168,0.3101,-0.1563,-0.6470,5.98,-73.83,23.64,0.6507,0.5828,-0.9236,-15.27,-82.02,-20.20,0.6507,0.5828,-0.9236,-15.27,-82.02,-20.20
2169,0.2722,-0.1921,-0.9595,27.47,-71.75,22.10,0.7114,0.6372,-1.0264,-2.56,-86.35,-23.30,0.7114,0.6372,-1.0264,-2.56,-86.35,-23.30
2170,0.2722,-0.1921,-0.9595,27.47,-71.75,22.10,0.7595,0.6807,-1.1990,13.82,-76.41,-19.82,0.7595,0.6807,-1.1990,13.82,-76.41,-19.82
2171,0.3604,-0.1567,-1.1111,45.82,-61.07,12.14,0.7466,0.5632,-1.1785,23.09,-57.92,-14.49,0.7595,0.6807,-1.1990,13.82,-76.41,-19.82
2172,0.4568,-0.2310,-0.9639,64.32,-55.23,8.77,0.7976,0.4907,-0.9639,4.17,-36.14,-13.15,0.4568,-0.2310,-0.9639,23.09,-57.92,-14.49
2173,0.4861,-0.4710,-0.9610,51.48,-51.12,1.91,0.7862,0.4736,-0.8540,0.44,-26.11,-13.50,0.4861,-0.4710,-0.9610,4.17,-36.14,-13.15
2174,0.4014,-0.5808,-1.1692,7.83,-35.67,-13.88,0.7862,0.4736,-0.8540,0.44,-26.11,-13.50,0.4861,-0.4710,-0.9610,4.17,-36.14,-13.15
2175,0.4014,-0.5808,-1.1692,7.83,-35.67,-13.88,0.7862,0.4736,-0.8540,0.44,-26.11,-13.50,0.4014,-0.5808,-1.1692,0.44,-26.11,-13.50
2176,0.3291,-0.1331,-1.1817,-12.59,40.32,-39.53,0.6060,0.3760,-0.6511,16.76,-4.17,-7.32,0.6060,0.3760,-0.6511,16.76,-4.17,-7.32
2177,0.3291,-0.1331,-1.1817,-12.59,40.32,-39.53,0.4700,0.3506,-0.6890,11.06,6.62,-11.73,0.4700,0.3506,-0.6890,11.06,6.62,-11.73
2178,0.5982,-0.1531,-0.9082,23.17,47.31,-39.64,0.3591,0.4102,-0.7857,13.63,23.38,-18.46,0.4700,0.3506,-0.6890,11.06,6.62,-11.73
2179,0.5545,-0.2495,-1.0244,27.02,32.94,-33.27,0.3645,0.4365,-0.8196,12.49,43.44,-24.49,0.5545,-0.2495,-1.0244,13.63,23.38,-18.46
2180,0.6314,-0.4453,-1.1131,14.08,25.96,-33.23,0.4055,0.3836,-0.7530,-0.83,58.33,-25.58,0.6314,-0.4453,-1.1131,12.49,43.44,-24.49
2181,0.6604,-0.5112,-1.1087,-15.70,17.02,-33.14,0.4055,0.3836,-0.7530,-0.83,58.33,-25.58,0.6314,-0.4453,-1.1131,12.49,43.44,-24.49
2182,0.6604,-0.5112,-1.1087,-15.70,17.02,-33.14,0.2835,0.5557,-0.5603,29.78,61.91,-11.36,0.6604,-0.5112,-1.1087,-0.83,58.33,-25.58
2183,0.4902,-0.3635,-1.5101,23.61,12.56,-24.08,0.2971,0.4251,-0.5987,41.21,66.77,-5.87,0.2835,0.5557,-0.5603,29.78,61.91,-11.36
2184,0.4527,-0.5549,-1.4446,30.52,17.81,-18.42,0.2512,0.2859,-0.5630,38.66,72.58,-7.94,0.4902,-0.3635,-1.5101,41.21,66.77,-5.87
2185,0.4527,-0.5549,-1.4446,30.52,17.81,-18.42,0.3054,0.2468,-0.5110,46.29,78.54,-12.79,0.4527,-0.5549,-1.4446,38.66,72.58,-7.94
2186,0.3745,-0.6018,-1.3648,-19.82,34.96,-4.04,0.3987,0.2669,-0.4448,47.79,80.81,-13.99,0.3054,0.2468,-0.5110,46.29,78.54,-12.79
2187,0.3682,-0.6902,-1.1910,-61.11,39.01,4.12,0.4922,0.2485,-0.3887,37.69,82.05,-14.76,0.3987,0.2669,-0.4448,47.79,80.81,-13.99
2188,0.3555,-0.6389,-0.9861,-104.38,31.94,9.84,0.4922,0.2485,-0.3887,37.69,82.05,-14.76,0.4922,0.2485,-0.3887,37.69,82.05,-14.76
2189,0.3555,-0.6389,-0.9861,-104.38,31.94,9.84,0.6279,0.2998,-0.3269,-10.51,75.04,-3.94,0.6279,0.2998,-0.3269,-10.51,75.04,-3.94
2190,0.1782,-0.3848,-1.0774,-73.90,4.54,33.36,0.6438,0.3023,-0.2498,-28.08,61.82,3.66,0.1782,-0.3848,-1.0774,-28.08,61.82,3.66
2191,0.1099,-0.3926,-0.9024,-85.28,15.34,39.59,0.6504,0.2012,-0.1262,-37.22,43.83,3.78,0.1099,-0.3926,-0.9024,-37.22,43.83,3.78
2192,0.1099,-0.3926,-0.9024,-85.28,15.34,39.59,0.7503,0.2356,0.0134,-45.76,19.56,1.20,0.1099,-0.3926,-0.9024,-37.22,43.83,3.78
2193,0.2986,-0.4649,-0.8567,-77.01,18.42,25.96,0.7503,0.2356,0.0134,-45.76,19.56,1.20,0.1099,-0.3926,-0.9024,-37.22,43.83,3.78
2194,0.2090,-0.1719,-1.1343,-41.26,35.46,22.62,0.5667,0.6726,-0.2542,-49.94,-11.02,20.87,0.2986,-0.4649,-0.8567,-45.76,19.56,1.20
2195,0.3049,-0.1785,-0.9578,-6.95,50.59,21.87,0.5379,0.5791,-0.3223,-51.97,-12.54,31.04,0.5667,0.6726,-0.2542,-49.94,-11.02,20.87
2196,0.3049,-0.1785,-0.9578,-6.95,50.59,21.87,0.5379,0.5791,-0.3223,-51.97,-12.54,31.04,0.5379,0.5791,-0.3223,-51.97,-12.54,31.04
2197,0.3235,-0.3899,-0.5667,-52.99,35.66,15.50,0.5379,0.5791,-0.3223,-51.97,-12.54,31.04,0.5379,0.5791,-0.3223,-51.97,-12.54,31.04
2198,0.3728,-0.3198,-0.5520,-50.81,17.62,6.30,0.6780,0.4671,-0.2891,-44.21,-23.80,32.49,0.3728,-0.3198,-0.5520,-44.21,-23.80,32.49
2199,0.3728,-0.3198,-0.5520,-50.81,17.62,6.30,0.5535,0.3972,-0.3477,-47.62,-41.22,22.10,0.3728,-0.3198,-0.5520,-44.21,-23.80,32.49
2200,0.3159,-0.1978,-0.6541,-33.46,-16.79,-9.09,0.5535,0.3972,-0.3477,-47.62,-41.22,22.10,0.3159,-0.1978,-0.6541,-47.62,-41.22,22.10
2201,0.3005,-0.0215,-0.5552,-12.34,-40.59,-14.38,0.5325,0.5515,-0.5921,-36.84,-71.73,7.96,0.3005,-0.0215,-0.5552,-47.62,-41.22,22.10
2202,0.3401,0.0237,-0.5327,25.49,-56.52,-9.20,0.4776,0.5479,-0.7083,-28.63,-80.51,1.05,0.3401,0.0237,-0.5327,-36.84,-71.73,7.96
2203,0.3154,-0.1550,-0.4871,32.83,-74.17,-2.20,0.4776,0.5479,-0.7083,-28.63,-80.51,1.05,0.3154,-0.1550,-0.4871,-28.63,-80.51,1.05
2204,0.2117,-0.1421,-0.5300,25.41,-93.24,1.58,0.4146,0.5325,-0.7964,-7.99,-96.46,-9.09,0.4146,0.5325,-0.7964,-7.99,-96.46,-9.09
2205,0.1248,-0.0271,-0.6511,41.28,-99.50,3.91,0.4031,0.5759,-0.9322,-1.15,-107.19,-14.59,0.4031,0.5759,-0.9322,-1.15,-107.19,-14.59
2206,0.3035,-0.1885,-0.6885,43.23,-101.28,3.48,0.4031,0.5759,-0.9322,-1.15,-107.19,-14.59,0.4031,0.5759,-0.9322,-1.15,-107.19,-14.59
2207,0.3035,-0.1885,-0.6885,43.23,-101.28,3.48,0.4094,0.4846,-0.9563,36.84,-114.96,-25.29,0.4031,0.5759,-0.9322,-1.15,-107.19,-14.59
2208,0.1746,-0.2681,-0.6953,13.46,-97.93,-9.87,0.4319,0.4915,-1.0474,36.96,-119.59,-33.24,0.4094,0.4846,-0.9563,36.84,-114.96,-25.29
2209,0.1746,-0.2681,-0.6953,13.46,-97.93,-9.87,0.4619,0.6162,-1.1739,53.77,-125.32,-32.64,0.1746,-0.2681,-0.6953,36.96,-119.59,-33.24
2210,0.3037,-0.2573,-0.9322,3.93,-84.75,-31.80,0.4619,0.6162,-1.1739,53.77,-125.32,-32.64,0.3037,-0.2573,-0.9322,53.77,-125.32,-32.64
2211,0.2778,-0.1189,-1.0298,-6.30,-59.15,-40.92,0.3772,0.5176,-1.4017,89.49,-112.83,-33.64,0.3772,0.5176,-1.4017,89.49,-112.83,-33.64
2212,0.3132,0.0286,-1.0369,3.01,-34.50,-41.12,0.3274,0.5496,-1.3733,88.42,-87.79,-34.65,0.3772,0.5176,-1.4017,89.49,-112.83,-33.64
2213,0.3347,0.0085,-1.2261,-7.11,-15.14,-33.89,0.3274,0.5496,-1.3733,88.42,-87.79,-34.65,0.3274,0.5496,-1.3733,88.42,-87.79,-34.65
2214,0.3662,0.1277,-1.4161,9.98,19.96,-20.35,0.1997,0.4246,-1.1458,61.87,-31.63,-48.92,0.3347,0.0085,-1.2261,88.42,-87.79,-34.65
2215,0.4671,-0.0164,-1.2727,63.77,42.12,-11.10,0.1641,0.2830,-1.0691,46.72,-8.72,-54.86,0.3662,0.1277,-1.4161,61.87,-31.63,-48.92
2216,0.4671,-0.0164,-1.2727,63.77,42.12,-11.10,0.1641,0.2830,-1.0691,46.72,-8.72,-54.86,0.4671,-0.0164,-1.2727,46.72,-8.72,-54.86
2217,0.4671,-0.0164,-1.2727,63.77,42.12,-11.10,0.2568,0.4224,-0.7996,16.08,26.03,-47.75,0.4671,-0.0164,-1.2727,46.72,-8.72,-54.86
2218,0.3731,-0.2815,-1.4581,19.21,58.17,-39.68,0.2361,0.2957,-0.8291,39.38,36.58,-33.42,0.2361,0.2957,-0.8291,39.38,36.58,-33.42
2219,0.3423,-0.2144,-1.3841,66.64,64.13,-41.00,0.2649,-0.0588,-0.8372,13.60,58.07,-36.92,0.2361,0.2957,-0.8291,39.38,36.58,-33.42
2220,0.2844,-0.4343,-1.4463,50.09,66.61,-35.73,0.2649,-0.0588,-0.8372,13.60,58.07,-36.92,0.2649,-0.0588,-0.8372,13.60,58.07,-36.92
2221,0.2813,-0.3772,-1.4771,-35.27,73.31,-22.77,0.4426,0.3025,-0.6306,18.81,91.85,-20.80,0.2844,-0.4343,-1.4463,13.60,58.07,-36.92
2222,0.1458,-0.1057,-1.6590,-29.86,89.10,-10.29,0.5686,0.4680,-0.4644,119.30,85.06,2.16,0.2813,-0.3772,-1.4771,18.81,91.85,-20.80
2223,0.1458,-0.1057,-1.6590,-29.86,89.10,-10.29,0.5686,0.4680,-0.4644,119.30,85.06,2.16,0.1458,-0.1057,-1.6590,119.30,85.06,2.16
2224,0.1458,-0.1057,-1.6590,-29.86,89.10,-10.29,0.3848,-0.2964,-0.6599,32.98,93.38,8.87,0.1458,-0.1057,-1.6590,119.30,85.06,2.16
2225,0.2839,-0.3689,-1.0352,-45.71,82.44,3.63,0.4841,0.4465,-0.6292,-11.09,110.57,23.09,0.4841,0.4465,-0.6292,-11.09,110.57,23.09
2226,0.1611,-0.5257,-1.3387,-52.30,80.94,6.02,0.4380,0.3482,-0.5042,23.51,106.40,48.27,0.4841,0.4465,-0.6292,-11.09,110.57,23.09
2227,0.2039,-0.5737,-1.4090,-65.15,99.10,1.49,0.4380,0.3482,-0.5042,23.51,106.40,48.27,0.4380,0.3482,-0.5042,23.51,106.40,48.27
2228,0.4329,-0.4839,-1.2076,-59.11,109.26,-5.18,0.3540,0.1399,-0.4314,-30.49,98.35,55.97,0.2039,-0.5737,-1.4090,23.51,106.40,48.27
2229,0.5581,-0.4585,-1.0413,-67.81,105.82,-5.96,0.3291,0.1147,-0.3887,-48.56,107.01,56.48,0.4329,-0.4839,-1.2076,-30.49,98.35,55.97
2230,0.5581,-0.4585,-1.0413,-67.81,105.82,-5.96,0.3291,0.1147,-0.3887,-48.56,107.01,56.48,0.5581,-0.4585,-1.0413,-48.56,107.01,56.48
2231,0.5581,-0.4585,-1.0413,-67.81,105.82,-5.96,0.3074,0.0002,0.0356,-86.30,120.88,48.86,0.3074,0.0002,0.0356,-86.30,120.88,48.86
2232,0.7222,-0.1655,-0.5918,-68.78,56.88,-0.20,0.4172,0.1069,0.1389,-121.28,97.85,30.75,0.4172,0.1069,0.1389,-121.28,97.85,30.75
2233,0.6736,-0.0715,-0.3809,-51.00,32.90,2.03,0.4959,0.2839,-0.0837,-124.84,61.98,17.98,0.4172,0.1069,0.1389,-121.28,97.85,30.75
2234,0.6089,-0.0811,-0.2253,-28.34,-0.65,4.96,0.4959,0.2839,-0.0837,-124.84,61.98,17.98,0.4959,0.2839,-0.0837,-124.84,61.98,17.98
2235,0.5259,-0.0967,-0.1287,-20.95,-42.78,11.07,0.4671,0.3252,-0.3633,-117.26,30.37,3.86,0.6089,-0.0811,-0.2253,-124.84,61.98,17.98
2236,0.4868,0.0283,-0.1856,-14.75,-68.54,17.14,0.5139,0.4026,-0.4771,-129.21,13.10,-4.93,0.5259,-0.0967,-0.1287,-117.26,30.37,3.86
2237,0.4868,0.0283,-0.1856,-14.75,-68.54,17.14,0.5139,0.4026,-0.4771,-129.21,13.10,-4.93,0.4868,0.0283,-0.1856,-129.21,13.10,-4.93
2238,0.4868,0.0283,-0.1856,-14.75,-68.54,17.14,0.6362,0.5508,-0.7788,-93.30,-38.03,-10.93,0.4868,0.0283,-0.1856,-129.21,13.10,-4.93
2239,0.2651,-0.1282,-0.3623,19.27,-120.75,20.62,0.6917,0.6546,-1.0750,-35.28,-58.56,-9.91,0.6917,0.6546,-1.0750,-35.28,-58.56,-9.91
2240,0.1648,0.0811,-0.5164,30.44,-126.26,22.39,0.6917,0.6546,-1.0750,-35.28,-58.56,-9.91,0.6917,0.6546,-1.0750,-35.28,-58.56,-9.91
2241,0.1648,0.0811,-0.5164,30.44,-126.26,22.39,0.5886,0.4319,-1.2139,-3.14,-74.63,-19.39,0.5886,0.4319,-1.2139,-3.14,-74.63,-19.39
2242,0.1006,-0.1577,-0.7744,46.43,-108.74,16.95,0.5803,0.5193,-1.3299,-8.85,-79.12,-20.78,0.5803,0.5193,-1.3299,-8.85,-79.12,-20.78
2243,0.1006,-0.1577,-0.7744,46.43,-108.74,16.95,0.6553,0.4905,-1.2635,16.73,-83.90,-22.39,0.6553,0.4905,-1.2635,16.73,-83.90,-22.39
2244,0.1343,-0.3298,-0.7996,27.23,-89.59,-6.39,0.7146,0.5381,-1.1358,41.64,-89.59,-30.34,0.6553,0.4905,-1.2635,16.73,-83.90,-22.39
2245,0.2661,-0.1733,-0.7910,22.90,-84.01,-19.07,0.8279,0.5210,-1.0408,51.41,-96.19,-32.41,0.2661,-0.1733,-0.7910,41.64,-89.59,-30.34
2246,0.2830,-0.1191,-0.8242,24.38,-79.25,-25.39,0.8435,0.4983,-1.0154,54.76,-103.84,-33.10,0.2830,-0.1191,-0.8242,51.41,-96.19,-32.41
2247,0.2778,-0.1089,-0.9568,13.92,-69.85,-29.78,0.8435,0.4983,-1.0154,54.76,-103.84,-33.10,0.2830,-0.1191,-0.8242,51.41,-96.19,-32.41
2248,0.2778,-0.1089,-0.9568,13.92,-69.85,-29.78,0.8435,0.4983,-1.0154,54.76,-103.84,-33.10,0.2778,-0.1089,-0.9568,54.76,-103.84,-33.10
2249,0.3169,-0.0911,-0.9554,15.09,-51.67,-31.50,0.7539,0.3855,-1.1140,66.25,-101.70,-30.16,0.7539,0.3855,-1.1140,66.25,-101.70,-30.16
2250,0.4153,-0.1877,-0.9300,5.36,-36.46,-31.61,0.7146,0.3457,-1.1075,55.52,-96.78,-28.69,0.7146,0.3457,-1.1075,55.52,-96.78,-28.69
2251,0.5132,-0.2173,-0.9781,-13.22,-26.57,-30.20,0.6299,0.2647,-1.1040,49.00,-95.51,-30.36,0.6299,0.2647,-1.1040,49.00,-95.51,-30.36
2252,0.5811,-0.2517,-1.1353,-32.29,-20.20,-31.68,0.5679,0.2715,-0.9812,37.75,-90.59,-32.27,0.5679,0.2715,-0.9812,37.75,-90.59,-32.27
2253,0.5811,-0.2517,-1.1353,-32.29,-20.20,-31.68,0.5764,0.3023,-0.8374,28.64,-85.16,-34.47,0.5764,0.3023,-0.8374,28.64,-85.16,-34.47
2254,0.5152,-0.0535,-1.4432,-21.08,12.86,-36.45,0.4876,0.2686,-0.8269,19.78,-72.61,-38.01,0.5152,-0.0535,-1.4432,19.78,-72.61,-38.01
2255,0.4470,-0.1460,-1.3863,12.68,36.94,-35.38,0.3442,0.2339,-0.8450,3.58,-50.04,-41.73,0.4470,-0.1460,-1.3863,3.58,-50.04,-41.73
2256,0.4002,-0.1768,-1.5069,59.05,45.05,-38.94,0.2109,0.2056,-0.7940,-25.49,-6.95,-46.86,0.4470,-0.1460,-1.3863,3.58,-50.04,-41.73
2257,0.4002,-0.1768,-1.5069,59.05,45.05,-38.94,0.1919,0.1199,-0.6841,-60.08,32.93,-46.00,0.4002,-0.1768,-1.5069,-25.49,-6.95,-46.86
2258,0.2920,-0.5462,-1.6082,56.44,78.58,-47.20,0.0051,0.2944,-0.7810,-74.38,89.54,-32.17,0.1919,0.1199,-0.6841,-60.08,32.93,-46.00
2259,0.3076,-0.5735,-1.6871,34.94,84.85,-44.11,0.0369,0.3215,-0.6475,-41.07,119.14,-14.47,0.0051,0.2944,-0.7810,-74.38,89.54,-32.17
2260,0.1792,-0.4556,-1.9066,16.52,88.50,-43.68,0.0369,0.3215,-0.6475,-41.07,119.14,-14.47,0.0369,0.3215,-0.6475,-41.07,119.14,-14.47
2261,0.1792,-0.4556,-1.9066,16.52,88.50,-43.68,0.0425,0.2673,-0.4087,12.56,154.51,30.82,0.1792,-0.4556,-1.9066,-41.07,119.14,-14.47
2262,0.1782,-0.2983,-1.8155,-22.84,98.33,-19.12,0.2029,0.1277,-0.3442,43.97,160.50,43.50,0.0425,0.2673,-0.4087,12.56,154.51,30.82
2263,0.2468,-0.2808,-1.6236,-41.15,96.78,-1.95,0.2029,0.1277,-0.3442,43.97,160.50,43.50,0.2029,0.1277,-0.3442,43.97,160.50,43.50
2264,0.2468,-0.2808,-1.6236,-41.15,96.78,-1.95,0.4629,-0.0867,-0.0850,26.89,144.86,38.96,0.2468,-0.2808,-1.6236,43.97,160.50,43.50
2265,0.4866,-0.4541,-1.1446,-53.72,70.60,19.46,0.6790,-0.0757,0.1262,-11.89,112.63,28.91,0.4629,-0.0867,-0.0850,26.89,144.86,38.96
2266,0.5383,-0.4968,-0.8606,-57.45,55.93,22.33,0.6790,-0.0757,0.1262,-11.89,112.63,28.91,0.6790,-0.0757,0.1262,-11.89,112.63,28.91
2267,0.5383,-0.4968,-0.8606,-57.45,55.93,22.33,0.6790,-0.0757,0.1262,-11.89,112.63,28.91,0.5383,-0.4968,-0.8606,-11.89,112.63,28.91
2268,0.5269,-0.4819,-0.3352,-75.04,-10.77,31.52,0.7727,0.2795,-0.1672,-112.96,51.37,2.97,0.5383,-0.4968,-0.8606,-11.89,112.63,28.91
2269,0.4824,-0.3145,-0.3728,-100.39,-39.28,32.51,0.8054,0.5479,-0.3103,-105.07,41.06,9.73,0.4824,-0.3145,-0.3728,-105.07,41.06,9.73
2270,0.4824,-0.3145,-0.3728,-100.39,-39.28,32.51,0.7288,0.5227,-0.3757,-87.44,36.96,15.07,0.4824,-0.3145,-0.3728,-105.07,41.06,9.73
2271,0.2888,0.0029,-0.5537,-37.70,-71.91,34.10,0.7288,0.5227,-0.3757,-87.44,36.96,15.07,0.2888,0.0029,-0.5537,-87.44,36.96,15.07
2272,0.2398,-0.0896,-0.4317,-11.25,-84.41,41.65,0.8159,0.5850,-0.1865,-102.53,-16.98,7.53,0.2398,-0.0896,-0.4317,-87.44,36.96,15.07
2273,0.1323,-0.1055,-0.3757,-3.53,-98.52,44.63,0.8159,0.5850,-0.1865,-102.53,-16.98,7.53,0.1323,-0.1055,-0.3757,-102.53,-16.98,7.53
2274,0.0579,-0.0686,-0.4077,16.11,-106.39,48.19,0.6421,0.5664,-0.4456,-58.75,-52.48,2.91,0.1323,-0.1055,-0.3757,-102.53,-16.98,7.53
2275,0.0049,-0.1165,-0.4536,20.36,-112.96,50.65,0.6289,0.5056,-0.5759,-43.62,-76.36,-7.64,0.6289,0.5056,-0.5759,-43.62,-76.36,-7.64
2276,-0.0247,-0.1223,-0.4849,19.98,-113.58,47.32,0.5835,0.6424,-0.6370,-33.30,-97.26,-13.73,0.5835,0.6424,-0.6370,-33.30,-97.26,-13.73
2277,-0.0247,-0.1223,-0.4849,19.98,-113.58,47.32,0.5405,0.6675,-0.7439,-7.58,-116.74,-13.34,0.5835,0.6424,-0.6370,-33.30,-97.26,-13.73
2278,-0.0247,-0.1223,-0.4849,19.98,-113.58,47.32,0.5405,0.6675,-0.7439,-7.58,-116.74,-13.34,0.5405,0.6675,-0.7439,-7.58,-116.74,-13.34
2279,-0.0901,-0.2781,-0.6087,25.77,-115.15,21.13,0.5405,0.5703,-1.0606,30.47,-148.20,-13.89,-0.0901,-0.2781,-0.6087,-7.58,-116.74,-13.34
2280,-0.0496,-0.3403,-0.8177,9.58,-96.39,0.89,0.5405,0.5703,-1.0606,30.47,-148.20,-13.89,-0.0901,-0.2781,-0.6087,-7.58,-116.74,-13.34
2281,-0.0496,-0.3403,-0.8177,9.58,-96.39,0.89,0.5405,0.5703,-1.0606,30.47,-148.20,-13.89,-0.0496,-0.3403,-0.8177,30.47,-148.20,-13.89
2282,0.0855,0.0120,-1.0042,-11.49,-51.96,-25.01,0.4436,0.5718,-1.2176,29.37,-116.03,-15.73,0.4436,0.5718,-1.2176,29.37,-116.03,-15.73
2283,0.0855,0.0120,-1.0042,-11.49,-51.96,-25.01,0.4590,0.4937,-1.2525,35.23,-97.55,-16.63,0.4436,0.5718,-1.2176,29.37,-116.03,-15.73
2284,0.0855,0.0120,-1.0042,-11.49,-51.96,-25.01,0.4590,0.4937,-1.2525,35.23,-97.55,-16.63,0.4590,0.4937,-1.2525,35.23,-97.55,-16.63
2285,0.2654,0.0442,-1.0701,2.97,-3.83,-25.26,0.4099,0.4063,-1.1966,9.91,-60.06,-37.03,0.2654,0.0442,-1.0701,35.23,-97.55,-16.63
2286,0.3193,-0.1580,-1.2425,7.77,9.55,-26.66,0.4099,0.4063,-1.1966,9.91,-60.06,-37.03,0.2654,0.0442,-1.0701,35.23,-97.55,-16.63
2287,0.3193,-0.1580,-1.2425,7.77,9.55,-26.66,0.3775,0.5203,-1.0496,12.57,-36.92,-34.52,0.3193,-0.1580,-1.2425,9.91,-60.06,-37.03
2288,0.3999,-0.0769,-1.3221,53.56,73.15,-31.11,0.2473,0.4741,-1.0774,8.71,-23.92,-32.98,0.3775,0.5203,-1.0496,12.57,-36.92,-34.52
2289,0.4107,-0.3347,-1.1900,74.97,82.54,-35.70,0.1538,0.4299,-1.1892,-11.19,4.94,-36.89,0.3999,-0.0769,-1.3221,8.71,-23.92,-32.98
2290,0.4107,-0.3347,-1.1900,74.97,82.54,-35.70,0.1538,0.4299,-1.1892,-11.19,4.94,-36.89,0.4107,-0.3347,-1.1900,-11.19,4.94,-36.89
2291,0.4107,-0.3347,-1.1900,74.97,82.54,-35.70,0.3054,0.4758,-0.8772,-16.30,77.39,-22.23,0.4107,-0.3347,-1.1900,-11.19,4.94,-36.89
2292,0.3945,-0.5059,-1.8150,79.05,127.90,-53.68,0.2339,0.3965,-0.7703,-8.51,98.09,-11.22,0.2339,0.3965,-0.7703,-8.51,98.09,-11.22
2293,0.2112,-0.6406,-1.6619,21.76,161.08,-52.60,0.2339,0.3965,-0.7703,-8.51,98.09,-11.22,0.2339,0.3965,-0.7703,-8.51,98.09,-11.22
2294,0.2112,-0.6406,-1.6619,21.76,161.08,-52.60,0.2405,0.3679,-0.4131,28.60,117.06,15.27,0.2405,0.3679,-0.4131,28.60,117.06,15.27
2295,0.2925,-0.2832,-1.5127,32.08,174.96,-42.32,0.2398,0.2180,-0.4612,36.50,120.40,21.16,0.2398,0.2180,-0.4612,36.50,120.40,21.16
2296,0.2598,-0.3733,-1.5450,29.87,176.15,-33.04,0.3198,0.1907,-0.3359,36.65,122.26,22.88,0.3198,0.1907,-0.3359,36.65,122.26,22.88
2297,0.2598,-0.3733,-1.5450,29.87,176.15,-33.04,0.3215,0.1892,-0.2505,36.84,113.51,28.79,0.3198,0.1907,-0.3359,36.65,122.26,22.88
2298,0.2598,-0.3733,-1.5450,29.87,176.15,-33.04,0.3215,0.1892,-0.2505,36.84,113.51,28.79,0.3215,0.1892,-0.2505,36.84,113.51,28.79
2299,0.4756,-0.4424,-1.1316,-63.18,90.52,-14.33,0.3718,0.1978,-0.2324,9.38,90.13,32.06,0.4756,-0.4424,-1.1316,36.84,113.51,28.79
2300,0.5112,-0.3115,-0.9846,-70.53,52.35,-3.48,0.3718,0.1978,-0.2324,9.38,90.13,32.06,0.4756,-0.4424,-1.1316,36.84,113.51,28.79
2301,0.5112,-0.3115,-0.9846,-70.53,52.35,-3.48,0.4168,0.0645,-0.0381,-8.62,73.10,21.48,0.5112,-0.3115,-0.9846,9.38,90.13,32.06
2302,0.5325,-0.4006,-0.8909,-32.62,-21.91,20.00,0.4363,0.0405,-0.0266,-42.17,61.17,8.16,0.4168,0.0645,-0.0381,-8.62,73.10,21.48
2303,0.4956,-0.4231,-0.8184,-46.64,-37.52,29.02,0.4776,0.0376,-0.0229,-74.19,50.35,-4.91,0.5325,-0.4006,-0.8909,-42.17,61.17,8.16
2304,0.4956,-0.4231,-0.8184,-46.64,-37.52,29.02,0.4776,0.0376,-0.0229,-74.19,50.35,-4.91,0.4956,-0.4231,-0.8184,-74.19,50.35,-4.91
2305,0.4956,-0.4231,-0.8184,-46.64,-37.52,29.02,0.6712,0.3193,-0.0747,-105.26,10.82,-24.97,0.4956,-0.4231,-0.8184,-74.19,50.35,-4.91
2306,0.4988,-0.3316,-0.5735,-24.23,-91.85,50.37,0.7490,0.4649,-0.1145,-91.95,-5.22,-25.38,0.7490,0.4649,-0.1145,-91.95,-5.22,-25.38
2307,0.4605,-0.3826,-0.5630,-49.97,-105.88,51.79,0.8325,0.5989,-0.0525,-60.08,-26.81,-18.90,0.7490,0.4649,-0.1145,-91.95,-5.22,-25.38
2308,0.3533,-0.3218,-0.6133,-54.21,-107.43,45.51,0.8325,0.5989,-0.0525,-60.08,-26.81,-18.90,0.8325,0.5989,-0.0525,-60.08,-26.81,-18.90
2309,0.2715,-0.1956,-0.5867,-12.92,-105.25,42.08,0.8836,0.6358,-0.4729,-60.30,-68.58,-9.19,0.3533,-0.3218,-0.6133,-60.08,-26.81,-18.90
2310,0.2715,-0.1956,-0.5867,-12.92,-105.25,42.08,0.8125,0.9187,-0.6419,-35.68,-76.14,8.67,0.2715,-0.1956,-0.5867,-60.30,-68.58,-9.19
