id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
13186,-1.890,0.254,0.017,-61.01,6.36,1.23,-1.906,0.317,0.017,-61.75,-14.24,-79.27,-1.031,0.335,0.001,-61.75,-14.24,-79.27
13187,-1.875,0.284,-0.453,2.37,10.08,1.01,-1.926,0.313,-0.016,-10.67,0.67,-54.69,-1.036,0.327,-0.029,-10.67,0.67,-54.69
13188,-1.875,0.281,-0.500,2.44,11.73,-53.19,-1.973,0.313,-0.183,0.34,45.41,-62.49,-0.964,0.427,-0.157,0.34,45.41,-62.49
13189,-1.873,1.360,-0.434,9.54,4.76,-19.50,-1.561,0.195,-0.054,0.06,31.28,-12.45,-1.513,1.860,0.031,0.06,31.28,-12.45
13190,-0.988,-0.678,-0.343,12.02,8.67,2.97,-1.826,0.266,-0.242,4.03,39.08,10.28,-0.809,-0.685,-0.241,4.03,39.08,10.28
13191,-1.862,0.049,-0.468,0.00,11.72,1.02,-1.404,0.157,-0.211,-24.78,-31.17,2.08,-1.381,0.281,-0.096,-24.78,-31.17,2.08
13192,-1.896,0.502,-0.432,19.55,9.77,5.48,-1.994,0.063,-0.247,15.89,8.32,0.98,-1.101,0.566,-0.071,15.89,8.32,0.98
13193,-1.938,0.000,0.009,4.20,3.91,2.08,-1.922,0.156,-0.094,0.34,33.54,15.63,-1.158,0.136,-0.024,0.34,33.54,15.63
13194,-0.999,0.031,-0.500,22.47,1.95,32.78,-0.984,0.018,-0.188,10.50,8.35,1.97,-0.990,0.009,-0.129,10.50,8.35,1.97
13195,-0.969,-0.195,-0.429,17.00,0.08,40.05,-0.969,0.260,-0.250,11.72,12.09,5.02,-0.938,-0.066,-0.174,11.72,12.09,5.02
13196,-0.968,0.000,-0.417,16.54,9.77,43.16,-0.999,0.035,-0.171,16.62,2.93,0.99,-0.978,0.114,-0.128,16.62,2.93,0.99
13197,-0.953,0.010,-0.500,4.31,23.68,0.24,-0.883,0.050,-0.109,8.70,24.45,0.00,-0.867,0.052,-0.078,8.70,24.45,0.00
13198,-0.843,-0.125,-0.461,18.07,39.07,0.27,-0.989,0.313,-0.021,17.82,0.24,39.80,-0.817,-0.033,-0.016,17.82,0.24,39.80
13199,-0.856,-0.248,0.035,0.06,50.81,8.06,-0.918,0.279,0.020,2.03,7.08,33.38,-0.760,-0.196,0.040,2.03,7.08,33.38
13200,-1.000,-0.403,0.056,4.27,52.74,0.03,-0.998,0.063,0.003,1.77,4.09,31.74,-0.738,-0.285,0.055,1.77,4.09,31.74
13201,-0.984,-0.499,0.009,0.09,47.43,0.98,-1.000,0.031,0.004,0.20,1.35,28.51,-0.754,-0.319,0.003,0.20,1.35,28.51
13202,-0.967,-0.498,0.105,6.29,0.03,3.67,-0.992,0.360,0.001,1.47,1.01,29.39,-0.682,-0.513,0.125,1.47,1.01,29.39
13203,-0.983,-0.500,0.018,11.73,21.63,12.60,-0.990,0.006,0.001,1.82,19.81,11.96,-0.654,-0.494,0.251,1.82,19.81,11.96
13204,-0.867,-0.500,0.044,2.82,-54.57,-20.97,-0.922,0.000,0.002,1.95,16.12,-29.88,-1.095,-0.570,0.164,1.95,16.12,-29.88
13205,-0.859,-0.398,-0.484,53.35,17.61,-56.14,-0.968,0.063,-0.180,1.79,16.72,-59.94,-0.793,-0.334,-0.135,1.79,16.72,-59.94
13206,-0.959,-1.482,-0.437,86.94,16.62,-76.66,-1.783,0.021,-0.209,70.99,1.37,-91.65,-0.785,-1.425,-0.184,70.99,1.37,-91.65
13207,-1.563,1.000,-0.875,26.38,-23.92,-60.49,-1.623,0.000,-0.617,19.53,35.16,-54.05,-1.729,1.206,-0.522,19.53,35.16,-54.05
13208,-1.125,-0.500,-0.499,1.96,26.41,-61.04,-1.125,0.043,-0.240,16.24,0.00,-62.49,-0.961,-0.356,-0.194,16.24,0.00,-62.49
13209,-1.593,-0.342,0.017,25.51,0.31,-59.89,-1.716,0.072,0.001,0.08,7.82,-54.68,-0.810,-0.270,0.053,0.08,7.82,-54.68
13210,-0.991,-0.311,-0.242,6.41,8.18,-46.33,-0.998,0.135,-0.482,10.01,8.18,-39.06,-0.834,-0.271,-0.257,10.01,8.18,-39.06
13211,-0.969,-0.312,-0.125,22.47,7.83,-40.59,-0.842,0.134,-0.372,23.11,-17.82,0.50,-0.840,-0.324,-0.092,23.11,-17.82,0.50
13212,-0.858,-0.375,-0.125,27.37,0.00,-31.01,-0.871,0.159,-0.372,31.47,-14.56,33.23,-0.863,-0.313,-0.066,31.47,-14.56,33.23
13213,-0.983,-0.475,-0.210,7.91,0.05,-23.44,-0.919,0.002,-0.396,39.80,2.50,31.37,-0.913,-0.239,-0.151,39.80,2.50,31.37
13214,-0.867,-0.437,-0.121,34.00,-10.74,-22.56,-1.000,-0.369,-0.498,34.18,3.92,15.75,-0.862,-0.282,-0.113,34.18,3.92,15.75
13215,-0.966,-0.374,-0.124,34.00,-14.15,-15.11,-0.998,0.160,-0.343,41.02,5.37,1.13,-0.893,-0.274,-0.088,41.02,5.37,1.13
13216,-0.984,-0.480,-0.218,39.61,-11.69,-14.62,-0.986,0.250,-0.375,8.37,4.88,0.18,-0.897,-0.245,-0.087,8.37,4.88,0.18
13217,-0.871,-0.347,-0.216,33.27,-7.55,-15.13,-0.874,0.191,-0.342,45.48,0.00,1.59,-0.845,-0.294,-0.088,45.48,0.00,1.59
13218,-0.850,-0.349,-0.225,43.46,-7.20,-9.23,-0.875,0.191,-0.353,11.74,-4.82,3.91,-0.852,-0.246,-0.109,11.74,-4.82,3.91
13219,-0.969,-0.500,-0.244,0.03,-5.86,-9.72,-0.967,0.160,-0.359,7.81,-7.75,0.98,-0.885,-0.253,-0.112,7.81,-7.75,0.98
13220,-0.874,-0.434,-0.234,40.09,-7.23,-15.53,-1.000,0.172,-0.375,0.09,-6.59,-11.67,-0.877,-0.313,-0.094,0.09,-6.59,-11.67
13221,-0.992,-0.375,-0.201,33.24,-5.83,-7.08,-1.000,0.197,-0.375,41.26,-5.84,-15.50,-0.865,-0.290,-0.060,41.26,-5.84,-15.50
13222,-1.000,-0.375,-0.203,32.35,-7.72,-13.55,-0.955,0.133,-0.297,34.33,0.00,-13.38,-0.802,-0.313,-0.061,34.33,0.00,-13.38
13223,-1.938,-0.909,-0.464,35.60,-9.76,-11.60,-1.000,0.008,-0.499,37.14,0.98,-13.64,-0.998,-0.758,-0.495,37.14,0.98,-13.64
13224,-1.906,-0.496,-0.248,63.60,-8.65,-9.22,-0.924,0.001,-0.281,72.69,1.29,-17.53,-0.894,-0.365,-0.007,72.69,1.29,-17.53
13225,-0.999,-0.500,-0.250,25.41,-11.72,4.88,-0.913,0.263,-0.313,28.82,2.49,4.48,-0.910,-0.134,-0.040,28.82,2.49,4.48
13226,-0.937,-0.466,-0.340,31.28,0.13,0.49,-0.889,0.010,-0.324,39.43,0.32,6.59,-0.789,-0.341,-0.073,39.43,0.32,6.59
13227,-0.965,-0.344,-0.250,31.75,2.55,5.40,-0.969,0.156,-0.343,32.23,5.88,0.55,-0.845,-0.328,-0.085,32.23,5.88,0.55
13228,-0.872,-0.333,-0.349,33.20,4.03,0.37,-0.875,0.000,-0.371,36.19,2.52,0.00,-0.854,-0.271,-0.104,36.19,2.52,0.00
13229,-0.863,-0.299,-0.250,31.63,-5.83,4.03,-0.847,0.000,-0.370,31.37,7.93,9.98,-0.842,-0.297,-0.095,31.37,7.93,9.98
13230,-0.875,-0.333,-0.217,35.72,0.00,5.87,-0.867,0.227,-0.357,35.50,0.12,11.72,-0.855,-0.274,-0.073,35.50,0.12,11.72
13231,-0.874,-0.373,-0.215,35.23,0.09,1.01,-0.861,0.221,-0.359,3.91,0.55,16.02,-0.855,-0.279,-0.076,3.91,0.55,16.02
13232,-0.875,-0.398,-0.218,32.27,5.86,0.02,-0.871,0.009,-0.375,2.24,7.82,0.14,-0.863,-0.266,-0.088,2.24,7.82,0.14
13233,-0.984,-0.498,-0.248,32.01,9.24,0.31,-0.964,0.260,-0.372,36.01,5.04,1.99,-0.885,-0.247,-0.072,36.01,5.04,1.99
13234,-0.990,-0.500,-0.241,39.55,0.78,0.31,-0.974,0.000,-0.375,31.82,2.00,2.75,-0.880,-0.255,-0.068,31.82,2.00,2.75
13235,-0.998,-0.491,-0.246,32.23,1.25,3.97,-0.871,0.016,-0.373,39.70,1.46,0.51,-0.882,-0.239,-0.091,39.70,1.46,0.51
13236,-0.906,-0.484,-0.233,39.22,0.50,2.45,-0.972,0.258,-0.343,39.55,0.98,3.91,-0.894,-0.234,-0.082,39.55,0.98,3.91
13237,-0.906,-0.491,-0.233,33.45,0.36,39.06,-0.966,0.250,-0.373,31.81,1.52,7.95,-0.902,-0.209,-0.104,31.81,1.52,7.95
13238,-0.918,-0.480,-0.233,42.56,1.10,48.65,-0.999,0.271,-0.343,34.31,0.51,1.37,-0.904,-0.216,-0.101,34.31,0.51,1.37
13239,-0.943,-0.467,-0.234,46.94,20.64,54.94,-1.000,0.288,-0.220,47.15,-18.92,0.05,-0.945,-0.203,-0.094,47.15,-18.92,0.05
13240,-1.955,-0.234,-0.243,8.79,20.25,54.23,-1.992,0.328,-0.242,51.28,-22.69,4.59,-1.035,-0.164,-0.111,51.28,-22.69,4.59
13241,-1.226,-0.499,-0.398,16.67,2.40,8.30,-1.124,0.251,-0.195,0.00,0.25,2.03,-1.118,-0.235,-0.147,0.00,0.25,2.03
13242,-1.050,-0.490,-0.468,15.69,4.24,5.13,-1.998,0.258,-0.246,0.49,4.91,7.98,-0.969,-0.244,-0.201,0.49,4.91,7.98
13243,-0.992,-0.438,-0.435,4.52,4.30,2.01,-0.937,0.253,-0.125,12.70,-21.21,0.79,-0.903,-0.084,-0.037,12.70,-21.21,0.79
13244,-0.869,-0.388,0.037,125.07,-4.88,35.28,-0.992,0.001,0.035,1.21,-14.50,7.83,-0.841,-0.443,0.064,1.21,-14.50,7.83
13245,-0.992,-0.233,0.015,66.66,-32.69,15.70,-0.936,0.299,0.451,78.24,-46.39,0.01,-0.700,-0.123,0.445,78.24,-46.39,0.01
13246,-0.999,-0.682,0.070,37.17,-51.19,-7.19,-0.952,0.328,0.297,32.41,-60.72,6.41,-0.679,-0.608,0.274,32.41,-60.72,6.41
13247,-0.999,-0.363,0.067,0.03,-68.24,0.06,-0.999,0.023,0.190,0.12,-69.83,-18.37,-0.636,-0.325,0.211,0.12,-69.83,-18.37
13248,-1.000,-0.168,0.001,1.14,0.10,0.30,-0.996,0.341,0.172,-19.52,-57.99,-31.25,-0.747,-0.149,0.182,-19.52,-57.99,-31.25
13249,-1.000,-0.230,0.015,11.05,-46.80,0.52,-0.982,0.285,0.144,0.98,-44.13,-46.88,-0.733,-0.063,0.146,0.98,-44.13,-46.88
13250,-0.984,-0.247,0.003,36.42,-30.76,-50.77,-0.976,0.266,0.001,34.22,-26.83,-58.57,-0.715,-0.128,0.147,34.22,-26.83,-58.57
13251,-0.996,-0.249,0.007,10.17,-24.41,0.05,-0.992,0.385,0.009,16.60,-23.91,-71.20,-0.739,-0.106,0.154,16.60,-23.91,-71.20
13252,-0.871,-0.170,0.033,-23.27,-25.88,0.09,-0.984,0.406,0.004,-10.25,0.12,-70.31,-0.886,-0.015,0.104,-10.25,0.12,-70.31
13253,-0.994,0.020,-0.469,-25.12,-24.90,2.96,-0.968,0.001,-0.037,-10.73,0.98,-62.49,-0.982,0.093,-0.026,-10.73,0.98,-62.49
13254,-1.904,0.065,0.000,-21.45,-5.74,0.27,-1.932,0.142,0.010,0.35,0.06,-54.55,-1.022,0.203,0.003,0.35,0.06,-54.55
13255,-1.924,0.250,-0.451,39.73,0.06,-52.48,-1.984,0.391,-0.170,37.14,12.70,-54.05,-1.147,0.433,-0.174,37.14,12.70,-54.05
13256,-1.992,1.860,-0.500,0.89,4.10,11.96,-2.000,0.436,-0.868,-12.12,-30.70,31.98,-1.928,2.000,-1.093,-12.12,-30.70,31.98
13257,-0.999,-0.422,-0.438,19.88,8.06,28.36,-1.416,0.252,-0.183,0.01,49.82,27.41,-0.157,-0.172,-0.125,0.01,49.82,27.41
13258,-1.843,0.282,-0.422,31.92,4.39,-6.22,-1.965,0.376,0.000,4.25,-50.75,3.30,-1.496,0.407,0.044,4.25,-50.75,3.30
13259,-0.999,0.316,-0.367,20.77,2.01,0.00,-0.967,0.438,-0.117,0.06,0.52,1.56,-0.951,0.443,-0.087,0.06,0.52,1.56
13260,-1.949,0.274,-0.375,15.63,0.49,0.05,-1.937,0.335,-0.247,23.53,17.15,0.24,-1.122,0.381,-0.127,23.53,17.15,0.24
13261,-0.994,0.033,-0.398,4.24,37.12,0.99,-0.994,0.055,-0.246,1.01,31.50,16.12,-0.991,0.189,-0.198,1.01,31.50,16.12
13262,-0.969,0.007,-0.490,0.67,32.04,12.71,-0.982,0.055,-0.094,7.87,31.32,22.03,-0.939,0.060,-0.106,7.87,31.32,22.03
13263,-0.967,0.004,-0.404,0.03,25.58,1.11,-0.969,0.073,-0.061,6.01,0.24,5.92,-0.957,0.206,-0.031,6.01,0.24,5.92
13264,-0.937,0.043,0.006,3.92,35.22,2.12,-0.929,0.068,0.017,0.03,3.56,0.27,-0.921,0.105,0.030,0.03,3.56,0.27
13265,-0.992,0.001,0.000,4.03,48.59,43.03,-0.999,0.010,0.037,0.00,4.15,7.87,-0.894,0.011,0.055,0.00,4.15,7.87
13266,-0.871,-0.246,0.095,9.53,0.61,39.06,-0.980,0.314,0.098,0.76,8.09,41.99,-0.848,-0.052,0.110,0.76,8.09,41.99
13267,-0.875,-0.184,0.032,0.98,5.87,2.69,-0.900,0.260,0.071,0.05,3.17,37.17,-0.767,-0.198,0.098,0.05,3.17,37.17
13268,-0.998,-0.232,0.079,7.83,4.89,0.61,-0.960,0.270,0.000,-11.35,12.21,36.63,-0.714,-0.247,0.094,-11.35,12.21,36.63
13269,-0.994,-0.460,0.045,12.07,0.00,0.92,-0.968,0.159,0.047,-78.13,0.05,32.23,-0.688,-0.326,0.042,-78.13,0.05,32.23
13270,-0.971,-0.480,0.001,6.50,0.01,1.49,-0.934,0.127,0.002,-109.38,4.88,23.57,-0.688,-0.362,0.049,-109.38,4.88,23.57
13271,-0.982,-0.449,0.077,0.01,11.72,9.54,-0.996,0.063,0.000,-122.07,12.42,7.86,-0.684,-0.437,0.094,-122.07,12.42,7.86
13272,-0.988,-0.492,0.063,-77.79,0.52,-15.37,-0.966,0.070,0.000,-78.08,0.04,-14.25,-0.691,-0.272,0.292,-78.08,0.04,-14.25
13273,-1.856,-0.185,0.098,39.12,-15.63,-41.44,-1.871,0.297,0.004,50.84,17.17,-46.88,-1.017,-0.190,0.412,50.84,17.17,-46.88
13274,-1.000,-0.749,-0.484,8.82,24.17,-93.21,-1.000,0.256,-0.101,133.30,22.90,-92.50,-0.617,-0.693,-0.118,133.30,22.90,-92.50
13275,-1.994,-0.500,-0.480,22.95,9.05,-88.32,-1.250,0.001,-0.370,62.50,15.63,-77.11,-1.202,-0.459,-0.289,62.50,15.63,-77.11
13276,-1.241,0.145,-0.310,2.44,-10.72,-60.73,-1.332,0.288,-0.367,-46.59,23.66,-52.70,-1.289,0.355,-0.309,-46.59,23.66,-52.70
13277,-1.987,0.008,-0.406,1.05,-10.25,-61.92,-1.992,0.321,-0.151,12.82,1.59,-62.49,-1.260,-0.136,-0.122,12.82,1.59,-62.49
13278,-1.750,-0.354,-0.333,8.19,-11.66,-55.81,-1.000,0.125,-0.203,3.94,0.54,-56.63,-0.816,-0.261,-0.049,3.94,0.54,-56.63
13279,-1.898,-0.316,-0.219,37.23,0.79,-46.82,-0.929,0.127,-0.372,0.01,2.08,-46.86,-0.871,-0.313,-0.107,0.01,2.08,-46.86
13280,-0.999,-0.352,-0.178,3.97,2.33,-35.13,-0.871,0.063,-0.358,22.23,4.03,0.51,-0.873,-0.280,-0.037,22.23,4.03,0.51
13281,-0.981,-0.500,-0.107,0.37,2.20,-31.23,-0.935,0.266,-0.373,33.72,11.73,3.20,-0.899,-0.198,-0.064,33.72,11.73,3.20
13282,-0.839,-0.428,-0.226,7.35,15.75,-30.88,-0.857,0.225,-0.428,0.12,8.79,6.13,-0.810,-0.279,-0.174,0.12,8.79,6.13
13283,-0.875,-0.414,-0.241,40.54,-7.75,-21.96,-0.869,0.016,-0.424,39.07,4.52,0.98,-0.844,-0.282,-0.148,39.07,4.52,0.98
13284,-0.951,-0.359,-0.234,39.07,-15.05,-15.13,-0.937,0.237,-0.359,8.55,8.06,1.11,-0.895,-0.249,-0.104,8.55,8.06,1.11
13285,-0.967,-0.498,-0.203,43.04,0.05,-20.86,-0.955,0.254,-0.340,31.39,0.18,0.08,-0.891,-0.249,-0.069,31.39,0.18,0.08
13286,-0.843,-0.375,-0.215,43.40,0.07,-12.92,-0.826,0.066,-0.343,11.72,0.00,0.24,-0.837,-0.297,-0.084,11.72,0.00,0.24
13287,-0.871,-0.374,-0.234,3.92,0.32,-15.29,-0.875,0.002,-0.375,9.52,2.44,3.91,-0.860,-0.325,-0.117,9.52,2.44,3.91
13288,-0.968,-0.375,-0.249,8.20,1.24,-14.60,-0.880,0.203,-0.375,0.06,0.99,1.01,-0.876,-0.268,-0.103,0.06,0.99,1.01
13289,-0.848,-0.445,-0.169,1.56,0.02,-15.50,-0.968,0.143,-0.374,4.89,-4.33,0.08,-0.832,-0.322,-0.127,4.89,-4.33,0.08
13290,-0.999,-0.428,-0.248,4.45,-7.02,-7.56,-0.994,0.190,-0.375,35.78,-4.88,1.04,-0.868,-0.309,-0.119,35.78,-4.88,1.04
13291,-1.969,0.574,-0.194,8.09,-13.40,23.45,-0.919,0.180,0.017,-5.37,1.02,24.46,-0.838,-0.141,0.502,-5.37,1.02,24.46
13292,-1.312,-0.467,0.048,16.60,-23.19,-4.62,-0.938,0.267,0.032,15.81,0.85,-6.03,-0.497,-0.147,-0.003,15.81,0.85,-6.03
13293,-0.998,-0.413,-0.217,0.50,15.91,0.00,-1.000,0.001,-0.484,0.53,6.01,0.13,-0.894,-0.370,-0.229,0.53,6.01,0.13
13294,-0.960,-0.433,-0.246,40.77,-12.54,0.12,-1.000,0.252,-0.374,48.00,2.20,0.00,-0.947,-0.283,-0.070,48.00,2.20,0.00
13295,-0.981,-0.375,-0.343,41.06,-13.52,0.74,-0.986,0.191,-0.374,40.32,14.23,4.10,-0.870,-0.305,-0.093,40.32,14.23,4.10
13296,-0.870,-0.359,-0.359,34.19,0.13,1.95,-0.996,0.239,-0.375,42.18,1.95,5.16,-0.871,-0.267,-0.113,42.18,1.95,5.16
13297,-0.859,-0.367,-0.246,32.85,0.12,8.00,-0.875,0.010,-0.249,32.84,0.64,7.81,-0.844,-0.299,-0.107,32.84,0.64,7.81
13298,-0.862,-0.370,-0.248,33.83,-0.40,0.02,-0.875,0.008,-0.246,31.27,13.34,9.52,-0.840,-0.300,-0.104,31.27,13.34,9.52
13299,-0.875,-0.374,-0.242,25.39,6.37,0.13,-0.875,0.002,-0.242,9.83,8.07,0.12,-0.863,-0.311,-0.117,9.83,8.07,0.12
13300,-0.875,-0.421,-0.248,1.04,13.26,0.75,-0.852,0.025,-0.249,10.16,4.25,2.08,-0.842,-0.277,-0.103,10.16,4.25,2.08
13301,-0.922,-0.436,-0.234,2.02,0.49,4.00,-0.934,0.031,-0.310,34.27,0.12,2.20,-0.925,-0.274,-0.043,34.27,0.12,2.20
13302,-0.937,-0.500,-0.231,7.35,7.81,0.01,-0.928,0.250,-0.327,32.14,0.12,0.49,-0.907,-0.233,-0.085,32.14,0.12,0.49
13303,-0.975,-0.793,-0.242,9.77,14.91,7.93,-0.991,0.063,-0.371,33.63,7.87,15.14,-0.869,-0.298,-0.123,33.63,7.87,15.14
13304,-0.992,-0.499,-0.249,15.78,11.78,16.42,-0.875,0.082,-0.469,47.07,11.84,0.60,-0.871,-0.292,-0.163,47.07,11.84,0.60
13305,-0.989,-0.483,-0.250,0.04,6.90,5.86,-0.874,0.071,-0.468,0.01,2.69,0.53,-0.868,-0.250,-0.164,0.01,2.69,0.53
13306,-0.965,-0.500,-0.248,40.60,1.02,11.74,-0.875,0.002,-0.495,12.85,2.94,15.69,-0.876,-0.237,-0.151,12.85,2.94,15.69
13307,-0.936,-0.483,-0.119,4.27,0.98,32.65,-0.969,0.017,-0.375,39.20,2.04,16.11,-0.896,-0.229,-0.120,39.20,2.04,16.11
13308,-0.932,-0.491,-0.140,4.67,3.97,31.33,-1.000,0.250,-0.496,36.38,3.92,0.12,-0.915,-0.209,-0.153,36.38,3.92,0.12
13309,-0.934,-0.493,-0.187,36.87,4.00,1.13,-0.923,0.006,-0.437,35.16,0.06,0.60,-0.920,-0.244,-0.154,35.16,0.06,0.60
13310,-0.918,-0.481,-0.240,34.79,0.02,1.97,-0.922,0.250,-0.406,9.83,0.14,19.65,-0.920,-0.180,-0.173,9.83,0.14,19.65
13311,-0.981,-0.315,-0.249,31.59,0.00,15.63,-0.977,0.250,-0.238,0.01,2.08,18.19,-0.975,-0.227,-0.159,0.01,2.08,18.19
13312,-2.000,-0.461,-0.406,48.40,2.08,18.58,-1.000,0.294,-0.170,31.34,2.09,9.77,-1.005,-0.214,-0.151,31.34,2.09,9.77
13313,-1.187,-0.356,-0.453,66.41,2.21,19.67,-1.047,0.078,-0.226,66.68,0.62,5.95,-1.034,-0.292,-0.201,66.68,0.62,5.95
13314,-0.981,-0.336,-0.500,66.41,1.99,13.79,-0.964,0.032,-0.242,78.65,0.37,0.02,-0.958,-0.339,-0.230,78.65,0.37,0.02
13315,-0.921,-0.246,-0.499,64.46,-13.55,0.43,-0.929,0.259,-0.117,97.73,-10.50,39.93,-0.939,-0.084,-0.097,97.73,-10.50,39.93
13316,-0.804,-0.687,0.031,64.53,-24.96,41.17,-0.936,0.002,0.413,62.99,-34.42,39.12,-0.811,-0.519,0.354,62.99,-34.42,39.12
13317,-0.995,-0.624,0.070,9.46,-81.09,9.42,-0.930,0.375,0.332,0.20,-65.37,7.81,-0.913,-0.597,0.296,0.20,-65.37,7.81
13318,-0.920,-0.648,0.032,-54.63,-93.75,15.63,-0.936,0.003,0.016,-61.21,-85.82,-31.18,-0.619,-0.468,0.197,-61.21,-85.82,-31.18
13319,-0.937,0.002,0.000,-26.11,-76.14,9.05,-0.875,0.000,0.011,-30.21,-75.08,-22.66,-0.804,0.019,0.165,-30.21,-75.08,-22.66
13320,-1.000,-0.227,0.001,3.94,-56.63,0.01,-0.795,0.391,0.016,25.04,-54.52,-50.65,-0.747,-0.103,0.088,25.04,-54.52,-50.65
13321,-0.988,-0.242,0.004,23.99,-46.26,-50.74,-0.969,0.269,0.016,21.73,-46.75,-48.67,-0.719,-0.198,0.103,21.73,-46.75,-48.67
13322,-0.795,-0.238,0.063,-42.42,-54.55,3.17,-0.856,0.384,0.005,0.01,-54.08,-62.44,-0.790,-0.099,0.090,0.01,-54.08,-62.44
13323,-0.836,0.012,0.000,-85.42,-44.65,4.96,-0.845,0.080,0.000,-86.91,-42.97,-59.54,-0.851,0.089,0.044,-86.91,-42.97,-59.54
13324,-0.873,0.043,-0.546,-93.75,-25.27,5.92,-0.998,0.126,0.005,-93.39,-23.00,-55.67,-0.859,0.157,-0.020,-93.39,-23.00,-55.67
13325,-0.904,0.264,-0.614,-77.88,0.98,0.98,-0.938,0.289,0.000,-77.03,0.05,-54.38,-0.923,0.301,-0.076,-77.03,0.05,-54.38
13326,-1.898,0.283,-0.609,1.95,4.16,-53.70,-1.973,0.407,0.006,-15.63,38.09,1.13,-1.044,0.409,-0.129,-15.63,38.09,1.13
13327,-1.859,0.066,0.016,13.74,15.89,-56.64,-1.938,0.002,0.085,15.90,51.82,4.15,-1.039,0.054,0.225,15.90,51.82,4.15
13328,-1.980,0.828,-0.493,20.57,7.86,-39.29,-1.991,0.377,0.000,52.74,39.55,8.34,-1.614,0.810,0.025,52.74,39.55,8.34
13329,-1.968,0.250,0.071,15.63,24.00,-15.14,-2.000,0.318,0.094,74.15,21.52,6.00,-1.180,0.257,0.125,74.15,21.52,6.00
13330,-1.922,0.254,-0.365,16.63,17.71,0.65,-1.048,0.417,-0.058,4.39,-15.37,4.20,-1.048,0.446,-0.069,4.39,-15.37,4.20
13331,-1.998,0.505,0.000,18.59,18.37,20.02,-1.967,0.415,0.035,9.53,-23.32,0.95,-1.153,0.478,0.028,9.53,-23.32,0.95
13332,-1.867,0.281,-0.373,13.79,2.99,25.39,-1.918,0.282,-0.062,15.76,1.83,3.97,-1.025,0.272,-0.047,15.76,1.83,3.97
13333,-1.809,0.087,-0.374,2.33,0.12,32.29,-1.903,0.125,-0.090,31.29,0.13,6.91,-1.028,0.208,-0.029,31.29,0.13,6.91
13334,-0.966,0.039,-0.375,9.77,0.02,42.48,-0.960,0.032,-0.090,7.82,1.04,9.80,-0.963,0.158,-0.012,7.82,1.04,9.80
13335,-0.922,0.066,-0.404,2.05,19.53,1.05,-0.998,0.072,-0.088,15.63,16.17,7.90,-0.884,0.063,-0.009,15.63,16.17,7.90
13336,-0.930,0.102,0.001,7.81,31.31,7.81,-1.000,0.063,0.033,8.13,0.09,7.91,-0.860,0.089,0.049,8.13,0.09,7.91
13337,-0.820,-0.170,0.059,4.32,48.99,7.84,-0.938,0.320,0.000,125.00,1.05,8.00,-0.804,-0.052,0.064,125.00,1.05,8.00
13338,-0.812,-0.240,0.002,3.91,48.90,2.93,-0.935,0.352,0.082,97.75,10.01,6.10,-0.772,-0.155,0.090,97.75,10.01,6.10
13339,-0.957,-0.492,0.004,60.40,41.18,0.01,-0.961,0.252,0.098,48.95,16.62,0.00,-0.697,-0.248,0.097,48.95,16.62,0.00
13340,-0.999,-0.500,0.001,0.98,37.11,0.85,-0.982,0.016,0.016,-11.68,18.07,1.83,-0.684,-0.368,0.029,-11.68,18.07,1.83
13341,-0.938,-0.436,0.002,-54.07,43.01,0.02,-0.984,0.006,0.010,-54.32,4.06,0.17,-0.646,-0.433,0.109,-54.32,4.06,0.17
13342,-0.953,-0.496,0.445,-93.26,1.47,15.77,-0.874,0.055,0.003,3.30,0.03,16.30,-0.574,-0.405,0.695,3.30,0.03,16.30
13343,-1.991,-0.750,0.180,-109.36,-13.42,-9.64,-1.894,0.266,0.271,0.98,4.39,-11.72,-1.012,-0.647,0.324,0.98,4.39,-11.72
13344,-0.969,-0.406,-0.602,17.71,20.79,-50.17,-0.995,0.110,-0.053,23.74,17.58,-60.79,-0.751,-0.392,-0.012,23.74,17.58,-60.79
13345,-1.000,-0.835,0.074,4.65,33.28,-83.47,-1.935,0.005,0.000,110.97,1.86,-91.80,-0.928,-0.864,-0.032,110.97,1.86,-91.80
13346,-1.976,-0.313,-0.491,9.07,22.36,-87.89,-1.077,0.001,-0.363,70.34,0.05,-89.79,-1.099,0.150,-0.289,70.34,0.05,-89.79
13347,-1.933,0.137,-0.469,16.73,1.49,-62.38,-1.885,0.297,-0.483,1.11,19.06,-62.01,-1.364,0.368,-0.511,1.11,19.06,-62.01
13348,-0.967,-0.374,-0.297,4.24,0.98,-61.43,-0.855,0.005,-0.150,-31.19,0.03,-59.54,-0.780,-0.331,-0.023,-31.19,0.03,-59.54
13349,-1.938,-0.420,-0.248,11.73,2.20,-52.72,-0.930,0.063,-0.249,52.74,1.95,-57.74,-0.877,-0.434,-0.157,52.74,1.95,-57.74
13350,-1.874,-0.497,-0.248,1.24,0.84,-45.53,-0.919,0.250,-0.500,0.85,-13.52,-46.88,-0.875,-0.208,-0.198,0.85,-13.52,-46.88
