id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
5204,-0.6050,-0.3335,-0.3374,19.98,-200.83,-104.62,-0.6516,1.0171,-0.1094,-231.51,175.33,108.14,-1.0457,-0.7754,0.5823,224.69,146.63,49.43
5205,-0.0181,-0.4719,-0.0962,75.70,-200.42,-60.37,-0.6516,1.0171,-0.1094,-231.51,175.33,108.14,-1.1260,-0.6817,0.3560,224.69,175.91,109.61
5206,0.2542,-0.8059,0.0605,73.07,-209.46,-33.19,-0.6516,1.0171,-0.1094,-231.51,175.33,108.14,-1.1260,-0.6817,0.3560,224.69,175.91,109.61
5207,0.2542,-0.8059,0.0605,73.07,-209.46,-33.19,-1.2461,0.6885,0.0381,-208.40,212.39,147.84,-1.1260,-0.6817,0.3560,224.69,175.91,109.61
5208,0.1970,-1.1111,0.3457,-0.75,249.22,9.36,-1.5118,0.4839,-0.0818,-196.49,237.41,118.07,-1.1917,-1.1985,0.3833,247.80,212.97,149.30
5209,0.1970,-1.1111,0.3457,-0.75,249.22,9.36,-1.5716,0.5047,-0.0710,-206.02,249.89,75.38,-1.0464,-0.8538,0.4131,-240.30,237.99,119.53
5210,-0.5239,-1.2007,0.3533,25.39,249.22,39.28,-1.5716,0.5047,-0.0710,-206.02,249.89,75.38,-1.0552,-0.8972,0.3421,-249.84,-249.54,76.85
5211,-0.8875,-1.5899,0.1948,-7.38,249.22,50.88,-1.1785,0.5423,-0.0688,-225.71,249.89,10.51,-1.0254,-0.9886,0.3997,-249.84,-249.54,76.85
5212,-0.8875,-1.5899,0.1948,-7.38,249.22,50.88,-0.9285,0.5340,0.0396,-245.55,249.89,-10.14,-1.0227,-0.7896,0.4238,230.48,-249.54,11.98
5213,-1.2940,-1.2410,-0.2048,-94.13,249.22,39.32,-0.9285,0.5340,0.0396,-245.55,249.89,-10.14,-0.9319,-0.5337,0.2380,210.65,-249.54,-8.67
5214,-1.2940,-1.2410,-0.2048,-94.13,249.22,39.32,-0.3167,0.7473,0.2771,-240.15,249.89,-35.82,-0.8657,-0.4617,0.0073,216.05,-249.54,-34.36
5215,-1.2940,-1.2410,-0.2048,-94.13,249.22,39.32,-0.1165,0.9390,0.3250,-203.53,249.89,-45.43,-0.8657,-0.4617,0.0073,216.05,-249.54,-34.36
5216,-0.9033,-0.6736,-0.0452,-131.93,249.22,-3.11,-0.1165,0.9390,0.3250,-203.53,249.89,-45.43,-0.8657,-0.4617,0.0073,216.05,-249.54,-34.36
5217,-0.5391,-0.6228,-0.0654,-106.14,-236.25,-22.46,0.1626,0.8389,0.4758,-114.85,249.89,-2.60,-2.0001,1.3545,0.4758,-247.34,-249.54,-43.96
5218,-0.5029,-0.5838,-0.0337,-109.90,-234.05,-43.57,0.1626,0.8389,0.4758,-114.85,249.89,-2.60,-2.0001,-0.0898,2.0000,-158.67,-249.54,-1.14
5219,-0.5029,-0.5838,-0.0337,-109.90,-234.05,-43.57,0.0359,0.5774,0.5056,-94.10,249.89,33.10,-1.1790,-0.2485,-0.3855,-158.67,-249.54,-1.14
5220,-0.5840,-0.6299,0.0825,-124.45,-211.49,-78.35,-0.1897,0.6196,0.4553,-86.73,249.89,40.09,0.1948,-0.8135,0.9231,-137.91,-249.54,34.57
5221,-0.5789,-0.5820,0.1084,-127.52,-198.90,-87.28,-0.1897,0.6196,0.4553,-86.73,249.89,40.09,-0.9475,-0.4495,-0.0896,-130.54,-249.54,41.56
5222,-0.5789,-0.5820,0.1084,-127.52,-198.90,-87.28,-0.6355,0.8496,0.2991,-64.90,247.89,32.25,-1.0010,0.1748,-0.1123,-130.54,-249.54,41.56
5223,-0.5789,-0.5820,0.1084,-127.52,-198.90,-87.28,-0.6355,0.8496,0.2991,-64.90,247.89,32.25,-0.7918,-0.1331,-0.3338,-108.71,248.47,33.72
5224,-0.6839,-0.8240,0.0669,-100.47,-141.32,-79.69,-0.6355,0.8496,0.2991,-64.90,247.89,32.25,-0.7918,-0.1331,-0.3338,-108.71,248.47,33.72
5225,-0.6839,-0.8240,0.0669,-100.47,-141.32,-79.69,-0.5525,0.5877,0.2288,-139.00,238.90,31.62,-0.7918,-0.1331,-0.3338,-108.71,248.47,33.72
5226,-0.5198,-0.8411,0.0776,-32.49,-95.76,-97.91,-0.2981,0.6748,0.2141,-153.47,211.38,35.04,-0.8850,-0.3726,-0.8430,-182.82,239.48,33.09
5227,-0.3662,-0.7842,0.0044,-20.94,-87.48,-106.24,-0.2981,0.6748,0.2141,-153.47,211.38,35.04,-0.6726,0.1921,0.1892,-197.29,211.96,36.51
5228,-0.3093,-0.7425,-0.0679,-25.57,-81.63,-111.13,-0.1760,0.7820,0.1687,-101.47,186.35,40.31,-0.7356,0.3613,0.2029,-197.29,211.96,36.51
5229,-0.3093,-0.7425,-0.0679,-25.57,-81.63,-111.13,-0.0559,0.6575,0.2556,-74.05,173.03,37.02,-1.0891,-0.0786,-0.0693,-145.29,186.93,41.78
5230,-0.1458,-0.6795,-0.0339,-18.95,-77.25,-88.76,-0.0559,0.6575,0.2556,-74.05,173.03,37.02,-0.9959,-0.1502,-0.2293,-117.87,173.61,38.48
5231,-0.1458,-0.6795,-0.0339,-18.95,-77.25,-88.76,-0.0732,1.1114,0.3440,-51.41,146.12,-1.11,-1.1875,0.2700,-0.3489,-117.87,173.61,38.48
5232,-0.1458,-0.6795,-0.0339,-18.95,-77.25,-88.76,-0.0732,1.1114,0.3440,-51.41,146.12,-1.11,-1.2034,0.2778,-0.4859,-95.23,146.70,0.35
5233,-0.3806,-1.3570,-0.4380,47.58,-120.59,12.74,-0.0732,1.1114,0.3440,-51.41,146.12,-1.11,-1.2034,0.2778,-0.4859,-95.23,146.70,0.35
5234,-0.3806,-1.3570,-0.4380,47.58,-120.59,12.74,-0.4136,1.7918,0.6301,-117.86,171.69,-84.49,-1.2034,0.2778,-0.4859,-95.23,146.70,0.35
5235,-1.0345,-1.9925,-0.7376,45.43,-138.75,-28.62,-0.4141,1.6219,0.6616,-162.44,178.72,-66.55,-0.8323,0.1086,-1.0379,-161.68,172.27,-83.03
5236,-0.9109,-2.0001,-1.0518,-19.91,-128.25,-64.08,-0.4141,1.6219,0.6616,-162.44,178.72,-66.55,-0.8977,-0.1252,-1.0784,-206.26,179.30,-65.08
5237,-0.8052,-1.7508,-1.2913,-72.24,-101.79,-91.70,-0.0796,1.8123,0.4680,-110.75,173.51,-1.05,-0.9344,0.1221,-0.8970,-206.26,179.30,-65.08
5238,-0.8052,-1.7508,-1.2913,-72.24,-101.79,-91.70,0.2073,1.6465,0.5940,-33.43,165.40,29.07,-0.8357,0.0898,-0.8035,-154.57,174.09,0.42
5239,-0.4702,-1.3260,-1.0843,-76.37,-42.06,-115.01,0.2073,1.6465,0.5940,-33.43,165.40,29.07,-0.8115,0.1035,-0.6336,-77.24,165.97,30.53
5240,-0.4702,-1.3260,-1.0843,-76.37,-42.06,-115.01,0.2759,1.1236,0.7683,-38.06,133.79,53.64,-0.9510,-0.0439,-0.7381,-77.24,165.97,30.53
5241,-0.4702,-1.3260,-1.0843,-76.37,-42.06,-115.01,0.2759,1.1236,0.7683,-38.06,133.79,53.64,-0.9070,0.0718,-0.6758,-81.88,134.37,55.11
5242,-0.2173,-0.9331,-0.7466,-93.39,40.15,-122.81,0.2759,1.1236,0.7683,-38.06,133.79,53.64,-0.9070,0.0718,-0.6758,-81.88,134.37,55.11
5243,-0.2173,-0.9331,-0.7466,-93.39,40.15,-122.81,0.1043,0.9109,0.6992,-33.17,98.99,97.03,-0.9070,0.0718,-0.6758,-81.88,134.37,55.11
5244,0.0439,-0.6602,-0.1450,-63.52,80.60,-139.74,0.0671,0.6890,0.7996,1.56,76.72,111.83,-0.7093,0.0332,-0.3472,-76.99,99.57,98.49
5245,0.0142,-0.6738,0.0637,-48.27,88.65,-149.78,0.0671,0.6890,0.7996,1.56,76.72,111.83,-0.7708,0.0554,-0.3306,-42.26,77.30,113.29
5246,0.1064,-0.8294,0.1519,-66.23,76.72,-150.83,0.0369,0.5447,0.7876,2.87,51.39,112.24,-0.7349,-0.0017,-0.1375,-42.26,77.30,113.29
5247,0.1064,-0.8294,0.1519,-66.23,76.72,-150.83,0.0322,0.5642,0.7747,0.25,38.11,104.75,-0.7588,0.0825,-0.1223,-40.95,51.97,113.70
5248,0.1211,-0.4619,0.2578,-58.16,75.02,-152.42,0.0364,0.5503,0.7588,6.26,26.83,96.34,-0.7615,0.0855,-0.2559,-43.57,38.69,106.21
5249,0.1626,-0.4226,0.3362,-24.35,73.53,-148.23,0.0364,0.5503,0.7588,6.26,26.83,96.34,-0.7818,0.0601,-0.3355,-37.56,27.41,97.80
5250,0.2417,-0.6004,0.3389,-11.90,58.46,-138.02,0.0801,0.5923,0.8198,1.86,12.17,76.41,-0.8194,0.1323,-0.3540,-37.56,27.41,97.80
5251,0.2417,-0.6004,0.3389,-11.90,58.46,-138.02,0.1150,0.5737,0.8911,-1.58,3.04,63.69,-0.7315,0.0244,-0.2864,-41.96,12.75,77.88
5252,0.2544,-0.4815,0.3015,27.04,29.81,-114.83,0.1150,0.5737,0.8911,-1.58,3.04,63.69,-0.6787,0.0540,-0.2039,-45.40,3.62,65.16
5253,0.2544,-0.4815,0.3015,27.04,29.81,-114.83,0.1379,0.5664,0.9788,-30.95,-24.92,36.14,-0.8064,0.2173,0.1216,-45.40,3.62,65.16
5254,0.2700,-0.4265,0.4578,93.50,-17.71,-85.20,0.1379,0.5664,0.9788,-30.95,-24.92,36.14,-0.6648,-0.0728,-0.3257,-74.77,-24.34,37.61
5255,0.2700,-0.4265,0.4578,93.50,-17.71,-85.20,0.1379,0.5664,0.9788,-30.95,-24.92,36.14,-0.6336,0.0134,-0.3452,-74.77,-24.34,37.61
5256,0.2700,-0.4265,0.4578,93.50,-17.71,-85.20,0.2161,0.7161,1.1475,-49.04,-89.24,11.05,-0.6336,0.0134,-0.3452,-74.77,-24.34,37.61
5257,0.1951,-0.3755,0.6792,113.32,-139.33,-29.33,0.2161,0.7161,1.1475,-49.04,-89.24,11.05,-0.6336,0.0134,-0.3452,-74.77,-24.34,37.61
5258,0.1951,-0.3755,0.6792,113.32,-139.33,-29.33,0.2161,0.7161,1.1475,-49.04,-89.24,11.05,-0.7957,-0.0264,-0.2009,-92.86,-88.66,12.51
5259,0.1951,-0.3755,0.6792,113.32,-139.33,-29.33,0.3211,0.9615,1.2903,-76.26,-204.37,8.79,-0.7957,-0.0264,-0.2009,-92.86,-88.66,12.51
5260,-0.7869,-0.3999,0.5691,82.77,249.22,30.02,0.1887,1.0557,1.0301,-79.04,249.90,9.98,-1.0186,-0.3762,-0.6861,-122.86,-249.53,11.44
5261,-1.1101,-0.4773,-0.0325,43.89,249.22,46.74,-0.0032,1.1043,0.5803,-67.79,249.90,8.33,-1.0186,-0.3762,-0.6861,-122.86,-249.53,11.44
5262,-2.0001,-1.6148,-0.5193,-244.77,249.22,-9.35,-2.0001,-0.6258,-2.0001,-64.31,80.07,-95.66,-1.3328,0.2571,-1.0608,-111.61,-249.53,9.80
5263,-0.6011,-1.2107,-2.0001,-119.95,249.22,157.85,-2.0001,-0.6258,-2.0001,-64.31,80.07,-95.66,-1.2793,0.0596,-1.2327,-108.13,80.65,-94.20
5264,0.0244,0.1104,-1.9307,47.78,-65.78,56.29,2.0000,0.2703,0.9087,-157.20,102.98,-75.44,-1.2793,0.0596,-1.2327,-108.13,80.65,-94.20
5265,0.5139,-0.1926,-0.2075,103.83,-102.48,82.15,2.0000,0.2703,0.9087,-157.20,102.98,-75.44,-0.8919,0.4136,-0.0857,-201.02,103.56,-73.98
5266,-0.3279,-0.1477,-0.4270,194.49,-107.99,126.73,-1.0928,1.3457,0.0137,-8.93,62.97,-161.29,-0.8919,0.4136,-0.0857,-201.02,103.56,-73.98
5267,-0.3279,-0.1477,-0.4270,194.49,-107.99,126.73,-0.4595,1.7601,-0.2908,115.85,92.39,-142.44,-0.8919,0.4136,-0.0857,-201.02,103.56,-73.98
5268,-0.3279,-0.1477,-0.4270,194.49,-107.99,126.73,-0.4595,1.7601,-0.2908,115.85,92.39,-142.44,-1.0572,-0.1985,-0.3904,72.03,92.97,-140.97
5269,-0.3338,-1.2215,-0.4177,127.54,4.54,193.45,-0.4595,1.7601,-0.2908,115.85,92.39,-142.44,-1.0572,-0.1985,-0.3904,72.03,92.97,-140.97
5270,-0.3777,-0.9043,0.0254,65.45,31.91,224.75,-0.6116,1.8206,0.4094,118.36,124.95,-204.02,-0.9991,0.1646,-0.2581,74.54,125.53,-202.56
5271,-0.3777,-0.9043,0.0254,65.45,31.91,224.75,-0.5811,1.8460,0.4028,163.27,109.42,-193.23,-0.9707,-0.0046,-0.3316,119.45,110.00,-191.76
5272,-0.2358,-1.1988,-0.0161,18.38,55.24,-247.02,-0.5047,1.6395,0.3005,211.26,99.02,-185.75,-0.9707,-0.0046,-0.3316,119.45,110.00,-191.76
5273,-0.2253,-1.4229,-0.0007,-34.32,64.40,-247.17,-0.3870,1.6153,0.1455,-245.56,82.09,-172.64,-0.9021,-0.1072,-0.3079,210.64,82.67,-171.17
5274,-0.2253,-1.4229,-0.0007,-34.32,64.40,-247.17,-0.2586,1.3567,0.0176,-245.56,63.97,-154.93,-0.8841,-0.0469,-0.3482,210.64,64.55,-153.47
5275,-0.1399,-0.9395,-0.1443,-90.77,81.67,-247.94,-0.2698,0.8643,-0.1819,-245.56,61.12,-142.77,-0.8841,-0.0469,-0.3482,210.64,64.55,-153.47
5276,-0.1399,-0.9395,-0.1443,-90.77,81.67,-247.94,-0.2793,0.6521,-0.2788,249.50,54.65,-140.45,-0.8841,-0.0469,-0.3482,210.64,64.55,-153.47
5277,-0.1399,-0.9395,-0.1443,-90.77,81.67,-247.94,-0.2793,0.6521,-0.2788,249.50,54.65,-140.45,-0.9178,0.0039,-0.3018,205.69,55.23,-138.98
5278,-0.3928,-1.9537,-0.1477,-51.24,106.40,160.06,-0.2507,0.7285,-0.4304,82.95,41.15,-125.74,-0.8977,-0.0181,-0.4129,205.69,55.23,-138.98
5279,-0.3291,-1.6353,-0.0298,-79.04,96.50,107.16,-0.2507,0.7285,-0.4304,82.95,41.15,-125.74,-0.9158,0.0466,-0.3953,39.13,41.73,-124.27
5280,-0.2232,-1.3772,-0.0505,-50.55,87.44,69.38,-0.3018,0.8582,-0.4021,0.47,40.31,-107.68,-0.9417,-0.0501,-0.4016,-43.35,40.89,-106.22
5281,-0.0652,-1.2740,-0.0684,19.33,78.59,30.34,-0.3167,0.9532,-0.3528,-31.65,39.64,-90.21,-0.9417,-0.0501,-0.4016,-43.35,40.89,-106.22
5282,0.0664,-1.3797,-0.0981,50.90,67.96,1.04,-0.3167,0.9532,-0.3528,-31.65,39.64,-90.21,-0.8838,0.1043,-0.1897,-75.46,40.22,-88.75
5283,0.2378,-1.4351,-0.0884,34.59,44.69,-28.33,-0.3411,0.9969,-0.2068,-41.58,29.46,-52.85,-0.8838,0.1043,-0.1897,-75.46,40.22,-88.75
5284,0.3059,-1.5164,-0.1982,-24.82,6.74,-63.03,-0.3411,0.9969,-0.2068,-41.58,29.46,-52.85,-0.9234,0.1128,-0.3374,-85.40,30.04,-51.39
5285,0.3059,-1.5164,-0.1982,-24.82,6.74,-63.03,-0.3411,0.9969,-0.2068,-41.58,29.46,-52.85,-0.9358,0.0869,-0.3001,-85.40,30.04,-51.39
5286,0.3059,-1.5164,-0.1982,-24.82,6.74,-63.03,-0.4773,0.6660,-0.0405,-25.35,-5.20,-29.48,-0.9358,0.0869,-0.3001,-85.40,30.04,-51.39
5287,0.2417,-1.1043,-0.2861,-76.18,-54.39,-121.58,-0.4773,0.6660,-0.0405,-25.35,-5.20,-29.48,-0.9358,0.0869,-0.3001,-85.40,30.04,-51.39
5288,0.1333,-1.2300,-0.1184,-71.23,-75.68,-137.06,-0.7473,0.3579,-0.1250,-22.78,-35.05,-37.74,-0.8267,0.1113,-0.2783,-69.17,-4.62,-28.02
5289,0.1333,-1.2300,-0.1184,-71.23,-75.68,-137.06,-0.8848,0.3953,-0.2766,-13.17,-35.35,-34.12,-0.8155,0.2610,-0.4177,-66.60,-34.47,-36.28
5290,-0.0591,-1.3836,-0.1126,-108.14,-94.10,-149.77,-0.8848,0.3953,-0.2766,-13.17,-35.35,-34.12,-0.8399,0.1343,-0.4253,-56.99,-34.77,-32.65
5291,-0.2483,-1.4261,-0.1775,-115.12,-94.65,-159.26,-1.2688,0.2288,-0.4426,18.19,-12.62,-25.87,-0.8242,-0.1296,-0.4710,-56.99,-34.77,-32.65
5292,-0.2483,-1.4261,-0.1775,-115.12,-94.65,-159.26,-1.3941,-0.0056,-0.3616,19.84,5.59,-26.33,-0.8462,-0.2202,-0.3982,-25.63,-12.04,-24.41
5293,-0.4094,-1.7176,-0.1055,-115.22,-91.77,-176.40,-1.3941,-0.0056,-0.3616,19.84,5.59,-26.33,-0.7805,-0.3291,-0.4561,-23.97,6.17,-24.86
5294,-0.4094,-1.7176,-0.1055,-115.22,-91.77,-176.40,-1.3941,-0.0056,-0.3616,19.84,5.59,-26.33,-0.7820,-0.1335,-0.4326,-23.97,6.17,-24.86
5295,-0.4094,-1.7176,-0.1055,-115.22,-91.77,-176.40,-1.4991,-0.3125,-0.0584,-31.04,36.65,-76.17,-0.7820,-0.1335,-0.4326,-23.97,6.17,-24.86
5296,-0.7991,-1.7581,-0.0286,-105.66,-104.01,-208.57,-1.4991,-0.3125,-0.0584,-31.04,36.65,-76.17,-0.7820,-0.1335,-0.4326,-23.97,6.17,-24.86
5297,-0.9954,-1.8367,0.0754,-68.50,-113.68,-207.37,-1.6709,-0.0225,-0.0740,-107.47,86.21,-134.17,-0.9488,-0.2781,-0.3374,-74.85,37.22,-74.70
5298,-0.9954,-1.8367,0.0754,-68.50,-113.68,-207.37,-1.6636,0.1277,-0.0073,-146.83,116.69,-145.57,-1.0633,-0.2012,-0.2598,-151.29,86.79,-132.70
5299,-1.0728,-1.5801,0.3066,-38.46,-128.73,-203.92,-1.6636,0.1277,-0.0073,-146.83,116.69,-145.57,-1.1621,-0.2522,-0.3008,-190.65,117.27,-144.11
5300,-1.0728,-1.5801,0.3066,-38.46,-128.73,-203.92,-1.3081,0.4636,0.3748,-215.29,172.81,-155.51,-1.2730,-0.1973,-0.3901,-190.65,117.27,-144.11
5301,-0.7486,-1.1983,0.4512,-13.74,-175.94,-202.37,-1.3081,0.4636,0.3748,-215.29,172.81,-155.51,-1.8235,-0.1106,-0.8267,240.91,173.39,-154.05
5302,-0.6531,-1.0340,0.4365,-17.08,-210.84,-202.17,-1.3081,0.4636,0.3748,-215.29,172.81,-155.51,-1.8235,-0.1106,-0.8267,240.91,173.39,-154.05
5303,-0.6531,-1.0340,0.4365,-17.08,-210.84,-202.17,-0.4485,1.1336,1.1717,-245.55,196.24,-152.95,-1.8235,-0.1106,-0.8267,240.91,173.39,-154.05
5304,-0.2366,-1.0987,0.6712,-39.31,249.22,-201.03,-0.4971,1.1465,1.2474,-245.55,184.44,-146.09,-2.0001,-0.9190,-1.9241,210.65,196.82,-151.49
5305,-0.2366,-1.0987,0.6712,-39.31,249.22,-201.03,-0.6858,1.1136,1.2000,-245.55,175.95,-139.56,-1.6854,-1.0679,-0.9744,210.65,185.02,-144.63
5306,-0.3369,-1.0874,0.6402,-70.83,249.22,-224.08,-0.6858,1.1136,1.2000,-245.55,175.95,-139.56,-1.1643,-1.1155,-0.6641,210.65,176.53,-138.10
5307,-0.3369,-1.0874,0.6402,-70.83,249.22,-224.08,-1.1636,1.1829,1.1919,-245.55,165.03,-131.71,-1.1963,-0.4890,0.2922,210.65,176.53,-138.10
5308,-0.7034,-1.0982,0.5725,-63.88,249.22,-247.01,-1.1636,1.1829,1.1919,-245.55,165.03,-131.71,-1.1363,-1.2398,-1.1062,210.65,165.61,-130.25
5309,-0.9395,-1.2544,0.4507,-47.37,249.22,-238.27,-1.1636,1.1829,1.1919,-245.55,165.03,-131.71,-1.1363,-1.2398,-1.1062,210.65,165.61,-130.25
5310,-0.9395,-1.2544,0.4507,-47.37,249.22,-238.27,-1.6756,1.6282,0.8821,-245.55,166.11,-175.63,-1.1363,-1.2398,-1.1062,210.65,165.61,-130.25
5311,-1.0747,-1.3257,0.2720,-20.65,249.22,-188.45,-1.4441,1.6675,0.6548,-245.55,140.93,-167.62,-1.4781,-2.0001,-0.3550,210.65,166.69,-174.17
5312,-1.0747,-1.3257,0.2720,-20.65,249.22,-188.45,-1.2366,1.6417,0.5637,-245.55,124.69,-150.65,-1.3741,-2.0001,0.2988,210.65,141.51,-166.15
5313,-1.1831,-1.3269,0.2173,-46.49,249.22,-160.66,-1.2366,1.6417,0.5637,-245.55,124.69,-150.65,-1.3291,-2.0001,0.5305,210.65,125.27,-149.19
5314,-1.1831,-1.3269,0.2173,-46.49,249.22,-160.66,-0.7876,1.5684,0.3731,-245.55,100.29,-113.62,-1.2061,-2.0001,0.6997,210.65,125.27,-149.19
5315,-1.2256,-1.3057,0.0625,-68.38,249.22,-157.33,-0.7876,1.5684,0.3731,-245.55,100.29,-113.62,-1.0108,-2.0001,0.8233,210.65,100.87,-112.16
5316,-1.1482,-1.0718,0.0034,-60.66,249.22,-165.04,-0.7876,1.5684,0.3731,-245.55,100.29,-113.62,-1.0108,-2.0001,0.8233,210.65,100.87,-112.16
5317,-1.1482,-1.0718,0.0034,-60.66,249.22,-165.04,-0.2095,1.1910,0.3777,-245.55,132.76,-75.92,-1.0108,-2.0001,0.8233,210.65,100.87,-112.16
5318,-0.6619,-0.6057,0.0642,-4.26,-242.60,-178.98,-0.1221,1.0450,0.5379,-245.55,170.77,-50.68,-0.9788,-1.6927,0.7022,210.65,133.34,-74.46
5319,-0.6619,-0.6057,0.0642,-4.26,-242.60,-178.98,0.0283,1.0972,0.5491,-245.55,190.59,-28.50,-1.0745,-1.5562,0.6175,210.65,171.35,-49.21
5320,-0.4043,-0.5391,0.1187,16.20,-236.59,-167.39,0.1060,0.9986,0.4971,-245.55,204.53,-5.13,-1.1238,-1.4424,0.4697,210.65,191.17,-27.03
5321,-0.2871,-0.6653,0.1382,3.43,-240.46,-162.05,0.1060,0.9986,0.4971,-245.55,204.53,-5.13,-1.1534,-1.4427,0.3084,210.65,205.11,-3.67
5322,-0.2871,-0.6653,0.1382,3.43,-240.46,-162.05,-0.0234,0.7840,0.6021,-245.55,224.96,31.91,-1.1719,-1.5569,0.2922,210.65,205.11,-3.67
5323,-0.1794,-0.6228,0.2219,-14.48,249.22,-156.95,-0.0234,0.7840,0.6021,-245.55,224.96,31.91,-1.2701,-1.6028,0.2649,210.65,225.54,33.38
5324,-0.1794,-0.6228,0.2219,-14.48,249.22,-156.95,-0.2332,0.8201,0.6043,-245.55,240.71,47.33,-1.4151,-1.6351,0.2410,210.65,241.29,48.79
5325,-0.1794,-0.6228,0.2219,-14.48,249.22,-156.95,-0.4422,0.9297,0.4607,-237.99,249.89,43.84,-1.4151,-1.6351,0.2410,210.65,241.29,48.79
5326,-0.1794,-0.6228,0.2219,-14.48,249.22,-156.95,-0.4422,0.9297,0.4607,-237.99,249.89,43.84,-1.4151,-1.6351,0.2410,210.65,241.29,48.79
5327,-0.0129,-1.5008,0.3328,6.55,249.22,-73.18,-0.4422,0.9297,0.4607,-237.99,249.89,43.84,-1.4151,-1.6351,0.2410,210.65,241.29,48.79
5328,-0.3709,-1.5704,0.2791,-10.34,249.22,-48.20,-1.1963,1.1458,0.4312,-245.55,249.89,-7.22,-1.4312,-1.3848,0.1794,218.21,-249.54,45.30
5329,-0.6345,-1.5408,0.3579,14.49,249.22,-25.35,-1.1963,1.1458,0.4312,-245.55,249.89,-7.22,-1.1590,-1.0740,0.0703,210.65,-249.54,-5.75
5330,-0.8401,-1.9454,0.3423,1.68,249.22,-25.28,-1.2036,1.3204,0.3206,-245.55,249.89,-33.38,-1.0745,-1.0423,-0.0154,210.65,-249.54,-5.75
5331,-0.8401,-1.9454,0.3423,1.68,249.22,-25.28,-1.1248,1.2561,0.2922,-245.55,249.89,-39.51,-0.9917,-1.1004,-0.0117,210.65,-249.54,-31.91
5332,-1.0357,-1.6583,0.1860,-69.19,249.22,-47.59,-1.1248,1.2561,0.2922,-245.55,249.89,-39.51,-0.9348,-0.9234,0.0820,210.65,-249.54,-38.05
5333,-1.0357,-1.6583,0.1860,-69.19,249.22,-47.59,-0.8257,1.0284,0.2835,-232.79,249.89,-59.98,-0.9314,-0.7154,0.1902,223.41,-249.54,-58.51
5334,-1.0357,-1.6583,0.1860,-69.19,249.22,-47.59,-0.6707,1.0056,0.3030,-223.33,249.89,-60.55,-0.9314,-0.7154,0.1902,223.41,-249.54,-58.51
5335,-0.7744,-0.8535,0.2791,-86.94,249.22,-78.73,-0.6707,1.0056,0.3030,-223.33,249.89,-60.55,-0.9314,-0.7154,0.1902,223.41,-249.54,-58.51
5336,-0.7744,-0.8535,0.2791,-86.94,249.22,-78.73,-0.6707,1.0056,0.3030,-223.33,249.89,-60.55,-1.4891,-1.5257,0.9676,232.87,-249.54,-59.08
5337,-0.7009,-0.8006,0.2749,-82.75,249.22,-104.73,-0.2537,0.5142,0.6538,-178.58,249.89,17.03,-2.0001,-0.4165,2.0000,-222.40,-249.54,18.49
5338,-0.7534,-0.6602,0.2476,-100.80,249.22,-113.64,-0.2739,0.4290,0.6621,-163.51,249.89,29.31,-2.0001,-0.4165,2.0000,-222.40,-249.54,18.49
5339,-0.7544,-0.5999,0.2141,-112.39,249.22,-118.62,-0.2952,0.4744,0.6587,-147.47,249.89,33.31,0.1738,-0.4900,-2.0001,-191.29,-249.54,34.78
5340,-0.7544,-0.5999,0.2141,-112.39,249.22,-118.62,-0.2971,0.4998,0.6265,-126.03,249.89,26.56,-1.6282,-0.7478,1.6282,-169.85,-249.54,28.02
5341,-0.9446,-0.7237,0.1213,-116.90,249.22,-106.77,-0.3699,0.5359,0.5615,-121.10,249.89,1.06,-1.6282,-0.7478,1.6282,-169.85,-249.54,28.02
5342,-0.9446,-0.7237,0.1213,-116.90,249.22,-106.77,-0.5032,0.6995,0.4705,-135.80,249.89,-40.96,-1.6282,-0.7478,1.6282,-169.85,-249.54,28.02
5343,-0.9446,-0.7237,0.1213,-116.90,249.22,-106.77,-0.5032,0.6995,0.4705,-135.80,249.89,-40.96,-1.0967,-0.2195,-0.0051,-179.62,-249.54,-39.50
5344,-1.1311,-1.3077,-0.0461,-85.70,-155.80,-28.04,-0.6421,1.3016,0.4798,-153.32,249.89,-107.79,-1.0967,-0.2195,-0.0051,-179.62,-249.54,-39.50
5345,-0.8621,-0.9414,-0.0862,-24.82,-111.02,-30.63,-0.3882,1.3567,0.3638,-122.73,249.89,-98.90,-1.0708,0.7449,-0.1514,-166.55,-249.54,-97.44
5346,-0.5991,-0.7298,-0.1504,27.50,-91.49,-39.13,-0.1780,1.1656,0.1909,-107.44,242.23,-86.33,-1.0708,0.7449,-0.1514,-166.55,-249.54,-97.44
5347,-0.5991,-0.7298,-0.1504,27.50,-91.49,-39.13,-0.0850,1.0916,0.0608,-108.42,210.14,-75.27,-0.9720,0.2371,-0.1773,-152.24,210.72,-73.80
5348,-0.2500,-0.9385,-0.1948,39.54,-74.05,-32.27,-0.0359,1.0850,-0.0076,-126.83,179.76,-60.92,-0.9720,0.2371,-0.1773,-152.24,210.72,-73.80
5349,-0.2500,-0.9385,-0.1948,39.54,-74.05,-32.27,0.0481,0.9773,0.0723,-145.71,151.65,-44.95,-0.8042,-0.3533,-0.6575,-170.65,180.34,-59.46
