id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4729,701,-296,443,-331,-725,1748,-843,499,88,-2327,1093,-682,-442,101,240,-2327,1093,-682
4730,628,-434,369,-353,-1119,1382,-763,646,40,-1954,951,-513,-483,-171,448,-1954,951,-513
4731,537,-797,248,-236,-1606,944,-756,671,41,-1116,794,-331,-531,-320,844,-1116,794,-331
4732,565,-962,-80,-251,-1738,386,-758,509,52,-502,698,-182,-701,-101,1199,-502,698,-182
4733,557,-1090,-347,380,-1939,-438,-729,400,69,-349,678,-93,-707,148,1440,-349,678,-93
4734,440,-1147,-688,1172,-1825,-1195,-713,322,42,-527,704,-39,-781,1288,2000,-527,704,-39
4735,766,-1341,-407,713,-1696,-1699,-838,353,-27,-792,737,-42,-1439,-1289,-808,-792,737,-42
4736,598,-1237,-1181,273,-1448,-2391,-1082,425,-50,-911,754,-87,-595,-278,718,-911,754,-87
4737,666,-426,-1862,1204,-809,-2500,-1170,401,-17,-1089,752,-164,-1229,1100,35,-1089,752,-164
4738,808,-300,-1667,2162,-236,-2500,-1193,379,20,-1374,692,-246,-1105,-164,-130,-1374,692,-246
4739,870,-342,-1435,2277,6,-2500,-1106,416,22,-1704,552,-271,-997,-260,232,-1704,552,-271
4740,860,-118,-1494,2220,91,-2500,-919,476,-44,-1741,348,-236,-943,-119,264,-1741,348,-236
4741,702,-205,-1564,1701,328,-2500,-731,551,-80,-1398,110,-132,-793,-118,107,-1398,110,-132
4742,477,-131,-1360,397,635,-2444,-647,514,-142,-818,-131,8,-828,-129,11,-818,-131,8
4743,399,465,-1162,122,943,-2281,-651,478,-207,-331,-254,127,-844,-135,-68,-331,-254,127
4744,514,920,-1084,1229,1145,-1986,-667,380,-219,10,-317,198,-836,-78,-37,10,-317,198
4745,382,437,-1161,1559,1374,-1747,-701,262,-163,3,-311,203,-836,-41,-53,3,-311,203
4746,283,355,-1072,360,1718,-1284,-748,212,-193,-242,-223,149,-921,-100,-99,-242,-223,149
4747,322,657,-817,-533,2040,-761,-773,214,-267,-556,-84,56,-1261,-286,-69,-556,-84,56
4748,358,1001,-703,-513,2254,-271,-797,221,-231,-846,40,-85,-1585,-441,-63,-846,40,-85
4749,479,1124,-434,-175,2309,211,-929,277,-245,-1103,171,-292,-1794,-464,20,-1103,171,-292
4750,556,862,-185,8,2238,560,-938,321,-228,-1344,367,-459,-1337,-446,293,-1344,367,-459
4751,635,909,129,-143,2052,946,-813,322,-141,-1560,501,-575,-794,-228,531,-1560,501,-575
4752,568,903,319,-14,1808,1239,-859,391,-95,-1651,564,-691,-357,73,510,-1651,564,-691
4753,447,786,511,40,1506,1648,-1084,480,-50,-1582,611,-836,-388,-434,84,-1582,611,-836
4754,431,493,694,-13,1107,1938,-1315,569,-41,-1450,694,-990,-332,-667,10,-1450,694,-990
4755,733,340,884,348,507,1973,-1326,613,2,-1351,760,-1071,-385,-191,148,-1351,760,-1071
4756,912,40,801,761,-114,1824,-1159,594,40,-1271,692,-1066,-457,166,117,-1271,692,-1066
4757,835,-288,667,287,-602,1786,-980,612,1,-1071,541,-980,-518,53,104,-1071,541,-980
4758,841,-671,612,-98,-1139,1479,-781,660,-70,-680,430,-814,-565,-166,157,-680,430,-814
4759,779,-758,397,70,-1537,972,-757,621,-4,-230,331,-570,-550,-267,455,-230,331,-570
4760,742,-1222,78,862,-1895,366,-738,454,33,-129,347,-337,-530,-369,954,-129,347,-337
4761,584,-1722,-288,710,-1920,-414,-716,348,68,-332,407,-182,-503,-159,1195,-332,407,-182
4762,786,-1197,-99,194,-1923,-1215,-748,329,15,-710,544,-94,-89,753,2000,-710,544,-94
4763,744,-1006,-517,756,-1805,-1891,-767,366,-44,-1059,731,2,-1543,1613,2000,-1059,731,2
4764,738,-975,-1279,1202,-1349,-2377,-929,354,-10,-1380,856,82,-1184,-695,-1157,-1380,856,82
4765,863,-456,-1515,1394,-784,-2448,-1215,348,17,-1825,931,112,-1024,65,354,-1825,931,112
4766,968,-289,-1378,1729,-296,-2500,-1247,420,39,-2254,958,177,-1193,527,232,-2254,958,177
4767,964,-55,-1177,2422,-136,-2500,-1110,459,51,-2412,829,241,-1056,-217,-18,-2412,829,241
4768,776,-1,-1475,2500,-11,-2500,-933,503,24,-2278,604,281,-1216,-290,72,-2278,604,281
4769,552,-378,-1584,1923,434,-2461,-750,518,5,-1839,352,304,-730,-356,44,-1839,352,304
4770,509,129,-1159,368,800,-2136,-643,497,-11,-1212,103,296,-794,-272,78,-1212,103,296
4771,518,619,-879,913,942,-1955,-610,431,-56,-689,-82,277,-764,-92,20,-689,-82,277
4772,400,412,-901,1631,1009,-1743,-640,383,-83,-345,-178,249,-776,-260,-30,-345,-178,249
4773,359,255,-977,771,1226,-1386,-717,329,-99,-191,-217,173,-832,-247,-49,-191,-217,173
4774,435,534,-794,87,1422,-985,-802,297,-119,-249,-185,79,-823,-142,-121,-249,-185,79
4775,426,773,-742,368,1565,-723,-772,237,-118,-523,-104,-27,-1028,-167,-28,-523,-104,-27
4776,451,731,-647,626,1669,-476,-771,264,-119,-918,-27,-169,-1274,-237,-109,-918,-27,-169
4777,487,614,-536,381,1764,-222,-813,351,-150,-1174,37,-289,-1414,-363,-196,-1174,37,-289
4778,502,786,-393,37,1892,113,-782,426,-140,-1135,116,-339,-1848,-327,-33,-1135,116,-339
4779,583,903,-37,170,1849,347,-763,457,-118,-918,134,-372,-1564,-180,248,-918,134,-372
4780,641,862,81,461,1757,469,-877,485,-120,-693,135,-429,-1022,-479,424,-693,135,-429
4781,760,869,290,190,1638,842,-1099,497,-148,-557,202,-526,-380,-303,894,-557,202,-526
4782,815,907,506,-237,1472,1313,-1328,509,-444,-1509,664,-568,-313,0,383,-1509,664,-568
4783,864,757,632,-258,1134,1658,-1232,908,-272,-1836,938,-474,-452,-160,-29,-1836,938,-474
4784,996,518,746,74,679,1888,-1165,460,-58,-1340,836,-477,-369,-208,-95,-1340,836,-477
4785,1120,257,768,465,235,1959,-1023,649,0,-854,737,-515,-341,-140,30,-854,737,-515
4786,1071,-32,680,650,-94,1977,-911,527,0,-550,685,-506,-357,3,38,-550,685,-506
4787,890,-334,501,517,-370,1843,-805,510,-7,-364,682,-476,-392,76,70,-364,682,-476
4788,777,-763,404,111,-725,1553,-761,424,20,-310,726,-425,-372,-30,252,-310,726,-425
4789,614,-1006,210,-284,-929,1165,-755,359,49,-534,781,-346,-451,-170,502,-534,781,-346
4790,673,-1002,173,-252,-1106,611,-806,286,64,-968,896,-252,-602,-328,920,-968,896,-252
4791,679,-1044,192,213,-1249,-163,-798,341,76,-1339,1003,-147,-871,-391,992,-1339,1003,-147
4792,651,-1021,186,901,-1456,-800,-790,382,68,-1504,1061,-32,-556,189,2000,-1504,1061,-32
4793,817,-1264,54,719,-1599,-1382,-787,395,81,-1503,1095,65,-1610,1455,2000,-1503,1095,65
4794,733,-997,-217,344,-1841,-1925,-864,391,71,-1412,1088,83,-1517,-260,-691,-1412,1088,83
4795,659,-366,-645,1251,-1793,-2363,-1069,384,60,-1375,1069,-5,-534,-114,468,-1375,1069,-5
4796,940,-244,-727,2335,-1640,-2463,-1243,403,21,-1483,1072,-163,-1528,459,2,-1483,1072,-163
